LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn110cxjpr3, BDR50JCDPLS33, bc, 3.63, 0, ipd, no_mode, single, 0, 0.000229
onnn110cxjpr3, BDR50JCDPLS33, bc, 3.63, 0, ioh, no_mode, single, 8, -0.02966
onnn110cxjpr3, BDR50JCDPLS33, bc, 3.63, 0, iol, no_mode, single, 8, 0.009773
onnn110cxjpr3, BDR50JCPLS33, bc, 3.63, 0, vih, no_mode, low, 0, 1.530
onnn110cxjpr3, BDR50JCPLS33, bc, 3.63, 0, vih, no_mode, high, 0, 1.637
onnn110cxjpr3, BDR50JCPLS33, bc, 3.63, 0, vil, no_mode, low, 0, 1.530
onnn110cxjpr3, BDR50JCPLS33, bc, 3.63, 0, vil, no_mode, high, 0, 1.636
onnn110cxjpr3, BDR50JCPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.4e-10
onnn110cxjpr3, BDR50JCPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.36e-10
onnn110cxjpr3, BDR50JCPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BDR50JCPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BDR50JCPLS33, bc, 3.63, 0, ioh, no_mode, single, 8, -0.02973
onnn110cxjpr3, BDR50JCPLS33, bc, 3.63, 0, iol, no_mode, single, 8, 0.009764
onnn110cxjpr3, BDR50JCUPLS33, bc, 3.63, 0, vih, no_mode, low, 0, 1.492
onnn110cxjpr3, BDR50JCUPLS33, bc, 3.63, 0, vih, no_mode, high, 0, 1.595
onnn110cxjpr3, BDR50JCUPLS33, bc, 3.63, 0, vil, no_mode, low, 0, 1.492
onnn110cxjpr3, BDR50JCUPLS33, bc, 3.63, 0, vil, no_mode, high, 0, 1.595
onnn110cxjpr3, BDR50JCUPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.4e-10
onnn110cxjpr3, BDR50JCUPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.36e-10
onnn110cxjpr3, BDR50JCUPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 9.162e-11
onnn110cxjpr3, BDR50JCUPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.33e-10
onnn110cxjpr3, BDR50JCUPLS33, bc, 3.63, 0, ipu, no_mode, single, 0, -0.000175
onnn110cxjpr3, BDR50JCUPLS33, bc, 3.63, 0, ioh, no_mode, single, 8, -0.02975
onnn110cxjpr3, BDR50JCUPLS33, bc, 3.63, 0, iol, no_mode, single, 8, 0.009708
onnn110cxjpr3, BDR50JSCDPLS33, bc, 3.63, 0, vhys, no_mode, low, 0, 0.426
onnn110cxjpr3, BDR50JSCDPLS33, bc, 3.63, 0, vhys, no_mode, high, 0, 0.462
onnn110cxjpr3, BDR50JSCDPLS33, bc, 3.63, 0, vih, S, low, 0, 1.721
onnn110cxjpr3, BDR50JSCDPLS33, bc, 3.63, 0, vih, S, high, 0, 1.807
onnn110cxjpr3, BDR50JSCDPLS33, bc, 3.63, 0, vil, S, low, 0, 1.291
onnn110cxjpr3, BDR50JSCDPLS33, bc, 3.63, 0, vil, S, high, 0, 1.350
onnn110cxjpr3, BDR50JSCDPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.44e-10
onnn110cxjpr3, BDR50JSCDPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.4e-10
onnn110cxjpr3, BDR50JSCDPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BDR50JSCDPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BDR50JSCDPLS33, bc, 3.63, 0, ipd, no_mode, single, 0, 0.000229
onnn110cxjpr3, BDR50JSCDPLS33, bc, 3.63, 0, ioh, no_mode, single, 8, -0.02968
onnn110cxjpr3, BDR50JSCDPLS33, bc, 3.63, 0, iol, no_mode, single, 8, 0.009783
onnn110cxjpr3, BDR50JSCPLS33, bc, 3.63, 0, vhys, no_mode, low, 0, 0.432
onnn110cxjpr3, BDR50JSCPLS33, bc, 3.63, 0, vhys, no_mode, high, 0, 0.468
onnn110cxjpr3, BDR50JSCPLS33, bc, 3.63, 0, vih, S, low, 0, 1.672
onnn110cxjpr3, BDR50JSCPLS33, bc, 3.63, 0, vih, S, high, 0, 1.761
onnn110cxjpr3, BDR50JSCPLS33, bc, 3.63, 0, vil, S, low, 0, 1.238
onnn110cxjpr3, BDR50JSCPLS33, bc, 3.63, 0, vil, S, high, 0, 1.298
onnn110cxjpr3, BDR50JSCPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.4e-10
onnn110cxjpr3, BDR50JSCPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.36e-10
onnn110cxjpr3, BDR50JSCPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BDR50JSCPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BDR50JSCPLS33, bc, 3.63, 0, ioh, no_mode, single, 8, -0.02976
onnn110cxjpr3, BDR50JSCPLS33, bc, 3.63, 0, iol, no_mode, single, 8, 0.009774
onnn110cxjpr3, BDR50JSCUPLS33, bc, 3.63, 0, vhys, no_mode, low, 0, 0.424
onnn110cxjpr3, BDR50JSCUPLS33, bc, 3.63, 0, vhys, no_mode, high, 0, 0.459
onnn110cxjpr3, BDR50JSCUPLS33, bc, 3.63, 0, vih, S, low, 0, 1.629
onnn110cxjpr3, BDR50JSCUPLS33, bc, 3.63, 0, vih, S, high, 0, 1.715
onnn110cxjpr3, BDR50JSCUPLS33, bc, 3.63, 0, vil, S, low, 0, 1.203
onnn110cxjpr3, BDR50JSCUPLS33, bc, 3.63, 0, vil, S, high, 0, 1.260
onnn110cxjpr3, BDR50JSCUPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.4e-10
onnn110cxjpr3, BDR50JSCUPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.36e-10
onnn110cxjpr3, BDR50JSCUPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 9.162e-11
onnn110cxjpr3, BDR50JSCUPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.33e-10
onnn110cxjpr3, BDR50JSCUPLS33, bc, 3.63, 0, ipu, no_mode, single, 0, -0.000175
onnn110cxjpr3, BDR50JSCUPLS33, bc, 3.63, 0, ioh, no_mode, single, 8, -0.02978
onnn110cxjpr3, BDR50JSCUPLS33, bc, 3.63, 0, iol, no_mode, single, 8, 0.009718
onnn110cxjpr3, BDR66JCDPLS33, bc, 3.63, 0, vih, no_mode, low, 0, 1.585
onnn110cxjpr3, BDR66JCDPLS33, bc, 3.63, 0, vih, no_mode, high, 0, 1.689
onnn110cxjpr3, BDR66JCDPLS33, bc, 3.63, 0, vil, no_mode, low, 0, 1.585
onnn110cxjpr3, BDR66JCDPLS33, bc, 3.63, 0, vil, no_mode, high, 0, 1.689
onnn110cxjpr3, BDR66JCDPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.44e-10
onnn110cxjpr3, BDR66JCDPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.4e-10
onnn110cxjpr3, BDR66JCDPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BDR66JCDPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BDR66JCDPLS33, bc, 3.63, 0, ipd, no_mode, single, 0, 0.000229
onnn110cxjpr3, BDR66JCDPLS33, bc, 3.63, 0, ioh, no_mode, single, 6, -0.02275
onnn110cxjpr3, BDR66JCDPLS33, bc, 3.63, 0, iol, no_mode, single, 6, 0.007614
onnn110cxjpr3, BDR66JCPLS33, bc, 3.63, 0, vih, no_mode, low, 0, 1.536
onnn110cxjpr3, BDR66JCPLS33, bc, 3.63, 0, vih, no_mode, high, 0, 1.643
onnn110cxjpr3, BDR66JCPLS33, bc, 3.63, 0, vil, no_mode, low, 0, 1.536
onnn110cxjpr3, BDR66JCPLS33, bc, 3.63, 0, vil, no_mode, high, 0, 1.643
onnn110cxjpr3, BDR66JCPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.4e-10
onnn110cxjpr3, BDR66JCPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.36e-10
onnn110cxjpr3, BDR66JCPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BDR66JCPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BDR66JCPLS33, bc, 3.63, 0, ioh, no_mode, single, 6, -0.02283
onnn110cxjpr3, BDR66JCPLS33, bc, 3.63, 0, iol, no_mode, single, 6, 0.007602
onnn110cxjpr3, BDR66JCUPLS33, bc, 3.63, 0, vih, no_mode, low, 0, 1.491
onnn110cxjpr3, BDR66JCUPLS33, bc, 3.63, 0, vih, no_mode, high, 0, 1.594
onnn110cxjpr3, BDR66JCUPLS33, bc, 3.63, 0, vil, no_mode, low, 0, 1.491
onnn110cxjpr3, BDR66JCUPLS33, bc, 3.63, 0, vil, no_mode, high, 0, 1.594
onnn110cxjpr3, BDR66JCUPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.4e-10
onnn110cxjpr3, BDR66JCUPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.36e-10
onnn110cxjpr3, BDR66JCUPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 9.162e-11
onnn110cxjpr3, BDR66JCUPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.33e-10
onnn110cxjpr3, BDR66JCUPLS33, bc, 3.63, 0, ipu, no_mode, single, 0, -0.000175
onnn110cxjpr3, BDR66JCUPLS33, bc, 3.63, 0, ioh, no_mode, single, 6, -0.02286
onnn110cxjpr3, BDR66JCUPLS33, bc, 3.63, 0, iol, no_mode, single, 6, 0.007535
onnn110cxjpr3, BDR66JSCDPLS33, bc, 3.63, 0, vhys, no_mode, low, 0, 0.426
onnn110cxjpr3, BDR66JSCDPLS33, bc, 3.63, 0, vhys, no_mode, high, 0, 0.462
onnn110cxjpr3, BDR66JSCDPLS33, bc, 3.63, 0, vih, S, low, 0, 1.722
onnn110cxjpr3, BDR66JSCDPLS33, bc, 3.63, 0, vih, S, high, 0, 1.808
onnn110cxjpr3, BDR66JSCDPLS33, bc, 3.63, 0, vil, S, low, 0, 1.292
onnn110cxjpr3, BDR66JSCDPLS33, bc, 3.63, 0, vil, S, high, 0, 1.351
onnn110cxjpr3, BDR66JSCDPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.44e-10
onnn110cxjpr3, BDR66JSCDPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.4e-10
onnn110cxjpr3, BDR66JSCDPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BDR66JSCDPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BDR66JSCDPLS33, bc, 3.63, 0, ipd, no_mode, single, 0, 0.000229
onnn110cxjpr3, BDR66JSCDPLS33, bc, 3.63, 0, ioh, no_mode, single, 6, -0.02278
onnn110cxjpr3, BDR66JSCDPLS33, bc, 3.63, 0, iol, no_mode, single, 6, 0.007624
onnn110cxjpr3, BDR66JSCPLS33, bc, 3.63, 0, vhys, no_mode, low, 0, 0.432
onnn110cxjpr3, BDR66JSCPLS33, bc, 3.63, 0, vhys, no_mode, high, 0, 0.468
onnn110cxjpr3, BDR66JSCPLS33, bc, 3.63, 0, vih, S, low, 0, 1.672
onnn110cxjpr3, BDR66JSCPLS33, bc, 3.63, 0, vih, S, high, 0, 1.761
onnn110cxjpr3, BDR66JSCPLS33, bc, 3.63, 0, vil, S, low, 0, 1.238
onnn110cxjpr3, BDR66JSCPLS33, bc, 3.63, 0, vil, S, high, 0, 1.298
onnn110cxjpr3, BDR66JSCPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.4e-10
onnn110cxjpr3, BDR66JSCPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.36e-10
onnn110cxjpr3, BDR66JSCPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BDR66JSCPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BDR66JSCPLS33, bc, 3.63, 0, ioh, no_mode, single, 6, -0.02284
onnn110cxjpr3, BDR66JSCPLS33, bc, 3.63, 0, iol, no_mode, single, 6, 0.007603
onnn110cxjpr3, BDR66JSCUPLS33, bc, 3.63, 0, vhys, no_mode, low, 0, 0.424
onnn110cxjpr3, BDR66JSCUPLS33, bc, 3.63, 0, vhys, no_mode, high, 0, 0.459
onnn110cxjpr3, BDR66JSCUPLS33, bc, 3.63, 0, vih, S, low, 0, 1.628
onnn110cxjpr3, BDR66JSCUPLS33, bc, 3.63, 0, vih, S, high, 0, 1.714
onnn110cxjpr3, BDR66JSCUPLS33, bc, 3.63, 0, vil, S, low, 0, 1.202
onnn110cxjpr3, BDR66JSCUPLS33, bc, 3.63, 0, vil, S, high, 0, 1.259
onnn110cxjpr3, BDR66JSCUPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.4e-10
onnn110cxjpr3, BDR66JSCUPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.36e-10
onnn110cxjpr3, BDR66JSCUPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 9.162e-11
onnn110cxjpr3, BDR66JSCUPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.33e-10
onnn110cxjpr3, BDR66JSCUPLS33, bc, 3.63, 0, ipu, no_mode, single, 0, -0.000175
onnn110cxjpr3, BDR66JSCUPLS33, bc, 3.63, 0, ioh, no_mode, single, 6, -0.02286
onnn110cxjpr3, BDR66JSCUPLS33, bc, 3.63, 0, iol, no_mode, single, 6, 0.007535
onnn110cxjpr3, BDR75JCDPLS33, bc, 3.63, 0, vih, no_mode, low, 0, 1.587
onnn110cxjpr3, BDR75JCDPLS33, bc, 3.63, 0, vih, no_mode, high, 0, 1.691
onnn110cxjpr3, BDR75JCDPLS33, bc, 3.63, 0, vil, no_mode, low, 0, 1.587
onnn110cxjpr3, BDR75JCDPLS33, bc, 3.63, 0, vil, no_mode, high, 0, 1.691
onnn110cxjpr3, BDR75JCDPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.44e-10
onnn110cxjpr3, BDR75JCDPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.4e-10
onnn110cxjpr3, BDR75JCDPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BDR75JCDPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BDR75JCDPLS33, bc, 3.63, 0, ipd, no_mode, single, 0, 0.000229
onnn110cxjpr3, BDR75JCDPLS33, bc, 3.63, 0, ioh, no_mode, single, 4, -0.01966
onnn110cxjpr3, BDR75JCDPLS33, bc, 3.63, 0, iol, no_mode, single, 4, 0.006548
onnn110cxjpr3, BDR75JCPLS33, bc, 3.63, 0, vih, no_mode, low, 0, 1.530
onnn110cxjpr3, BDR75JCPLS33, bc, 3.63, 0, vih, no_mode, high, 0, 1.637
onnn110cxjpr3, BDR75JCPLS33, bc, 3.63, 0, vil, no_mode, low, 0, 1.530
onnn110cxjpr3, BDR75JCPLS33, bc, 3.63, 0, vil, no_mode, high, 0, 1.636
onnn110cxjpr3, BDR75JCPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.4e-10
onnn110cxjpr3, BDR75JCPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.36e-10
onnn110cxjpr3, BDR75JCPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BDR75JCPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BDR75JCPLS33, bc, 3.63, 0, ioh, no_mode, single, 4, -0.01973
onnn110cxjpr3, BDR75JCPLS33, bc, 3.63, 0, iol, no_mode, single, 4, 0.006538
onnn110cxjpr3, BDR75JCUPLS33, bc, 3.63, 0, vih, no_mode, low, 0, 1.489
onnn110cxjpr3, BDR75JCUPLS33, bc, 3.63, 0, vih, no_mode, high, 0, 1.592
onnn110cxjpr3, BDR75JCUPLS33, bc, 3.63, 0, vil, no_mode, low, 0, 1.489
onnn110cxjpr3, BDR75JCUPLS33, bc, 3.63, 0, vil, no_mode, high, 0, 1.592
onnn110cxjpr3, BDR75JCUPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.4e-10
onnn110cxjpr3, BDR75JCUPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.36e-10
onnn110cxjpr3, BDR75JCUPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 9.162e-11
onnn110cxjpr3, BDR75JCUPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.33e-10
onnn110cxjpr3, BDR75JCUPLS33, bc, 3.63, 0, ipu, no_mode, single, 0, -0.000175
onnn110cxjpr3, BDR75JCUPLS33, bc, 3.63, 0, ioh, no_mode, single, 4, -0.01975
onnn110cxjpr3, BDR75JCUPLS33, bc, 3.63, 0, iol, no_mode, single, 4, 0.006482
onnn110cxjpr3, BDR75JSCDPLS33, bc, 3.63, 0, vhys, no_mode, low, 0, 0.426
onnn110cxjpr3, BDR75JSCDPLS33, bc, 3.63, 0, vhys, no_mode, high, 0, 0.463
onnn110cxjpr3, BDR75JSCDPLS33, bc, 3.63, 0, vih, S, low, 0, 1.724
onnn110cxjpr3, BDR75JSCDPLS33, bc, 3.63, 0, vih, S, high, 0, 1.811
onnn110cxjpr3, BDR75JSCDPLS33, bc, 3.63, 0, vil, S, low, 0, 1.294
onnn110cxjpr3, BDR75JSCDPLS33, bc, 3.63, 0, vil, S, high, 0, 1.353
onnn110cxjpr3, BDR75JSCDPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.44e-10
onnn110cxjpr3, BDR75JSCDPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.4e-10
onnn110cxjpr3, BDR75JSCDPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BDR75JSCDPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BDR75JSCDPLS33, bc, 3.63, 0, ipd, no_mode, single, 0, 0.000229
onnn110cxjpr3, BDR75JSCDPLS33, bc, 3.63, 0, ioh, no_mode, single, 4, -0.01967
onnn110cxjpr3, BDR75JSCDPLS33, bc, 3.63, 0, iol, no_mode, single, 4, 0.006549
onnn110cxjpr3, BDR75JSCPLS33, bc, 3.63, 0, vhys, no_mode, low, 0, 0.432
onnn110cxjpr3, BDR75JSCPLS33, bc, 3.63, 0, vhys, no_mode, high, 0, 0.468
onnn110cxjpr3, BDR75JSCPLS33, bc, 3.63, 0, vih, S, low, 0, 1.672
onnn110cxjpr3, BDR75JSCPLS33, bc, 3.63, 0, vih, S, high, 0, 1.761
onnn110cxjpr3, BDR75JSCPLS33, bc, 3.63, 0, vil, S, low, 0, 1.238
onnn110cxjpr3, BDR75JSCPLS33, bc, 3.63, 0, vil, S, high, 0, 1.298
onnn110cxjpr3, BDR75JSCPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.4e-10
onnn110cxjpr3, BDR75JSCPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.36e-10
onnn110cxjpr3, BDR75JSCPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BDR75JSCPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BDR75JSCPLS33, bc, 3.63, 0, ioh, no_mode, single, 4, -0.01973
onnn110cxjpr3, BDR75JSCPLS33, bc, 3.63, 0, iol, no_mode, single, 4, 0.006538
onnn110cxjpr3, BDR75JSCUPLS33, bc, 3.63, 0, vhys, no_mode, low, 0, 0.424
onnn110cxjpr3, BDR75JSCUPLS33, bc, 3.63, 0, vhys, no_mode, high, 0, 0.459
onnn110cxjpr3, BDR75JSCUPLS33, bc, 3.63, 0, vih, S, low, 0, 1.626
onnn110cxjpr3, BDR75JSCUPLS33, bc, 3.63, 0, vih, S, high, 0, 1.712
onnn110cxjpr3, BDR75JSCUPLS33, bc, 3.63, 0, vil, S, low, 0, 1.200
onnn110cxjpr3, BDR75JSCUPLS33, bc, 3.63, 0, vil, S, high, 0, 1.257
onnn110cxjpr3, BDR75JSCUPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.4e-10
onnn110cxjpr3, BDR75JSCUPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.36e-10
onnn110cxjpr3, BDR75JSCUPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 9.162e-11
onnn110cxjpr3, BDR75JSCUPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.33e-10
onnn110cxjpr3, BDR75JSCUPLS33, bc, 3.63, 0, ipu, no_mode, single, 0, -0.000175
onnn110cxjpr3, BDR75JSCUPLS33, bc, 3.63, 0, ioh, no_mode, single, 4, -0.01975
onnn110cxjpr3, BDR75JSCUPLS33, bc, 3.63, 0, iol, no_mode, single, 4, 0.006482
onnn110cxjpr3, BR25JPLS33, bc, 3.63, 0, ioh, no_mode, single, 16, -0.05738
onnn110cxjpr3, BR25JPLS33, bc, 3.63, 0, iol, no_mode, single, 16, 0.01878
onnn110cxjpr3, BR33JPLS33, bc, 3.63, 0, ioh, no_mode, single, 12, -0.04064
onnn110cxjpr3, BR33JPLS33, bc, 3.63, 0, iol, no_mode, single, 12, 0.01317
onnn110cxjpr3, BR50JPLS33, bc, 3.63, 0, ioh, no_mode, single, 8, -0.02973
onnn110cxjpr3, BR50JPLS33, bc, 3.63, 0, iol, no_mode, single, 8, 0.009764
onnn110cxjpr3, BR66JPLS33, bc, 3.63, 0, ioh, no_mode, single, 6, -0.023
onnn110cxjpr3, BR66JPLS33, bc, 3.63, 0, iol, no_mode, single, 6, 0.007602
onnn110cxjpr3, BR75JPLS33, bc, 3.63, 0, ioh, no_mode, single, 4, -0.01986
onnn110cxjpr3, BR75JPLS33, bc, 3.63, 0, iol, no_mode, single, 4, 0.006538
onnn110cxjpr3, BTR25JPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.31e-10
onnn110cxjpr3, BTR25JPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.28e-10
onnn110cxjpr3, BTR25JPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BTR25JPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BTR25JPLS33, bc, 3.63, 0, ioh, no_mode, single, 16, -0.05738
onnn110cxjpr3, BTR25JPLS33, bc, 3.63, 0, iol, no_mode, single, 16, 0.01878
onnn110cxjpr3, BTR33JPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.31e-10
onnn110cxjpr3, BTR33JPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.28e-10
onnn110cxjpr3, BTR33JPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BTR33JPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BTR33JPLS33, bc, 3.63, 0, ioh, no_mode, single, 12, -0.04064
onnn110cxjpr3, BTR33JPLS33, bc, 3.63, 0, iol, no_mode, single, 12, 0.01317
onnn110cxjpr3, BTR50JPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.31e-10
onnn110cxjpr3, BTR50JPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.28e-10
onnn110cxjpr3, BTR50JPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BTR50JPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BTR50JPLS33, bc, 3.63, 0, ioh, no_mode, single, 8, -0.02973
onnn110cxjpr3, BTR50JPLS33, bc, 3.63, 0, iol, no_mode, single, 8, 0.009764
onnn110cxjpr3, BTR66JPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.31e-10
onnn110cxjpr3, BTR66JPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.28e-10
onnn110cxjpr3, BTR66JPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BTR66JPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BTR66JPLS33, bc, 3.63, 0, ioh, no_mode, single, 6, -0.02283
onnn110cxjpr3, BTR66JPLS33, bc, 3.63, 0, iol, no_mode, single, 6, 0.007602
onnn110cxjpr3, BTR75JPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.31e-10
onnn110cxjpr3, BTR75JPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.28e-10
onnn110cxjpr3, BTR75JPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, BTR75JPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, BTR75JPLS33, bc, 3.63, 0, ioh, no_mode, single, 4, -0.01973
onnn110cxjpr3, BTR75JPLS33, bc, 3.63, 0, iol, no_mode, single, 4, 0.006538
onnn110cxjpr3, DDRVREFLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.31e-10
onnn110cxjpr3, DDRVREFLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.28e-10
onnn110cxjpr3, DDRVREFLS33, bc, 3.63, 0, iil, no_mode, low, 0, 9.488e-11
onnn110cxjpr3, DDRVREFLS33, bc, 3.63, 0, iil, no_mode, high, 0, 1.489e-09
onnn110cxjpr3, IBUFJDPLS33, bc, 3.63, 0, vih, no_mode, low, 0, 1.578
onnn110cxjpr3, IBUFJDPLS33, bc, 3.63, 0, vih, no_mode, high, 0, 1.682
onnn110cxjpr3, IBUFJDPLS33, bc, 3.63, 0, vil, no_mode, low, 0, 1.578
onnn110cxjpr3, IBUFJDPLS33, bc, 3.63, 0, vil, no_mode, high, 0, 1.682
onnn110cxjpr3, IBUFJDPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.44e-10
onnn110cxjpr3, IBUFJDPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.4e-10
onnn110cxjpr3, IBUFJDPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, IBUFJDPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
onnn110cxjpr3, IBUFJDPLS33, bc, 3.63, 0, ipd, no_mode, single, 0, 0.000233
onnn110cxjpr3, IBUFJPLS33, bc, 3.63, 0, vih, no_mode, low, 0, 1.523
onnn110cxjpr3, IBUFJPLS33, bc, 3.63, 0, vih, no_mode, high, 0, 1.629
onnn110cxjpr3, IBUFJPLS33, bc, 3.63, 0, vil, no_mode, low, 0, 1.523
onnn110cxjpr3, IBUFJPLS33, bc, 3.63, 0, vil, no_mode, high, 0, 1.629
onnn110cxjpr3, IBUFJPLS33, bc, 3.63, 0, iih, no_mode, low, 0, -2.4e-10
onnn110cxjpr3, IBUFJPLS33, bc, 3.63, 0, iih, no_mode, high, 0, -2.36e-10
onnn110cxjpr3, IBUFJPLS33, bc, 3.63, 0, iil, no_mode, low, 0, 8.799e-11
onnn110cxjpr3, IBUFJPLS33, bc, 3.63, 0, iil, no_mode, high, 0, 3.3e-10
