LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, vhys, no_mode, low, 0, 0.423
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, vhys, no_mode, high, 0, 0.483
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, vih, S, low, 0, 1.463
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, vih, S, high, 0, 1.556
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, vil, S, low, 0, 1.004
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, vil, S, high, 0, 1.111
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, vih, no_mode, low, 0, 1.171
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, vih, no_mode, high, 0, 1.313
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, vil, no_mode, low, 0, 1.171
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, vil, no_mode, high, 0, 1.313
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, iih, no_mode, low, 0, -1.06e-10
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, iih, no_mode, high, 0, -1.535e-11
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, iil, no_mode, low, 0, 1.87e-10
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, iil, no_mode, high, 0, 2.84e-10
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, ipd, 0, single, 0, 3.862e-05
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, ipu, 3, single, 0, -3.852e-05
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, ibkpu, 2, single, 0, -1.156e-05
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, ibkpd, 2, single, 0, 1.159e-05
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, ioh, no_mode, single, 12, -0.02093
onnn040glopc3, iopgp6c3cpxe12_c3, wc, 2.97, -40, iol, no_mode, single, 12, 0.02548
onnn040glopc3, iosna4_c3, wc, 2.97, -40, iih, no_mode, low, 0, -5.94e-12
onnn040glopc3, iosna4_c3, wc, 2.97, -40, iih, no_mode, high, 0, -5.94e-12
onnn040glopc3, iosna4_c3, wc, 2.97, -40, iil, no_mode, low, 0, 5.94e-12
onnn040glopc3, iosna4_c3, wc, 2.97, -40, iil, no_mode, high, 0, 5.94e-12
onnn040glopc3, iosna4_ll_c3, wc, 2.97, -40, iih, no_mode, low, 0, -5.94e-12
onnn040glopc3, iosna4_ll_c3, wc, 2.97, -40, iih, no_mode, high, 0, -5.94e-12
onnn040glopc3, iosna4_ll_c3, wc, 2.97, -40, iil, no_mode, low, 0, 5.94e-12
onnn040glopc3, iosna4_ll_c3, wc, 2.97, -40, iil, no_mode, high, 0, 5.94e-12
onnn040glopc3, obpc3cpxe02_c3, wc, 2.97, -40, iih, no_mode, low, 0, -9.661e-11
onnn040glopc3, obpc3cpxe02_c3, wc, 2.97, -40, iih, no_mode, high, 0, -6.436e-12
onnn040glopc3, obpc3cpxe02_c3, wc, 2.97, -40, iil, no_mode, low, 0, 1.84e-10
onnn040glopc3, obpc3cpxe02_c3, wc, 2.97, -40, iil, no_mode, high, 0, 2.81e-10
onnn040glopc3, obpc3cpxe02_c3, wc, 2.97, -40, ipd, 0, single, 0, 3.862e-05
onnn040glopc3, obpc3cpxe02_c3, wc, 2.97, -40, ipu, 3, single, 0, -3.852e-05
onnn040glopc3, obpc3cpxe02_c3, wc, 2.97, -40, ibkpu, 2, single, 0, -1.156e-05
onnn040glopc3, obpc3cpxe02_c3, wc, 2.97, -40, ibkpd, 2, single, 0, 1.159e-05
onnn040glopc3, obpc3cpxe02_c3, wc, 2.97, -40, ioh, no_mode, single, 2, -0.003501
onnn040glopc3, obpc3cpxe02_c3, wc, 2.97, -40, iol, no_mode, single, 2, 0.004266
onnn040glopc3, obpc3cpxe04_c3, wc, 2.97, -40, iih, no_mode, low, 0, -9.661e-11
onnn040glopc3, obpc3cpxe04_c3, wc, 2.97, -40, iih, no_mode, high, 0, -6.436e-12
onnn040glopc3, obpc3cpxe04_c3, wc, 2.97, -40, iil, no_mode, low, 0, 1.84e-10
onnn040glopc3, obpc3cpxe04_c3, wc, 2.97, -40, iil, no_mode, high, 0, 2.81e-10
onnn040glopc3, obpc3cpxe04_c3, wc, 2.97, -40, ipd, 0, single, 0, 3.862e-05
onnn040glopc3, obpc3cpxe04_c3, wc, 2.97, -40, ipu, 3, single, 0, -3.852e-05
onnn040glopc3, obpc3cpxe04_c3, wc, 2.97, -40, ibkpu, 2, single, 0, -1.156e-05
onnn040glopc3, obpc3cpxe04_c3, wc, 2.97, -40, ibkpd, 2, single, 0, 1.159e-05
onnn040glopc3, obpc3cpxe04_c3, wc, 2.97, -40, ioh, no_mode, single, 4, -0.006997
onnn040glopc3, obpc3cpxe04_c3, wc, 2.97, -40, iol, no_mode, single, 4, 0.008525
onnn040glopc3, obpc3cpxe08_c3, wc, 2.97, -40, iih, no_mode, low, 0, -9.661e-11
onnn040glopc3, obpc3cpxe08_c3, wc, 2.97, -40, iih, no_mode, high, 0, -6.436e-12
onnn040glopc3, obpc3cpxe08_c3, wc, 2.97, -40, iil, no_mode, low, 0, 1.84e-10
onnn040glopc3, obpc3cpxe08_c3, wc, 2.97, -40, iil, no_mode, high, 0, 2.81e-10
onnn040glopc3, obpc3cpxe08_c3, wc, 2.97, -40, ipd, 0, single, 0, 3.862e-05
onnn040glopc3, obpc3cpxe08_c3, wc, 2.97, -40, ipu, 3, single, 0, -3.852e-05
onnn040glopc3, obpc3cpxe08_c3, wc, 2.97, -40, ibkpu, 2, single, 0, -1.156e-05
onnn040glopc3, obpc3cpxe08_c3, wc, 2.97, -40, ibkpd, 2, single, 0, 1.159e-05
onnn040glopc3, obpc3cpxe08_c3, wc, 2.97, -40, ioh, no_mode, single, 8, -0.01397
onnn040glopc3, obpc3cpxe08_c3, wc, 2.97, -40, iol, no_mode, single, 8, 0.01702
onnn040glopc3, obpc3cpxe12_c3, wc, 2.97, -40, iih, no_mode, low, 0, -9.661e-11
onnn040glopc3, obpc3cpxe12_c3, wc, 2.97, -40, iih, no_mode, high, 0, -6.436e-12
onnn040glopc3, obpc3cpxe12_c3, wc, 2.97, -40, iil, no_mode, low, 0, 1.84e-10
onnn040glopc3, obpc3cpxe12_c3, wc, 2.97, -40, iil, no_mode, high, 0, 2.81e-10
onnn040glopc3, obpc3cpxe12_c3, wc, 2.97, -40, ipd, 0, single, 0, 3.862e-05
onnn040glopc3, obpc3cpxe12_c3, wc, 2.97, -40, ipu, 3, single, 0, -3.852e-05
onnn040glopc3, obpc3cpxe12_c3, wc, 2.97, -40, ibkpu, 2, single, 0, -1.156e-05
onnn040glopc3, obpc3cpxe12_c3, wc, 2.97, -40, ibkpd, 2, single, 0, 1.159e-05
onnn040glopc3, obpc3cpxe12_c3, wc, 2.97, -40, ioh, no_mode, single, 12, -0.02093
onnn040glopc3, obpc3cpxe12_c3, wc, 2.97, -40, iol, no_mode, single, 12, 0.02548
onnn040glopc3, obpxxcpxe02_c3, wc, 2.97, -40, iih, no_mode, low, 0, -9.064e-11
onnn040glopc3, obpxxcpxe02_c3, wc, 2.97, -40, iih, no_mode, high, 0, 0
onnn040glopc3, obpxxcpxe02_c3, wc, 2.97, -40, iil, no_mode, low, 0, 1.78e-10
onnn040glopc3, obpxxcpxe02_c3, wc, 2.97, -40, iil, no_mode, high, 0, 2.73e-10
onnn040glopc3, obpxxcpxe02_c3, wc, 2.97, -40, ioh, no_mode, single, 2, -0.003501
onnn040glopc3, obpxxcpxe02_c3, wc, 2.97, -40, iol, no_mode, single, 2, 0.004266
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, vhys, no_mode, low, 0, 0.475
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, vhys, no_mode, high, 0, 0.524
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, vih, S, low, 0, 1.705
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, vih, S, high, 0, 1.816
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, vil, S, low, 0, 1.198
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, vil, S, high, 0, 1.324
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, vih, no_mode, low, 0, 1.387
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, vih, no_mode, high, 0, 1.547
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, vil, no_mode, low, 0, 1.387
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, vil, no_mode, high, 0, 1.547
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, iih, no_mode, low, 0, -5.761e-11
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, iih, no_mode, high, 0, -1.821e-11
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, iil, no_mode, low, 0, 1.113e-11
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, iil, no_mode, high, 0, 1.65e-10
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, ipd, 0, single, 0, 6.731e-05
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, ipu, 3, single, 0, -6.713e-05
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, ibkpu, 2, single, 0, -2.014e-05
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, 0, ibkpd, 2, single, 0, 2.019e-05
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, 0, vhys, no_mode, low, 0, 0.475
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, 0, vhys, no_mode, high, 0, 0.524
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, 0, vih, S, low, 0, 1.705
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, 0, vih, S, high, 0, 1.816
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, 0, vil, S, low, 0, 1.198
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, 0, vil, S, high, 0, 1.324
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, 0, vih, no_mode, low, 0, 1.387
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, 0, vih, no_mode, high, 0, 1.547
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, 0, vil, no_mode, low, 0, 1.387
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, 0, vil, no_mode, high, 0, 1.547
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, 0, iih, no_mode, low, 0, -1.089e-11
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, 0, iih, no_mode, high, 0, -1.089e-11
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, 0, iil, no_mode, low, 0, 3.63e-12
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, 0, iil, no_mode, high, 0, 3.63e-12
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, vhys, no_mode, low, 0, 0.475
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, vhys, no_mode, high, 0, 0.524
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, vih, S, low, 0, 1.705
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, vih, S, high, 0, 1.816
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, vil, S, low, 0, 1.198
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, vil, S, high, 0, 1.324
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, vih, no_mode, low, 0, 1.387
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, vih, no_mode, high, 0, 1.547
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, vil, no_mode, low, 0, 1.387
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, vil, no_mode, high, 0, 1.547
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, iih, no_mode, low, 0, -2.722e-09
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, iih, no_mode, high, 0, -1.31e-10
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, iil, no_mode, low, 0, 2.45e-10
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, iil, no_mode, high, 0, 1.045e-08
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, ipd, 0, single, 0, 6.731e-05
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, ipu, 3, single, 0, -6.714e-05
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, ibkpu, 2, single, 0, -2.014e-05
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, ibkpd, 2, single, 0, 2.019e-05
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, ioh, no_mode, single, 2, -0.004274
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, 0, iol, no_mode, single, 2, 0.005036
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, vhys, no_mode, low, 0, 0.475
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, vhys, no_mode, high, 0, 0.524
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, vih, S, low, 0, 1.705
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, vih, S, high, 0, 1.816
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, vil, S, low, 0, 1.198
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, vil, S, high, 0, 1.324
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, vih, no_mode, low, 0, 1.387
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, vih, no_mode, high, 0, 1.547
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, vil, no_mode, low, 0, 1.387
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, vil, no_mode, high, 0, 1.547
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, iih, no_mode, low, 0, -2.722e-09
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, iih, no_mode, high, 0, -1.31e-10
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, iil, no_mode, low, 0, 2.45e-10
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, iil, no_mode, high, 0, 1.045e-08
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, ipd, 0, single, 0, 6.731e-05
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, ipu, 3, single, 0, -6.714e-05
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, ibkpu, 2, single, 0, -2.014e-05
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, ibkpd, 2, single, 0, 2.019e-05
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, ioh, no_mode, single, 4, -0.00854
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, 0, iol, no_mode, single, 4, 0.01006
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, vhys, no_mode, low, 0, 0.475
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, vhys, no_mode, high, 0, 0.524
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, vih, S, low, 0, 1.705
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, vih, S, high, 0, 1.816
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, vil, S, low, 0, 1.198
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, vil, S, high, 0, 1.324
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, vih, no_mode, low, 0, 1.387
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, vih, no_mode, high, 0, 1.547
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, vil, no_mode, low, 0, 1.387
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, vil, no_mode, high, 0, 1.547
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, iih, no_mode, low, 0, -2.722e-09
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, iih, no_mode, high, 0, -1.31e-10
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, iil, no_mode, low, 0, 2.45e-10
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, iil, no_mode, high, 0, 1.045e-08
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, ipd, 0, single, 0, 6.731e-05
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, ipu, 3, single, 0, -6.714e-05
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, ibkpu, 2, single, 0, -2.014e-05
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, ibkpd, 2, single, 0, 2.019e-05
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, ioh, no_mode, single, 8, -0.01705
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, 0, iol, no_mode, single, 8, 0.02008
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, vhys, no_mode, low, 0, 0.475
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, vhys, no_mode, high, 0, 0.524
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, vih, S, low, 0, 1.705
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, vih, S, high, 0, 1.816
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, vil, S, low, 0, 1.198
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, vil, S, high, 0, 1.324
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, vih, no_mode, low, 0, 1.387
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, vih, no_mode, high, 0, 1.547
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, vil, no_mode, low, 0, 1.387
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, vil, no_mode, high, 0, 1.547
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, iih, no_mode, low, 0, -2.722e-09
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, iih, no_mode, high, 0, -1.31e-10
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, iil, no_mode, low, 0, 2.45e-10
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, iil, no_mode, high, 0, 1.045e-08
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, ipd, 0, single, 0, 6.731e-05
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, ipu, 3, single, 0, -6.714e-05
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, ibkpu, 2, single, 0, -2.014e-05
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, ibkpd, 2, single, 0, 2.019e-05
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, ioh, no_mode, single, 12, -0.02552
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, 0, iol, no_mode, single, 12, 0.03005
onnn040glopc3, iosna4_c3, bc, 3.63, 0, iih, no_mode, low, 0, -7.26e-12
onnn040glopc3, iosna4_c3, bc, 3.63, 0, iih, no_mode, high, 0, -7.26e-12
onnn040glopc3, iosna4_c3, bc, 3.63, 0, iil, no_mode, low, 0, 7.26e-12
onnn040glopc3, iosna4_c3, bc, 3.63, 0, iil, no_mode, high, 0, 7.26e-12
onnn040glopc3, iosna4_ll_c3, bc, 3.63, 0, iih, no_mode, low, 0, -7.26e-12
onnn040glopc3, iosna4_ll_c3, bc, 3.63, 0, iih, no_mode, high, 0, -7.26e-12
onnn040glopc3, iosna4_ll_c3, bc, 3.63, 0, iil, no_mode, low, 0, 7.26e-12
onnn040glopc3, iosna4_ll_c3, bc, 3.63, 0, iil, no_mode, high, 0, 7.26e-12
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, 0, iih, no_mode, low, 0, -2.711e-09
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, 0, iih, no_mode, high, 0, -1.2e-10
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, 0, iil, no_mode, low, 0, 2.41e-10
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, 0, iil, no_mode, high, 0, 1.044e-08
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, 0, ipd, 0, single, 0, 6.731e-05
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, 0, ipu, 3, single, 0, -6.714e-05
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, 0, ibkpu, 2, single, 0, -2.014e-05
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, 0, ibkpd, 2, single, 0, 2.019e-05
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, 0, ioh, no_mode, single, 2, -0.004274
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, 0, iol, no_mode, single, 2, 0.005036
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, 0, iih, no_mode, low, 0, -2.711e-09
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, 0, iih, no_mode, high, 0, -1.2e-10
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, 0, iil, no_mode, low, 0, 2.41e-10
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, 0, iil, no_mode, high, 0, 1.044e-08
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, 0, ipd, 0, single, 0, 6.731e-05
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, 0, ipu, 3, single, 0, -6.714e-05
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, 0, ibkpu, 2, single, 0, -2.014e-05
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, 0, ibkpd, 2, single, 0, 2.019e-05
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, 0, ioh, no_mode, single, 4, -0.00854
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, 0, iol, no_mode, single, 4, 0.01006
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, 0, iih, no_mode, low, 0, -2.711e-09
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, 0, iih, no_mode, high, 0, -1.2e-10
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, 0, iil, no_mode, low, 0, 2.41e-10
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, 0, iil, no_mode, high, 0, 1.044e-08
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, 0, ipd, 0, single, 0, 6.731e-05
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, 0, ipu, 3, single, 0, -6.714e-05
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, 0, ibkpu, 2, single, 0, -2.014e-05
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, 0, ibkpd, 2, single, 0, 2.019e-05
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, 0, ioh, no_mode, single, 8, -0.01705
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, 0, iol, no_mode, single, 8, 0.02008
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, 0, iih, no_mode, low, 0, -2.711e-09
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, 0, iih, no_mode, high, 0, -1.2e-10
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, 0, iil, no_mode, low, 0, 2.41e-10
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, 0, iil, no_mode, high, 0, 1.044e-08
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, 0, ipd, 0, single, 0, 6.731e-05
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, 0, ipu, 3, single, 0, -6.714e-05
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, 0, ibkpu, 2, single, 0, -2.014e-05
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, 0, ibkpd, 2, single, 0, 2.019e-05
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, 0, ioh, no_mode, single, 12, -0.02552
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, 0, iol, no_mode, single, 12, 0.03005
onnn040glopc3, obpxxcpxe02_c3, bc, 3.63, 0, iih, no_mode, low, 0, -2.664e-09
onnn040glopc3, obpxxcpxe02_c3, bc, 3.63, 0, iih, no_mode, high, 0, -1.13e-10
onnn040glopc3, obpxxcpxe02_c3, bc, 3.63, 0, iil, no_mode, low, 0, 2.34e-10
onnn040glopc3, obpxxcpxe02_c3, bc, 3.63, 0, iil, no_mode, high, 0, 1.028e-08
onnn040glopc3, obpxxcpxe02_c3, bc, 3.63, 0, ioh, no_mode, single, 2, -0.004274
onnn040glopc3, obpxxcpxe02_c3, bc, 3.63, 0, iol, no_mode, single, 2, 0.005036
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, vhys, no_mode, low, 0, 0.475
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, vhys, no_mode, high, 0, 0.525
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, vih, S, low, 0, 1.709
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, vih, S, high, 0, 1.818
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, vil, S, low, 0, 1.202
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, vil, S, high, 0, 1.326
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, vih, no_mode, low, 0, 1.390
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, vih, no_mode, high, 0, 1.548
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, vil, no_mode, low, 0, 1.390
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, vil, no_mode, high, 0, 1.548
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, iih, no_mode, low, 0, -3.332e-11
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.817e-11
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, iil, no_mode, low, 0, 1.1e-11
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, iil, no_mode, high, 0, 8.76e-11
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, ipd, 0, single, 0, 6.734e-05
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, ipu, 3, single, 0, -6.716e-05
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -2.015e-05
onnn040glopc3, ibpgp6c3_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 2.02e-05
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, -40, vhys, no_mode, low, 0, 0.475
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, -40, vhys, no_mode, high, 0, 0.525
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, -40, vih, S, low, 0, 1.709
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, -40, vih, S, high, 0, 1.818
