LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180caopfk, ioacx6c3cpxe04_fk, wc, 2.97, 125, ibkpd, 2, single, 0, 8.691e-06
onnn180caopfk, ioacx6c3cpxe04_fk, wc, 2.97, 125, ioh, no_mode, single, 4, -0.003735
onnn180caopfk, ioacx6c3cpxe04_fk, wc, 2.97, 125, iol, no_mode, single, 4, 0.003642
onnn180caopfk, ioacx6c3cpxe08_fk, wc, 2.97, 125, vih, no_mode, low, 0, 1.445
onnn180caopfk, ioacx6c3cpxe08_fk, wc, 2.97, 125, vih, no_mode, high, 0, 1.717
onnn180caopfk, ioacx6c3cpxe08_fk, wc, 2.97, 125, vil, no_mode, low, 0, 1.444
onnn180caopfk, ioacx6c3cpxe08_fk, wc, 2.97, 125, vil, no_mode, high, 0, 1.717
onnn180caopfk, ioacx6c3cpxe08_fk, wc, 2.97, 125, iih, no_mode, low, 0, -9.089e-09
onnn180caopfk, ioacx6c3cpxe08_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.29e-10
onnn180caopfk, ioacx6c3cpxe08_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.035e-09
onnn180caopfk, ioacx6c3cpxe08_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.012e-08
onnn180caopfk, ioacx6c3cpxe08_fk, wc, 2.97, 125, ipd, 0, single, 0, 1.106e-05
onnn180caopfk, ioacx6c3cpxe08_fk, wc, 2.97, 125, ipu, 3, single, 0, -1.388e-05
onnn180caopfk, ioacx6c3cpxe08_fk, wc, 2.97, 125, ibkpu, 2, single, 0, -1.101e-05
onnn180caopfk, ioacx6c3cpxe08_fk, wc, 2.97, 125, ibkpd, 2, single, 0, 8.691e-06
onnn180caopfk, ioacx6c3cpxe08_fk, wc, 2.97, 125, ioh, no_mode, single, 8, -0.007464
onnn180caopfk, ioacx6c3cpxe08_fk, wc, 2.97, 125, iol, no_mode, single, 8, 0.007279
onnn180caopfk, ioacx6c3cpxe12_fk, wc, 2.97, 125, vih, no_mode, low, 0, 1.445
onnn180caopfk, ioacx6c3cpxe12_fk, wc, 2.97, 125, vih, no_mode, high, 0, 1.717
onnn180caopfk, ioacx6c3cpxe12_fk, wc, 2.97, 125, vil, no_mode, low, 0, 1.444
onnn180caopfk, ioacx6c3cpxe12_fk, wc, 2.97, 125, vil, no_mode, high, 0, 1.717
onnn180caopfk, ioacx6c3cpxe12_fk, wc, 2.97, 125, iih, no_mode, low, 0, -9.092e-09
onnn180caopfk, ioacx6c3cpxe12_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.32e-10
onnn180caopfk, ioacx6c3cpxe12_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.035e-09
onnn180caopfk, ioacx6c3cpxe12_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.012e-08
onnn180caopfk, ioacx6c3cpxe12_fk, wc, 2.97, 125, ipd, 0, single, 0, 1.106e-05
onnn180caopfk, ioacx6c3cpxe12_fk, wc, 2.97, 125, ipu, 3, single, 0, -1.388e-05
onnn180caopfk, ioacx6c3cpxe12_fk, wc, 2.97, 125, ibkpu, 2, single, 0, -1.101e-05
onnn180caopfk, ioacx6c3cpxe12_fk, wc, 2.97, 125, ibkpd, 2, single, 0, 8.691e-06
onnn180caopfk, ioacx6c3cpxe12_fk, wc, 2.97, 125, ioh, no_mode, single, 12, -0.01119
onnn180caopfk, ioacx6c3cpxe12_fk, wc, 2.97, 125, iol, no_mode, single, 12, 0.01091
onnn180caopfk, ioacxtctcpte12_fk, wc, 2.97, 125, vih, no_mode, low, 0, 1.445
onnn180caopfk, ioacxtctcpte12_fk, wc, 2.97, 125, vih, no_mode, high, 0, 1.717
onnn180caopfk, ioacxtctcpte12_fk, wc, 2.97, 125, vil, no_mode, low, 0, 1.444
onnn180caopfk, ioacxtctcpte12_fk, wc, 2.97, 125, vil, no_mode, high, 0, 1.717
onnn180caopfk, ioacxtctcpte12_fk, wc, 2.97, 125, iih, no_mode, low, 0, -4.17e-08
onnn180caopfk, ioacxtctcpte12_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.279e-09
onnn180caopfk, ioacxtctcpte12_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.181e-09
onnn180caopfk, ioacxtctcpte12_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.398e-08
onnn180caopfk, ioacxtctcpte12_fk, wc, 2.97, 125, ipd, 0, single, 0, 1.106e-05
onnn180caopfk, ioacxtctcpte12_fk, wc, 2.97, 125, ipu, 3, single, 0, -1.388e-05
onnn180caopfk, ioacxtctcpte12_fk, wc, 2.97, 125, ibkpu, 2, single, 0, -1.074e-05
onnn180caopfk, ioacxtctcpte12_fk, wc, 2.97, 125, ibkpd, 2, single, 0, 8.691e-06
onnn180caopfk, ioacxtctcpte12_fk, wc, 2.97, 125, ioh, no_mode, single, 12, -0.01119
onnn180caopfk, ioacxtctcpte12_fk, wc, 2.97, 125, iol, no_mode, single, 12, 0.01091
onnn180caopfk, ioacxtctcptn12_fk, wc, 2.97, 125, vih, no_mode, low, 0, 1.445
onnn180caopfk, ioacxtctcptn12_fk, wc, 2.97, 125, vih, no_mode, high, 0, 1.717
onnn180caopfk, ioacxtctcptn12_fk, wc, 2.97, 125, vil, no_mode, low, 0, 1.444
onnn180caopfk, ioacxtctcptn12_fk, wc, 2.97, 125, vil, no_mode, high, 0, 1.717
onnn180caopfk, ioacxtctcptn12_fk, wc, 2.97, 125, iih, no_mode, low, 0, -2.777e-08
onnn180caopfk, ioacxtctcptn12_fk, wc, 2.97, 125, iih, no_mode, high, 0, -1.017e-09
onnn180caopfk, ioacxtctcptn12_fk, wc, 2.97, 125, iil, no_mode, low, 0, 4.013e-12
onnn180caopfk, ioacxtctcptn12_fk, wc, 2.97, 125, iil, no_mode, high, 0, 5.775e-12
onnn180caopfk, ioacxtctcptn12_fk, wc, 2.97, 125, ipd, 0, single, 0, 1.106e-05
onnn180caopfk, ioacxtctcptn12_fk, wc, 2.97, 125, ipu, 3, single, 0, -1.388e-05
onnn180caopfk, ioacxtctcptn12_fk, wc, 2.97, 125, ibkpu, 2, single, 0, -1.074e-05
onnn180caopfk, ioacxtctcptn12_fk, wc, 2.97, 125, ibkpd, 2, single, 0, 8.691e-06
onnn180caopfk, ioacxtctcptn12_fk, wc, 2.97, 125, iol, no_mode, single, 12, 0.01091
onnn180caopfk, iosna4_fk, wc, 2.97, 125, iih, no_mode, low, 0, -1.55e-10
onnn180caopfk, iosna4_fk, wc, 2.97, 125, iih, no_mode, high, 0, -6.197e-11
onnn180caopfk, iosna4_fk, wc, 2.97, 125, iil, no_mode, low, 0, 3.371e-11
onnn180caopfk, iosna4_fk, wc, 2.97, 125, iil, no_mode, high, 0, 4.339e-11
onnn180caopfk, iosna4_ll_fk, wc, 2.97, 125, iih, no_mode, low, 0, -9.205e-11
onnn180caopfk, iosna4_ll_fk, wc, 2.97, 125, iih, no_mode, high, 0, -4.47e-11
onnn180caopfk, iosna4_ll_fk, wc, 2.97, 125, iil, no_mode, low, 0, 2.977e-11
onnn180caopfk, iosna4_ll_fk, wc, 2.97, 125, iil, no_mode, high, 0, 3.432e-11
onnn180caopfk, obac3cpxe02_fk, wc, 2.97, 125, iih, no_mode, low, 0, -9.089e-09
onnn180caopfk, obac3cpxe02_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.29e-10
onnn180caopfk, obac3cpxe02_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.035e-09
onnn180caopfk, obac3cpxe02_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.012e-08
onnn180caopfk, obac3cpxe02_fk, wc, 2.97, 125, ipd, 0, single, 0, 1.106e-05
onnn180caopfk, obac3cpxe02_fk, wc, 2.97, 125, ipu, 3, single, 0, -1.388e-05
onnn180caopfk, obac3cpxe02_fk, wc, 2.97, 125, ibkpu, 2, single, 0, -1.101e-05
onnn180caopfk, obac3cpxe02_fk, wc, 2.97, 125, ibkpd, 2, single, 0, 8.691e-06
onnn180caopfk, obac3cpxe02_fk, wc, 2.97, 125, ioh, no_mode, single, 2, -0.001868
onnn180caopfk, obac3cpxe02_fk, wc, 2.97, 125, iol, no_mode, single, 2, 0.001822
onnn180caopfk, obac3cpxe04_fk, wc, 2.97, 125, iih, no_mode, low, 0, -9.089e-09
onnn180caopfk, obac3cpxe04_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.29e-10
onnn180caopfk, obac3cpxe04_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.035e-09
onnn180caopfk, obac3cpxe04_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.012e-08
onnn180caopfk, obac3cpxe04_fk, wc, 2.97, 125, ipd, 0, single, 0, 1.106e-05
onnn180caopfk, obac3cpxe04_fk, wc, 2.97, 125, ipu, 3, single, 0, -1.388e-05
onnn180caopfk, obac3cpxe04_fk, wc, 2.97, 125, ibkpu, 2, single, 0, -1.101e-05
onnn180caopfk, obac3cpxe04_fk, wc, 2.97, 125, ibkpd, 2, single, 0, 8.691e-06
onnn180caopfk, obac3cpxe04_fk, wc, 2.97, 125, ioh, no_mode, single, 4, -0.003735
onnn180caopfk, obac3cpxe04_fk, wc, 2.97, 125, iol, no_mode, single, 4, 0.003642
onnn180caopfk, obac3cpxe08_fk, wc, 2.97, 125, iih, no_mode, low, 0, -9.089e-09
onnn180caopfk, obac3cpxe08_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.29e-10
onnn180caopfk, obac3cpxe08_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.035e-09
onnn180caopfk, obac3cpxe08_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.012e-08
onnn180caopfk, obac3cpxe08_fk, wc, 2.97, 125, ipd, 0, single, 0, 1.106e-05
onnn180caopfk, obac3cpxe08_fk, wc, 2.97, 125, ipu, 3, single, 0, -1.388e-05
onnn180caopfk, obac3cpxe08_fk, wc, 2.97, 125, ibkpu, 2, single, 0, -1.101e-05
onnn180caopfk, obac3cpxe08_fk, wc, 2.97, 125, ibkpd, 2, single, 0, 8.691e-06
onnn180caopfk, obac3cpxe08_fk, wc, 2.97, 125, ioh, no_mode, single, 8, -0.007464
onnn180caopfk, obac3cpxe08_fk, wc, 2.97, 125, iol, no_mode, single, 8, 0.007279
onnn180caopfk, obac3cpxe12_fk, wc, 2.97, 125, iih, no_mode, low, 0, -9.092e-09
onnn180caopfk, obac3cpxe12_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.32e-10
onnn180caopfk, obac3cpxe12_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.035e-09
onnn180caopfk, obac3cpxe12_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.012e-08
onnn180caopfk, obac3cpxe12_fk, wc, 2.97, 125, ipd, 0, single, 0, 1.106e-05
onnn180caopfk, obac3cpxe12_fk, wc, 2.97, 125, ipu, 3, single, 0, -1.388e-05
onnn180caopfk, obac3cpxe12_fk, wc, 2.97, 125, ibkpu, 2, single, 0, -1.101e-05
onnn180caopfk, obac3cpxe12_fk, wc, 2.97, 125, ibkpd, 2, single, 0, 8.691e-06
onnn180caopfk, obac3cpxe12_fk, wc, 2.97, 125, ioh, no_mode, single, 12, -0.01119
onnn180caopfk, obac3cpxe12_fk, wc, 2.97, 125, iol, no_mode, single, 12, 0.01091
onnn180caopfk, obactcpte02_fk, wc, 2.97, 125, iih, no_mode, low, 0, -4.171e-08
onnn180caopfk, obactcpte02_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.284e-09
onnn180caopfk, obactcpte02_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.181e-09
onnn180caopfk, obactcpte02_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.398e-08
onnn180caopfk, obactcpte02_fk, wc, 2.97, 125, ipd, 0, single, 0, 1.106e-05
onnn180caopfk, obactcpte02_fk, wc, 2.97, 125, ipu, 3, single, 0, -1.388e-05
onnn180caopfk, obactcpte02_fk, wc, 2.97, 125, ibkpu, 2, single, 0, -1.074e-05
onnn180caopfk, obactcpte02_fk, wc, 2.97, 125, ibkpd, 2, single, 0, 8.691e-06
onnn180caopfk, obactcpte02_fk, wc, 2.97, 125, ioh, no_mode, single, 2, -0.001868
onnn180caopfk, obactcpte02_fk, wc, 2.97, 125, iol, no_mode, single, 2, 0.001822
onnn180caopfk, obactcpte04_fk, wc, 2.97, 125, iih, no_mode, low, 0, -4.171e-08
onnn180caopfk, obactcpte04_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.284e-09
onnn180caopfk, obactcpte04_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.181e-09
onnn180caopfk, obactcpte04_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.398e-08
onnn180caopfk, obactcpte04_fk, wc, 2.97, 125, ipd, 0, single, 0, 1.106e-05
onnn180caopfk, obactcpte04_fk, wc, 2.97, 125, ipu, 3, single, 0, -1.388e-05
onnn180caopfk, obactcpte04_fk, wc, 2.97, 125, ibkpu, 2, single, 0, -1.074e-05
onnn180caopfk, obactcpte04_fk, wc, 2.97, 125, ibkpd, 2, single, 0, 8.691e-06
onnn180caopfk, obactcpte04_fk, wc, 2.97, 125, ioh, no_mode, single, 4, -0.003735
onnn180caopfk, obactcpte04_fk, wc, 2.97, 125, iol, no_mode, single, 4, 0.003642
onnn180caopfk, obactcpte08_fk, wc, 2.97, 125, iih, no_mode, low, 0, -4.17e-08
onnn180caopfk, obactcpte08_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.279e-09
onnn180caopfk, obactcpte08_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.181e-09
onnn180caopfk, obactcpte08_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.398e-08
onnn180caopfk, obactcpte08_fk, wc, 2.97, 125, ipd, 0, single, 0, 1.106e-05
onnn180caopfk, obactcpte08_fk, wc, 2.97, 125, ipu, 3, single, 0, -1.388e-05
onnn180caopfk, obactcpte08_fk, wc, 2.97, 125, ibkpu, 2, single, 0, -1.074e-05
onnn180caopfk, obactcpte08_fk, wc, 2.97, 125, ibkpd, 2, single, 0, 8.691e-06
onnn180caopfk, obactcpte08_fk, wc, 2.97, 125, ioh, no_mode, single, 8, -0.007464
onnn180caopfk, obactcpte08_fk, wc, 2.97, 125, iol, no_mode, single, 8, 0.007279
onnn180caopfk, obactcpte12_fk, wc, 2.97, 125, iih, no_mode, low, 0, -4.17e-08
onnn180caopfk, obactcpte12_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.279e-09
onnn180caopfk, obactcpte12_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.181e-09
onnn180caopfk, obactcpte12_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.398e-08
onnn180caopfk, obactcpte12_fk, wc, 2.97, 125, ipd, 0, single, 0, 1.106e-05
onnn180caopfk, obactcpte12_fk, wc, 2.97, 125, ipu, 3, single, 0, -1.388e-05
onnn180caopfk, obactcpte12_fk, wc, 2.97, 125, ibkpu, 2, single, 0, -1.074e-05
onnn180caopfk, obactcpte12_fk, wc, 2.97, 125, ibkpd, 2, single, 0, 8.691e-06
onnn180caopfk, obactcpte12_fk, wc, 2.97, 125, ioh, no_mode, single, 12, -0.01119
onnn180caopfk, obactcpte12_fk, wc, 2.97, 125, iol, no_mode, single, 12, 0.01091
onnn180caopfk, obaxxcpte04_fk, wc, 2.97, 125, iih, no_mode, low, 0, -3.618e-08
onnn180caopfk, obaxxcpte04_fk, wc, 2.97, 125, iih, no_mode, high, 0, -1.724e-09
onnn180caopfk, obaxxcpte04_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.177e-09
onnn180caopfk, obaxxcpte04_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.398e-08
onnn180caopfk, obaxxcpte04_fk, wc, 2.97, 125, ioh, no_mode, single, 4, -0.003735
onnn180caopfk, obaxxcpte04_fk, wc, 2.97, 125, iol, no_mode, single, 4, 0.003642
onnn180caopfk, obaxxcptn04_fk, wc, 2.97, 125, iih, no_mode, low, 0, -2.168e-08
onnn180caopfk, obaxxcptn04_fk, wc, 2.97, 125, iih, no_mode, high, 0, -4.43e-10
onnn180caopfk, obaxxcptn04_fk, wc, 2.97, 125, iil, no_mode, low, 0, 0
onnn180caopfk, obaxxcptn04_fk, wc, 2.97, 125, iil, no_mode, high, 0, 0
onnn180caopfk, obaxxcptn04_fk, wc, 2.97, 125, iol, no_mode, single, 4, 0.003642
onnn180caopfk, obaxxcpxe02_fk, wc, 2.97, 125, iih, no_mode, low, 0, -8.686e-09
onnn180caopfk, obaxxcpxe02_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.12e-10
onnn180caopfk, obaxxcpxe02_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.022e-09
onnn180caopfk, obaxxcpxe02_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.011e-08
onnn180caopfk, obaxxcpxe02_fk, wc, 2.97, 125, ioh, no_mode, single, 2, -0.001868
onnn180caopfk, obaxxcpxe02_fk, wc, 2.97, 125, iol, no_mode, single, 2, 0.001822
onnn180caopfk, obaxxcpxe04_fk, wc, 2.97, 125, iih, no_mode, low, 0, -8.686e-09
onnn180caopfk, obaxxcpxe04_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.12e-10
onnn180caopfk, obaxxcpxe04_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.022e-09
onnn180caopfk, obaxxcpxe04_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.011e-08
onnn180caopfk, obaxxcpxe04_fk, wc, 2.97, 125, ioh, no_mode, single, 4, -0.003735
onnn180caopfk, obaxxcpxe04_fk, wc, 2.97, 125, iol, no_mode, single, 4, 0.003642
onnn180caopfk, obaxxcpxe08_fk, wc, 2.97, 125, iih, no_mode, low, 0, -8.686e-09
onnn180caopfk, obaxxcpxe08_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.12e-10
onnn180caopfk, obaxxcpxe08_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.022e-09
onnn180caopfk, obaxxcpxe08_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.011e-08
onnn180caopfk, obaxxcpxe08_fk, wc, 2.97, 125, ioh, no_mode, single, 8, -0.007464
onnn180caopfk, obaxxcpxe08_fk, wc, 2.97, 125, iol, no_mode, single, 8, 0.007279
onnn180caopfk, obaxxcpxe12_fk, wc, 2.97, 125, iih, no_mode, low, 0, -8.689e-09
onnn180caopfk, obaxxcpxe12_fk, wc, 2.97, 125, iih, no_mode, high, 0, -2.15e-10
onnn180caopfk, obaxxcpxe12_fk, wc, 2.97, 125, iil, no_mode, low, 0, 1.022e-09
onnn180caopfk, obaxxcpxe12_fk, wc, 2.97, 125, iil, no_mode, high, 0, 1.011e-08
onnn180caopfk, obaxxcpxe12_fk, wc, 2.97, 125, ioh, no_mode, single, 12, -0.01119
onnn180caopfk, obaxxcpxe12_fk, wc, 2.97, 125, iol, no_mode, single, 12, 0.01091
onnn180caopfk, obaxxqfef02_fk, wc, 2.97, 125, ioh, no_mode, single, 1, -0.001868
onnn180caopfk, obaxxqfef02_fk, wc, 2.97, 125, iol, no_mode, single, 1, 0.001822
onnn180caopfk, ibacs6c3_fk, wc, 2.97, 150, vhys, no_mode, low, 0, 0.752
onnn180caopfk, ibacs6c3_fk, wc, 2.97, 150, vhys, no_mode, high, 0, 0.844
onnn180caopfk, ibacs6c3_fk, wc, 2.97, 150, vih, S, low, 0, 1.887
onnn180caopfk, ibacs6c3_fk, wc, 2.97, 150, vih, S, high, 0, 2.058
onnn180caopfk, ibacs6c3_fk, wc, 2.97, 150, vil, S, low, 0, 1.089
onnn180caopfk, ibacs6c3_fk, wc, 2.97, 150, vil, S, high, 0, 1.258
onnn180caopfk, ibacs6c3_fk, wc, 2.97, 150, iih, no_mode, low, 0, -4.419e-08
onnn180caopfk, ibacs6c3_fk, wc, 2.97, 150, iih, no_mode, high, 0, -8.94e-10
onnn180caopfk, ibacs6c3_fk, wc, 2.97, 150, iil, no_mode, low, 0, 7.33e-11
onnn180caopfk, ibacs6c3_fk, wc, 2.97, 150, iil, no_mode, high, 0, 1.25e-10
onnn180caopfk, ibacs6c3_fk, wc, 2.97, 150, ipd, 0, single, 0, 1.029e-05
onnn180caopfk, ibacs6c3_fk, wc, 2.97, 150, ipu, 3, single, 0, -1.335e-05
onnn180caopfk, ibacs6c3_fk, wc, 2.97, 150, ibkpu, 2, single, 0, -1.049e-05
onnn180caopfk, ibacs6c3_fk, wc, 2.97, 150, ibkpd, 2, single, 0, 8.035e-06
onnn180caopfk, ibacs6xx_fk, wc, 2.97, 150, vhys, no_mode, low, 0, 0.752
onnn180caopfk, ibacs6xx_fk, wc, 2.97, 150, vhys, no_mode, high, 0, 0.844
onnn180caopfk, ibacs6xx_fk, wc, 2.97, 150, vih, S, low, 0, 1.887
onnn180caopfk, ibacs6xx_fk, wc, 2.97, 150, vih, S, high, 0, 2.058
onnn180caopfk, ibacs6xx_fk, wc, 2.97, 150, vil, S, low, 0, 1.089
onnn180caopfk, ibacs6xx_fk, wc, 2.97, 150, vil, S, high, 0, 1.258
onnn180caopfk, ibacs6xx_fk, wc, 2.97, 150, iih, no_mode, low, 0, -4.415e-08
onnn180caopfk, ibacs6xx_fk, wc, 2.97, 150, iih, no_mode, high, 0, -8.87e-10
onnn180caopfk, ibacs6xx_fk, wc, 2.97, 150, iil, no_mode, low, 0, 6.748e-11
onnn180caopfk, ibacs6xx_fk, wc, 2.97, 150, iil, no_mode, high, 0, 1.11e-10
onnn180caopfk, ibacstct_fk, wc, 2.97, 150, vhys, no_mode, low, 0, 0.752
onnn180caopfk, ibacstct_fk, wc, 2.97, 150, vhys, no_mode, high, 0, 0.844
onnn180caopfk, ibacstct_fk, wc, 2.97, 150, vih, S, low, 0, 1.887
onnn180caopfk, ibacstct_fk, wc, 2.97, 150, vih, S, high, 0, 2.058
onnn180caopfk, ibacstct_fk, wc, 2.97, 150, vil, S, low, 0, 1.089
onnn180caopfk, ibacstct_fk, wc, 2.97, 150, vil, S, high, 0, 1.258
onnn180caopfk, ibacstct_fk, wc, 2.97, 150, iih, no_mode, low, 0, -1.4e-07
onnn180caopfk, ibacstct_fk, wc, 2.97, 150, iih, no_mode, high, 0, -4.412e-09
onnn180caopfk, ibacstct_fk, wc, 2.97, 150, iil, no_mode, low, 0, 5.818e-12
onnn180caopfk, ibacstct_fk, wc, 2.97, 150, iil, no_mode, high, 0, 1.342e-11
onnn180caopfk, ibacstct_fk, wc, 2.97, 150, ipd, 0, single, 0, 1.029e-05
onnn180caopfk, ibacstct_fk, wc, 2.97, 150, ipu, 3, single, 0, -1.335e-05
onnn180caopfk, ibacstct_fk, wc, 2.97, 150, ibkpu, 2, single, 0, -1.022e-05
onnn180caopfk, ibacstct_fk, wc, 2.97, 150, ibkpd, 2, single, 0, 8.036e-06
onnn180caopfk, ibacstxx_fk, wc, 2.97, 150, vhys, no_mode, low, 0, 0.752
onnn180caopfk, ibacstxx_fk, wc, 2.97, 150, vhys, no_mode, high, 0, 0.844
onnn180caopfk, ibacstxx_fk, wc, 2.97, 150, vih, S, low, 0, 1.887
onnn180caopfk, ibacstxx_fk, wc, 2.97, 150, vih, S, high, 0, 2.058
onnn180caopfk, ibacstxx_fk, wc, 2.97, 150, vil, S, low, 0, 1.089
onnn180caopfk, ibacstxx_fk, wc, 2.97, 150, vil, S, high, 0, 1.258
onnn180caopfk, ibacstxx_fk, wc, 2.97, 150, iih, no_mode, low, 0, -1.2e-07
onnn180caopfk, ibacstxx_fk, wc, 2.97, 150, iih, no_mode, high, 0, -2.662e-09
onnn180caopfk, ibacstxx_fk, wc, 2.97, 150, iil, no_mode, low, 0, 0
onnn180caopfk, ibacstxx_fk, wc, 2.97, 150, iil, no_mode, high, 0, 0
onnn180caopfk, ibacx6c3_fk, wc, 2.97, 150, vih, no_mode, low, 0, 1.447
onnn180caopfk, ibacx6c3_fk, wc, 2.97, 150, vih, no_mode, high, 0, 1.722
onnn180caopfk, ibacx6c3_fk, wc, 2.97, 150, vil, no_mode, low, 0, 1.447
onnn180caopfk, ibacx6c3_fk, wc, 2.97, 150, vil, no_mode, high, 0, 1.722
onnn180caopfk, ibacx6c3_fk, wc, 2.97, 150, iih, no_mode, low, 0, -4.419e-08
onnn180caopfk, ibacx6c3_fk, wc, 2.97, 150, iih, no_mode, high, 0, -8.94e-10
onnn180caopfk, ibacx6c3_fk, wc, 2.97, 150, iil, no_mode, low, 0, 7.33e-11
onnn180caopfk, ibacx6c3_fk, wc, 2.97, 150, iil, no_mode, high, 0, 1.25e-10
onnn180caopfk, ibacx6c3_fk, wc, 2.97, 150, ipd, 0, single, 0, 1.029e-05
onnn180caopfk, ibacx6c3_fk, wc, 2.97, 150, ipu, 3, single, 0, -1.335e-05
onnn180caopfk, ibacx6c3_fk, wc, 2.97, 150, ibkpu, 2, single, 0, -1.049e-05
onnn180caopfk, ibacx6c3_fk, wc, 2.97, 150, ibkpd, 2, single, 0, 8.035e-06
onnn180caopfk, ibacx6xx_fk, wc, 2.97, 150, vih, no_mode, low, 0, 1.447
onnn180caopfk, ibacx6xx_fk, wc, 2.97, 150, vih, no_mode, high, 0, 1.722
onnn180caopfk, ibacx6xx_fk, wc, 2.97, 150, vil, no_mode, low, 0, 1.447
onnn180caopfk, ibacx6xx_fk, wc, 2.97, 150, vil, no_mode, high, 0, 1.722
onnn180caopfk, ibacx6xx_fk, wc, 2.97, 150, iih, no_mode, low, 0, -4.415e-08
onnn180caopfk, ibacx6xx_fk, wc, 2.97, 150, iih, no_mode, high, 0, -8.87e-10
onnn180caopfk, ibacx6xx_fk, wc, 2.97, 150, iil, no_mode, low, 0, 6.748e-11
onnn180caopfk, ibacx6xx_fk, wc, 2.97, 150, iil, no_mode, high, 0, 1.11e-10
onnn180caopfk, ibacxtct_fk, wc, 2.97, 150, vih, no_mode, low, 0, 1.447
onnn180caopfk, ibacxtct_fk, wc, 2.97, 150, vih, no_mode, high, 0, 1.722
onnn180caopfk, ibacxtct_fk, wc, 2.97, 150, vil, no_mode, low, 0, 1.447
onnn180caopfk, ibacxtct_fk, wc, 2.97, 150, vil, no_mode, high, 0, 1.722
onnn180caopfk, ibacxtct_fk, wc, 2.97, 150, iih, no_mode, low, 0, -1.4e-07
onnn180caopfk, ibacxtct_fk, wc, 2.97, 150, iih, no_mode, high, 0, -4.412e-09
onnn180caopfk, ibacxtct_fk, wc, 2.97, 150, iil, no_mode, low, 0, 5.818e-12
onnn180caopfk, ibacxtct_fk, wc, 2.97, 150, iil, no_mode, high, 0, 1.342e-11
onnn180caopfk, ibacxtct_fk, wc, 2.97, 150, ipd, 0, single, 0, 1.029e-05
onnn180caopfk, ibacxtct_fk, wc, 2.97, 150, ipu, 3, single, 0, -1.335e-05
onnn180caopfk, ibacxtct_fk, wc, 2.97, 150, ibkpu, 2, single, 0, -1.022e-05
onnn180caopfk, ibacxtct_fk, wc, 2.97, 150, ibkpd, 2, single, 0, 8.036e-06
onnn180caopfk, ibacxtxx_fk, wc, 2.97, 150, vih, no_mode, low, 0, 1.447
onnn180caopfk, ibacxtxx_fk, wc, 2.97, 150, vih, no_mode, high, 0, 1.722
onnn180caopfk, ibacxtxx_fk, wc, 2.97, 150, vil, no_mode, low, 0, 1.447
onnn180caopfk, ibacxtxx_fk, wc, 2.97, 150, vil, no_mode, high, 0, 1.722
onnn180caopfk, ibacxtxx_fk, wc, 2.97, 150, iih, no_mode, low, 0, -1.2e-07
onnn180caopfk, ibacxtxx_fk, wc, 2.97, 150, iih, no_mode, high, 0, -2.662e-09
