LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
amis350cxopec, obbpbcxbe12, wc, 2.97, 125, iil, no_mode, low, 0, 6.169e-09
amis350cxopec, obbpbcxbe12, wc, 2.97, 125, iil, no_mode, high, 0, 5.183e-08
amis350cxopec, obbpbcxbe12, wc, 2.97, 125, ipd, 0, single, 0, 2.969e-05
amis350cxopec, obbpbcxbe12, wc, 2.97, 125, ipu, 3, single, 0, -2.654e-05
amis350cxopec, obbpbcxbe12, wc, 2.97, 125, ioh, no_mode, single, 12, -0.01514
amis350cxopec, obbpbcxbe12, wc, 2.97, 125, iol, no_mode, single, 12, 0.02618
amis350cxopec, obbpbvhbe08, wc, 2.97, 125, iih, no_mode, low, 0, -6.33e-07
amis350cxopec, obbpbvhbe08, wc, 2.97, 125, iih, no_mode, high, 0, -2.263e-08
amis350cxopec, obbpbvhbe08, wc, 2.97, 125, iil, no_mode, low, 0, 6.169e-09
amis350cxopec, obbpbvhbe08, wc, 2.97, 125, iil, no_mode, high, 0, 5.183e-08
amis350cxopec, obbpbvhbe08, wc, 2.97, 125, ipd, 0, single, 0, 2.969e-05
amis350cxopec, obbpbvhbe08, wc, 2.97, 125, ipu, 3, single, 0, -2.654e-05
amis350cxopec, obbpbvhbe08, wc, 2.97, 125, ioh, no_mode, single, 8, -0.01394
amis350cxopec, obbpbvhbe08, wc, 2.97, 125, iol, no_mode, single, 8, 0.01809
amis350cxopec, obbpbvhbe12, wc, 2.97, 125, iih, no_mode, low, 0, -6.33e-07
amis350cxopec, obbpbvhbe12, wc, 2.97, 125, iih, no_mode, high, 0, -2.263e-08
amis350cxopec, obbpbvhbe12, wc, 2.97, 125, iil, no_mode, low, 0, 6.169e-09
amis350cxopec, obbpbvhbe12, wc, 2.97, 125, iil, no_mode, high, 0, 5.183e-08
amis350cxopec, obbpbvhbe12, wc, 2.97, 125, ipd, 0, single, 0, 2.969e-05
amis350cxopec, obbpbvhbe12, wc, 2.97, 125, ipu, 3, single, 0, -2.654e-05
amis350cxopec, obbpbvhbe12, wc, 2.97, 125, ioh, no_mode, single, 12, -0.02088
amis350cxopec, obbpbvhbe12, wc, 2.97, 125, iol, no_mode, single, 12, 0.02618
amis350cxopec, obbpbvsbe04, wc, 2.97, 125, iih, no_mode, low, 0, -6.33e-07
amis350cxopec, obbpbvsbe04, wc, 2.97, 125, iih, no_mode, high, 0, -2.272e-08
amis350cxopec, obbpbvsbe04, wc, 2.97, 125, iil, no_mode, low, 0, 6.169e-09
amis350cxopec, obbpbvsbe04, wc, 2.97, 125, iil, no_mode, high, 0, 5.183e-08
amis350cxopec, obbpbvsbe04, wc, 2.97, 125, ipd, 0, single, 0, 2.969e-05
amis350cxopec, obbpbvsbe04, wc, 2.97, 125, ipu, 3, single, 0, -2.654e-05
amis350cxopec, obbpbvsbe04, wc, 2.97, 125, ioh, no_mode, single, 4, -0.006977
amis350cxopec, obbpbvsbe04, wc, 2.97, 125, iol, no_mode, single, 4, 0.009029
amis350cxopec, obbpbvsbe08, wc, 2.97, 125, iih, no_mode, low, 0, -6.33e-07
amis350cxopec, obbpbvsbe08, wc, 2.97, 125, iih, no_mode, high, 0, -2.272e-08
amis350cxopec, obbpbvsbe08, wc, 2.97, 125, iil, no_mode, low, 0, 6.169e-09
amis350cxopec, obbpbvsbe08, wc, 2.97, 125, iil, no_mode, high, 0, 5.183e-08
amis350cxopec, obbpbvsbe08, wc, 2.97, 125, ipd, 0, single, 0, 2.969e-05
amis350cxopec, obbpbvsbe08, wc, 2.97, 125, ipu, 3, single, 0, -2.654e-05
amis350cxopec, obbpbvsbe08, wc, 2.97, 125, ioh, no_mode, single, 8, -0.01394
amis350cxopec, obbpbvsbe08, wc, 2.97, 125, iol, no_mode, single, 8, 0.01809
amis350cxopec, obbpbvsbe12, wc, 2.97, 125, iih, no_mode, low, 0, -6.33e-07
amis350cxopec, obbpbvsbe12, wc, 2.97, 125, iih, no_mode, high, 0, -2.272e-08
amis350cxopec, obbpbvsbe12, wc, 2.97, 125, iil, no_mode, low, 0, 6.169e-09
amis350cxopec, obbpbvsbe12, wc, 2.97, 125, iil, no_mode, high, 0, 5.183e-08
amis350cxopec, obbpbvsbe12, wc, 2.97, 125, ipd, 0, single, 0, 2.969e-05
amis350cxopec, obbpbvsbe12, wc, 2.97, 125, ipu, 3, single, 0, -2.654e-05
amis350cxopec, obbpbvsbe12, wc, 2.97, 125, ioh, no_mode, single, 12, -0.02088
amis350cxopec, obbpbvsbe12, wc, 2.97, 125, iol, no_mode, single, 12, 0.02618
amis350cxopec, obbpbvxbe01, wc, 2.97, 125, iih, no_mode, low, 0, -6.33e-07
amis350cxopec, obbpbvxbe01, wc, 2.97, 125, iih, no_mode, high, 0, -2.263e-08
amis350cxopec, obbpbvxbe01, wc, 2.97, 125, iil, no_mode, low, 0, 6.169e-09
amis350cxopec, obbpbvxbe01, wc, 2.97, 125, iil, no_mode, high, 0, 5.183e-08
amis350cxopec, obbpbvxbe01, wc, 2.97, 125, ipd, 0, single, 0, 2.969e-05
amis350cxopec, obbpbvxbe01, wc, 2.97, 125, ipu, 3, single, 0, -2.654e-05
amis350cxopec, obbpbvxbe01, wc, 2.97, 125, ioh, no_mode, single, 1, -0.001724
amis350cxopec, obbpbvxbe01, wc, 2.97, 125, iol, no_mode, single, 1, 0.002223
amis350cxopec, obbpbvxbe02, wc, 2.97, 125, iih, no_mode, low, 0, -6.33e-07
amis350cxopec, obbpbvxbe02, wc, 2.97, 125, iih, no_mode, high, 0, -2.263e-08
amis350cxopec, obbpbvxbe02, wc, 2.97, 125, iil, no_mode, low, 0, 6.169e-09
amis350cxopec, obbpbvxbe02, wc, 2.97, 125, iil, no_mode, high, 0, 5.183e-08
amis350cxopec, obbpbvxbe02, wc, 2.97, 125, ipd, 0, single, 0, 2.969e-05
amis350cxopec, obbpbvxbe02, wc, 2.97, 125, ipu, 3, single, 0, -2.654e-05
amis350cxopec, obbpbvxbe02, wc, 2.97, 125, ioh, no_mode, single, 2, -0.003448
amis350cxopec, obbpbvxbe02, wc, 2.97, 125, iol, no_mode, single, 2, 0.004494
amis350cxopec, obbpbvxbe04, wc, 2.97, 125, iih, no_mode, low, 0, -6.33e-07
amis350cxopec, obbpbvxbe04, wc, 2.97, 125, iih, no_mode, high, 0, -2.263e-08
amis350cxopec, obbpbvxbe04, wc, 2.97, 125, iil, no_mode, low, 0, 6.169e-09
amis350cxopec, obbpbvxbe04, wc, 2.97, 125, iil, no_mode, high, 0, 5.183e-08
amis350cxopec, obbpbvxbe04, wc, 2.97, 125, ipd, 0, single, 0, 2.969e-05
amis350cxopec, obbpbvxbe04, wc, 2.97, 125, ipu, 3, single, 0, -2.654e-05
amis350cxopec, obbpbvxbe04, wc, 2.97, 125, ioh, no_mode, single, 4, -0.006977
amis350cxopec, obbpbvxbe04, wc, 2.97, 125, iol, no_mode, single, 4, 0.009029
amis350cxopec, obbpbvxbe08, wc, 2.97, 125, iih, no_mode, low, 0, -6.33e-07
amis350cxopec, obbpbvxbe08, wc, 2.97, 125, iih, no_mode, high, 0, -2.263e-08
amis350cxopec, obbpbvxbe08, wc, 2.97, 125, iil, no_mode, low, 0, 6.169e-09
amis350cxopec, obbpbvxbe08, wc, 2.97, 125, iil, no_mode, high, 0, 5.183e-08
amis350cxopec, obbpbvxbe08, wc, 2.97, 125, ipd, 0, single, 0, 2.969e-05
amis350cxopec, obbpbvxbe08, wc, 2.97, 125, ipu, 3, single, 0, -2.654e-05
amis350cxopec, obbpbvxbe08, wc, 2.97, 125, ioh, no_mode, single, 8, -0.01394
amis350cxopec, obbpbvxbe08, wc, 2.97, 125, iol, no_mode, single, 8, 0.01809
amis350cxopec, obbpbvxbe12, wc, 2.97, 125, iih, no_mode, low, 0, -6.33e-07
amis350cxopec, obbpbvxbe12, wc, 2.97, 125, iih, no_mode, high, 0, -2.263e-08
amis350cxopec, obbpbvxbe12, wc, 2.97, 125, iil, no_mode, low, 0, 6.169e-09
amis350cxopec, obbpbvxbe12, wc, 2.97, 125, iil, no_mode, high, 0, 5.183e-08
amis350cxopec, obbpbvxbe12, wc, 2.97, 125, ipd, 0, single, 0, 2.969e-05
amis350cxopec, obbpbvxbe12, wc, 2.97, 125, ipu, 3, single, 0, -2.654e-05
amis350cxopec, obbpbvxbe12, wc, 2.97, 125, ioh, no_mode, single, 12, -0.02088
amis350cxopec, obbpbvxbe12, wc, 2.97, 125, iol, no_mode, single, 12, 0.02618
amis350cxopec, obbxxqfg01m, wc, 2.97, 125, ioh, no_mode, single, 1, -0.00139
amis350cxopec, obbxxqfg01m, wc, 2.97, 125, iol, no_mode, single, 1, 0.002018
amis350cxopec, obbxxqfg20m, wc, 2.97, 125, ioh, no_mode, single, 1, -0.00278
amis350cxopec, obbxxqfg20m, wc, 2.97, 125, iol, no_mode, single, 1, 0.004033
amis350cxopec, obbxxqtg60m, wc, 2.97, 125, ioh, no_mode, single, 1, -0.005629
amis350cxopec, obbxxqtg60m, wc, 2.97, 125, iol, no_mode, single, 1, 0.008059
amis350cxopec, ibbcr0xx, wc, 2.97, 150, iih, no_mode, low, 0, -1.241e-06
amis350cxopec, ibbcr0xx, wc, 2.97, 150, iih, no_mode, high, 0, -5.124e-08
amis350cxopec, ibbcr0xx, wc, 2.97, 150, iil, no_mode, low, 0, 1.686e-08
amis350cxopec, ibbcr0xx, wc, 2.97, 150, iil, no_mode, high, 0, 1.16e-07
amis350cxopec, ibbcrfxx, wc, 2.97, 150, iih, no_mode, low, 0, -1.524e-06
amis350cxopec, ibbcrfxx, wc, 2.97, 150, iih, no_mode, high, 0, -7.613e-08
amis350cxopec, ibbcrfxx, wc, 2.97, 150, iil, no_mode, low, 0, 1.862e-08
amis350cxopec, ibbcrfxx, wc, 2.97, 150, iil, no_mode, high, 0, 1.26e-07
amis350cxopec, ibbcs3p3, wc, 2.97, 150, vhys, no_mode, low, 0, 0.867
amis350cxopec, ibbcs3p3, wc, 2.97, 150, vhys, no_mode, high, 0, 0.949
amis350cxopec, ibbcs3p3, wc, 2.97, 150, vih, S, low, 0, 1.913
amis350cxopec, ibbcs3p3, wc, 2.97, 150, vih, S, high, 0, 1.995
amis350cxopec, ibbcs3p3, wc, 2.97, 150, vil, S, low, 0, 1.009
amis350cxopec, ibbcs3p3, wc, 2.97, 150, vil, S, high, 0, 1.089
amis350cxopec, ibbcs3p3, wc, 2.97, 150, iih, no_mode, low, 0, -1.241e-06
amis350cxopec, ibbcs3p3, wc, 2.97, 150, iih, no_mode, high, 0, -5.177e-08
amis350cxopec, ibbcs3p3, wc, 2.97, 150, iil, no_mode, low, 0, 1.687e-08
amis350cxopec, ibbcs3p3, wc, 2.97, 150, iil, no_mode, high, 0, 1.16e-07
amis350cxopec, ibbcs3p3, wc, 2.97, 150, ipd, 0, single, 0, 3.143e-05
amis350cxopec, ibbcs3p3, wc, 2.97, 150, ipu, 3, single, 0, -2.747e-05
amis350cxopec, ibbcs3xx, wc, 2.97, 150, vhys, no_mode, low, 0, 0.867
amis350cxopec, ibbcs3xx, wc, 2.97, 150, vhys, no_mode, high, 0, 0.949
amis350cxopec, ibbcs3xx, wc, 2.97, 150, vih, S, low, 0, 1.913
amis350cxopec, ibbcs3xx, wc, 2.97, 150, vih, S, high, 0, 1.995
amis350cxopec, ibbcs3xx, wc, 2.97, 150, vil, S, low, 0, 1.009
amis350cxopec, ibbcs3xx, wc, 2.97, 150, vil, S, high, 0, 1.089
amis350cxopec, ibbcs3xx, wc, 2.97, 150, iih, no_mode, low, 0, -1.241e-06
amis350cxopec, ibbcs3xx, wc, 2.97, 150, iih, no_mode, high, 0, -5.124e-08
amis350cxopec, ibbcs3xx, wc, 2.97, 150, iil, no_mode, low, 0, 1.686e-08
amis350cxopec, ibbcs3xx, wc, 2.97, 150, iil, no_mode, high, 0, 1.16e-07
amis350cxopec, ibbcsbpb, wc, 2.97, 150, vhys, no_mode, low, 0, 1.155
amis350cxopec, ibbcsbpb, wc, 2.97, 150, vhys, no_mode, high, 0, 1.276
amis350cxopec, ibbcsbpb, wc, 2.97, 150, vih, S, low, 0, 1.888
amis350cxopec, ibbcsbpb, wc, 2.97, 150, vih, S, high, 0, 2.007
amis350cxopec, ibbcsbpb, wc, 2.97, 150, vil, S, low, 0, 0.664
amis350cxopec, ibbcsbpb, wc, 2.97, 150, vil, S, high, 0, 0.798
amis350cxopec, ibbcsbpb, wc, 2.97, 150, iih, no_mode, low, 0, -1.316e-06
amis350cxopec, ibbcsbpb, wc, 2.97, 150, iih, no_mode, high, 0, -7.742e-08
amis350cxopec, ibbcsbpb, wc, 2.97, 150, iil, no_mode, low, 0, 1.874e-08
amis350cxopec, ibbcsbpb, wc, 2.97, 150, iil, no_mode, high, 0, 1.27e-07
amis350cxopec, ibbcsbpb, wc, 2.97, 150, ipd, 0, single, 0, 2.73e-05
amis350cxopec, ibbcsbpb, wc, 2.97, 150, ipu, 3, single, 0, -2.553e-05
amis350cxopec, ibbcsbxx, wc, 2.97, 150, vhys, no_mode, low, 0, 1.155
amis350cxopec, ibbcsbxx, wc, 2.97, 150, vhys, no_mode, high, 0, 1.276
amis350cxopec, ibbcsbxx, wc, 2.97, 150, vih, S, low, 0, 1.888
amis350cxopec, ibbcsbxx, wc, 2.97, 150, vih, S, high, 0, 2.007
amis350cxopec, ibbcsbxx, wc, 2.97, 150, vil, S, low, 0, 0.664
amis350cxopec, ibbcsbxx, wc, 2.97, 150, vil, S, high, 0, 0.798
amis350cxopec, ibbcsbxx, wc, 2.97, 150, iih, no_mode, low, 0, -1.315e-06
amis350cxopec, ibbcsbxx, wc, 2.97, 150, iih, no_mode, high, 0, -7.69e-08
amis350cxopec, ibbcsbxx, wc, 2.97, 150, iil, no_mode, low, 0, 1.863e-08
amis350cxopec, ibbcsbxx, wc, 2.97, 150, iil, no_mode, high, 0, 1.26e-07
amis350cxopec, ibbcsfpf, wc, 2.97, 150, vhys, no_mode, low, 0, 0.868
amis350cxopec, ibbcsfpf, wc, 2.97, 150, vhys, no_mode, high, 0, 0.949
amis350cxopec, ibbcsfpf, wc, 2.97, 150, vih, S, low, 0, 1.913
amis350cxopec, ibbcsfpf, wc, 2.97, 150, vih, S, high, 0, 1.995
amis350cxopec, ibbcsfpf, wc, 2.97, 150, vil, S, low, 0, 1.009
amis350cxopec, ibbcsfpf, wc, 2.97, 150, vil, S, high, 0, 1.089
amis350cxopec, ibbcsfpf, wc, 2.97, 150, iih, no_mode, low, 0, -1.525e-06
amis350cxopec, ibbcsfpf, wc, 2.97, 150, iih, no_mode, high, 0, -7.664e-08
amis350cxopec, ibbcsfpf, wc, 2.97, 150, iil, no_mode, low, 0, 1.873e-08
amis350cxopec, ibbcsfpf, wc, 2.97, 150, iil, no_mode, high, 0, 1.27e-07
amis350cxopec, ibbcsfpf, wc, 2.97, 150, ipd, 0, single, 0, 2.73e-05
amis350cxopec, ibbcsfpf, wc, 2.97, 150, ipu, 3, single, 0, -2.553e-05
amis350cxopec, ibbcsfxx, wc, 2.97, 150, vhys, no_mode, low, 0, 0.868
amis350cxopec, ibbcsfxx, wc, 2.97, 150, vhys, no_mode, high, 0, 0.949
amis350cxopec, ibbcsfxx, wc, 2.97, 150, vih, S, low, 0, 1.913
amis350cxopec, ibbcsfxx, wc, 2.97, 150, vih, S, high, 0, 1.995
amis350cxopec, ibbcsfxx, wc, 2.97, 150, vil, S, low, 0, 1.009
amis350cxopec, ibbcsfxx, wc, 2.97, 150, vil, S, high, 0, 1.089
amis350cxopec, ibbcsfxx, wc, 2.97, 150, iih, no_mode, low, 0, -1.524e-06
amis350cxopec, ibbcsfxx, wc, 2.97, 150, iih, no_mode, high, 0, -7.613e-08
amis350cxopec, ibbcsfxx, wc, 2.97, 150, iil, no_mode, low, 0, 1.862e-08
amis350cxopec, ibbcsfxx, wc, 2.97, 150, iil, no_mode, high, 0, 1.26e-07
amis350cxopec, ibbcx3p3, wc, 2.97, 150, vih, no_mode, low, 0, 1.346
amis350cxopec, ibbcx3p3, wc, 2.97, 150, vih, no_mode, high, 0, 1.472
amis350cxopec, ibbcx3p3, wc, 2.97, 150, vil, no_mode, low, 0, 1.347
amis350cxopec, ibbcx3p3, wc, 2.97, 150, vil, no_mode, high, 0, 1.472
amis350cxopec, ibbcx3p3, wc, 2.97, 150, iih, no_mode, low, 0, -1.241e-06
amis350cxopec, ibbcx3p3, wc, 2.97, 150, iih, no_mode, high, 0, -5.177e-08
amis350cxopec, ibbcx3p3, wc, 2.97, 150, iil, no_mode, low, 0, 1.687e-08
amis350cxopec, ibbcx3p3, wc, 2.97, 150, iil, no_mode, high, 0, 1.16e-07
amis350cxopec, ibbcx3p3, wc, 2.97, 150, ipd, 0, single, 0, 3.143e-05
amis350cxopec, ibbcx3p3, wc, 2.97, 150, ipu, 3, single, 0, -2.747e-05
amis350cxopec, ibbcx3xx, wc, 2.97, 150, vih, no_mode, low, 0, 1.346
amis350cxopec, ibbcx3xx, wc, 2.97, 150, vih, no_mode, high, 0, 1.472
amis350cxopec, ibbcx3xx, wc, 2.97, 150, vil, no_mode, low, 0, 1.347
amis350cxopec, ibbcx3xx, wc, 2.97, 150, vil, no_mode, high, 0, 1.473
amis350cxopec, ibbcx3xx, wc, 2.97, 150, iih, no_mode, low, 0, -1.241e-06
amis350cxopec, ibbcx3xx, wc, 2.97, 150, iih, no_mode, high, 0, -5.124e-08
amis350cxopec, ibbcx3xx, wc, 2.97, 150, iil, no_mode, low, 0, 1.686e-08
amis350cxopec, ibbcx3xx, wc, 2.97, 150, iil, no_mode, high, 0, 1.16e-07
amis350cxopec, ibbcxbpb, wc, 2.97, 150, vih, no_mode, low, 0, 1.282
amis350cxopec, ibbcxbpb, wc, 2.97, 150, vih, no_mode, high, 0, 1.420
amis350cxopec, ibbcxbpb, wc, 2.97, 150, vil, no_mode, low, 0, 1.282
amis350cxopec, ibbcxbpb, wc, 2.97, 150, vil, no_mode, high, 0, 1.420
amis350cxopec, ibbcxbpb, wc, 2.97, 150, iih, no_mode, low, 0, -1.316e-06
amis350cxopec, ibbcxbpb, wc, 2.97, 150, iih, no_mode, high, 0, -7.742e-08
amis350cxopec, ibbcxbpb, wc, 2.97, 150, iil, no_mode, low, 0, 1.874e-08
amis350cxopec, ibbcxbpb, wc, 2.97, 150, iil, no_mode, high, 0, 1.27e-07
amis350cxopec, ibbcxbpb, wc, 2.97, 150, ipd, 0, single, 0, 2.73e-05
amis350cxopec, ibbcxbpb, wc, 2.97, 150, ipu, 3, single, 0, -2.553e-05
amis350cxopec, ibbcxbxx, wc, 2.97, 150, vih, no_mode, low, 0, 1.282
amis350cxopec, ibbcxbxx, wc, 2.97, 150, vih, no_mode, high, 0, 1.420
amis350cxopec, ibbcxbxx, wc, 2.97, 150, vil, no_mode, low, 0, 1.282
amis350cxopec, ibbcxbxx, wc, 2.97, 150, vil, no_mode, high, 0, 1.420
amis350cxopec, ibbcxbxx, wc, 2.97, 150, iih, no_mode, low, 0, -1.315e-06
amis350cxopec, ibbcxbxx, wc, 2.97, 150, iih, no_mode, high, 0, -7.69e-08
amis350cxopec, ibbcxbxx, wc, 2.97, 150, iil, no_mode, low, 0, 1.863e-08
amis350cxopec, ibbcxbxx, wc, 2.97, 150, iil, no_mode, high, 0, 1.26e-07
amis350cxopec, ibbcxfpf, wc, 2.97, 150, vih, no_mode, low, 0, 1.346
amis350cxopec, ibbcxfpf, wc, 2.97, 150, vih, no_mode, high, 0, 1.472
amis350cxopec, ibbcxfpf, wc, 2.97, 150, vil, no_mode, low, 0, 1.346
amis350cxopec, ibbcxfpf, wc, 2.97, 150, vil, no_mode, high, 0, 1.472
amis350cxopec, ibbcxfpf, wc, 2.97, 150, iih, no_mode, low, 0, -1.525e-06
amis350cxopec, ibbcxfpf, wc, 2.97, 150, iih, no_mode, high, 0, -7.664e-08
amis350cxopec, ibbcxfpf, wc, 2.97, 150, iil, no_mode, low, 0, 1.873e-08
amis350cxopec, ibbcxfpf, wc, 2.97, 150, iil, no_mode, high, 0, 1.27e-07
amis350cxopec, ibbcxfpf, wc, 2.97, 150, ipd, 0, single, 0, 2.73e-05
amis350cxopec, ibbcxfpf, wc, 2.97, 150, ipu, 3, single, 0, -2.553e-05
amis350cxopec, ibbcxfxx, wc, 2.97, 150, vih, no_mode, low, 0, 1.346
amis350cxopec, ibbcxfxx, wc, 2.97, 150, vih, no_mode, high, 0, 1.472
amis350cxopec, ibbcxfxx, wc, 2.97, 150, vil, no_mode, low, 0, 1.346
amis350cxopec, ibbcxfxx, wc, 2.97, 150, vil, no_mode, high, 0, 1.473
amis350cxopec, ibbcxfxx, wc, 2.97, 150, iih, no_mode, low, 0, -1.524e-06
amis350cxopec, ibbcxfxx, wc, 2.97, 150, iih, no_mode, high, 0, -7.613e-08
amis350cxopec, ibbcxfxx, wc, 2.97, 150, iil, no_mode, low, 0, 1.862e-08
amis350cxopec, ibbcxfxx, wc, 2.97, 150, iil, no_mode, high, 0, 1.26e-07
amis350cxopec, ibbdb6xx, wc, 2.97, 150, iih, no_mode, low, 0, -1.241e-06
amis350cxopec, ibbdb6xx, wc, 2.97, 150, iih, no_mode, high, 0, -5.124e-08
amis350cxopec, ibbdb6xx, wc, 2.97, 150, iil, no_mode, low, 0, 1.686e-08
amis350cxopec, ibbdb6xx, wc, 2.97, 150, iil, no_mode, high, 0, 1.16e-07
amis350cxopec, ibbqc3xx, wc, 2.97, 150, vih, no_mode, low, 0, 1.346
amis350cxopec, ibbqc3xx, wc, 2.97, 150, vih, no_mode, high, 0, 1.472
amis350cxopec, ibbqc3xx, wc, 2.97, 150, vil, no_mode, low, 0, 1.347
amis350cxopec, ibbqc3xx, wc, 2.97, 150, vil, no_mode, high, 0, 1.473
amis350cxopec, ibbqc3xx, wc, 2.97, 150, iih, no_mode, low, 0, -1.241e-06
amis350cxopec, ibbqc3xx, wc, 2.97, 150, iih, no_mode, high, 0, -5.124e-08
amis350cxopec, ibbqc3xx, wc, 2.97, 150, iil, no_mode, low, 0, 1.686e-08
amis350cxopec, ibbqc3xx, wc, 2.97, 150, iil, no_mode, high, 0, 1.16e-07
amis350cxopec, ibbqs3xx, wc, 2.97, 150, vhys, no_mode, low, 0, 0.867
amis350cxopec, ibbqs3xx, wc, 2.97, 150, vhys, no_mode, high, 0, 0.949
amis350cxopec, ibbqs3xx, wc, 2.97, 150, vih, S, low, 0, 1.913
amis350cxopec, ibbqs3xx, wc, 2.97, 150, vih, S, high, 0, 1.995
amis350cxopec, ibbqs3xx, wc, 2.97, 150, vil, S, low, 0, 1.009
amis350cxopec, ibbqs3xx, wc, 2.97, 150, vil, S, high, 0, 1.089
amis350cxopec, ibbqs3xx, wc, 2.97, 150, iih, no_mode, low, 0, -1.241e-06
amis350cxopec, ibbqs3xx, wc, 2.97, 150, iih, no_mode, high, 0, -5.124e-08
amis350cxopec, ibbqs3xx, wc, 2.97, 150, iil, no_mode, low, 0, 1.686e-08
amis350cxopec, ibbqs3xx, wc, 2.97, 150, iil, no_mode, high, 0, 1.16e-07
amis350cxopec, ibbvs3p3, wc, 2.97, 150, vhys, no_mode, low, 0, 0.438
amis350cxopec, ibbvs3p3, wc, 2.97, 150, vhys, no_mode, high, 0, 0.489
amis350cxopec, ibbvs3p3, wc, 2.97, 150, vih, S, low, 0, 1.375
amis350cxopec, ibbvs3p3, wc, 2.97, 150, vih, S, high, 0, 1.490
amis350cxopec, ibbvs3p3, wc, 2.97, 150, vil, S, low, 0, 0.914
amis350cxopec, ibbvs3p3, wc, 2.97, 150, vil, S, high, 0, 1.025
amis350cxopec, ibbvs3p3, wc, 2.97, 150, iih, no_mode, low, 0, -1.241e-06
amis350cxopec, ibbvs3p3, wc, 2.97, 150, iih, no_mode, high, 0, -5.177e-08
amis350cxopec, ibbvs3p3, wc, 2.97, 150, iil, no_mode, low, 0, 1.687e-08
amis350cxopec, ibbvs3p3, wc, 2.97, 150, iil, no_mode, high, 0, 1.16e-07
amis350cxopec, ibbvs3p3, wc, 2.97, 150, ipd, 0, single, 0, 3.143e-05
amis350cxopec, ibbvs3p3, wc, 2.97, 150, ipu, 3, single, 0, -2.747e-05
amis350cxopec, ibbvs3xx, wc, 2.97, 150, vhys, no_mode, low, 0, 0.438
amis350cxopec, ibbvs3xx, wc, 2.97, 150, vhys, no_mode, high, 0, 0.489
amis350cxopec, ibbvs3xx, wc, 2.97, 150, vih, S, low, 0, 1.375
amis350cxopec, ibbvs3xx, wc, 2.97, 150, vih, S, high, 0, 1.490
amis350cxopec, ibbvs3xx, wc, 2.97, 150, vil, S, low, 0, 0.914
amis350cxopec, ibbvs3xx, wc, 2.97, 150, vil, S, high, 0, 1.025
amis350cxopec, ibbvs3xx, wc, 2.97, 150, iih, no_mode, low, 0, -1.241e-06
amis350cxopec, ibbvs3xx, wc, 2.97, 150, iih, no_mode, high, 0, -5.124e-08
amis350cxopec, ibbvs3xx, wc, 2.97, 150, iil, no_mode, low, 0, 1.686e-08
amis350cxopec, ibbvs3xx, wc, 2.97, 150, iil, no_mode, high, 0, 1.16e-07
amis350cxopec, ibbvsbpb, wc, 2.97, 150, vhys, no_mode, low, 0, 0.552
amis350cxopec, ibbvsbpb, wc, 2.97, 150, vhys, no_mode, high, 0, 0.642
amis350cxopec, ibbvsbpb, wc, 2.97, 150, vih, S, low, 0, 1.411
amis350cxopec, ibbvsbpb, wc, 2.97, 150, vih, S, high, 0, 1.547
amis350cxopec, ibbvsbpb, wc, 2.97, 150, vil, S, low, 0, 0.811
amis350cxopec, ibbvsbpb, wc, 2.97, 150, vil, S, high, 0, 0.947
amis350cxopec, ibbvsbpb, wc, 2.97, 150, iih, no_mode, low, 0, -1.316e-06
amis350cxopec, ibbvsbpb, wc, 2.97, 150, iih, no_mode, high, 0, -7.742e-08
amis350cxopec, ibbvsbpb, wc, 2.97, 150, iil, no_mode, low, 0, 1.874e-08
amis350cxopec, ibbvsbpb, wc, 2.97, 150, iil, no_mode, high, 0, 1.27e-07
amis350cxopec, ibbvsbpb, wc, 2.97, 150, ipd, 0, single, 0, 2.73e-05
amis350cxopec, ibbvsbpb, wc, 2.97, 150, ipu, 3, single, 0, -2.553e-05
amis350cxopec, ibbvsbxx, wc, 2.97, 150, vhys, no_mode, low, 0, 0.552
amis350cxopec, ibbvsbxx, wc, 2.97, 150, vhys, no_mode, high, 0, 0.642
amis350cxopec, ibbvsbxx, wc, 2.97, 150, vih, S, low, 0, 1.411
amis350cxopec, ibbvsbxx, wc, 2.97, 150, vih, S, high, 0, 1.547
amis350cxopec, ibbvsbxx, wc, 2.97, 150, vil, S, low, 0, 0.811
amis350cxopec, ibbvsbxx, wc, 2.97, 150, vil, S, high, 0, 0.947
amis350cxopec, ibbvsbxx, wc, 2.97, 150, iih, no_mode, low, 0, -1.315e-06
amis350cxopec, ibbvsbxx, wc, 2.97, 150, iih, no_mode, high, 0, -7.69e-08
amis350cxopec, ibbvsbxx, wc, 2.97, 150, iil, no_mode, low, 0, 1.863e-08
amis350cxopec, ibbvsbxx, wc, 2.97, 150, iil, no_mode, high, 0, 1.26e-07
amis350cxopec, ibbvx3p3, wc, 2.97, 150, vih, no_mode, low, 0, 1.136
amis350cxopec, ibbvx3p3, wc, 2.97, 150, vih, no_mode, high, 0, 1.266
amis350cxopec, ibbvx3p3, wc, 2.97, 150, vil, no_mode, low, 0, 1.136
amis350cxopec, ibbvx3p3, wc, 2.97, 150, vil, no_mode, high, 0, 1.266
amis350cxopec, ibbvx3p3, wc, 2.97, 150, iih, no_mode, low, 0, -1.241e-06
amis350cxopec, ibbvx3p3, wc, 2.97, 150, iih, no_mode, high, 0, -5.177e-08
