LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
amis500cxopcm, ioatx6p3tsxe04_cm, wc, 4.5, 80, ipd, 0, single, 0, 3.899e-05
amis500cxopcm, ioatx6p3tsxe04_cm, wc, 4.5, 80, ipu, 3, single, 0, -4.369e-05
amis500cxopcm, ioatx6p3tsxe04_cm, wc, 4.5, 80, ioh, no_mode, single, 4, -0.0195
amis500cxopcm, ioatx6p3tsxe04_cm, wc, 4.5, 80, iol, no_mode, single, 4, 0.005096
amis500cxopcm, ioatx6p3tsxe08_cm, wc, 4.5, 80, vih, no_mode, low, 0, 1.176
amis500cxopcm, ioatx6p3tsxe08_cm, wc, 4.5, 80, vih, no_mode, high, 0, 1.351
amis500cxopcm, ioatx6p3tsxe08_cm, wc, 4.5, 80, vil, no_mode, low, 0, 1.176
amis500cxopcm, ioatx6p3tsxe08_cm, wc, 4.5, 80, vil, no_mode, high, 0, 1.351
amis500cxopcm, ioatx6p3tsxe08_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.46e-10
amis500cxopcm, ioatx6p3tsxe08_cm, wc, 4.5, 80, iih, no_mode, high, 0, -7.489e-11
amis500cxopcm, ioatx6p3tsxe08_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.083e-11
amis500cxopcm, ioatx6p3tsxe08_cm, wc, 4.5, 80, iil, no_mode, high, 0, 1.79e-11
amis500cxopcm, ioatx6p3tsxe08_cm, wc, 4.5, 80, ipd, 0, single, 0, 3.899e-05
amis500cxopcm, ioatx6p3tsxe08_cm, wc, 4.5, 80, ipu, 3, single, 0, -4.369e-05
amis500cxopcm, ioatx6p3tsxe08_cm, wc, 4.5, 80, ioh, no_mode, single, 8, -0.03897
amis500cxopcm, ioatx6p3tsxe08_cm, wc, 4.5, 80, iol, no_mode, single, 8, 0.01018
amis500cxopcm, iosna0_cm, wc, 4.5, 80, iih, no_mode, low, 0, -2.17e-10
amis500cxopcm, iosna0_cm, wc, 4.5, 80, iih, no_mode, high, 0, -4.292e-11
amis500cxopcm, iosna0_cm, wc, 4.5, 80, iil, no_mode, low, 0, 0
amis500cxopcm, iosna0_cm, wc, 4.5, 80, iil, no_mode, high, 0, 0
amis500cxopcm, iosna0_hv_cm, wc, 4.5, 80, iih, no_mode, low, 0, -2.134e-11
amis500cxopcm, iosna0_hv_cm, wc, 4.5, 80, iih, no_mode, high, 0, -2.077e-11
amis500cxopcm, iosna0_hv_cm, wc, 4.5, 80, iil, no_mode, low, 0, 0
amis500cxopcm, iosna0_hv_cm, wc, 4.5, 80, iil, no_mode, high, 0, 0
amis500cxopcm, obap3csxe02_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.55e-10
amis500cxopcm, obap3csxe02_cm, wc, 4.5, 80, iih, no_mode, high, 0, -8.388e-11
amis500cxopcm, obap3csxe02_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.533e-11
amis500cxopcm, obap3csxe02_cm, wc, 4.5, 80, iil, no_mode, high, 0, 2.24e-11
amis500cxopcm, obap3csxe02_cm, wc, 4.5, 80, ipd, 0, single, 0, 3.899e-05
amis500cxopcm, obap3csxe02_cm, wc, 4.5, 80, ipu, 3, single, 0, -4.369e-05
amis500cxopcm, obap3csxe02_cm, wc, 4.5, 80, ioh, no_mode, single, 2, -0.013
amis500cxopcm, obap3csxe02_cm, wc, 4.5, 80, iol, no_mode, single, 2, 0.00255
amis500cxopcm, obap3csxe04_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.5e-10
amis500cxopcm, obap3csxe04_cm, wc, 4.5, 80, iih, no_mode, high, 0, -7.939e-11
amis500cxopcm, obap3csxe04_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.533e-11
amis500cxopcm, obap3csxe04_cm, wc, 4.5, 80, iil, no_mode, high, 0, 2.24e-11
amis500cxopcm, obap3csxe04_cm, wc, 4.5, 80, ipd, 0, single, 0, 3.899e-05
amis500cxopcm, obap3csxe04_cm, wc, 4.5, 80, ipu, 3, single, 0, -4.369e-05
amis500cxopcm, obap3csxe04_cm, wc, 4.5, 80, ioh, no_mode, single, 4, -0.0195
amis500cxopcm, obap3csxe04_cm, wc, 4.5, 80, iol, no_mode, single, 4, 0.005096
amis500cxopcm, obap3csxe08_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.46e-10
amis500cxopcm, obap3csxe08_cm, wc, 4.5, 80, iih, no_mode, high, 0, -7.489e-11
amis500cxopcm, obap3csxe08_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.083e-11
amis500cxopcm, obap3csxe08_cm, wc, 4.5, 80, iil, no_mode, high, 0, 1.79e-11
amis500cxopcm, obap3csxe08_cm, wc, 4.5, 80, ipd, 0, single, 0, 3.899e-05
amis500cxopcm, obap3csxe08_cm, wc, 4.5, 80, ipu, 3, single, 0, -4.369e-05
amis500cxopcm, obap3csxe08_cm, wc, 4.5, 80, ioh, no_mode, single, 8, -0.03897
amis500cxopcm, obap3csxe08_cm, wc, 4.5, 80, iol, no_mode, single, 8, 0.01018
amis500cxopcm, obap3cxxe02_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.55e-10
amis500cxopcm, obap3cxxe02_cm, wc, 4.5, 80, iih, no_mode, high, 0, -8.388e-11
amis500cxopcm, obap3cxxe02_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.533e-11
amis500cxopcm, obap3cxxe02_cm, wc, 4.5, 80, iil, no_mode, high, 0, 2.24e-11
amis500cxopcm, obap3cxxe02_cm, wc, 4.5, 80, ipd, 0, single, 0, 3.899e-05
amis500cxopcm, obap3cxxe02_cm, wc, 4.5, 80, ipu, 3, single, 0, -4.369e-05
amis500cxopcm, obap3cxxe02_cm, wc, 4.5, 80, ioh, no_mode, single, 2, -0.013
amis500cxopcm, obap3cxxe02_cm, wc, 4.5, 80, iol, no_mode, single, 2, 0.00255
amis500cxopcm, obap3cxxe04_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.5e-10
amis500cxopcm, obap3cxxe04_cm, wc, 4.5, 80, iih, no_mode, high, 0, -7.939e-11
amis500cxopcm, obap3cxxe04_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.533e-11
amis500cxopcm, obap3cxxe04_cm, wc, 4.5, 80, iil, no_mode, high, 0, 2.24e-11
amis500cxopcm, obap3cxxe04_cm, wc, 4.5, 80, ipd, 0, single, 0, 3.899e-05
amis500cxopcm, obap3cxxe04_cm, wc, 4.5, 80, ipu, 3, single, 0, -4.369e-05
amis500cxopcm, obap3cxxe04_cm, wc, 4.5, 80, ioh, no_mode, single, 4, -0.0195
amis500cxopcm, obap3cxxe04_cm, wc, 4.5, 80, iol, no_mode, single, 4, 0.005096
amis500cxopcm, obap3cxxe08_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.46e-10
amis500cxopcm, obap3cxxe08_cm, wc, 4.5, 80, iih, no_mode, high, 0, -7.489e-11
amis500cxopcm, obap3cxxe08_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.083e-11
amis500cxopcm, obap3cxxe08_cm, wc, 4.5, 80, iil, no_mode, high, 0, 1.79e-11
amis500cxopcm, obap3cxxe08_cm, wc, 4.5, 80, ipd, 0, single, 0, 3.899e-05
amis500cxopcm, obap3cxxe08_cm, wc, 4.5, 80, ipu, 3, single, 0, -4.369e-05
amis500cxopcm, obap3cxxe08_cm, wc, 4.5, 80, ioh, no_mode, single, 8, -0.03897
amis500cxopcm, obap3cxxe08_cm, wc, 4.5, 80, iol, no_mode, single, 8, 0.01018
amis500cxopcm, obap3tsxe02_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.55e-10
amis500cxopcm, obap3tsxe02_cm, wc, 4.5, 80, iih, no_mode, high, 0, -8.388e-11
amis500cxopcm, obap3tsxe02_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.533e-11
amis500cxopcm, obap3tsxe02_cm, wc, 4.5, 80, iil, no_mode, high, 0, 2.24e-11
amis500cxopcm, obap3tsxe02_cm, wc, 4.5, 80, ipd, 0, single, 0, 3.899e-05
amis500cxopcm, obap3tsxe02_cm, wc, 4.5, 80, ipu, 3, single, 0, -4.369e-05
amis500cxopcm, obap3tsxe02_cm, wc, 4.5, 80, ioh, no_mode, single, 2, -0.013
amis500cxopcm, obap3tsxe02_cm, wc, 4.5, 80, iol, no_mode, single, 2, 0.00255
amis500cxopcm, obap3tsxe04_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.5e-10
amis500cxopcm, obap3tsxe04_cm, wc, 4.5, 80, iih, no_mode, high, 0, -7.939e-11
amis500cxopcm, obap3tsxe04_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.533e-11
amis500cxopcm, obap3tsxe04_cm, wc, 4.5, 80, iil, no_mode, high, 0, 2.24e-11
amis500cxopcm, obap3tsxe04_cm, wc, 4.5, 80, ipd, 0, single, 0, 3.899e-05
amis500cxopcm, obap3tsxe04_cm, wc, 4.5, 80, ipu, 3, single, 0, -4.369e-05
amis500cxopcm, obap3tsxe04_cm, wc, 4.5, 80, ioh, no_mode, single, 4, -0.0195
amis500cxopcm, obap3tsxe04_cm, wc, 4.5, 80, iol, no_mode, single, 4, 0.005096
amis500cxopcm, obap3tsxe08_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.46e-10
amis500cxopcm, obap3tsxe08_cm, wc, 4.5, 80, iih, no_mode, high, 0, -7.489e-11
amis500cxopcm, obap3tsxe08_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.083e-11
amis500cxopcm, obap3tsxe08_cm, wc, 4.5, 80, iil, no_mode, high, 0, 1.79e-11
amis500cxopcm, obap3tsxe08_cm, wc, 4.5, 80, ipd, 0, single, 0, 3.899e-05
amis500cxopcm, obap3tsxe08_cm, wc, 4.5, 80, ipu, 3, single, 0, -4.369e-05
amis500cxopcm, obap3tsxe08_cm, wc, 4.5, 80, ioh, no_mode, single, 8, -0.03897
amis500cxopcm, obap3tsxe08_cm, wc, 4.5, 80, iol, no_mode, single, 8, 0.01018
amis500cxopcm, obaxxcsxe02_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.12e-10
amis500cxopcm, obaxxcsxe02_cm, wc, 4.5, 80, iih, no_mode, high, 0, -7.257e-11
amis500cxopcm, obaxxcsxe02_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.081e-11
amis500cxopcm, obaxxcsxe02_cm, wc, 4.5, 80, iil, no_mode, high, 0, 1.788e-11
amis500cxopcm, obaxxcsxe02_cm, wc, 4.5, 80, ioh, no_mode, single, 2, -0.013
amis500cxopcm, obaxxcsxe02_cm, wc, 4.5, 80, iol, no_mode, single, 2, 0.00255
amis500cxopcm, obaxxcsxe04_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.07e-10
amis500cxopcm, obaxxcsxe04_cm, wc, 4.5, 80, iih, no_mode, high, 0, -6.807e-11
amis500cxopcm, obaxxcsxe04_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.081e-11
amis500cxopcm, obaxxcsxe04_cm, wc, 4.5, 80, iil, no_mode, high, 0, 1.788e-11
amis500cxopcm, obaxxcsxe04_cm, wc, 4.5, 80, ioh, no_mode, single, 4, -0.0195
amis500cxopcm, obaxxcsxe04_cm, wc, 4.5, 80, iol, no_mode, single, 4, 0.005096
amis500cxopcm, obaxxcsxe08_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.03e-10
amis500cxopcm, obaxxcsxe08_cm, wc, 4.5, 80, iih, no_mode, high, 0, -6.357e-11
amis500cxopcm, obaxxcsxe08_cm, wc, 4.5, 80, iil, no_mode, low, 0, 6.312e-12
amis500cxopcm, obaxxcsxe08_cm, wc, 4.5, 80, iil, no_mode, high, 0, 1.338e-11
amis500cxopcm, obaxxcsxe08_cm, wc, 4.5, 80, ioh, no_mode, single, 8, -0.03897
amis500cxopcm, obaxxcsxe08_cm, wc, 4.5, 80, iol, no_mode, single, 8, 0.01018
amis500cxopcm, obaxxcxxe02_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.12e-10
amis500cxopcm, obaxxcxxe02_cm, wc, 4.5, 80, iih, no_mode, high, 0, -7.257e-11
amis500cxopcm, obaxxcxxe02_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.081e-11
amis500cxopcm, obaxxcxxe02_cm, wc, 4.5, 80, iil, no_mode, high, 0, 1.788e-11
amis500cxopcm, obaxxcxxe02_cm, wc, 4.5, 80, ioh, no_mode, single, 2, -0.013
amis500cxopcm, obaxxcxxe02_cm, wc, 4.5, 80, iol, no_mode, single, 2, 0.00255
amis500cxopcm, obaxxcxxe04_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.07e-10
amis500cxopcm, obaxxcxxe04_cm, wc, 4.5, 80, iih, no_mode, high, 0, -6.807e-11
amis500cxopcm, obaxxcxxe04_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.081e-11
amis500cxopcm, obaxxcxxe04_cm, wc, 4.5, 80, iil, no_mode, high, 0, 1.788e-11
amis500cxopcm, obaxxcxxe04_cm, wc, 4.5, 80, ioh, no_mode, single, 4, -0.0195
amis500cxopcm, obaxxcxxe04_cm, wc, 4.5, 80, iol, no_mode, single, 4, 0.005096
amis500cxopcm, obaxxcxxe08_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.03e-10
amis500cxopcm, obaxxcxxe08_cm, wc, 4.5, 80, iih, no_mode, high, 0, -6.357e-11
amis500cxopcm, obaxxcxxe08_cm, wc, 4.5, 80, iil, no_mode, low, 0, 6.312e-12
amis500cxopcm, obaxxcxxe08_cm, wc, 4.5, 80, iil, no_mode, high, 0, 1.338e-11
amis500cxopcm, obaxxcxxe08_cm, wc, 4.5, 80, ioh, no_mode, single, 8, -0.03897
amis500cxopcm, obaxxcxxe08_cm, wc, 4.5, 80, iol, no_mode, single, 8, 0.01018
amis500cxopcm, obaxxtsxe02_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.12e-10
amis500cxopcm, obaxxtsxe02_cm, wc, 4.5, 80, iih, no_mode, high, 0, -7.257e-11
amis500cxopcm, obaxxtsxe02_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.081e-11
amis500cxopcm, obaxxtsxe02_cm, wc, 4.5, 80, iil, no_mode, high, 0, 1.788e-11
amis500cxopcm, obaxxtsxe02_cm, wc, 4.5, 80, ioh, no_mode, single, 2, -0.013
amis500cxopcm, obaxxtsxe02_cm, wc, 4.5, 80, iol, no_mode, single, 2, 0.00255
amis500cxopcm, obaxxtsxe04_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.07e-10
amis500cxopcm, obaxxtsxe04_cm, wc, 4.5, 80, iih, no_mode, high, 0, -6.807e-11
amis500cxopcm, obaxxtsxe04_cm, wc, 4.5, 80, iil, no_mode, low, 0, 1.081e-11
amis500cxopcm, obaxxtsxe04_cm, wc, 4.5, 80, iil, no_mode, high, 0, 1.788e-11
amis500cxopcm, obaxxtsxe04_cm, wc, 4.5, 80, ioh, no_mode, single, 4, -0.0195
amis500cxopcm, obaxxtsxe04_cm, wc, 4.5, 80, iol, no_mode, single, 4, 0.005096
amis500cxopcm, obaxxtsxe08_cm, wc, 4.5, 80, iih, no_mode, low, 0, -5.03e-10
amis500cxopcm, obaxxtsxe08_cm, wc, 4.5, 80, iih, no_mode, high, 0, -6.357e-11
amis500cxopcm, obaxxtsxe08_cm, wc, 4.5, 80, iil, no_mode, low, 0, 6.312e-12
amis500cxopcm, obaxxtsxe08_cm, wc, 4.5, 80, iil, no_mode, high, 0, 1.338e-11
amis500cxopcm, obaxxtsxe08_cm, wc, 4.5, 80, ioh, no_mode, single, 8, -0.03897
amis500cxopcm, obaxxtsxe08_cm, wc, 4.5, 80, iol, no_mode, single, 8, 0.01018
amis500cxopcm, ibacs6p3_cm, wc, 4.5, 95, vhys, no_mode, low, 0, 1.268
amis500cxopcm, ibacs6p3_cm, wc, 4.5, 95, vhys, no_mode, high, 0, 1.349
amis500cxopcm, ibacs6p3_cm, wc, 4.5, 95, vih, S, low, 0, 2.921
amis500cxopcm, ibacs6p3_cm, wc, 4.5, 95, vih, S, high, 0, 2.991
amis500cxopcm, ibacs6p3_cm, wc, 4.5, 95, vil, S, low, 0, 1.586
amis500cxopcm, ibacs6p3_cm, wc, 4.5, 95, vil, S, high, 0, 1.702
amis500cxopcm, ibacs6p3_cm, wc, 4.5, 95, iih, no_mode, low, 0, -5.33e-10
amis500cxopcm, ibacs6p3_cm, wc, 4.5, 95, iih, no_mode, high, 0, -8.024e-11
amis500cxopcm, ibacs6p3_cm, wc, 4.5, 95, iil, no_mode, low, 0, 4.609e-12
amis500cxopcm, ibacs6p3_cm, wc, 4.5, 95, iil, no_mode, high, 0, 4.61e-12
amis500cxopcm, ibacs6p3_cm, wc, 4.5, 95, ipd, 0, single, 0, 3.679e-05
amis500cxopcm, ibacs6p3_cm, wc, 4.5, 95, ipu, 3, single, 0, -4.225e-05
amis500cxopcm, ibacs6xx_cm, wc, 4.5, 95, vhys, no_mode, low, 0, 1.268
amis500cxopcm, ibacs6xx_cm, wc, 4.5, 95, vhys, no_mode, high, 0, 1.349
amis500cxopcm, ibacs6xx_cm, wc, 4.5, 95, vih, S, low, 0, 2.921
amis500cxopcm, ibacs6xx_cm, wc, 4.5, 95, vih, S, high, 0, 2.991
amis500cxopcm, ibacs6xx_cm, wc, 4.5, 95, vil, S, low, 0, 1.586
amis500cxopcm, ibacs6xx_cm, wc, 4.5, 95, vil, S, high, 0, 1.702
amis500cxopcm, ibacs6xx_cm, wc, 4.5, 95, iih, no_mode, low, 0, -5.28e-10
amis500cxopcm, ibacs6xx_cm, wc, 4.5, 95, iih, no_mode, high, 0, -7.573e-11
amis500cxopcm, ibacs6xx_cm, wc, 4.5, 95, iil, no_mode, low, 0, 0
amis500cxopcm, ibacs6xx_cm, wc, 4.5, 95, iil, no_mode, high, 0, 0
amis500cxopcm, ibacx6p3_cm, wc, 4.5, 95, vih, no_mode, low, 0, 2.190
amis500cxopcm, ibacx6p3_cm, wc, 4.5, 95, vih, no_mode, high, 0, 2.359
amis500cxopcm, ibacx6p3_cm, wc, 4.5, 95, vil, no_mode, low, 0, 2.190
amis500cxopcm, ibacx6p3_cm, wc, 4.5, 95, vil, no_mode, high, 0, 2.359
amis500cxopcm, ibacx6p3_cm, wc, 4.5, 95, iih, no_mode, low, 0, -5.33e-10
amis500cxopcm, ibacx6p3_cm, wc, 4.5, 95, iih, no_mode, high, 0, -8.024e-11
amis500cxopcm, ibacx6p3_cm, wc, 4.5, 95, iil, no_mode, low, 0, 4.609e-12
amis500cxopcm, ibacx6p3_cm, wc, 4.5, 95, iil, no_mode, high, 0, 4.61e-12
amis500cxopcm, ibacx6p3_cm, wc, 4.5, 95, ipd, 0, single, 0, 3.679e-05
amis500cxopcm, ibacx6p3_cm, wc, 4.5, 95, ipu, 3, single, 0, -4.225e-05
amis500cxopcm, ibacx6xx_cm, wc, 4.5, 95, vih, no_mode, low, 0, 2.190
amis500cxopcm, ibacx6xx_cm, wc, 4.5, 95, vih, no_mode, high, 0, 2.359
amis500cxopcm, ibacx6xx_cm, wc, 4.5, 95, vil, no_mode, low, 0, 2.190
amis500cxopcm, ibacx6xx_cm, wc, 4.5, 95, vil, no_mode, high, 0, 2.359
amis500cxopcm, ibacx6xx_cm, wc, 4.5, 95, iih, no_mode, low, 0, -5.28e-10
amis500cxopcm, ibacx6xx_cm, wc, 4.5, 95, iih, no_mode, high, 0, -7.573e-11
amis500cxopcm, ibacx6xx_cm, wc, 4.5, 95, iil, no_mode, low, 0, 0
amis500cxopcm, ibacx6xx_cm, wc, 4.5, 95, iil, no_mode, high, 0, 0
amis500cxopcm, ibats6p3_cm, wc, 4.5, 95, vhys, no_mode, low, 0, 0.471
amis500cxopcm, ibats6p3_cm, wc, 4.5, 95, vhys, no_mode, high, 0, 0.542
amis500cxopcm, ibats6p3_cm, wc, 4.5, 95, vih, S, low, 0, 1.440
amis500cxopcm, ibats6p3_cm, wc, 4.5, 95, vih, S, high, 0, 1.577
amis500cxopcm, ibats6p3_cm, wc, 4.5, 95, vil, S, low, 0, 0.925
amis500cxopcm, ibats6p3_cm, wc, 4.5, 95, vil, S, high, 0, 1.069
amis500cxopcm, ibats6p3_cm, wc, 4.5, 95, iih, no_mode, low, 0, -5.33e-10
amis500cxopcm, ibats6p3_cm, wc, 4.5, 95, iih, no_mode, high, 0, -8.024e-11
amis500cxopcm, ibats6p3_cm, wc, 4.5, 95, iil, no_mode, low, 0, 4.609e-12
amis500cxopcm, ibats6p3_cm, wc, 4.5, 95, iil, no_mode, high, 0, 4.61e-12
amis500cxopcm, ibats6p3_cm, wc, 4.5, 95, ipd, 0, single, 0, 3.679e-05
amis500cxopcm, ibats6p3_cm, wc, 4.5, 95, ipu, 3, single, 0, -4.225e-05
amis500cxopcm, ibats6xx_cm, wc, 4.5, 95, vhys, no_mode, low, 0, 0.471
amis500cxopcm, ibats6xx_cm, wc, 4.5, 95, vhys, no_mode, high, 0, 0.542
amis500cxopcm, ibats6xx_cm, wc, 4.5, 95, vih, S, low, 0, 1.440
amis500cxopcm, ibats6xx_cm, wc, 4.5, 95, vih, S, high, 0, 1.577
amis500cxopcm, ibats6xx_cm, wc, 4.5, 95, vil, S, low, 0, 0.925
amis500cxopcm, ibats6xx_cm, wc, 4.5, 95, vil, S, high, 0, 1.069
amis500cxopcm, ibats6xx_cm, wc, 4.5, 95, iih, no_mode, low, 0, -5.28e-10
amis500cxopcm, ibats6xx_cm, wc, 4.5, 95, iih, no_mode, high, 0, -7.573e-11
amis500cxopcm, ibats6xx_cm, wc, 4.5, 95, iil, no_mode, low, 0, 0
amis500cxopcm, ibats6xx_cm, wc, 4.5, 95, iil, no_mode, high, 0, 0
amis500cxopcm, ibatx6p3_cm, wc, 4.5, 95, vih, no_mode, low, 0, 1.170
amis500cxopcm, ibatx6p3_cm, wc, 4.5, 95, vih, no_mode, high, 0, 1.346
amis500cxopcm, ibatx6p3_cm, wc, 4.5, 95, vil, no_mode, low, 0, 1.170
amis500cxopcm, ibatx6p3_cm, wc, 4.5, 95, vil, no_mode, high, 0, 1.346
amis500cxopcm, ibatx6p3_cm, wc, 4.5, 95, iih, no_mode, low, 0, -5.33e-10
amis500cxopcm, ibatx6p3_cm, wc, 4.5, 95, iih, no_mode, high, 0, -8.024e-11
amis500cxopcm, ibatx6p3_cm, wc, 4.5, 95, iil, no_mode, low, 0, 4.609e-12
amis500cxopcm, ibatx6p3_cm, wc, 4.5, 95, iil, no_mode, high, 0, 4.61e-12
amis500cxopcm, ibatx6p3_cm, wc, 4.5, 95, ipd, 0, single, 0, 3.679e-05
amis500cxopcm, ibatx6p3_cm, wc, 4.5, 95, ipu, 3, single, 0, -4.225e-05
amis500cxopcm, ibatx6xx_cm, wc, 4.5, 95, vih, no_mode, low, 0, 1.170
amis500cxopcm, ibatx6xx_cm, wc, 4.5, 95, vih, no_mode, high, 0, 1.346
amis500cxopcm, ibatx6xx_cm, wc, 4.5, 95, vil, no_mode, low, 0, 1.170
amis500cxopcm, ibatx6xx_cm, wc, 4.5, 95, vil, no_mode, high, 0, 1.346
amis500cxopcm, ibatx6xx_cm, wc, 4.5, 95, iih, no_mode, low, 0, -5.28e-10
amis500cxopcm, ibatx6xx_cm, wc, 4.5, 95, iih, no_mode, high, 0, -7.573e-11
amis500cxopcm, ibatx6xx_cm, wc, 4.5, 95, iil, no_mode, low, 0, 0
amis500cxopcm, ibatx6xx_cm, wc, 4.5, 95, iil, no_mode, high, 0, 0
amis500cxopcm, ioacs6p3csxe02_cm, wc, 4.5, 95, vhys, no_mode, low, 0, 1.268
amis500cxopcm, ioacs6p3csxe02_cm, wc, 4.5, 95, vhys, no_mode, high, 0, 1.349
amis500cxopcm, ioacs6p3csxe02_cm, wc, 4.5, 95, vih, S, low, 0, 2.921
amis500cxopcm, ioacs6p3csxe02_cm, wc, 4.5, 95, vih, S, high, 0, 2.991
amis500cxopcm, ioacs6p3csxe02_cm, wc, 4.5, 95, vil, S, low, 0, 1.586
amis500cxopcm, ioacs6p3csxe02_cm, wc, 4.5, 95, vil, S, high, 0, 1.702
amis500cxopcm, ioacs6p3csxe02_cm, wc, 4.5, 95, iih, no_mode, low, 0, -1.381e-09
amis500cxopcm, ioacs6p3csxe02_cm, wc, 4.5, 95, iih, no_mode, high, 0, -1.59e-10
amis500cxopcm, ioacs6p3csxe02_cm, wc, 4.5, 95, iil, no_mode, low, 0, 2.338e-11
amis500cxopcm, ioacs6p3csxe02_cm, wc, 4.5, 95, iil, no_mode, high, 0, 4.809e-11
amis500cxopcm, ioacs6p3csxe02_cm, wc, 4.5, 95, ipd, 0, single, 0, 3.679e-05
amis500cxopcm, ioacs6p3csxe02_cm, wc, 4.5, 95, ipu, 3, single, 0, -4.225e-05
amis500cxopcm, ioacs6p3csxe02_cm, wc, 4.5, 95, ioh, no_mode, single, 2, -0.01261
amis500cxopcm, ioacs6p3csxe02_cm, wc, 4.5, 95, iol, no_mode, single, 2, 0.002445
amis500cxopcm, ioacs6p3csxe04_cm, wc, 4.5, 95, vhys, no_mode, low, 0, 1.268
amis500cxopcm, ioacs6p3csxe04_cm, wc, 4.5, 95, vhys, no_mode, high, 0, 1.349
amis500cxopcm, ioacs6p3csxe04_cm, wc, 4.5, 95, vih, S, low, 0, 2.921
amis500cxopcm, ioacs6p3csxe04_cm, wc, 4.5, 95, vih, S, high, 0, 2.991
amis500cxopcm, ioacs6p3csxe04_cm, wc, 4.5, 95, vil, S, low, 0, 1.586
amis500cxopcm, ioacs6p3csxe04_cm, wc, 4.5, 95, vil, S, high, 0, 1.702
amis500cxopcm, ioacs6p3csxe04_cm, wc, 4.5, 95, iih, no_mode, low, 0, -1.377e-09
amis500cxopcm, ioacs6p3csxe04_cm, wc, 4.5, 95, iih, no_mode, high, 0, -1.54e-10
amis500cxopcm, ioacs6p3csxe04_cm, wc, 4.5, 95, iil, no_mode, low, 0, 2.338e-11
amis500cxopcm, ioacs6p3csxe04_cm, wc, 4.5, 95, iil, no_mode, high, 0, 4.809e-11
amis500cxopcm, ioacs6p3csxe04_cm, wc, 4.5, 95, ipd, 0, single, 0, 3.679e-05
amis500cxopcm, ioacs6p3csxe04_cm, wc, 4.5, 95, ipu, 3, single, 0, -4.225e-05
amis500cxopcm, ioacs6p3csxe04_cm, wc, 4.5, 95, ioh, no_mode, single, 4, -0.01892
amis500cxopcm, ioacs6p3csxe04_cm, wc, 4.5, 95, iol, no_mode, single, 4, 0.004886
amis500cxopcm, ioacs6p3csxe08_cm, wc, 4.5, 95, vhys, no_mode, low, 0, 1.268
amis500cxopcm, ioacs6p3csxe08_cm, wc, 4.5, 95, vhys, no_mode, high, 0, 1.349
amis500cxopcm, ioacs6p3csxe08_cm, wc, 4.5, 95, vih, S, low, 0, 2.921
amis500cxopcm, ioacs6p3csxe08_cm, wc, 4.5, 95, vih, S, high, 0, 2.991
amis500cxopcm, ioacs6p3csxe08_cm, wc, 4.5, 95, vil, S, low, 0, 1.586
amis500cxopcm, ioacs6p3csxe08_cm, wc, 4.5, 95, vil, S, high, 0, 1.702
amis500cxopcm, ioacs6p3csxe08_cm, wc, 4.5, 95, iih, no_mode, low, 0, -1.372e-09
amis500cxopcm, ioacs6p3csxe08_cm, wc, 4.5, 95, iih, no_mode, high, 0, -1.5e-10
amis500cxopcm, ioacs6p3csxe08_cm, wc, 4.5, 95, iil, no_mode, low, 0, 1.888e-11
amis500cxopcm, ioacs6p3csxe08_cm, wc, 4.5, 95, iil, no_mode, high, 0, 4.359e-11
amis500cxopcm, ioacs6p3csxe08_cm, wc, 4.5, 95, ipd, 0, single, 0, 3.679e-05
