LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopcc, ioacxtctcpte02_cc, bc, 3.63, -55, vih, no_mode, low, 0, 1.485
onnn180cxopcc, ioacxtctcpte02_cc, bc, 3.63, -55, vih, no_mode, high, 0, 1.556
onnn180cxopcc, ioacxtctcpte02_cc, bc, 3.63, -55, vil, no_mode, low, 0, 1.485
onnn180cxopcc, ioacxtctcpte02_cc, bc, 3.63, -55, vil, no_mode, high, 0, 1.556
onnn180cxopcc, ioacxtctcpte02_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.21e-10
onnn180cxopcc, ioacxtctcpte02_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.17e-10
onnn180cxopcc, ioacxtctcpte02_cc, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopcc, ioacxtctcpte02_cc, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopcc, ioacxtctcpte02_cc, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcc, ioacxtctcpte02_cc, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcc, ioacxtctcpte02_cc, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcc, ioacxtctcpte02_cc, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcc, ioacxtctcpte02_cc, bc, 3.63, -55, ioh, no_mode, single, 2, -0.004856
onnn180cxopcc, ioacxtctcpte02_cc, bc, 3.63, -55, iol, no_mode, single, 2, 0.005485
onnn180cxopcc, ioacxtctcpte04_cc, bc, 3.63, -55, vih, no_mode, low, 0, 1.485
onnn180cxopcc, ioacxtctcpte04_cc, bc, 3.63, -55, vih, no_mode, high, 0, 1.556
onnn180cxopcc, ioacxtctcpte04_cc, bc, 3.63, -55, vil, no_mode, low, 0, 1.485
onnn180cxopcc, ioacxtctcpte04_cc, bc, 3.63, -55, vil, no_mode, high, 0, 1.556
onnn180cxopcc, ioacxtctcpte04_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.21e-10
onnn180cxopcc, ioacxtctcpte04_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.17e-10
onnn180cxopcc, ioacxtctcpte04_cc, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopcc, ioacxtctcpte04_cc, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopcc, ioacxtctcpte04_cc, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcc, ioacxtctcpte04_cc, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcc, ioacxtctcpte04_cc, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcc, ioacxtctcpte04_cc, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcc, ioacxtctcpte04_cc, bc, 3.63, -55, ioh, no_mode, single, 4, -0.009632
onnn180cxopcc, ioacxtctcpte04_cc, bc, 3.63, -55, iol, no_mode, single, 4, 0.01096
onnn180cxopcc, ioacxtctcpte08_cc, bc, 3.63, -55, vih, no_mode, low, 0, 1.485
onnn180cxopcc, ioacxtctcpte08_cc, bc, 3.63, -55, vih, no_mode, high, 0, 1.556
onnn180cxopcc, ioacxtctcpte08_cc, bc, 3.63, -55, vil, no_mode, low, 0, 1.485
onnn180cxopcc, ioacxtctcpte08_cc, bc, 3.63, -55, vil, no_mode, high, 0, 1.556
onnn180cxopcc, ioacxtctcpte08_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.21e-10
onnn180cxopcc, ioacxtctcpte08_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.17e-10
onnn180cxopcc, ioacxtctcpte08_cc, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopcc, ioacxtctcpte08_cc, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopcc, ioacxtctcpte08_cc, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcc, ioacxtctcpte08_cc, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcc, ioacxtctcpte08_cc, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcc, ioacxtctcpte08_cc, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcc, ioacxtctcpte08_cc, bc, 3.63, -55, ioh, no_mode, single, 8, -0.01915
onnn180cxopcc, ioacxtctcpte08_cc, bc, 3.63, -55, iol, no_mode, single, 8, 0.02186
onnn180cxopcc, ioacxtctcpte12_cc, bc, 3.63, -55, vih, no_mode, low, 0, 1.485
onnn180cxopcc, ioacxtctcpte12_cc, bc, 3.63, -55, vih, no_mode, high, 0, 1.556
onnn180cxopcc, ioacxtctcpte12_cc, bc, 3.63, -55, vil, no_mode, low, 0, 1.485
onnn180cxopcc, ioacxtctcpte12_cc, bc, 3.63, -55, vil, no_mode, high, 0, 1.556
onnn180cxopcc, ioacxtctcpte12_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.2e-10
onnn180cxopcc, ioacxtctcpte12_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.16e-10
onnn180cxopcc, ioacxtctcpte12_cc, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopcc, ioacxtctcpte12_cc, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopcc, ioacxtctcpte12_cc, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcc, ioacxtctcpte12_cc, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcc, ioacxtctcpte12_cc, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcc, ioacxtctcpte12_cc, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcc, ioacxtctcpte12_cc, bc, 3.63, -55, ioh, no_mode, single, 12, -0.0287
onnn180cxopcc, ioacxtctcpte12_cc, bc, 3.63, -55, iol, no_mode, single, 12, 0.0327
onnn180cxopcc, ioacxtctcptn12_cc, bc, 3.63, -55, vih, no_mode, low, 0, 1.485
onnn180cxopcc, ioacxtctcptn12_cc, bc, 3.63, -55, vih, no_mode, high, 0, 1.556
onnn180cxopcc, ioacxtctcptn12_cc, bc, 3.63, -55, vil, no_mode, low, 0, 1.485
onnn180cxopcc, ioacxtctcptn12_cc, bc, 3.63, -55, vil, no_mode, high, 0, 1.556
onnn180cxopcc, ioacxtctcptn12_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.29e-10
onnn180cxopcc, ioacxtctcptn12_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.26e-10
onnn180cxopcc, ioacxtctcptn12_cc, bc, 3.63, -55, iil, no_mode, low, 0, 7.26e-12
onnn180cxopcc, ioacxtctcptn12_cc, bc, 3.63, -55, iil, no_mode, high, 0, 7.26e-12
onnn180cxopcc, ioacxtctcptn12_cc, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcc, ioacxtctcptn12_cc, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcc, ioacxtctcptn12_cc, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcc, ioacxtctcptn12_cc, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcc, ioacxtctcptn12_cc, bc, 3.63, -55, iol, no_mode, single, 12, 0.0327
onnn180cxopcc, iosna4_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.089e-11
onnn180cxopcc, iosna4_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.089e-11
onnn180cxopcc, iosna4_cc, bc, 3.63, -55, iil, no_mode, low, 0, 2.178e-11
onnn180cxopcc, iosna4_cc, bc, 3.63, -55, iil, no_mode, high, 0, 2.178e-11
onnn180cxopcc, iosna4_ll_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.089e-11
onnn180cxopcc, iosna4_ll_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.089e-11
onnn180cxopcc, iosna4_ll_cc, bc, 3.63, -55, iil, no_mode, low, 0, 2.178e-11
onnn180cxopcc, iosna4_ll_cc, bc, 3.63, -55, iil, no_mode, high, 0, 2.178e-11
onnn180cxopcc, obac3cpxe02_cc, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopcc, obac3cpxe02_cc, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopcc, obac3cpxe02_cc, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopcc, obac3cpxe02_cc, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopcc, obac3cpxe02_cc, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcc, obac3cpxe02_cc, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcc, obac3cpxe02_cc, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopcc, obac3cpxe02_cc, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopcc, obac3cpxe02_cc, bc, 3.63, -55, ioh, no_mode, single, 2, -0.004905
onnn180cxopcc, obac3cpxe02_cc, bc, 3.63, -55, iol, no_mode, single, 2, 0.005561
onnn180cxopcc, obac3cpxe04_cc, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopcc, obac3cpxe04_cc, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopcc, obac3cpxe04_cc, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopcc, obac3cpxe04_cc, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopcc, obac3cpxe04_cc, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcc, obac3cpxe04_cc, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcc, obac3cpxe04_cc, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopcc, obac3cpxe04_cc, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopcc, obac3cpxe04_cc, bc, 3.63, -55, ioh, no_mode, single, 4, -0.009799
onnn180cxopcc, obac3cpxe04_cc, bc, 3.63, -55, iol, no_mode, single, 4, 0.01111
onnn180cxopcc, obac3cpxe08_cc, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopcc, obac3cpxe08_cc, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopcc, obac3cpxe08_cc, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopcc, obac3cpxe08_cc, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopcc, obac3cpxe08_cc, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcc, obac3cpxe08_cc, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcc, obac3cpxe08_cc, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopcc, obac3cpxe08_cc, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopcc, obac3cpxe08_cc, bc, 3.63, -55, ioh, no_mode, single, 8, -0.01955
onnn180cxopcc, obac3cpxe08_cc, bc, 3.63, -55, iol, no_mode, single, 8, 0.02216
onnn180cxopcc, obac3cpxe12_cc, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopcc, obac3cpxe12_cc, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopcc, obac3cpxe12_cc, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopcc, obac3cpxe12_cc, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopcc, obac3cpxe12_cc, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcc, obac3cpxe12_cc, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcc, obac3cpxe12_cc, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopcc, obac3cpxe12_cc, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopcc, obac3cpxe12_cc, bc, 3.63, -55, ioh, no_mode, single, 12, -0.02927
onnn180cxopcc, obac3cpxe12_cc, bc, 3.63, -55, iol, no_mode, single, 12, 0.03316
onnn180cxopcc, obactcpte02_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.21e-10
onnn180cxopcc, obactcpte02_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.17e-10
onnn180cxopcc, obactcpte02_cc, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopcc, obactcpte02_cc, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopcc, obactcpte02_cc, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcc, obactcpte02_cc, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcc, obactcpte02_cc, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcc, obactcpte02_cc, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcc, obactcpte02_cc, bc, 3.63, -55, ioh, no_mode, single, 2, -0.004856
onnn180cxopcc, obactcpte02_cc, bc, 3.63, -55, iol, no_mode, single, 2, 0.005485
onnn180cxopcc, obactcpte04_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.21e-10
onnn180cxopcc, obactcpte04_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.17e-10
onnn180cxopcc, obactcpte04_cc, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopcc, obactcpte04_cc, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopcc, obactcpte04_cc, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcc, obactcpte04_cc, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcc, obactcpte04_cc, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcc, obactcpte04_cc, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcc, obactcpte04_cc, bc, 3.63, -55, ioh, no_mode, single, 4, -0.009632
onnn180cxopcc, obactcpte04_cc, bc, 3.63, -55, iol, no_mode, single, 4, 0.01096
onnn180cxopcc, obactcpte08_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.21e-10
onnn180cxopcc, obactcpte08_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.17e-10
onnn180cxopcc, obactcpte08_cc, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopcc, obactcpte08_cc, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopcc, obactcpte08_cc, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcc, obactcpte08_cc, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcc, obactcpte08_cc, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcc, obactcpte08_cc, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcc, obactcpte08_cc, bc, 3.63, -55, ioh, no_mode, single, 8, -0.01915
onnn180cxopcc, obactcpte08_cc, bc, 3.63, -55, iol, no_mode, single, 8, 0.02186
onnn180cxopcc, obactcpte12_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.2e-10
onnn180cxopcc, obactcpte12_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.16e-10
onnn180cxopcc, obactcpte12_cc, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopcc, obactcpte12_cc, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopcc, obactcpte12_cc, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcc, obactcpte12_cc, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcc, obactcpte12_cc, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcc, obactcpte12_cc, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcc, obactcpte12_cc, bc, 3.63, -55, ioh, no_mode, single, 12, -0.0287
onnn180cxopcc, obactcpte12_cc, bc, 3.63, -55, iol, no_mode, single, 12, 0.0327
onnn180cxopcc, obaxxcpte02_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.17e-10
onnn180cxopcc, obaxxcpte02_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.13e-10
onnn180cxopcc, obaxxcpte02_cc, bc, 3.63, -55, iil, no_mode, low, 0, 9.801e-11
onnn180cxopcc, obaxxcpte02_cc, bc, 3.63, -55, iil, no_mode, high, 0, 9.807e-11
onnn180cxopcc, obaxxcpte02_cc, bc, 3.63, -55, ioh, no_mode, single, 2, -0.004856
onnn180cxopcc, obaxxcpte02_cc, bc, 3.63, -55, iol, no_mode, single, 2, 0.005485
onnn180cxopcc, obaxxcpte04_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.17e-10
onnn180cxopcc, obaxxcpte04_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.13e-10
onnn180cxopcc, obaxxcpte04_cc, bc, 3.63, -55, iil, no_mode, low, 0, 9.801e-11
onnn180cxopcc, obaxxcpte04_cc, bc, 3.63, -55, iil, no_mode, high, 0, 9.807e-11
onnn180cxopcc, obaxxcpte04_cc, bc, 3.63, -55, ioh, no_mode, single, 4, -0.009632
onnn180cxopcc, obaxxcpte04_cc, bc, 3.63, -55, iol, no_mode, single, 4, 0.01096
onnn180cxopcc, obaxxcpte08_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.17e-10
onnn180cxopcc, obaxxcpte08_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.13e-10
onnn180cxopcc, obaxxcpte08_cc, bc, 3.63, -55, iil, no_mode, low, 0, 9.801e-11
onnn180cxopcc, obaxxcpte08_cc, bc, 3.63, -55, iil, no_mode, high, 0, 9.807e-11
onnn180cxopcc, obaxxcpte08_cc, bc, 3.63, -55, ioh, no_mode, single, 8, -0.01915
onnn180cxopcc, obaxxcpte08_cc, bc, 3.63, -55, iol, no_mode, single, 8, 0.02186
onnn180cxopcc, obaxxcpte12_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.17e-10
onnn180cxopcc, obaxxcpte12_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.13e-10
onnn180cxopcc, obaxxcpte12_cc, bc, 3.63, -55, iil, no_mode, low, 0, 9.801e-11
onnn180cxopcc, obaxxcpte12_cc, bc, 3.63, -55, iil, no_mode, high, 0, 9.807e-11
onnn180cxopcc, obaxxcpte12_cc, bc, 3.63, -55, ioh, no_mode, single, 12, -0.0287
onnn180cxopcc, obaxxcpte12_cc, bc, 3.63, -55, iol, no_mode, single, 12, 0.0327
onnn180cxopcc, obaxxcptn04_cc, bc, 3.63, -55, iih, no_mode, low, 0, -1.09e-10
onnn180cxopcc, obaxxcptn04_cc, bc, 3.63, -55, iih, no_mode, high, 0, -1.07e-10
onnn180cxopcc, obaxxcptn04_cc, bc, 3.63, -55, iil, no_mode, low, 0, 0
onnn180cxopcc, obaxxcptn04_cc, bc, 3.63, -55, iil, no_mode, high, 0, 0
onnn180cxopcc, obaxxcptn04_cc, bc, 3.63, -55, iol, no_mode, single, 4, 0.01096
onnn180cxopcc, obaxxcpxe02_cc, bc, 3.63, -55, iih, no_mode, low, 0, -3.63e-11
onnn180cxopcc, obaxxcpxe02_cc, bc, 3.63, -55, iih, no_mode, high, 0, -3.63e-11
onnn180cxopcc, obaxxcpxe02_cc, bc, 3.63, -55, iil, no_mode, low, 0, 2.904e-11
onnn180cxopcc, obaxxcpxe02_cc, bc, 3.63, -55, iil, no_mode, high, 0, 2.904e-11
onnn180cxopcc, obaxxcpxe02_cc, bc, 3.63, -55, ioh, no_mode, single, 2, -0.004905
onnn180cxopcc, obaxxcpxe02_cc, bc, 3.63, -55, iol, no_mode, single, 2, 0.005561
onnn180cxopcc, obaxxcpxe04_cc, bc, 3.63, -55, iih, no_mode, low, 0, -3.63e-11
onnn180cxopcc, obaxxcpxe04_cc, bc, 3.63, -55, iih, no_mode, high, 0, -3.63e-11
onnn180cxopcc, obaxxcpxe04_cc, bc, 3.63, -55, iil, no_mode, low, 0, 2.904e-11
onnn180cxopcc, obaxxcpxe04_cc, bc, 3.63, -55, iil, no_mode, high, 0, 2.904e-11
onnn180cxopcc, obaxxcpxe04_cc, bc, 3.63, -55, ioh, no_mode, single, 4, -0.009799
onnn180cxopcc, obaxxcpxe04_cc, bc, 3.63, -55, iol, no_mode, single, 4, 0.01111
onnn180cxopcc, obaxxcpxe08_cc, bc, 3.63, -55, iih, no_mode, low, 0, -3.63e-11
onnn180cxopcc, obaxxcpxe08_cc, bc, 3.63, -55, iih, no_mode, high, 0, -3.63e-11
onnn180cxopcc, obaxxcpxe08_cc, bc, 3.63, -55, iil, no_mode, low, 0, 2.904e-11
onnn180cxopcc, obaxxcpxe08_cc, bc, 3.63, -55, iil, no_mode, high, 0, 2.904e-11
onnn180cxopcc, obaxxcpxe08_cc, bc, 3.63, -55, ioh, no_mode, single, 8, -0.01955
onnn180cxopcc, obaxxcpxe08_cc, bc, 3.63, -55, iol, no_mode, single, 8, 0.02216
onnn180cxopcc, obaxxcpxe12_cc, bc, 3.63, -55, iih, no_mode, low, 0, -3.63e-11
onnn180cxopcc, obaxxcpxe12_cc, bc, 3.63, -55, iih, no_mode, high, 0, -3.63e-11
onnn180cxopcc, obaxxcpxe12_cc, bc, 3.63, -55, iil, no_mode, low, 0, 2.904e-11
onnn180cxopcc, obaxxcpxe12_cc, bc, 3.63, -55, iil, no_mode, high, 0, 2.904e-11
onnn180cxopcc, obaxxcpxe12_cc, bc, 3.63, -55, ioh, no_mode, single, 12, -0.02927
onnn180cxopcc, obaxxcpxe12_cc, bc, 3.63, -55, iol, no_mode, single, 12, 0.03316
onnn180cxopcc, ibacs6c3_cc, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcc, ibacs6c3_cc, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcc, ibacs6c3_cc, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcc, ibacs6c3_cc, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcc, ibacs6c3_cc, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcc, ibacs6c3_cc, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcc, ibacs6c3_cc, tc, 3.3, 25, iih, no_mode, low, 0, -2.158e-11
onnn180cxopcc, ibacs6c3_cc, tc, 3.3, 25, iih, no_mode, high, 0, -2.006e-11
onnn180cxopcc, ibacs6c3_cc, tc, 3.3, 25, iil, no_mode, low, 0, 1.651e-11
onnn180cxopcc, ibacs6c3_cc, tc, 3.3, 25, iil, no_mode, high, 0, 1.652e-11
onnn180cxopcc, ibacs6c3_cc, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcc, ibacs6c3_cc, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcc, ibacs6c3_cc, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcc, ibacs6c3_cc, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcc, ibacs6xx_cc, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcc, ibacs6xx_cc, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcc, ibacs6xx_cc, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcc, ibacs6xx_cc, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcc, ibacs6xx_cc, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcc, ibacs6xx_cc, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcc, ibacs6xx_cc, tc, 3.3, 25, iih, no_mode, low, 0, -1.828e-11
onnn180cxopcc, ibacs6xx_cc, tc, 3.3, 25, iih, no_mode, high, 0, -1.676e-11
onnn180cxopcc, ibacs6xx_cc, tc, 3.3, 25, iil, no_mode, low, 0, 1.32e-11
onnn180cxopcc, ibacs6xx_cc, tc, 3.3, 25, iil, no_mode, high, 0, 1.32e-11
onnn180cxopcc, ibacstct_cc, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcc, ibacstct_cc, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcc, ibacstct_cc, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcc, ibacstct_cc, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcc, ibacstct_cc, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcc, ibacstct_cc, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcc, ibacstct_cc, tc, 3.3, 25, iih, no_mode, low, 0, -8.974e-11
onnn180cxopcc, ibacstct_cc, tc, 3.3, 25, iih, no_mode, high, 0, -8.543e-11
onnn180cxopcc, ibacstct_cc, tc, 3.3, 25, iil, no_mode, low, 0, 6.608e-12
onnn180cxopcc, ibacstct_cc, tc, 3.3, 25, iil, no_mode, high, 0, 6.664e-12
onnn180cxopcc, ibacstct_cc, tc, 3.3, 25, ipd, 0, single, 0, 6.419e-05
onnn180cxopcc, ibacstct_cc, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcc, ibacstct_cc, tc, 3.3, 25, ibkpu, 2, single, 0, -4.775e-05
onnn180cxopcc, ibacstct_cc, tc, 3.3, 25, ibkpd, 2, single, 0, 4.336e-05
onnn180cxopcc, ibacstxx_cc, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcc, ibacstxx_cc, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcc, ibacstxx_cc, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcc, ibacstxx_cc, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcc, ibacstxx_cc, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcc, ibacstxx_cc, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcc, ibacstxx_cc, tc, 3.3, 25, iih, no_mode, low, 0, -8.644e-11
onnn180cxopcc, ibacstxx_cc, tc, 3.3, 25, iih, no_mode, high, 0, -8.213e-11
onnn180cxopcc, ibacstxx_cc, tc, 3.3, 25, iil, no_mode, low, 0, 3.306e-12
onnn180cxopcc, ibacstxx_cc, tc, 3.3, 25, iil, no_mode, high, 0, 3.348e-12
onnn180cxopcc, ibacx6c3_cc, tc, 3.3, 25, vih, no_mode, low, 0, 1.371
onnn180cxopcc, ibacx6c3_cc, tc, 3.3, 25, vih, no_mode, high, 0, 1.444
onnn180cxopcc, ibacx6c3_cc, tc, 3.3, 25, vil, no_mode, low, 0, 1.371
onnn180cxopcc, ibacx6c3_cc, tc, 3.3, 25, vil, no_mode, high, 0, 1.444
onnn180cxopcc, ibacx6c3_cc, tc, 3.3, 25, iih, no_mode, low, 0, -2.158e-11
onnn180cxopcc, ibacx6c3_cc, tc, 3.3, 25, iih, no_mode, high, 0, -2.006e-11
