LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 125, iil, no_mode, low, 0, 6.754e-08
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 125, ioh, 0, single, 1, -0.000893
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 125, ioh, 1, single, 1, -0.00212
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 125, ioh, 2, single, 1, -0.003556
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 125, ioh, 3, single, 1, -0.005089
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 125, iol, 0, single, 1, 0.000885
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 125, iol, 1, single, 1, 0.002134
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 125, iol, 2, single, 1, 0.003566
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 125, iol, 3, single, 1, 0.004927
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 150, iih, no_mode, high, 0, -2.06e-07
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 150, iih, no_mode, low, 0, -4.07e-07
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 150, iil, no_mode, high, 0, 1.276e-06
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 150, iil, no_mode, low, 0, 5.86e-07
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 150, ioh, 0, single, 1, -0.000891
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 150, ioh, 1, single, 1, -0.002121
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 150, ioh, 2, single, 1, -0.003562
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 150, ioh, 3, single, 1, -0.005087
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 150, iol, 0, single, 1, 0.000885
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 150, iol, 1, single, 1, 0.002143
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 150, iol, 2, single, 1, 0.003584
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 150, iol, 3, single, 1, 0.004931
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 95, iih, no_mode, high, 0, -9.935e-09
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 95, iih, no_mode, low, 0, -4.276e-08
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 95, iil, no_mode, high, 0, 1.22e-07
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 95, iil, no_mode, low, 0, 5.578e-09
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 95, ioh, 0, single, 1, -0.000896
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 95, ioh, 1, single, 1, -0.002118
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 95, ioh, 2, single, 1, -0.003549
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 95, ioh, 3, single, 1, -0.005092
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 95, iol, 0, single, 1, 0.000884
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 95, iol, 1, single, 1, 0.002122
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 95, iol, 2, single, 1, 0.003543
onnn110cxjpl3, LVDSOUTRJPLS33, wc, 2.97, 95, iol, 3, single, 1, 0.004921
