LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopct, obac3cpxe04_ct, wc, 2.97, 175, iil, no_mode, high, 0, 7.784e-08
onnn180cxopct, obac3cpxe04_ct, wc, 2.97, 175, ipd, 0, single, 0, 2.988e-05
onnn180cxopct, obac3cpxe04_ct, wc, 2.97, 175, ipu, 3, single, 0, -3.957e-05
onnn180cxopct, obac3cpxe04_ct, wc, 2.97, 175, ibkpu, 2, single, 0, -2.909e-05
onnn180cxopct, obac3cpxe04_ct, wc, 2.97, 175, ibkpd, 2, single, 0, 2.055e-05
onnn180cxopct, obac3cpxe04_ct, wc, 2.97, 175, ioh, no_mode, single, 4, -0.004601
onnn180cxopct, obac3cpxe04_ct, wc, 2.97, 175, iol, no_mode, single, 4, 0.004896
onnn180cxopct, obac3cpxe08_ct, wc, 2.97, 175, iih, no_mode, low, 0, -4.412e-08
onnn180cxopct, obac3cpxe08_ct, wc, 2.97, 175, iih, no_mode, high, 0, -1.397e-08
onnn180cxopct, obac3cpxe08_ct, wc, 2.97, 175, iil, no_mode, low, 0, 2.128e-08
onnn180cxopct, obac3cpxe08_ct, wc, 2.97, 175, iil, no_mode, high, 0, 7.784e-08
onnn180cxopct, obac3cpxe08_ct, wc, 2.97, 175, ipd, 0, single, 0, 2.988e-05
onnn180cxopct, obac3cpxe08_ct, wc, 2.97, 175, ipu, 3, single, 0, -3.957e-05
onnn180cxopct, obac3cpxe08_ct, wc, 2.97, 175, ibkpu, 2, single, 0, -2.909e-05
onnn180cxopct, obac3cpxe08_ct, wc, 2.97, 175, ibkpd, 2, single, 0, 2.055e-05
onnn180cxopct, obac3cpxe08_ct, wc, 2.97, 175, ioh, no_mode, single, 8, -0.009193
onnn180cxopct, obac3cpxe08_ct, wc, 2.97, 175, iol, no_mode, single, 8, 0.009781
onnn180cxopct, obac3cpxe12_ct, wc, 2.97, 175, iih, no_mode, low, 0, -4.412e-08
onnn180cxopct, obac3cpxe12_ct, wc, 2.97, 175, iih, no_mode, high, 0, -1.397e-08
onnn180cxopct, obac3cpxe12_ct, wc, 2.97, 175, iil, no_mode, low, 0, 2.128e-08
onnn180cxopct, obac3cpxe12_ct, wc, 2.97, 175, iil, no_mode, high, 0, 7.784e-08
onnn180cxopct, obac3cpxe12_ct, wc, 2.97, 175, ipd, 0, single, 0, 2.988e-05
onnn180cxopct, obac3cpxe12_ct, wc, 2.97, 175, ipu, 3, single, 0, -3.957e-05
onnn180cxopct, obac3cpxe12_ct, wc, 2.97, 175, ibkpu, 2, single, 0, -2.909e-05
onnn180cxopct, obac3cpxe12_ct, wc, 2.97, 175, ibkpd, 2, single, 0, 2.055e-05
onnn180cxopct, obac3cpxe12_ct, wc, 2.97, 175, ioh, no_mode, single, 12, -0.01378
onnn180cxopct, obac3cpxe12_ct, wc, 2.97, 175, iol, no_mode, single, 12, 0.01466
onnn180cxopct, obactcpte02_ct, wc, 2.97, 175, iih, no_mode, low, 0, -1.46e-07
onnn180cxopct, obactcpte02_ct, wc, 2.97, 175, iih, no_mode, high, 0, -6.19e-08
onnn180cxopct, obactcpte02_ct, wc, 2.97, 175, iil, no_mode, low, 0, 3.922e-08
onnn180cxopct, obactcpte02_ct, wc, 2.97, 175, iil, no_mode, high, 0, 2.2e-07
onnn180cxopct, obactcpte02_ct, wc, 2.97, 175, ipd, 0, single, 0, 2.991e-05
onnn180cxopct, obactcpte02_ct, wc, 2.97, 175, ipu, 3, single, 0, -3.959e-05
onnn180cxopct, obactcpte02_ct, wc, 2.97, 175, ibkpu, 2, single, 0, -2.804e-05
onnn180cxopct, obactcpte02_ct, wc, 2.97, 175, ibkpd, 2, single, 0, 2.026e-05
onnn180cxopct, obactcpte02_ct, wc, 2.97, 175, ioh, no_mode, single, 2, -0.002276
onnn180cxopct, obactcpte02_ct, wc, 2.97, 175, iol, no_mode, single, 2, 0.00237
onnn180cxopct, obactcpte04_ct, wc, 2.97, 175, iih, no_mode, low, 0, -1.46e-07
onnn180cxopct, obactcpte04_ct, wc, 2.97, 175, iih, no_mode, high, 0, -6.19e-08
onnn180cxopct, obactcpte04_ct, wc, 2.97, 175, iil, no_mode, low, 0, 3.922e-08
onnn180cxopct, obactcpte04_ct, wc, 2.97, 175, iil, no_mode, high, 0, 2.2e-07
onnn180cxopct, obactcpte04_ct, wc, 2.97, 175, ipd, 0, single, 0, 2.991e-05
onnn180cxopct, obactcpte04_ct, wc, 2.97, 175, ipu, 3, single, 0, -3.959e-05
onnn180cxopct, obactcpte04_ct, wc, 2.97, 175, ibkpu, 2, single, 0, -2.804e-05
onnn180cxopct, obactcpte04_ct, wc, 2.97, 175, ibkpd, 2, single, 0, 2.026e-05
onnn180cxopct, obactcpte04_ct, wc, 2.97, 175, ioh, no_mode, single, 4, -0.004515
onnn180cxopct, obactcpte04_ct, wc, 2.97, 175, iol, no_mode, single, 4, 0.004737
onnn180cxopct, obactcpte08_ct, wc, 2.97, 175, iih, no_mode, low, 0, -1.46e-07
onnn180cxopct, obactcpte08_ct, wc, 2.97, 175, iih, no_mode, high, 0, -6.19e-08
onnn180cxopct, obactcpte08_ct, wc, 2.97, 175, iil, no_mode, low, 0, 3.922e-08
onnn180cxopct, obactcpte08_ct, wc, 2.97, 175, iil, no_mode, high, 0, 2.2e-07
onnn180cxopct, obactcpte08_ct, wc, 2.97, 175, ipd, 0, single, 0, 2.991e-05
onnn180cxopct, obactcpte08_ct, wc, 2.97, 175, ipu, 3, single, 0, -3.959e-05
onnn180cxopct, obactcpte08_ct, wc, 2.97, 175, ibkpu, 2, single, 0, -2.804e-05
onnn180cxopct, obactcpte08_ct, wc, 2.97, 175, ibkpd, 2, single, 0, 2.026e-05
onnn180cxopct, obactcpte08_ct, wc, 2.97, 175, ioh, no_mode, single, 8, -0.008985
onnn180cxopct, obactcpte08_ct, wc, 2.97, 175, iol, no_mode, single, 8, 0.009465
onnn180cxopct, obactcpte12_ct, wc, 2.97, 175, iih, no_mode, low, 0, -1.46e-07
onnn180cxopct, obactcpte12_ct, wc, 2.97, 175, iih, no_mode, high, 0, -6.19e-08
onnn180cxopct, obactcpte12_ct, wc, 2.97, 175, iil, no_mode, low, 0, 3.922e-08
onnn180cxopct, obactcpte12_ct, wc, 2.97, 175, iil, no_mode, high, 0, 2.2e-07
onnn180cxopct, obactcpte12_ct, wc, 2.97, 175, ipd, 0, single, 0, 2.991e-05
onnn180cxopct, obactcpte12_ct, wc, 2.97, 175, ipu, 3, single, 0, -3.959e-05
onnn180cxopct, obactcpte12_ct, wc, 2.97, 175, ibkpu, 2, single, 0, -2.804e-05
onnn180cxopct, obactcpte12_ct, wc, 2.97, 175, ibkpd, 2, single, 0, 2.026e-05
onnn180cxopct, obactcpte12_ct, wc, 2.97, 175, ioh, no_mode, single, 12, -0.01348
onnn180cxopct, obactcpte12_ct, wc, 2.97, 175, iol, no_mode, single, 12, 0.01418
onnn180cxopct, obaxxcpte02_ct, wc, 2.97, 175, iih, no_mode, low, 0, -1.46e-07
onnn180cxopct, obaxxcpte02_ct, wc, 2.97, 175, iih, no_mode, high, 0, -6.189e-08
onnn180cxopct, obaxxcpte02_ct, wc, 2.97, 175, iil, no_mode, low, 0, 3.92e-08
onnn180cxopct, obaxxcpte02_ct, wc, 2.97, 175, iil, no_mode, high, 0, 2.2e-07
onnn180cxopct, obaxxcpte02_ct, wc, 2.97, 175, ioh, no_mode, single, 2, -0.002276
onnn180cxopct, obaxxcpte02_ct, wc, 2.97, 175, iol, no_mode, single, 2, 0.00237
onnn180cxopct, obaxxcpte04_ct, wc, 2.97, 175, iih, no_mode, low, 0, -1.46e-07
onnn180cxopct, obaxxcpte04_ct, wc, 2.97, 175, iih, no_mode, high, 0, -6.189e-08
onnn180cxopct, obaxxcpte04_ct, wc, 2.97, 175, iil, no_mode, low, 0, 3.92e-08
onnn180cxopct, obaxxcpte04_ct, wc, 2.97, 175, iil, no_mode, high, 0, 2.2e-07
onnn180cxopct, obaxxcpte04_ct, wc, 2.97, 175, ioh, no_mode, single, 4, -0.004515
onnn180cxopct, obaxxcpte04_ct, wc, 2.97, 175, iol, no_mode, single, 4, 0.004737
onnn180cxopct, obaxxcpte08_ct, wc, 2.97, 175, iih, no_mode, low, 0, -1.46e-07
onnn180cxopct, obaxxcpte08_ct, wc, 2.97, 175, iih, no_mode, high, 0, -6.189e-08
onnn180cxopct, obaxxcpte08_ct, wc, 2.97, 175, iil, no_mode, low, 0, 3.92e-08
onnn180cxopct, obaxxcpte08_ct, wc, 2.97, 175, iil, no_mode, high, 0, 2.2e-07
onnn180cxopct, obaxxcpte08_ct, wc, 2.97, 175, ioh, no_mode, single, 8, -0.008985
onnn180cxopct, obaxxcpte08_ct, wc, 2.97, 175, iol, no_mode, single, 8, 0.009465
onnn180cxopct, obaxxcpte12_ct, wc, 2.97, 175, iih, no_mode, low, 0, -1.46e-07
onnn180cxopct, obaxxcpte12_ct, wc, 2.97, 175, iih, no_mode, high, 0, -6.189e-08
onnn180cxopct, obaxxcpte12_ct, wc, 2.97, 175, iil, no_mode, low, 0, 3.919e-08
onnn180cxopct, obaxxcpte12_ct, wc, 2.97, 175, iil, no_mode, high, 0, 2.2e-07
onnn180cxopct, obaxxcpte12_ct, wc, 2.97, 175, ioh, no_mode, single, 12, -0.01348
onnn180cxopct, obaxxcpte12_ct, wc, 2.97, 175, iol, no_mode, single, 12, 0.01418
onnn180cxopct, obaxxcptn04_ct, wc, 2.97, 175, iih, no_mode, low, 0, -1.24e-07
onnn180cxopct, obaxxcptn04_ct, wc, 2.97, 175, iih, no_mode, high, 0, -3.69e-08
onnn180cxopct, obaxxcptn04_ct, wc, 2.97, 175, iil, no_mode, low, 0, 0
onnn180cxopct, obaxxcptn04_ct, wc, 2.97, 175, iil, no_mode, high, 0, 0
onnn180cxopct, obaxxcptn04_ct, wc, 2.97, 175, iol, no_mode, single, 4, 0.004737
onnn180cxopct, obaxxcpxe02_ct, wc, 2.97, 175, iih, no_mode, low, 0, -4.224e-08
onnn180cxopct, obaxxcpxe02_ct, wc, 2.97, 175, iih, no_mode, high, 0, -1.343e-08
onnn180cxopct, obaxxcpxe02_ct, wc, 2.97, 175, iil, no_mode, low, 0, 2.125e-08
onnn180cxopct, obaxxcpxe02_ct, wc, 2.97, 175, iil, no_mode, high, 0, 7.775e-08
onnn180cxopct, obaxxcpxe02_ct, wc, 2.97, 175, ioh, no_mode, single, 2, -0.002302
onnn180cxopct, obaxxcpxe02_ct, wc, 2.97, 175, iol, no_mode, single, 2, 0.002449
onnn180cxopct, obaxxcpxe04_ct, wc, 2.97, 175, iih, no_mode, low, 0, -4.224e-08
onnn180cxopct, obaxxcpxe04_ct, wc, 2.97, 175, iih, no_mode, high, 0, -1.343e-08
onnn180cxopct, obaxxcpxe04_ct, wc, 2.97, 175, iil, no_mode, low, 0, 2.125e-08
onnn180cxopct, obaxxcpxe04_ct, wc, 2.97, 175, iil, no_mode, high, 0, 7.775e-08
onnn180cxopct, obaxxcpxe04_ct, wc, 2.97, 175, ioh, no_mode, single, 4, -0.004601
onnn180cxopct, obaxxcpxe04_ct, wc, 2.97, 175, iol, no_mode, single, 4, 0.004896
onnn180cxopct, obaxxcpxe08_ct, wc, 2.97, 175, iih, no_mode, low, 0, -4.224e-08
onnn180cxopct, obaxxcpxe08_ct, wc, 2.97, 175, iih, no_mode, high, 0, -1.343e-08
onnn180cxopct, obaxxcpxe08_ct, wc, 2.97, 175, iil, no_mode, low, 0, 2.125e-08
onnn180cxopct, obaxxcpxe08_ct, wc, 2.97, 175, iil, no_mode, high, 0, 7.775e-08
onnn180cxopct, obaxxcpxe08_ct, wc, 2.97, 175, ioh, no_mode, single, 8, -0.009193
onnn180cxopct, obaxxcpxe08_ct, wc, 2.97, 175, iol, no_mode, single, 8, 0.009781
onnn180cxopct, obaxxcpxe12_ct, wc, 2.97, 175, iih, no_mode, low, 0, -4.224e-08
onnn180cxopct, obaxxcpxe12_ct, wc, 2.97, 175, iih, no_mode, high, 0, -1.343e-08
onnn180cxopct, obaxxcpxe12_ct, wc, 2.97, 175, iil, no_mode, low, 0, 2.125e-08
onnn180cxopct, obaxxcpxe12_ct, wc, 2.97, 175, iil, no_mode, high, 0, 7.775e-08
onnn180cxopct, obaxxcpxe12_ct, wc, 2.97, 175, ioh, no_mode, single, 12, -0.01378
onnn180cxopct, obaxxcpxe12_ct, wc, 2.97, 175, iol, no_mode, single, 12, 0.01466
onnn180cxopct, ibacs6c3_ct, wc, 2.97, 200, vhys, no_mode, low, 0, 0.496
onnn180cxopct, ibacs6c3_ct, wc, 2.97, 200, vhys, no_mode, high, 0, 0.537
onnn180cxopct, ibacs6c3_ct, wc, 2.97, 200, vih, S, low, 0, 1.489
onnn180cxopct, ibacs6c3_ct, wc, 2.97, 200, vih, S, high, 0, 1.543
onnn180cxopct, ibacs6c3_ct, wc, 2.97, 200, vil, S, low, 0, 0.968
onnn180cxopct, ibacs6c3_ct, wc, 2.97, 200, vil, S, high, 0, 1.030
onnn180cxopct, ibacs6c3_ct, wc, 2.97, 200, iih, no_mode, low, 0, -2.04e-07
onnn180cxopct, ibacs6c3_ct, wc, 2.97, 200, iih, no_mode, high, 0, -6.426e-08
onnn180cxopct, ibacs6c3_ct, wc, 2.97, 200, iil, no_mode, low, 0, 1.146e-09
onnn180cxopct, ibacs6c3_ct, wc, 2.97, 200, iil, no_mode, high, 0, 1.572e-09
onnn180cxopct, ibacs6c3_ct, wc, 2.97, 200, ipd, 0, single, 0, 2.802e-05
onnn180cxopct, ibacs6c3_ct, wc, 2.97, 200, ipu, 3, single, 0, -3.849e-05
onnn180cxopct, ibacs6c3_ct, wc, 2.97, 200, ibkpu, 2, single, 0, -2.806e-05
onnn180cxopct, ibacs6c3_ct, wc, 2.97, 200, ibkpd, 2, single, 0, 1.913e-05
onnn180cxopct, ibacs6xx_ct, wc, 2.97, 200, vhys, no_mode, low, 0, 0.496
onnn180cxopct, ibacs6xx_ct, wc, 2.97, 200, vhys, no_mode, high, 0, 0.537
onnn180cxopct, ibacs6xx_ct, wc, 2.97, 200, vih, S, low, 0, 1.489
onnn180cxopct, ibacs6xx_ct, wc, 2.97, 200, vih, S, high, 0, 1.543
onnn180cxopct, ibacs6xx_ct, wc, 2.97, 200, vil, S, low, 0, 0.968
onnn180cxopct, ibacs6xx_ct, wc, 2.97, 200, vil, S, high, 0, 1.030
onnn180cxopct, ibacs6xx_ct, wc, 2.97, 200, iih, no_mode, low, 0, -2.03e-07
onnn180cxopct, ibacs6xx_ct, wc, 2.97, 200, iih, no_mode, high, 0, -6.42e-08
onnn180cxopct, ibacs6xx_ct, wc, 2.97, 200, iil, no_mode, low, 0, 8.96e-10
onnn180cxopct, ibacs6xx_ct, wc, 2.97, 200, iil, no_mode, high, 0, 1.327e-09
onnn180cxopct, ibacstct_ct, wc, 2.97, 200, vhys, no_mode, low, 0, 0.496
onnn180cxopct, ibacstct_ct, wc, 2.97, 200, vhys, no_mode, high, 0, 0.537
onnn180cxopct, ibacstct_ct, wc, 2.97, 200, vih, S, low, 0, 1.489
onnn180cxopct, ibacstct_ct, wc, 2.97, 200, vih, S, high, 0, 1.543
onnn180cxopct, ibacstct_ct, wc, 2.97, 200, vil, S, low, 0, 0.968
onnn180cxopct, ibacstct_ct, wc, 2.97, 200, vil, S, high, 0, 1.030
onnn180cxopct, ibacstct_ct, wc, 2.97, 200, iih, no_mode, low, 0, -6.13e-07
onnn180cxopct, ibacstct_ct, wc, 2.97, 200, iih, no_mode, high, 0, -1.78e-07
onnn180cxopct, ibacstct_ct, wc, 2.97, 200, iil, no_mode, low, 0, 2.24e-10
onnn180cxopct, ibacstct_ct, wc, 2.97, 200, iil, no_mode, high, 0, 7.64e-10
onnn180cxopct, ibacstct_ct, wc, 2.97, 200, ipd, 0, single, 0, 2.812e-05
onnn180cxopct, ibacstct_ct, wc, 2.97, 200, ipu, 3, single, 0, -3.847e-05
onnn180cxopct, ibacstct_ct, wc, 2.97, 200, ibkpu, 2, single, 0, -2.688e-05
onnn180cxopct, ibacstct_ct, wc, 2.97, 200, ibkpd, 2, single, 0, 1.898e-05
onnn180cxopct, ibacstxx_ct, wc, 2.97, 200, vhys, no_mode, low, 0, 0.496
onnn180cxopct, ibacstxx_ct, wc, 2.97, 200, vhys, no_mode, high, 0, 0.537
onnn180cxopct, ibacstxx_ct, wc, 2.97, 200, vih, S, low, 0, 1.489
onnn180cxopct, ibacstxx_ct, wc, 2.97, 200, vih, S, high, 0, 1.543
onnn180cxopct, ibacstxx_ct, wc, 2.97, 200, vil, S, low, 0, 0.968
onnn180cxopct, ibacstxx_ct, wc, 2.97, 200, vil, S, high, 0, 1.030
onnn180cxopct, ibacstxx_ct, wc, 2.97, 200, iih, no_mode, low, 0, -6.13e-07
onnn180cxopct, ibacstxx_ct, wc, 2.97, 200, iih, no_mode, high, 0, -1.78e-07
onnn180cxopct, ibacstxx_ct, wc, 2.97, 200, iil, no_mode, low, 0, 1.5e-10
onnn180cxopct, ibacstxx_ct, wc, 2.97, 200, iil, no_mode, high, 0, 5.14e-10
onnn180cxopct, ibacx6c3_ct, wc, 2.97, 200, vih, no_mode, low, 0, 1.265
onnn180cxopct, ibacx6c3_ct, wc, 2.97, 200, vih, no_mode, high, 0, 1.342
onnn180cxopct, ibacx6c3_ct, wc, 2.97, 200, vil, no_mode, low, 0, 1.265
onnn180cxopct, ibacx6c3_ct, wc, 2.97, 200, vil, no_mode, high, 0, 1.341
onnn180cxopct, ibacx6c3_ct, wc, 2.97, 200, iih, no_mode, low, 0, -2.04e-07
onnn180cxopct, ibacx6c3_ct, wc, 2.97, 200, iih, no_mode, high, 0, -6.426e-08
onnn180cxopct, ibacx6c3_ct, wc, 2.97, 200, iil, no_mode, low, 0, 1.146e-09
onnn180cxopct, ibacx6c3_ct, wc, 2.97, 200, iil, no_mode, high, 0, 1.572e-09
onnn180cxopct, ibacx6c3_ct, wc, 2.97, 200, ipd, 0, single, 0, 2.802e-05
onnn180cxopct, ibacx6c3_ct, wc, 2.97, 200, ipu, 3, single, 0, -3.849e-05
onnn180cxopct, ibacx6c3_ct, wc, 2.97, 200, ibkpu, 2, single, 0, -2.806e-05
onnn180cxopct, ibacx6c3_ct, wc, 2.97, 200, ibkpd, 2, single, 0, 1.913e-05
onnn180cxopct, ibacx6xx_ct, wc, 2.97, 200, vih, no_mode, low, 0, 1.265
onnn180cxopct, ibacx6xx_ct, wc, 2.97, 200, vih, no_mode, high, 0, 1.342
onnn180cxopct, ibacx6xx_ct, wc, 2.97, 200, vil, no_mode, low, 0, 1.265
onnn180cxopct, ibacx6xx_ct, wc, 2.97, 200, vil, no_mode, high, 0, 1.341
onnn180cxopct, ibacx6xx_ct, wc, 2.97, 200, iih, no_mode, low, 0, -2.03e-07
onnn180cxopct, ibacx6xx_ct, wc, 2.97, 200, iih, no_mode, high, 0, -6.42e-08
onnn180cxopct, ibacx6xx_ct, wc, 2.97, 200, iil, no_mode, low, 0, 8.96e-10
onnn180cxopct, ibacx6xx_ct, wc, 2.97, 200, iil, no_mode, high, 0, 1.327e-09
onnn180cxopct, ibacxtct_ct, wc, 2.97, 200, vih, no_mode, low, 0, 1.266
onnn180cxopct, ibacxtct_ct, wc, 2.97, 200, vih, no_mode, high, 0, 1.342
onnn180cxopct, ibacxtct_ct, wc, 2.97, 200, vil, no_mode, low, 0, 1.265
onnn180cxopct, ibacxtct_ct, wc, 2.97, 200, vil, no_mode, high, 0, 1.342
onnn180cxopct, ibacxtct_ct, wc, 2.97, 200, iih, no_mode, low, 0, -6.13e-07
onnn180cxopct, ibacxtct_ct, wc, 2.97, 200, iih, no_mode, high, 0, -1.78e-07
onnn180cxopct, ibacxtct_ct, wc, 2.97, 200, iil, no_mode, low, 0, 2.24e-10
onnn180cxopct, ibacxtct_ct, wc, 2.97, 200, iil, no_mode, high, 0, 7.64e-10
onnn180cxopct, ibacxtct_ct, wc, 2.97, 200, ipd, 0, single, 0, 2.812e-05
onnn180cxopct, ibacxtct_ct, wc, 2.97, 200, ipu, 3, single, 0, -3.847e-05
onnn180cxopct, ibacxtct_ct, wc, 2.97, 200, ibkpu, 2, single, 0, -2.688e-05
onnn180cxopct, ibacxtct_ct, wc, 2.97, 200, ibkpd, 2, single, 0, 1.898e-05
onnn180cxopct, ibacxtxx_ct, wc, 2.97, 200, vih, no_mode, low, 0, 1.266
onnn180cxopct, ibacxtxx_ct, wc, 2.97, 200, vih, no_mode, high, 0, 1.342
onnn180cxopct, ibacxtxx_ct, wc, 2.97, 200, vil, no_mode, low, 0, 1.265
onnn180cxopct, ibacxtxx_ct, wc, 2.97, 200, vil, no_mode, high, 0, 1.342
onnn180cxopct, ibacxtxx_ct, wc, 2.97, 200, iih, no_mode, low, 0, -6.13e-07
onnn180cxopct, ibacxtxx_ct, wc, 2.97, 200, iih, no_mode, high, 0, -1.78e-07
onnn180cxopct, ibacxtxx_ct, wc, 2.97, 200, iil, no_mode, low, 0, 1.5e-10
onnn180cxopct, ibacxtxx_ct, wc, 2.97, 200, iil, no_mode, high, 0, 5.14e-10
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, vhys, no_mode, low, 0, 0.496
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, vhys, no_mode, high, 0, 0.537
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, vih, S, low, 0, 1.489
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, vih, S, high, 0, 1.543
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, vil, S, low, 0, 0.968
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, vil, S, high, 0, 1.030
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, iih, no_mode, low, 0, -1.63e-07
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, iih, no_mode, high, 0, -5.398e-08
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, iil, no_mode, low, 0, 5.521e-08
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, iil, no_mode, high, 0, 1.88e-07
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, ipd, 0, single, 0, 2.801e-05
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, ipu, 3, single, 0, -3.855e-05
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, ibkpu, 2, single, 0, -2.812e-05
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, ibkpd, 2, single, 0, 1.908e-05
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, ioh, no_mode, single, 2, -0.002218
onnn180cxopct, ioacs6c3cpxe02_ct, wc, 2.97, 200, iol, no_mode, single, 2, 0.002304
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, vhys, no_mode, low, 0, 0.496
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, vhys, no_mode, high, 0, 0.537
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, vih, S, low, 0, 1.489
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, vih, S, high, 0, 1.543
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, vil, S, low, 0, 0.968
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, vil, S, high, 0, 1.030
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, iih, no_mode, low, 0, -1.63e-07
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, iih, no_mode, high, 0, -5.398e-08
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, iil, no_mode, low, 0, 5.521e-08
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, iil, no_mode, high, 0, 1.88e-07
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, ipd, 0, single, 0, 2.801e-05
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, ipu, 3, single, 0, -3.855e-05
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, ibkpu, 2, single, 0, -2.812e-05
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, ibkpd, 2, single, 0, 1.908e-05
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, ioh, no_mode, single, 4, -0.004435
onnn180cxopct, ioacs6c3cpxe04_ct, wc, 2.97, 200, iol, no_mode, single, 4, 0.004605
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, vhys, no_mode, low, 0, 0.496
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, vhys, no_mode, high, 0, 0.537
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, vih, S, low, 0, 1.489
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, vih, S, high, 0, 1.543
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, vil, S, low, 0, 0.968
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, vil, S, high, 0, 1.030
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, iih, no_mode, low, 0, -1.63e-07
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, iih, no_mode, high, 0, -5.398e-08
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, iil, no_mode, low, 0, 5.521e-08
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, iil, no_mode, high, 0, 1.88e-07
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, ipd, 0, single, 0, 2.801e-05
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, ipu, 3, single, 0, -3.855e-05
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, ibkpu, 2, single, 0, -2.812e-05
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, ibkpd, 2, single, 0, 1.908e-05
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, ioh, no_mode, single, 8, -0.008861
onnn180cxopct, ioacs6c3cpxe08_ct, wc, 2.97, 200, iol, no_mode, single, 8, 0.009201
onnn180cxopct, ioacs6c3cpxe12_ct, wc, 2.97, 200, vhys, no_mode, low, 0, 0.496
onnn180cxopct, ioacs6c3cpxe12_ct, wc, 2.97, 200, vhys, no_mode, high, 0, 0.537
onnn180cxopct, ioacs6c3cpxe12_ct, wc, 2.97, 200, vih, S, low, 0, 1.489
onnn180cxopct, ioacs6c3cpxe12_ct, wc, 2.97, 200, vih, S, high, 0, 1.543
onnn180cxopct, ioacs6c3cpxe12_ct, wc, 2.97, 200, vil, S, low, 0, 0.968
onnn180cxopct, ioacs6c3cpxe12_ct, wc, 2.97, 200, vil, S, high, 0, 1.030
onnn180cxopct, ioacs6c3cpxe12_ct, wc, 2.97, 200, iih, no_mode, low, 0, -1.63e-07
onnn180cxopct, ioacs6c3cpxe12_ct, wc, 2.97, 200, iih, no_mode, high, 0, -5.398e-08
onnn180cxopct, ioacs6c3cpxe12_ct, wc, 2.97, 200, iil, no_mode, low, 0, 5.521e-08
onnn180cxopct, ioacs6c3cpxe12_ct, wc, 2.97, 200, iil, no_mode, high, 0, 1.88e-07
onnn180cxopct, ioacs6c3cpxe12_ct, wc, 2.97, 200, ipd, 0, single, 0, 2.801e-05
onnn180cxopct, ioacs6c3cpxe12_ct, wc, 2.97, 200, ipu, 3, single, 0, -3.855e-05
