LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180caoncq, obaxxcpxe02_cq, wc, 2.97, 150, ioh, no_mode, single, 2, -0.002423
onnn180caoncq, obaxxcpxe02_cq, wc, 2.97, 150, iol, no_mode, single, 2, 0.002244
onnn180caoncq, obaxxcpxe04_cq, wc, 2.97, 150, iih, no_mode, low, 0, -1.242e-08
onnn180caoncq, obaxxcpxe04_cq, wc, 2.97, 150, iih, no_mode, high, 0, -1.955e-09
onnn180caoncq, obaxxcpxe04_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.009e-09
onnn180caoncq, obaxxcpxe04_cq, wc, 2.97, 150, iil, no_mode, high, 0, 1.678e-08
onnn180caoncq, obaxxcpxe04_cq, wc, 2.97, 150, ioh, no_mode, single, 4, -0.004843
onnn180caoncq, obaxxcpxe04_cq, wc, 2.97, 150, iol, no_mode, single, 4, 0.004485
onnn180caoncq, obaxxcpxe08_cq, wc, 2.97, 150, iih, no_mode, low, 0, -1.242e-08
onnn180caoncq, obaxxcpxe08_cq, wc, 2.97, 150, iih, no_mode, high, 0, -1.955e-09
onnn180caoncq, obaxxcpxe08_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.009e-09
onnn180caoncq, obaxxcpxe08_cq, wc, 2.97, 150, iil, no_mode, high, 0, 1.678e-08
onnn180caoncq, obaxxcpxe08_cq, wc, 2.97, 150, ioh, no_mode, single, 8, -0.009676
onnn180caoncq, obaxxcpxe08_cq, wc, 2.97, 150, iol, no_mode, single, 8, 0.008961
onnn180caoncq, obaxxcpxe12_cq, wc, 2.97, 150, iih, no_mode, low, 0, -1.242e-08
onnn180caoncq, obaxxcpxe12_cq, wc, 2.97, 150, iih, no_mode, high, 0, -1.955e-09
onnn180caoncq, obaxxcpxe12_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.009e-09
onnn180caoncq, obaxxcpxe12_cq, wc, 2.97, 150, iil, no_mode, high, 0, 1.678e-08
onnn180caoncq, obaxxcpxe12_cq, wc, 2.97, 150, ioh, no_mode, single, 12, -0.0145
onnn180caoncq, obaxxcpxe12_cq, wc, 2.97, 150, iol, no_mode, single, 12, 0.01343
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 175, vhys, no_mode, low, 0, 0.504
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 175, vhys, no_mode, high, 0, 0.573
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 175, vih, S, low, 0, 1.481
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 175, vih, S, high, 0, 1.592
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 175, vil, S, low, 0, 0.944
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 175, vil, S, high, 0, 1.055
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 175, iih, no_mode, low, 0, -7.29e-08
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 175, iih, no_mode, high, 0, -9.798e-09
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.13e-10
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.33e-10
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.726e-05
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 175, ipu, 3, single, 0, -4.018e-05
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.889e-05
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 1.885e-05
onnn180caoncq, ibacs6xx_cq, wc, 2.97, 175, vhys, no_mode, low, 0, 0.504
onnn180caoncq, ibacs6xx_cq, wc, 2.97, 175, vhys, no_mode, high, 0, 0.573
onnn180caoncq, ibacs6xx_cq, wc, 2.97, 175, vih, S, low, 0, 1.481
onnn180caoncq, ibacs6xx_cq, wc, 2.97, 175, vih, S, high, 0, 1.592
onnn180caoncq, ibacs6xx_cq, wc, 2.97, 175, vil, S, low, 0, 0.944
onnn180caoncq, ibacs6xx_cq, wc, 2.97, 175, vil, S, high, 0, 1.055
onnn180caoncq, ibacs6xx_cq, wc, 2.97, 175, iih, no_mode, low, 0, -7.286e-08
onnn180caoncq, ibacs6xx_cq, wc, 2.97, 175, iih, no_mode, high, 0, -9.785e-09
onnn180caoncq, ibacs6xx_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.02e-10
onnn180caoncq, ibacs6xx_cq, wc, 2.97, 175, iil, no_mode, high, 0, 3.81e-10
onnn180caoncq, ibacx6c3_cq, wc, 2.97, 175, vih, no_mode, low, 0, 1.272
onnn180caoncq, ibacx6c3_cq, wc, 2.97, 175, vih, no_mode, high, 0, 1.427
onnn180caoncq, ibacx6c3_cq, wc, 2.97, 175, vil, no_mode, low, 0, 1.272
onnn180caoncq, ibacx6c3_cq, wc, 2.97, 175, vil, no_mode, high, 0, 1.427
onnn180caoncq, ibacx6c3_cq, wc, 2.97, 175, iih, no_mode, low, 0, -7.29e-08
onnn180caoncq, ibacx6c3_cq, wc, 2.97, 175, iih, no_mode, high, 0, -9.798e-09
onnn180caoncq, ibacx6c3_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.13e-10
onnn180caoncq, ibacx6c3_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.33e-10
onnn180caoncq, ibacx6c3_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.726e-05
onnn180caoncq, ibacx6c3_cq, wc, 2.97, 175, ipu, 3, single, 0, -4.018e-05
onnn180caoncq, ibacx6c3_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.889e-05
onnn180caoncq, ibacx6c3_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 1.885e-05
onnn180caoncq, ibacx6xx_cq, wc, 2.97, 175, vih, no_mode, low, 0, 1.272
onnn180caoncq, ibacx6xx_cq, wc, 2.97, 175, vih, no_mode, high, 0, 1.427
onnn180caoncq, ibacx6xx_cq, wc, 2.97, 175, vil, no_mode, low, 0, 1.272
onnn180caoncq, ibacx6xx_cq, wc, 2.97, 175, vil, no_mode, high, 0, 1.427
onnn180caoncq, ibacx6xx_cq, wc, 2.97, 175, iih, no_mode, low, 0, -7.286e-08
onnn180caoncq, ibacx6xx_cq, wc, 2.97, 175, iih, no_mode, high, 0, -9.785e-09
onnn180caoncq, ibacx6xx_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.02e-10
onnn180caoncq, ibacx6xx_cq, wc, 2.97, 175, iil, no_mode, high, 0, 3.81e-10
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, vhys, no_mode, low, 0, 0.504
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, vhys, no_mode, high, 0, 0.573
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, vih, S, low, 0, 1.481
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, vih, S, high, 0, 1.592
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, vil, S, low, 0, 0.944
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, vil, S, high, 0, 1.055
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.512e-08
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, iih, no_mode, high, 0, -8.221e-09
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.634e-09
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.781e-08
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.726e-05
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, ipu, 3, single, 0, -4.018e-05
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.889e-05
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 1.885e-05
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, ioh, no_mode, single, 2, -0.002312
onnn180caoncq, ioacs6c3cpxe02_cq, wc, 2.97, 175, iol, no_mode, single, 2, 0.002102
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, vhys, no_mode, low, 0, 0.504
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, vhys, no_mode, high, 0, 0.573
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, vih, S, low, 0, 1.481
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, vih, S, high, 0, 1.592
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, vil, S, low, 0, 0.944
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, vil, S, high, 0, 1.055
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.512e-08
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, iih, no_mode, high, 0, -8.221e-09
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.634e-09
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.781e-08
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.726e-05
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, ipu, 3, single, 0, -4.018e-05
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.889e-05
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 1.885e-05
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, ioh, no_mode, single, 4, -0.004622
onnn180caoncq, ioacs6c3cpxe04_cq, wc, 2.97, 175, iol, no_mode, single, 4, 0.004202
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, vhys, no_mode, low, 0, 0.504
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, vhys, no_mode, high, 0, 0.573
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, vih, S, low, 0, 1.481
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, vih, S, high, 0, 1.592
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, vil, S, low, 0, 0.944
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, vil, S, high, 0, 1.055
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.512e-08
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, iih, no_mode, high, 0, -8.221e-09
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.634e-09
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.781e-08
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.726e-05
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, ipu, 3, single, 0, -4.018e-05
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.889e-05
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 1.885e-05
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, ioh, no_mode, single, 8, -0.009234
onnn180caoncq, ioacs6c3cpxe08_cq, wc, 2.97, 175, iol, no_mode, single, 8, 0.008396
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, vhys, no_mode, low, 0, 0.504
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, vhys, no_mode, high, 0, 0.573
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, vih, S, low, 0, 1.481
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, vih, S, high, 0, 1.592
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, vil, S, low, 0, 0.944
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, vil, S, high, 0, 1.055
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.512e-08
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, iih, no_mode, high, 0, -8.221e-09
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.634e-09
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.781e-08
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.726e-05
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, ipu, 3, single, 0, -4.018e-05
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.889e-05
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 1.885e-05
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, ioh, no_mode, single, 12, -0.01384
onnn180caoncq, ioacs6c3cpxe12_cq, wc, 2.97, 175, iol, no_mode, single, 12, 0.01258
onnn180caoncq, ioacx6c3cpxe02_cq, wc, 2.97, 175, vih, no_mode, low, 0, 1.272
onnn180caoncq, ioacx6c3cpxe02_cq, wc, 2.97, 175, vih, no_mode, high, 0, 1.427
onnn180caoncq, ioacx6c3cpxe02_cq, wc, 2.97, 175, vil, no_mode, low, 0, 1.272
onnn180caoncq, ioacx6c3cpxe02_cq, wc, 2.97, 175, vil, no_mode, high, 0, 1.427
onnn180caoncq, ioacx6c3cpxe02_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.512e-08
onnn180caoncq, ioacx6c3cpxe02_cq, wc, 2.97, 175, iih, no_mode, high, 0, -8.221e-09
onnn180caoncq, ioacx6c3cpxe02_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.634e-09
onnn180caoncq, ioacx6c3cpxe02_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.781e-08
onnn180caoncq, ioacx6c3cpxe02_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.726e-05
onnn180caoncq, ioacx6c3cpxe02_cq, wc, 2.97, 175, ipu, 3, single, 0, -4.018e-05
onnn180caoncq, ioacx6c3cpxe02_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.889e-05
onnn180caoncq, ioacx6c3cpxe02_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 1.885e-05
onnn180caoncq, ioacx6c3cpxe02_cq, wc, 2.97, 175, ioh, no_mode, single, 2, -0.002312
onnn180caoncq, ioacx6c3cpxe02_cq, wc, 2.97, 175, iol, no_mode, single, 2, 0.002102
onnn180caoncq, ioacx6c3cpxe04_cq, wc, 2.97, 175, vih, no_mode, low, 0, 1.272
onnn180caoncq, ioacx6c3cpxe04_cq, wc, 2.97, 175, vih, no_mode, high, 0, 1.427
onnn180caoncq, ioacx6c3cpxe04_cq, wc, 2.97, 175, vil, no_mode, low, 0, 1.272
onnn180caoncq, ioacx6c3cpxe04_cq, wc, 2.97, 175, vil, no_mode, high, 0, 1.427
onnn180caoncq, ioacx6c3cpxe04_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.512e-08
onnn180caoncq, ioacx6c3cpxe04_cq, wc, 2.97, 175, iih, no_mode, high, 0, -8.221e-09
onnn180caoncq, ioacx6c3cpxe04_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.634e-09
onnn180caoncq, ioacx6c3cpxe04_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.781e-08
onnn180caoncq, ioacx6c3cpxe04_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.726e-05
onnn180caoncq, ioacx6c3cpxe04_cq, wc, 2.97, 175, ipu, 3, single, 0, -4.018e-05
onnn180caoncq, ioacx6c3cpxe04_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.889e-05
onnn180caoncq, ioacx6c3cpxe04_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 1.885e-05
onnn180caoncq, ioacx6c3cpxe04_cq, wc, 2.97, 175, ioh, no_mode, single, 4, -0.004622
onnn180caoncq, ioacx6c3cpxe04_cq, wc, 2.97, 175, iol, no_mode, single, 4, 0.004202
onnn180caoncq, ioacx6c3cpxe08_cq, wc, 2.97, 175, vih, no_mode, low, 0, 1.272
onnn180caoncq, ioacx6c3cpxe08_cq, wc, 2.97, 175, vih, no_mode, high, 0, 1.427
onnn180caoncq, ioacx6c3cpxe08_cq, wc, 2.97, 175, vil, no_mode, low, 0, 1.272
onnn180caoncq, ioacx6c3cpxe08_cq, wc, 2.97, 175, vil, no_mode, high, 0, 1.427
onnn180caoncq, ioacx6c3cpxe08_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.512e-08
onnn180caoncq, ioacx6c3cpxe08_cq, wc, 2.97, 175, iih, no_mode, high, 0, -8.221e-09
onnn180caoncq, ioacx6c3cpxe08_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.634e-09
onnn180caoncq, ioacx6c3cpxe08_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.781e-08
onnn180caoncq, ioacx6c3cpxe08_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.726e-05
onnn180caoncq, ioacx6c3cpxe08_cq, wc, 2.97, 175, ipu, 3, single, 0, -4.018e-05
onnn180caoncq, ioacx6c3cpxe08_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.889e-05
onnn180caoncq, ioacx6c3cpxe08_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 1.885e-05
onnn180caoncq, ioacx6c3cpxe08_cq, wc, 2.97, 175, ioh, no_mode, single, 8, -0.009234
onnn180caoncq, ioacx6c3cpxe08_cq, wc, 2.97, 175, iol, no_mode, single, 8, 0.008396
onnn180caoncq, ioacx6c3cpxe12_cq, wc, 2.97, 175, vih, no_mode, low, 0, 1.272
onnn180caoncq, ioacx6c3cpxe12_cq, wc, 2.97, 175, vih, no_mode, high, 0, 1.427
onnn180caoncq, ioacx6c3cpxe12_cq, wc, 2.97, 175, vil, no_mode, low, 0, 1.272
onnn180caoncq, ioacx6c3cpxe12_cq, wc, 2.97, 175, vil, no_mode, high, 0, 1.427
onnn180caoncq, ioacx6c3cpxe12_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.512e-08
onnn180caoncq, ioacx6c3cpxe12_cq, wc, 2.97, 175, iih, no_mode, high, 0, -8.221e-09
onnn180caoncq, ioacx6c3cpxe12_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.634e-09
onnn180caoncq, ioacx6c3cpxe12_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.781e-08
onnn180caoncq, ioacx6c3cpxe12_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.726e-05
onnn180caoncq, ioacx6c3cpxe12_cq, wc, 2.97, 175, ipu, 3, single, 0, -4.018e-05
onnn180caoncq, ioacx6c3cpxe12_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.889e-05
onnn180caoncq, ioacx6c3cpxe12_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 1.885e-05
onnn180caoncq, ioacx6c3cpxe12_cq, wc, 2.97, 175, ioh, no_mode, single, 12, -0.01384
onnn180caoncq, ioacx6c3cpxe12_cq, wc, 2.97, 175, iol, no_mode, single, 12, 0.01258
onnn180caoncq, iosna4_cq, wc, 2.97, 175, iih, no_mode, low, 0, -6.258e-09
onnn180caoncq, iosna4_cq, wc, 2.97, 175, iih, no_mode, high, 0, -1.729e-09
onnn180caoncq, iosna4_cq, wc, 2.97, 175, iil, no_mode, low, 0, 1.81e-10
onnn180caoncq, iosna4_cq, wc, 2.97, 175, iil, no_mode, high, 0, 2.33e-10
onnn180caoncq, iosna4_ll_cq, wc, 2.97, 175, iih, no_mode, low, 0, -1.69e-09
onnn180caoncq, iosna4_ll_cq, wc, 2.97, 175, iih, no_mode, high, 0, -4.77e-10
onnn180caoncq, iosna4_ll_cq, wc, 2.97, 175, iil, no_mode, low, 0, 6.85e-11
onnn180caoncq, iosna4_ll_cq, wc, 2.97, 175, iil, no_mode, high, 0, 1.03e-10
onnn180caoncq, obac3cpxe02_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.512e-08
onnn180caoncq, obac3cpxe02_cq, wc, 2.97, 175, iih, no_mode, high, 0, -8.221e-09
onnn180caoncq, obac3cpxe02_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.634e-09
onnn180caoncq, obac3cpxe02_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.781e-08
onnn180caoncq, obac3cpxe02_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.726e-05
onnn180caoncq, obac3cpxe02_cq, wc, 2.97, 175, ipu, 3, single, 0, -4.018e-05
onnn180caoncq, obac3cpxe02_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.889e-05
onnn180caoncq, obac3cpxe02_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 1.885e-05
onnn180caoncq, obac3cpxe02_cq, wc, 2.97, 175, ioh, no_mode, single, 2, -0.002312
onnn180caoncq, obac3cpxe02_cq, wc, 2.97, 175, iol, no_mode, single, 2, 0.002102
onnn180caoncq, obac3cpxe04_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.512e-08
onnn180caoncq, obac3cpxe04_cq, wc, 2.97, 175, iih, no_mode, high, 0, -8.221e-09
onnn180caoncq, obac3cpxe04_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.634e-09
onnn180caoncq, obac3cpxe04_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.781e-08
onnn180caoncq, obac3cpxe04_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.726e-05
onnn180caoncq, obac3cpxe04_cq, wc, 2.97, 175, ipu, 3, single, 0, -4.018e-05
onnn180caoncq, obac3cpxe04_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.889e-05
onnn180caoncq, obac3cpxe04_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 1.885e-05
onnn180caoncq, obac3cpxe04_cq, wc, 2.97, 175, ioh, no_mode, single, 4, -0.004622
onnn180caoncq, obac3cpxe04_cq, wc, 2.97, 175, iol, no_mode, single, 4, 0.004202
onnn180caoncq, obac3cpxe08_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.512e-08
onnn180caoncq, obac3cpxe08_cq, wc, 2.97, 175, iih, no_mode, high, 0, -8.221e-09
onnn180caoncq, obac3cpxe08_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.634e-09
onnn180caoncq, obac3cpxe08_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.781e-08
onnn180caoncq, obac3cpxe08_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.726e-05
onnn180caoncq, obac3cpxe08_cq, wc, 2.97, 175, ipu, 3, single, 0, -4.018e-05
onnn180caoncq, obac3cpxe08_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.889e-05
onnn180caoncq, obac3cpxe08_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 1.885e-05
onnn180caoncq, obac3cpxe08_cq, wc, 2.97, 175, ioh, no_mode, single, 8, -0.009234
onnn180caoncq, obac3cpxe08_cq, wc, 2.97, 175, iol, no_mode, single, 8, 0.008396
onnn180caoncq, obac3cpxe12_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.512e-08
onnn180caoncq, obac3cpxe12_cq, wc, 2.97, 175, iih, no_mode, high, 0, -8.221e-09
onnn180caoncq, obac3cpxe12_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.634e-09
onnn180caoncq, obac3cpxe12_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.781e-08
onnn180caoncq, obac3cpxe12_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.726e-05
onnn180caoncq, obac3cpxe12_cq, wc, 2.97, 175, ipu, 3, single, 0, -4.018e-05
onnn180caoncq, obac3cpxe12_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.889e-05
onnn180caoncq, obac3cpxe12_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 1.885e-05
onnn180caoncq, obac3cpxe12_cq, wc, 2.97, 175, ioh, no_mode, single, 12, -0.01384
onnn180caoncq, obac3cpxe12_cq, wc, 2.97, 175, iol, no_mode, single, 12, 0.01258
onnn180caoncq, obaxxcpxe02_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.271e-08
onnn180caoncq, obaxxcpxe02_cq, wc, 2.97, 175, iih, no_mode, high, 0, -7.898e-09
onnn180caoncq, obaxxcpxe02_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.606e-09
onnn180caoncq, obaxxcpxe02_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.773e-08
onnn180caoncq, obaxxcpxe02_cq, wc, 2.97, 175, ioh, no_mode, single, 2, -0.002312
onnn180caoncq, obaxxcpxe02_cq, wc, 2.97, 175, iol, no_mode, single, 2, 0.002102
onnn180caoncq, obaxxcpxe04_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.271e-08
onnn180caoncq, obaxxcpxe04_cq, wc, 2.97, 175, iih, no_mode, high, 0, -7.898e-09
onnn180caoncq, obaxxcpxe04_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.606e-09
onnn180caoncq, obaxxcpxe04_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.773e-08
onnn180caoncq, obaxxcpxe04_cq, wc, 2.97, 175, ioh, no_mode, single, 4, -0.004622
onnn180caoncq, obaxxcpxe04_cq, wc, 2.97, 175, iol, no_mode, single, 4, 0.004202
onnn180caoncq, obaxxcpxe08_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.271e-08
onnn180caoncq, obaxxcpxe08_cq, wc, 2.97, 175, iih, no_mode, high, 0, -7.898e-09
onnn180caoncq, obaxxcpxe08_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.606e-09
onnn180caoncq, obaxxcpxe08_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.773e-08
onnn180caoncq, obaxxcpxe08_cq, wc, 2.97, 175, ioh, no_mode, single, 8, -0.009234
onnn180caoncq, obaxxcpxe08_cq, wc, 2.97, 175, iol, no_mode, single, 8, 0.008396
onnn180caoncq, obaxxcpxe12_cq, wc, 2.97, 175, iih, no_mode, low, 0, -4.271e-08
onnn180caoncq, obaxxcpxe12_cq, wc, 2.97, 175, iih, no_mode, high, 0, -7.898e-09
onnn180caoncq, obaxxcpxe12_cq, wc, 2.97, 175, iil, no_mode, low, 0, 3.606e-09
onnn180caoncq, obaxxcpxe12_cq, wc, 2.97, 175, iil, no_mode, high, 0, 4.773e-08
onnn180caoncq, obaxxcpxe12_cq, wc, 2.97, 175, ioh, no_mode, single, 12, -0.01384
onnn180caoncq, obaxxcpxe12_cq, wc, 2.97, 175, iol, no_mode, single, 12, 0.01258
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 200, vhys, no_mode, low, 0, 0.497
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 200, vhys, no_mode, high, 0, 0.564
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 200, vih, S, low, 0, 1.474
onnn180caoncq, ibacs6c3_cq, wc, 2.97, 200, vih, S, high, 0, 1.587
