LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
amis350cxopcm, obap3csxe08_cm, wc, 1.62, -55, iih, no_mode, high, 0, -4.374e-11
amis350cxopcm, obap3csxe08_cm, wc, 1.62, -55, iil, no_mode, low, 0, 3.402e-11
amis350cxopcm, obap3csxe08_cm, wc, 1.62, -55, iil, no_mode, high, 0, 3.409e-11
amis350cxopcm, obap3csxe08_cm, wc, 1.62, -55, ipd, 0, single, 0, 1.748e-05
amis350cxopcm, obap3csxe08_cm, wc, 1.62, -55, ipu, 3, single, 0, -1.411e-05
amis350cxopcm, obap3csxe08_cm, wc, 1.62, -55, ioh, no_mode, single, 8, -0.008098
amis350cxopcm, obap3csxe08_cm, wc, 1.62, -55, iol, no_mode, single, 8, 0.009933
amis350cxopcm, obap3cxxe02_cm, wc, 1.62, -55, iih, no_mode, low, 0, -4.74e-11
amis350cxopcm, obap3cxxe02_cm, wc, 1.62, -55, iih, no_mode, high, 0, -4.374e-11
amis350cxopcm, obap3cxxe02_cm, wc, 1.62, -55, iil, no_mode, low, 0, 3.402e-11
amis350cxopcm, obap3cxxe02_cm, wc, 1.62, -55, iil, no_mode, high, 0, 3.409e-11
amis350cxopcm, obap3cxxe02_cm, wc, 1.62, -55, ipd, 0, single, 0, 1.748e-05
amis350cxopcm, obap3cxxe02_cm, wc, 1.62, -55, ipu, 3, single, 0, -1.411e-05
amis350cxopcm, obap3cxxe02_cm, wc, 1.62, -55, ioh, no_mode, single, 2, -0.002026
amis350cxopcm, obap3cxxe02_cm, wc, 1.62, -55, iol, no_mode, single, 2, 0.002486
amis350cxopcm, obap3cxxe04_cm, wc, 1.62, -55, iih, no_mode, low, 0, -4.74e-11
amis350cxopcm, obap3cxxe04_cm, wc, 1.62, -55, iih, no_mode, high, 0, -4.374e-11
amis350cxopcm, obap3cxxe04_cm, wc, 1.62, -55, iil, no_mode, low, 0, 3.402e-11
amis350cxopcm, obap3cxxe04_cm, wc, 1.62, -55, iil, no_mode, high, 0, 3.409e-11
amis350cxopcm, obap3cxxe04_cm, wc, 1.62, -55, ipd, 0, single, 0, 1.748e-05
amis350cxopcm, obap3cxxe04_cm, wc, 1.62, -55, ipu, 3, single, 0, -1.411e-05
amis350cxopcm, obap3cxxe04_cm, wc, 1.62, -55, ioh, no_mode, single, 4, -0.004051
amis350cxopcm, obap3cxxe04_cm, wc, 1.62, -55, iol, no_mode, single, 4, 0.00497
amis350cxopcm, obap3cxxe08_cm, wc, 1.62, -55, iih, no_mode, low, 0, -4.74e-11
amis350cxopcm, obap3cxxe08_cm, wc, 1.62, -55, iih, no_mode, high, 0, -4.374e-11
amis350cxopcm, obap3cxxe08_cm, wc, 1.62, -55, iil, no_mode, low, 0, 3.402e-11
amis350cxopcm, obap3cxxe08_cm, wc, 1.62, -55, iil, no_mode, high, 0, 3.409e-11
amis350cxopcm, obap3cxxe08_cm, wc, 1.62, -55, ipd, 0, single, 0, 1.748e-05
amis350cxopcm, obap3cxxe08_cm, wc, 1.62, -55, ipu, 3, single, 0, -1.411e-05
amis350cxopcm, obap3cxxe08_cm, wc, 1.62, -55, ioh, no_mode, single, 8, -0.008098
amis350cxopcm, obap3cxxe08_cm, wc, 1.62, -55, iol, no_mode, single, 8, 0.009933
amis350cxopcm, obaxxcsxe02_cm, wc, 1.62, -55, iih, no_mode, low, 0, -4.382e-11
amis350cxopcm, obaxxcsxe02_cm, wc, 1.62, -55, iih, no_mode, high, 0, -4.05e-11
amis350cxopcm, obaxxcsxe02_cm, wc, 1.62, -55, iil, no_mode, low, 0, 3.24e-11
amis350cxopcm, obaxxcsxe02_cm, wc, 1.62, -55, iil, no_mode, high, 0, 3.247e-11
amis350cxopcm, obaxxcsxe02_cm, wc, 1.62, -55, ioh, no_mode, single, 2, -0.002026
amis350cxopcm, obaxxcsxe02_cm, wc, 1.62, -55, iol, no_mode, single, 2, 0.002486
amis350cxopcm, obaxxcsxe04_cm, wc, 1.62, -55, iih, no_mode, low, 0, -4.382e-11
amis350cxopcm, obaxxcsxe04_cm, wc, 1.62, -55, iih, no_mode, high, 0, -4.05e-11
amis350cxopcm, obaxxcsxe04_cm, wc, 1.62, -55, iil, no_mode, low, 0, 3.24e-11
amis350cxopcm, obaxxcsxe04_cm, wc, 1.62, -55, iil, no_mode, high, 0, 3.247e-11
amis350cxopcm, obaxxcsxe04_cm, wc, 1.62, -55, ioh, no_mode, single, 4, -0.004051
amis350cxopcm, obaxxcsxe04_cm, wc, 1.62, -55, iol, no_mode, single, 4, 0.00497
amis350cxopcm, obaxxcsxe08_cm, wc, 1.62, -55, iih, no_mode, low, 0, -4.382e-11
amis350cxopcm, obaxxcsxe08_cm, wc, 1.62, -55, iih, no_mode, high, 0, -4.05e-11
amis350cxopcm, obaxxcsxe08_cm, wc, 1.62, -55, iil, no_mode, low, 0, 3.24e-11
amis350cxopcm, obaxxcsxe08_cm, wc, 1.62, -55, iil, no_mode, high, 0, 3.247e-11
amis350cxopcm, obaxxcsxe08_cm, wc, 1.62, -55, ioh, no_mode, single, 8, -0.008098
amis350cxopcm, obaxxcsxe08_cm, wc, 1.62, -55, iol, no_mode, single, 8, 0.009933
amis350cxopcm, obaxxcxxe02_cm, wc, 1.62, -55, iih, no_mode, low, 0, -4.382e-11
amis350cxopcm, obaxxcxxe02_cm, wc, 1.62, -55, iih, no_mode, high, 0, -4.05e-11
amis350cxopcm, obaxxcxxe02_cm, wc, 1.62, -55, iil, no_mode, low, 0, 3.24e-11
amis350cxopcm, obaxxcxxe02_cm, wc, 1.62, -55, iil, no_mode, high, 0, 3.247e-11
amis350cxopcm, obaxxcxxe02_cm, wc, 1.62, -55, ioh, no_mode, single, 2, -0.002026
amis350cxopcm, obaxxcxxe02_cm, wc, 1.62, -55, iol, no_mode, single, 2, 0.002486
amis350cxopcm, obaxxcxxe04_cm, wc, 1.62, -55, iih, no_mode, low, 0, -4.382e-11
amis350cxopcm, obaxxcxxe04_cm, wc, 1.62, -55, iih, no_mode, high, 0, -4.05e-11
amis350cxopcm, obaxxcxxe04_cm, wc, 1.62, -55, iil, no_mode, low, 0, 3.24e-11
amis350cxopcm, obaxxcxxe04_cm, wc, 1.62, -55, iil, no_mode, high, 0, 3.247e-11
amis350cxopcm, obaxxcxxe04_cm, wc, 1.62, -55, ioh, no_mode, single, 4, -0.004051
amis350cxopcm, obaxxcxxe04_cm, wc, 1.62, -55, iol, no_mode, single, 4, 0.00497
amis350cxopcm, obaxxcxxe08_cm, wc, 1.62, -55, iih, no_mode, low, 0, -4.382e-11
amis350cxopcm, obaxxcxxe08_cm, wc, 1.62, -55, iih, no_mode, high, 0, -4.05e-11
amis350cxopcm, obaxxcxxe08_cm, wc, 1.62, -55, iil, no_mode, low, 0, 3.24e-11
amis350cxopcm, obaxxcxxe08_cm, wc, 1.62, -55, iil, no_mode, high, 0, 3.247e-11
amis350cxopcm, obaxxcxxe08_cm, wc, 1.62, -55, ioh, no_mode, single, 8, -0.008098
amis350cxopcm, obaxxcxxe08_cm, wc, 1.62, -55, iol, no_mode, single, 8, 0.009933
amis350cxopcm, ibacs6p3_cm, wc, 2.25, -55, vhys, no_mode, low, 0, 0.492
amis350cxopcm, ibacs6p3_cm, wc, 2.25, -55, vhys, no_mode, high, 0, 0.558
amis350cxopcm, ibacs6p3_cm, wc, 2.25, -55, vih, S, low, 0, 1.210
amis350cxopcm, ibacs6p3_cm, wc, 2.25, -55, vih, S, high, 0, 1.303
amis350cxopcm, ibacs6p3_cm, wc, 2.25, -55, vil, S, low, 0, 0.697
amis350cxopcm, ibacs6p3_cm, wc, 2.25, -55, vil, S, high, 0, 0.770
amis350cxopcm, ibacs6p3_cm, wc, 2.25, -55, iih, no_mode, low, 0, -1.718e-11
amis350cxopcm, ibacs6p3_cm, wc, 2.25, -55, iih, no_mode, high, 0, -1.57e-11
amis350cxopcm, ibacs6p3_cm, wc, 2.25, -55, iil, no_mode, low, 0, 2.25e-12
amis350cxopcm, ibacs6p3_cm, wc, 2.25, -55, iil, no_mode, high, 0, 2.25e-12
amis350cxopcm, ibacs6p3_cm, wc, 2.25, -55, ipd, 0, single, 0, 4.163e-05
amis350cxopcm, ibacs6p3_cm, wc, 2.25, -55, ipu, 3, single, 0, -3.459e-05
amis350cxopcm, ibacs6xx_cm, wc, 2.25, -55, vhys, no_mode, low, 0, 0.492
amis350cxopcm, ibacs6xx_cm, wc, 2.25, -55, vhys, no_mode, high, 0, 0.558
amis350cxopcm, ibacs6xx_cm, wc, 2.25, -55, vih, S, low, 0, 1.210
amis350cxopcm, ibacs6xx_cm, wc, 2.25, -55, vih, S, high, 0, 1.303
amis350cxopcm, ibacs6xx_cm, wc, 2.25, -55, vil, S, low, 0, 0.697
amis350cxopcm, ibacs6xx_cm, wc, 2.25, -55, vil, S, high, 0, 0.770
amis350cxopcm, ibacs6xx_cm, wc, 2.25, -55, iih, no_mode, low, 0, -1.493e-11
amis350cxopcm, ibacs6xx_cm, wc, 2.25, -55, iih, no_mode, high, 0, -1.345e-11
amis350cxopcm, ibacs6xx_cm, wc, 2.25, -55, iil, no_mode, low, 0, 0
amis350cxopcm, ibacs6xx_cm, wc, 2.25, -55, iil, no_mode, high, 0, 0
amis350cxopcm, ibacx6p3_cm, wc, 2.25, -55, vih, no_mode, low, 0, 0.911
amis350cxopcm, ibacx6p3_cm, wc, 2.25, -55, vih, no_mode, high, 0, 1.031
amis350cxopcm, ibacx6p3_cm, wc, 2.25, -55, vil, no_mode, low, 0, 0.911
amis350cxopcm, ibacx6p3_cm, wc, 2.25, -55, vil, no_mode, high, 0, 1.031
amis350cxopcm, ibacx6p3_cm, wc, 2.25, -55, iih, no_mode, low, 0, -1.718e-11
amis350cxopcm, ibacx6p3_cm, wc, 2.25, -55, iih, no_mode, high, 0, -1.57e-11
amis350cxopcm, ibacx6p3_cm, wc, 2.25, -55, iil, no_mode, low, 0, 2.25e-12
amis350cxopcm, ibacx6p3_cm, wc, 2.25, -55, iil, no_mode, high, 0, 2.25e-12
amis350cxopcm, ibacx6p3_cm, wc, 2.25, -55, ipd, 0, single, 0, 4.163e-05
amis350cxopcm, ibacx6p3_cm, wc, 2.25, -55, ipu, 3, single, 0, -3.459e-05
amis350cxopcm, ibacx6xx_cm, wc, 2.25, -55, vih, no_mode, low, 0, 0.911
amis350cxopcm, ibacx6xx_cm, wc, 2.25, -55, vih, no_mode, high, 0, 1.031
amis350cxopcm, ibacx6xx_cm, wc, 2.25, -55, vil, no_mode, low, 0, 0.911
amis350cxopcm, ibacx6xx_cm, wc, 2.25, -55, vil, no_mode, high, 0, 1.031
amis350cxopcm, ibacx6xx_cm, wc, 2.25, -55, iih, no_mode, low, 0, -1.493e-11
amis350cxopcm, ibacx6xx_cm, wc, 2.25, -55, iih, no_mode, high, 0, -1.345e-11
amis350cxopcm, ibacx6xx_cm, wc, 2.25, -55, iil, no_mode, low, 0, 0
amis350cxopcm, ibacx6xx_cm, wc, 2.25, -55, iil, no_mode, high, 0, 0
amis350cxopcm, ioacs6p3csxe02_cm, wc, 2.25, -55, vhys, no_mode, low, 0, 0.492
amis350cxopcm, ioacs6p3csxe02_cm, wc, 2.25, -55, vhys, no_mode, high, 0, 0.558
amis350cxopcm, ioacs6p3csxe02_cm, wc, 2.25, -55, vih, S, low, 0, 1.210
amis350cxopcm, ioacs6p3csxe02_cm, wc, 2.25, -55, vih, S, high, 0, 1.303
amis350cxopcm, ioacs6p3csxe02_cm, wc, 2.25, -55, vil, S, low, 0, 0.697
amis350cxopcm, ioacs6p3csxe02_cm, wc, 2.25, -55, vil, S, high, 0, 0.770
amis350cxopcm, ioacs6p3csxe02_cm, wc, 2.25, -55, iih, no_mode, low, 0, -6.461e-11
amis350cxopcm, ioacs6p3csxe02_cm, wc, 2.25, -55, iih, no_mode, high, 0, -6.07e-11
amis350cxopcm, ioacs6p3csxe02_cm, wc, 2.25, -55, iil, no_mode, low, 0, 4.725e-11
amis350cxopcm, ioacs6p3csxe02_cm, wc, 2.25, -55, iil, no_mode, high, 0, 4.733e-11
amis350cxopcm, ioacs6p3csxe02_cm, wc, 2.25, -55, ipd, 0, single, 0, 4.163e-05
amis350cxopcm, ioacs6p3csxe02_cm, wc, 2.25, -55, ipu, 3, single, 0, -3.459e-05
amis350cxopcm, ioacs6p3csxe02_cm, wc, 2.25, -55, ioh, no_mode, single, 2, -0.003038
amis350cxopcm, ioacs6p3csxe02_cm, wc, 2.25, -55, iol, no_mode, single, 2, 0.003441
amis350cxopcm, ioacs6p3csxe04_cm, wc, 2.25, -55, vhys, no_mode, low, 0, 0.492
amis350cxopcm, ioacs6p3csxe04_cm, wc, 2.25, -55, vhys, no_mode, high, 0, 0.558
amis350cxopcm, ioacs6p3csxe04_cm, wc, 2.25, -55, vih, S, low, 0, 1.210
amis350cxopcm, ioacs6p3csxe04_cm, wc, 2.25, -55, vih, S, high, 0, 1.303
amis350cxopcm, ioacs6p3csxe04_cm, wc, 2.25, -55, vil, S, low, 0, 0.697
amis350cxopcm, ioacs6p3csxe04_cm, wc, 2.25, -55, vil, S, high, 0, 0.770
amis350cxopcm, ioacs6p3csxe04_cm, wc, 2.25, -55, iih, no_mode, low, 0, -6.461e-11
amis350cxopcm, ioacs6p3csxe04_cm, wc, 2.25, -55, iih, no_mode, high, 0, -6.07e-11
amis350cxopcm, ioacs6p3csxe04_cm, wc, 2.25, -55, iil, no_mode, low, 0, 4.725e-11
amis350cxopcm, ioacs6p3csxe04_cm, wc, 2.25, -55, iil, no_mode, high, 0, 4.733e-11
amis350cxopcm, ioacs6p3csxe04_cm, wc, 2.25, -55, ipd, 0, single, 0, 4.163e-05
amis350cxopcm, ioacs6p3csxe04_cm, wc, 2.25, -55, ipu, 3, single, 0, -3.459e-05
amis350cxopcm, ioacs6p3csxe04_cm, wc, 2.25, -55, ioh, no_mode, single, 4, -0.006073
amis350cxopcm, ioacs6p3csxe04_cm, wc, 2.25, -55, iol, no_mode, single, 4, 0.006878
amis350cxopcm, ioacs6p3csxe08_cm, wc, 2.25, -55, vhys, no_mode, low, 0, 0.492
amis350cxopcm, ioacs6p3csxe08_cm, wc, 2.25, -55, vhys, no_mode, high, 0, 0.558
amis350cxopcm, ioacs6p3csxe08_cm, wc, 2.25, -55, vih, S, low, 0, 1.210
amis350cxopcm, ioacs6p3csxe08_cm, wc, 2.25, -55, vih, S, high, 0, 1.303
amis350cxopcm, ioacs6p3csxe08_cm, wc, 2.25, -55, vil, S, low, 0, 0.697
amis350cxopcm, ioacs6p3csxe08_cm, wc, 2.25, -55, vil, S, high, 0, 0.770
amis350cxopcm, ioacs6p3csxe08_cm, wc, 2.25, -55, iih, no_mode, low, 0, -6.461e-11
amis350cxopcm, ioacs6p3csxe08_cm, wc, 2.25, -55, iih, no_mode, high, 0, -6.07e-11
amis350cxopcm, ioacs6p3csxe08_cm, wc, 2.25, -55, iil, no_mode, low, 0, 4.725e-11
amis350cxopcm, ioacs6p3csxe08_cm, wc, 2.25, -55, iil, no_mode, high, 0, 4.733e-11
amis350cxopcm, ioacs6p3csxe08_cm, wc, 2.25, -55, ipd, 0, single, 0, 4.163e-05
amis350cxopcm, ioacs6p3csxe08_cm, wc, 2.25, -55, ipu, 3, single, 0, -3.459e-05
amis350cxopcm, ioacs6p3csxe08_cm, wc, 2.25, -55, ioh, no_mode, single, 8, -0.01213
amis350cxopcm, ioacs6p3csxe08_cm, wc, 2.25, -55, iol, no_mode, single, 8, 0.01374
amis350cxopcm, ioacs6p3cxxe02_cm, wc, 2.25, -55, vhys, no_mode, low, 0, 0.492
amis350cxopcm, ioacs6p3cxxe02_cm, wc, 2.25, -55, vhys, no_mode, high, 0, 0.558
amis350cxopcm, ioacs6p3cxxe02_cm, wc, 2.25, -55, vih, S, low, 0, 1.210
amis350cxopcm, ioacs6p3cxxe02_cm, wc, 2.25, -55, vih, S, high, 0, 1.303
amis350cxopcm, ioacs6p3cxxe02_cm, wc, 2.25, -55, vil, S, low, 0, 0.697
amis350cxopcm, ioacs6p3cxxe02_cm, wc, 2.25, -55, vil, S, high, 0, 0.770
amis350cxopcm, ioacs6p3cxxe02_cm, wc, 2.25, -55, iih, no_mode, low, 0, -6.461e-11
amis350cxopcm, ioacs6p3cxxe02_cm, wc, 2.25, -55, iih, no_mode, high, 0, -6.07e-11
amis350cxopcm, ioacs6p3cxxe02_cm, wc, 2.25, -55, iil, no_mode, low, 0, 4.725e-11
amis350cxopcm, ioacs6p3cxxe02_cm, wc, 2.25, -55, iil, no_mode, high, 0, 4.733e-11
amis350cxopcm, ioacs6p3cxxe02_cm, wc, 2.25, -55, ipd, 0, single, 0, 4.163e-05
amis350cxopcm, ioacs6p3cxxe02_cm, wc, 2.25, -55, ipu, 3, single, 0, -3.459e-05
amis350cxopcm, ioacs6p3cxxe02_cm, wc, 2.25, -55, ioh, no_mode, single, 2, -0.003038
amis350cxopcm, ioacs6p3cxxe02_cm, wc, 2.25, -55, iol, no_mode, single, 2, 0.003441
amis350cxopcm, ioacs6p3cxxe04_cm, wc, 2.25, -55, vhys, no_mode, low, 0, 0.492
amis350cxopcm, ioacs6p3cxxe04_cm, wc, 2.25, -55, vhys, no_mode, high, 0, 0.558
amis350cxopcm, ioacs6p3cxxe04_cm, wc, 2.25, -55, vih, S, low, 0, 1.210
amis350cxopcm, ioacs6p3cxxe04_cm, wc, 2.25, -55, vih, S, high, 0, 1.303
amis350cxopcm, ioacs6p3cxxe04_cm, wc, 2.25, -55, vil, S, low, 0, 0.697
amis350cxopcm, ioacs6p3cxxe04_cm, wc, 2.25, -55, vil, S, high, 0, 0.770
amis350cxopcm, ioacs6p3cxxe04_cm, wc, 2.25, -55, iih, no_mode, low, 0, -6.461e-11
amis350cxopcm, ioacs6p3cxxe04_cm, wc, 2.25, -55, iih, no_mode, high, 0, -6.07e-11
amis350cxopcm, ioacs6p3cxxe04_cm, wc, 2.25, -55, iil, no_mode, low, 0, 4.725e-11
amis350cxopcm, ioacs6p3cxxe04_cm, wc, 2.25, -55, iil, no_mode, high, 0, 4.733e-11
amis350cxopcm, ioacs6p3cxxe04_cm, wc, 2.25, -55, ipd, 0, single, 0, 4.163e-05
amis350cxopcm, ioacs6p3cxxe04_cm, wc, 2.25, -55, ipu, 3, single, 0, -3.459e-05
amis350cxopcm, ioacs6p3cxxe04_cm, wc, 2.25, -55, ioh, no_mode, single, 4, -0.006073
amis350cxopcm, ioacs6p3cxxe04_cm, wc, 2.25, -55, iol, no_mode, single, 4, 0.006878
amis350cxopcm, ioacs6p3cxxe08_cm, wc, 2.25, -55, vhys, no_mode, low, 0, 0.492
amis350cxopcm, ioacs6p3cxxe08_cm, wc, 2.25, -55, vhys, no_mode, high, 0, 0.558
amis350cxopcm, ioacs6p3cxxe08_cm, wc, 2.25, -55, vih, S, low, 0, 1.210
amis350cxopcm, ioacs6p3cxxe08_cm, wc, 2.25, -55, vih, S, high, 0, 1.303
amis350cxopcm, ioacs6p3cxxe08_cm, wc, 2.25, -55, vil, S, low, 0, 0.697
amis350cxopcm, ioacs6p3cxxe08_cm, wc, 2.25, -55, vil, S, high, 0, 0.770
amis350cxopcm, ioacs6p3cxxe08_cm, wc, 2.25, -55, iih, no_mode, low, 0, -6.461e-11
amis350cxopcm, ioacs6p3cxxe08_cm, wc, 2.25, -55, iih, no_mode, high, 0, -6.07e-11
amis350cxopcm, ioacs6p3cxxe08_cm, wc, 2.25, -55, iil, no_mode, low, 0, 4.725e-11
amis350cxopcm, ioacs6p3cxxe08_cm, wc, 2.25, -55, iil, no_mode, high, 0, 4.733e-11
amis350cxopcm, ioacs6p3cxxe08_cm, wc, 2.25, -55, ipd, 0, single, 0, 4.163e-05
amis350cxopcm, ioacs6p3cxxe08_cm, wc, 2.25, -55, ipu, 3, single, 0, -3.459e-05
amis350cxopcm, ioacs6p3cxxe08_cm, wc, 2.25, -55, ioh, no_mode, single, 8, -0.01213
amis350cxopcm, ioacs6p3cxxe08_cm, wc, 2.25, -55, iol, no_mode, single, 8, 0.01374
amis350cxopcm, ioacs6xxcxxe02_cm, wc, 2.25, -55, vhys, no_mode, low, 0, 0.492
amis350cxopcm, ioacs6xxcxxe02_cm, wc, 2.25, -55, vhys, no_mode, high, 0, 0.558
amis350cxopcm, ioacs6xxcxxe02_cm, wc, 2.25, -55, vih, S, low, 0, 1.210
amis350cxopcm, ioacs6xxcxxe02_cm, wc, 2.25, -55, vih, S, high, 0, 1.303
amis350cxopcm, ioacs6xxcxxe02_cm, wc, 2.25, -55, vil, S, low, 0, 0.697
amis350cxopcm, ioacs6xxcxxe02_cm, wc, 2.25, -55, vil, S, high, 0, 0.770
amis350cxopcm, ioacs6xxcxxe02_cm, wc, 2.25, -55, iih, no_mode, low, 0, -6.236e-11
amis350cxopcm, ioacs6xxcxxe02_cm, wc, 2.25, -55, iih, no_mode, high, 0, -5.845e-11
amis350cxopcm, ioacs6xxcxxe02_cm, wc, 2.25, -55, iil, no_mode, low, 0, 4.5e-11
amis350cxopcm, ioacs6xxcxxe02_cm, wc, 2.25, -55, iil, no_mode, high, 0, 4.508e-11
amis350cxopcm, ioacs6xxcxxe02_cm, wc, 2.25, -55, ioh, no_mode, single, 2, -0.003038
amis350cxopcm, ioacs6xxcxxe02_cm, wc, 2.25, -55, iol, no_mode, single, 2, 0.003441
amis350cxopcm, ioacs6xxcxxe04_cm, wc, 2.25, -55, vhys, no_mode, low, 0, 0.492
amis350cxopcm, ioacs6xxcxxe04_cm, wc, 2.25, -55, vhys, no_mode, high, 0, 0.558
amis350cxopcm, ioacs6xxcxxe04_cm, wc, 2.25, -55, vih, S, low, 0, 1.210
amis350cxopcm, ioacs6xxcxxe04_cm, wc, 2.25, -55, vih, S, high, 0, 1.303
amis350cxopcm, ioacs6xxcxxe04_cm, wc, 2.25, -55, vil, S, low, 0, 0.697
amis350cxopcm, ioacs6xxcxxe04_cm, wc, 2.25, -55, vil, S, high, 0, 0.770
amis350cxopcm, ioacs6xxcxxe04_cm, wc, 2.25, -55, iih, no_mode, low, 0, -6.236e-11
amis350cxopcm, ioacs6xxcxxe04_cm, wc, 2.25, -55, iih, no_mode, high, 0, -5.845e-11
amis350cxopcm, ioacs6xxcxxe04_cm, wc, 2.25, -55, iil, no_mode, low, 0, 4.5e-11
amis350cxopcm, ioacs6xxcxxe04_cm, wc, 2.25, -55, iil, no_mode, high, 0, 4.508e-11
amis350cxopcm, ioacs6xxcxxe04_cm, wc, 2.25, -55, ioh, no_mode, single, 4, -0.006073
amis350cxopcm, ioacs6xxcxxe04_cm, wc, 2.25, -55, iol, no_mode, single, 4, 0.006878
amis350cxopcm, ioacs6xxcxxe08_cm, wc, 2.25, -55, vhys, no_mode, low, 0, 0.492
amis350cxopcm, ioacs6xxcxxe08_cm, wc, 2.25, -55, vhys, no_mode, high, 0, 0.558
amis350cxopcm, ioacs6xxcxxe08_cm, wc, 2.25, -55, vih, S, low, 0, 1.210
amis350cxopcm, ioacs6xxcxxe08_cm, wc, 2.25, -55, vih, S, high, 0, 1.303
amis350cxopcm, ioacs6xxcxxe08_cm, wc, 2.25, -55, vil, S, low, 0, 0.697
amis350cxopcm, ioacs6xxcxxe08_cm, wc, 2.25, -55, vil, S, high, 0, 0.770
amis350cxopcm, ioacs6xxcxxe08_cm, wc, 2.25, -55, iih, no_mode, low, 0, -6.236e-11
amis350cxopcm, ioacs6xxcxxe08_cm, wc, 2.25, -55, iih, no_mode, high, 0, -5.845e-11
amis350cxopcm, ioacs6xxcxxe08_cm, wc, 2.25, -55, iil, no_mode, low, 0, 4.5e-11
amis350cxopcm, ioacs6xxcxxe08_cm, wc, 2.25, -55, iil, no_mode, high, 0, 4.508e-11
amis350cxopcm, ioacs6xxcxxe08_cm, wc, 2.25, -55, ioh, no_mode, single, 8, -0.01213
amis350cxopcm, ioacs6xxcxxe08_cm, wc, 2.25, -55, iol, no_mode, single, 8, 0.01374
amis350cxopcm, ioacx6p3csxe02_cm, wc, 2.25, -55, vih, no_mode, low, 0, 0.911
amis350cxopcm, ioacx6p3csxe02_cm, wc, 2.25, -55, vih, no_mode, high, 0, 1.031
amis350cxopcm, ioacx6p3csxe02_cm, wc, 2.25, -55, vil, no_mode, low, 0, 0.911
amis350cxopcm, ioacx6p3csxe02_cm, wc, 2.25, -55, vil, no_mode, high, 0, 1.031
amis350cxopcm, ioacx6p3csxe02_cm, wc, 2.25, -55, iih, no_mode, low, 0, -6.461e-11
amis350cxopcm, ioacx6p3csxe02_cm, wc, 2.25, -55, iih, no_mode, high, 0, -6.07e-11
amis350cxopcm, ioacx6p3csxe02_cm, wc, 2.25, -55, iil, no_mode, low, 0, 4.725e-11
amis350cxopcm, ioacx6p3csxe02_cm, wc, 2.25, -55, iil, no_mode, high, 0, 4.733e-11
amis350cxopcm, ioacx6p3csxe02_cm, wc, 2.25, -55, ipd, 0, single, 0, 4.163e-05
amis350cxopcm, ioacx6p3csxe02_cm, wc, 2.25, -55, ipu, 3, single, 0, -3.459e-05
amis350cxopcm, ioacx6p3csxe02_cm, wc, 2.25, -55, ioh, no_mode, single, 2, -0.003038
amis350cxopcm, ioacx6p3csxe02_cm, wc, 2.25, -55, iol, no_mode, single, 2, 0.003441
amis350cxopcm, ioacx6p3csxe04_cm, wc, 2.25, -55, vih, no_mode, low, 0, 0.911
amis350cxopcm, ioacx6p3csxe04_cm, wc, 2.25, -55, vih, no_mode, high, 0, 1.031
amis350cxopcm, ioacx6p3csxe04_cm, wc, 2.25, -55, vil, no_mode, low, 0, 0.911
amis350cxopcm, ioacx6p3csxe04_cm, wc, 2.25, -55, vil, no_mode, high, 0, 1.031
amis350cxopcm, ioacx6p3csxe04_cm, wc, 2.25, -55, iih, no_mode, low, 0, -6.461e-11
amis350cxopcm, ioacx6p3csxe04_cm, wc, 2.25, -55, iih, no_mode, high, 0, -6.07e-11
amis350cxopcm, ioacx6p3csxe04_cm, wc, 2.25, -55, iil, no_mode, low, 0, 4.725e-11
amis350cxopcm, ioacx6p3csxe04_cm, wc, 2.25, -55, iil, no_mode, high, 0, 4.733e-11
amis350cxopcm, ioacx6p3csxe04_cm, wc, 2.25, -55, ipd, 0, single, 0, 4.163e-05
amis350cxopcm, ioacx6p3csxe04_cm, wc, 2.25, -55, ipu, 3, single, 0, -3.459e-05
amis350cxopcm, ioacx6p3csxe04_cm, wc, 2.25, -55, ioh, no_mode, single, 4, -0.006073
amis350cxopcm, ioacx6p3csxe04_cm, wc, 2.25, -55, iol, no_mode, single, 4, 0.006878
amis350cxopcm, ioacx6p3csxe08_cm, wc, 2.25, -55, vih, no_mode, low, 0, 0.911
amis350cxopcm, ioacx6p3csxe08_cm, wc, 2.25, -55, vih, no_mode, high, 0, 1.031
amis350cxopcm, ioacx6p3csxe08_cm, wc, 2.25, -55, vil, no_mode, low, 0, 0.911
amis350cxopcm, ioacx6p3csxe08_cm, wc, 2.25, -55, vil, no_mode, high, 0, 1.031
amis350cxopcm, ioacx6p3csxe08_cm, wc, 2.25, -55, iih, no_mode, low, 0, -6.461e-11
amis350cxopcm, ioacx6p3csxe08_cm, wc, 2.25, -55, iih, no_mode, high, 0, -6.07e-11
amis350cxopcm, ioacx6p3csxe08_cm, wc, 2.25, -55, iil, no_mode, low, 0, 4.725e-11
amis350cxopcm, ioacx6p3csxe08_cm, wc, 2.25, -55, iil, no_mode, high, 0, 4.733e-11
amis350cxopcm, ioacx6p3csxe08_cm, wc, 2.25, -55, ipd, 0, single, 0, 4.163e-05
amis350cxopcm, ioacx6p3csxe08_cm, wc, 2.25, -55, ipu, 3, single, 0, -3.459e-05
amis350cxopcm, ioacx6p3csxe08_cm, wc, 2.25, -55, ioh, no_mode, single, 8, -0.01213
