LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn055gxopc2, obac2cpxe08_c2, wc, 1.62, -55, iol, no_mode, single, 8, 0.008846
onnn055gxopc2, obac2cpxe12_c2, wc, 1.62, -55, iih, no_mode, low, 0, -8.922e-11
onnn055gxopc2, obac2cpxe12_c2, wc, 1.62, -55, iih, no_mode, high, 0, -8.918e-11
onnn055gxopc2, obac2cpxe12_c2, wc, 1.62, -55, iil, no_mode, low, 0, 1.23e-10
onnn055gxopc2, obac2cpxe12_c2, wc, 1.62, -55, iil, no_mode, high, 0, 1.23e-10
onnn055gxopc2, obac2cpxe12_c2, wc, 1.62, -55, ipd, 0, single, 0, 2.775e-05
onnn055gxopc2, obac2cpxe12_c2, wc, 1.62, -55, ipu, 3, single, 0, -2.779e-05
onnn055gxopc2, obac2cpxe12_c2, wc, 1.62, -55, ibkpu, 2, single, 0, -8.343e-06
onnn055gxopc2, obac2cpxe12_c2, wc, 1.62, -55, ibkpd, 2, single, 0, 8.337e-06
onnn055gxopc2, obac2cpxe12_c2, wc, 1.62, -55, ioh, no_mode, single, 12, -0.01279
onnn055gxopc2, obac2cpxe12_c2, wc, 1.62, -55, iol, no_mode, single, 12, 0.01326
onnn055gxopc2, obaxxcpxe02_c2, wc, 1.62, -55, iih, no_mode, low, 0, -8.434e-11
onnn055gxopc2, obaxxcpxe02_c2, wc, 1.62, -55, iih, no_mode, high, 0, -8.432e-11
onnn055gxopc2, obaxxcpxe02_c2, wc, 1.62, -55, iil, no_mode, low, 0, 1.2e-10
onnn055gxopc2, obaxxcpxe02_c2, wc, 1.62, -55, iil, no_mode, high, 0, 1.2e-10
onnn055gxopc2, obaxxcpxe02_c2, wc, 1.62, -55, ioh, no_mode, single, 2, -0.002134
onnn055gxopc2, obaxxcpxe02_c2, wc, 1.62, -55, iol, no_mode, single, 2, 0.002213
onnn055gxopc2, obaxxcpxe04_c2, wc, 1.62, -55, iih, no_mode, low, 0, -8.434e-11
onnn055gxopc2, obaxxcpxe04_c2, wc, 1.62, -55, iih, no_mode, high, 0, -8.432e-11
onnn055gxopc2, obaxxcpxe04_c2, wc, 1.62, -55, iil, no_mode, low, 0, 1.2e-10
onnn055gxopc2, obaxxcpxe04_c2, wc, 1.62, -55, iil, no_mode, high, 0, 1.2e-10
onnn055gxopc2, obaxxcpxe04_c2, wc, 1.62, -55, ioh, no_mode, single, 4, -0.004267
onnn055gxopc2, obaxxcpxe04_c2, wc, 1.62, -55, iol, no_mode, single, 4, 0.004425
onnn055gxopc2, obaxxcpxe08_c2, wc, 1.62, -55, iih, no_mode, low, 0, -8.434e-11
onnn055gxopc2, obaxxcpxe08_c2, wc, 1.62, -55, iih, no_mode, high, 0, -8.432e-11
onnn055gxopc2, obaxxcpxe08_c2, wc, 1.62, -55, iil, no_mode, low, 0, 1.2e-10
onnn055gxopc2, obaxxcpxe08_c2, wc, 1.62, -55, iil, no_mode, high, 0, 1.2e-10
onnn055gxopc2, obaxxcpxe08_c2, wc, 1.62, -55, ioh, no_mode, single, 8, -0.008528
onnn055gxopc2, obaxxcpxe08_c2, wc, 1.62, -55, iol, no_mode, single, 8, 0.008846
onnn055gxopc2, obaxxcpxe12_c2, wc, 1.62, -55, iih, no_mode, low, 0, -8.434e-11
onnn055gxopc2, obaxxcpxe12_c2, wc, 1.62, -55, iih, no_mode, high, 0, -8.432e-11
onnn055gxopc2, obaxxcpxe12_c2, wc, 1.62, -55, iil, no_mode, low, 0, 1.2e-10
onnn055gxopc2, obaxxcpxe12_c2, wc, 1.62, -55, iil, no_mode, high, 0, 1.2e-10
onnn055gxopc2, obaxxcpxe12_c2, wc, 1.62, -55, ioh, no_mode, single, 12, -0.01279
onnn055gxopc2, obaxxcpxe12_c2, wc, 1.62, -55, iol, no_mode, single, 12, 0.01326
onnn055gxopc2, ibacs6c2_c2, wc, 2.25, -55, vhys, no_mode, low, 0, 0.350
onnn055gxopc2, ibacs6c2_c2, wc, 2.25, -55, vhys, no_mode, high, 0, 0.424
onnn055gxopc2, ibacs6c2_c2, wc, 2.25, -55, vih, S, low, 0, 1.242
onnn055gxopc2, ibacs6c2_c2, wc, 2.25, -55, vih, S, high, 0, 1.327
onnn055gxopc2, ibacs6c2_c2, wc, 2.25, -55, vil, S, low, 0, 0.862
onnn055gxopc2, ibacs6c2_c2, wc, 2.25, -55, vil, S, high, 0, 0.941
onnn055gxopc2, ibacs6c2_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.578e-11
onnn055gxopc2, ibacs6c2_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.575e-11
onnn055gxopc2, ibacs6c2_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.125e-11
onnn055gxopc2, ibacs6c2_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.131e-11
onnn055gxopc2, ibacs6c2_c2, wc, 2.25, -55, ipd, 0, single, 0, 3.904e-05
onnn055gxopc2, ibacs6c2_c2, wc, 2.25, -55, ipu, 3, single, 0, -3.92e-05
onnn055gxopc2, ibacs6c2_c2, wc, 2.25, -55, ibkpu, 2, single, 0, -1.175e-05
onnn055gxopc2, ibacs6c2_c2, wc, 2.25, -55, ibkpd, 2, single, 0, 1.17e-05
onnn055gxopc2, ibacs6xx_c2, wc, 2.25, -55, vhys, no_mode, low, 0, 0.350
onnn055gxopc2, ibacs6xx_c2, wc, 2.25, -55, vhys, no_mode, high, 0, 0.424
onnn055gxopc2, ibacs6xx_c2, wc, 2.25, -55, vih, S, low, 0, 1.242
onnn055gxopc2, ibacs6xx_c2, wc, 2.25, -55, vih, S, high, 0, 1.327
onnn055gxopc2, ibacs6xx_c2, wc, 2.25, -55, vil, S, low, 0, 0.862
onnn055gxopc2, ibacs6xx_c2, wc, 2.25, -55, vil, S, high, 0, 0.941
onnn055gxopc2, ibacs6xx_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.35e-11
onnn055gxopc2, ibacs6xx_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.35e-11
onnn055gxopc2, ibacs6xx_c2, wc, 2.25, -55, iil, no_mode, low, 0, 9e-12
onnn055gxopc2, ibacs6xx_c2, wc, 2.25, -55, iil, no_mode, high, 0, 9e-12
onnn055gxopc2, ibacx6c2_c2, wc, 2.25, -55, vih, no_mode, low, 0, 1.081
onnn055gxopc2, ibacx6c2_c2, wc, 2.25, -55, vih, no_mode, high, 0, 1.202
onnn055gxopc2, ibacx6c2_c2, wc, 2.25, -55, vil, no_mode, low, 0, 1.081
onnn055gxopc2, ibacx6c2_c2, wc, 2.25, -55, vil, no_mode, high, 0, 1.202
onnn055gxopc2, ibacx6c2_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.578e-11
onnn055gxopc2, ibacx6c2_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.575e-11
onnn055gxopc2, ibacx6c2_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.125e-11
onnn055gxopc2, ibacx6c2_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.131e-11
onnn055gxopc2, ibacx6c2_c2, wc, 2.25, -55, ipd, 0, single, 0, 3.904e-05
onnn055gxopc2, ibacx6c2_c2, wc, 2.25, -55, ipu, 3, single, 0, -3.92e-05
onnn055gxopc2, ibacx6c2_c2, wc, 2.25, -55, ibkpu, 2, single, 0, -1.175e-05
onnn055gxopc2, ibacx6c2_c2, wc, 2.25, -55, ibkpd, 2, single, 0, 1.17e-05
onnn055gxopc2, ibacx6xx_c2, wc, 2.25, -55, vih, no_mode, low, 0, 1.081
onnn055gxopc2, ibacx6xx_c2, wc, 2.25, -55, vih, no_mode, high, 0, 1.202
onnn055gxopc2, ibacx6xx_c2, wc, 2.25, -55, vil, no_mode, low, 0, 1.081
onnn055gxopc2, ibacx6xx_c2, wc, 2.25, -55, vil, no_mode, high, 0, 1.202
onnn055gxopc2, ibacx6xx_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.35e-11
onnn055gxopc2, ibacx6xx_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.35e-11
onnn055gxopc2, ibacx6xx_c2, wc, 2.25, -55, iil, no_mode, low, 0, 9e-12
onnn055gxopc2, ibacx6xx_c2, wc, 2.25, -55, iil, no_mode, high, 0, 9e-12
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, vhys, no_mode, low, 0, 0.326
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, vhys, no_mode, high, 0, 0.390
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, vih, S, low, 0, 1.239
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, vih, S, high, 0, 1.320
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, vil, S, low, 0, 0.882
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, vil, S, high, 0, 0.967
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.24e-10
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.24e-10
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.71e-10
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.72e-10
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, ipd, 0, single, 0, 3.904e-05
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, ipu, 3, single, 0, -3.92e-05
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, ibkpu, 2, single, 0, -1.175e-05
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, ibkpd, 2, single, 0, 1.17e-05
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, ioh, no_mode, single, 2, -0.003422
onnn055gxopc2, ioags6c2cpxe02_c2, wc, 2.25, -55, iol, no_mode, single, 2, 0.003536
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, vhys, no_mode, low, 0, 0.326
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, vhys, no_mode, high, 0, 0.390
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, vih, S, low, 0, 1.239
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, vih, S, high, 0, 1.320
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, vil, S, low, 0, 0.882
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, vil, S, high, 0, 0.967
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.24e-10
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.24e-10
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.71e-10
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.72e-10
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, ipd, 0, single, 0, 3.904e-05
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, ipu, 3, single, 0, -3.92e-05
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, ibkpu, 2, single, 0, -1.175e-05
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, ibkpd, 2, single, 0, 1.17e-05
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, ioh, no_mode, single, 4, -0.006841
onnn055gxopc2, ioags6c2cpxe04_c2, wc, 2.25, -55, iol, no_mode, single, 4, 0.007067
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, vhys, no_mode, low, 0, 0.326
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, vhys, no_mode, high, 0, 0.390
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, vih, S, low, 0, 1.239
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, vih, S, high, 0, 1.320
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, vil, S, low, 0, 0.882
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, vil, S, high, 0, 0.967
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.24e-10
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.24e-10
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.71e-10
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.72e-10
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, ipd, 0, single, 0, 3.904e-05
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, ipu, 3, single, 0, -3.92e-05
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, ibkpu, 2, single, 0, -1.175e-05
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, ibkpd, 2, single, 0, 1.17e-05
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, ioh, no_mode, single, 8, -0.01367
onnn055gxopc2, ioags6c2cpxe08_c2, wc, 2.25, -55, iol, no_mode, single, 8, 0.01412
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, vhys, no_mode, low, 0, 0.326
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, vhys, no_mode, high, 0, 0.390
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, vih, S, low, 0, 1.239
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, vih, S, high, 0, 1.320
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, vil, S, low, 0, 0.882
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, vil, S, high, 0, 0.967
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.24e-10
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.24e-10
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.71e-10
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.72e-10
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, ipd, 0, single, 0, 3.904e-05
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, ipu, 3, single, 0, -3.92e-05
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, ibkpu, 2, single, 0, -1.175e-05
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, ibkpd, 2, single, 0, 1.17e-05
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, ioh, no_mode, single, 12, -0.02047
onnn055gxopc2, ioags6c2cpxe12_c2, wc, 2.25, -55, iol, no_mode, single, 12, 0.02115
onnn055gxopc2, ioagx6c2cpxe02_c2, wc, 2.25, -55, vih, no_mode, low, 0, 1.079
onnn055gxopc2, ioagx6c2cpxe02_c2, wc, 2.25, -55, vih, no_mode, high, 0, 1.201
onnn055gxopc2, ioagx6c2cpxe02_c2, wc, 2.25, -55, vil, no_mode, low, 0, 1.079
onnn055gxopc2, ioagx6c2cpxe02_c2, wc, 2.25, -55, vil, no_mode, high, 0, 1.201
onnn055gxopc2, ioagx6c2cpxe02_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.24e-10
onnn055gxopc2, ioagx6c2cpxe02_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.24e-10
onnn055gxopc2, ioagx6c2cpxe02_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.71e-10
onnn055gxopc2, ioagx6c2cpxe02_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.72e-10
onnn055gxopc2, ioagx6c2cpxe02_c2, wc, 2.25, -55, ipd, 0, single, 0, 3.904e-05
onnn055gxopc2, ioagx6c2cpxe02_c2, wc, 2.25, -55, ipu, 3, single, 0, -3.92e-05
onnn055gxopc2, ioagx6c2cpxe02_c2, wc, 2.25, -55, ibkpu, 2, single, 0, -1.175e-05
onnn055gxopc2, ioagx6c2cpxe02_c2, wc, 2.25, -55, ibkpd, 2, single, 0, 1.17e-05
onnn055gxopc2, ioagx6c2cpxe02_c2, wc, 2.25, -55, ioh, no_mode, single, 2, -0.003422
onnn055gxopc2, ioagx6c2cpxe02_c2, wc, 2.25, -55, iol, no_mode, single, 2, 0.003536
onnn055gxopc2, ioagx6c2cpxe04_c2, wc, 2.25, -55, vih, no_mode, low, 0, 1.079
onnn055gxopc2, ioagx6c2cpxe04_c2, wc, 2.25, -55, vih, no_mode, high, 0, 1.201
onnn055gxopc2, ioagx6c2cpxe04_c2, wc, 2.25, -55, vil, no_mode, low, 0, 1.079
onnn055gxopc2, ioagx6c2cpxe04_c2, wc, 2.25, -55, vil, no_mode, high, 0, 1.201
onnn055gxopc2, ioagx6c2cpxe04_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.24e-10
onnn055gxopc2, ioagx6c2cpxe04_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.24e-10
onnn055gxopc2, ioagx6c2cpxe04_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.71e-10
onnn055gxopc2, ioagx6c2cpxe04_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.72e-10
onnn055gxopc2, ioagx6c2cpxe04_c2, wc, 2.25, -55, ipd, 0, single, 0, 3.904e-05
onnn055gxopc2, ioagx6c2cpxe04_c2, wc, 2.25, -55, ipu, 3, single, 0, -3.92e-05
onnn055gxopc2, ioagx6c2cpxe04_c2, wc, 2.25, -55, ibkpu, 2, single, 0, -1.175e-05
onnn055gxopc2, ioagx6c2cpxe04_c2, wc, 2.25, -55, ibkpd, 2, single, 0, 1.17e-05
onnn055gxopc2, ioagx6c2cpxe04_c2, wc, 2.25, -55, ioh, no_mode, single, 4, -0.006841
onnn055gxopc2, ioagx6c2cpxe04_c2, wc, 2.25, -55, iol, no_mode, single, 4, 0.007067
onnn055gxopc2, ioagx6c2cpxe08_c2, wc, 2.25, -55, vih, no_mode, low, 0, 1.079
onnn055gxopc2, ioagx6c2cpxe08_c2, wc, 2.25, -55, vih, no_mode, high, 0, 1.201
onnn055gxopc2, ioagx6c2cpxe08_c2, wc, 2.25, -55, vil, no_mode, low, 0, 1.079
onnn055gxopc2, ioagx6c2cpxe08_c2, wc, 2.25, -55, vil, no_mode, high, 0, 1.201
onnn055gxopc2, ioagx6c2cpxe08_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.24e-10
onnn055gxopc2, ioagx6c2cpxe08_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.24e-10
onnn055gxopc2, ioagx6c2cpxe08_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.71e-10
onnn055gxopc2, ioagx6c2cpxe08_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.72e-10
onnn055gxopc2, ioagx6c2cpxe08_c2, wc, 2.25, -55, ipd, 0, single, 0, 3.904e-05
onnn055gxopc2, ioagx6c2cpxe08_c2, wc, 2.25, -55, ipu, 3, single, 0, -3.92e-05
onnn055gxopc2, ioagx6c2cpxe08_c2, wc, 2.25, -55, ibkpu, 2, single, 0, -1.175e-05
onnn055gxopc2, ioagx6c2cpxe08_c2, wc, 2.25, -55, ibkpd, 2, single, 0, 1.17e-05
onnn055gxopc2, ioagx6c2cpxe08_c2, wc, 2.25, -55, ioh, no_mode, single, 8, -0.01367
onnn055gxopc2, ioagx6c2cpxe08_c2, wc, 2.25, -55, iol, no_mode, single, 8, 0.01412
onnn055gxopc2, ioagx6c2cpxe12_c2, wc, 2.25, -55, vih, no_mode, low, 0, 1.079
onnn055gxopc2, ioagx6c2cpxe12_c2, wc, 2.25, -55, vih, no_mode, high, 0, 1.201
onnn055gxopc2, ioagx6c2cpxe12_c2, wc, 2.25, -55, vil, no_mode, low, 0, 1.079
onnn055gxopc2, ioagx6c2cpxe12_c2, wc, 2.25, -55, vil, no_mode, high, 0, 1.201
onnn055gxopc2, ioagx6c2cpxe12_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.24e-10
onnn055gxopc2, ioagx6c2cpxe12_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.24e-10
onnn055gxopc2, ioagx6c2cpxe12_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.71e-10
onnn055gxopc2, ioagx6c2cpxe12_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.72e-10
onnn055gxopc2, ioagx6c2cpxe12_c2, wc, 2.25, -55, ipd, 0, single, 0, 3.904e-05
onnn055gxopc2, ioagx6c2cpxe12_c2, wc, 2.25, -55, ipu, 3, single, 0, -3.92e-05
onnn055gxopc2, ioagx6c2cpxe12_c2, wc, 2.25, -55, ibkpu, 2, single, 0, -1.175e-05
onnn055gxopc2, ioagx6c2cpxe12_c2, wc, 2.25, -55, ibkpd, 2, single, 0, 1.17e-05
onnn055gxopc2, ioagx6c2cpxe12_c2, wc, 2.25, -55, ioh, no_mode, single, 12, -0.02047
onnn055gxopc2, ioagx6c2cpxe12_c2, wc, 2.25, -55, iol, no_mode, single, 12, 0.02115
onnn055gxopc2, iosna4_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.575e-11
onnn055gxopc2, iosna4_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.575e-11
onnn055gxopc2, iosna4_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.125e-11
onnn055gxopc2, iosna4_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.125e-11
onnn055gxopc2, iosna4_ll_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.125e-11
onnn055gxopc2, iosna4_ll_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.125e-11
onnn055gxopc2, iosna4_ll_c2, wc, 2.25, -55, iil, no_mode, low, 0, 6.75e-12
onnn055gxopc2, iosna4_ll_c2, wc, 2.25, -55, iil, no_mode, high, 0, 6.75e-12
onnn055gxopc2, obac2cpxe02_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.24e-10
onnn055gxopc2, obac2cpxe02_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.24e-10
onnn055gxopc2, obac2cpxe02_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.71e-10
onnn055gxopc2, obac2cpxe02_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.72e-10
onnn055gxopc2, obac2cpxe02_c2, wc, 2.25, -55, ipd, 0, single, 0, 3.904e-05
onnn055gxopc2, obac2cpxe02_c2, wc, 2.25, -55, ipu, 3, single, 0, -3.92e-05
onnn055gxopc2, obac2cpxe02_c2, wc, 2.25, -55, ibkpu, 2, single, 0, -1.175e-05
onnn055gxopc2, obac2cpxe02_c2, wc, 2.25, -55, ibkpd, 2, single, 0, 1.17e-05
onnn055gxopc2, obac2cpxe02_c2, wc, 2.25, -55, ioh, no_mode, single, 2, -0.003422
onnn055gxopc2, obac2cpxe02_c2, wc, 2.25, -55, iol, no_mode, single, 2, 0.003536
onnn055gxopc2, obac2cpxe04_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.24e-10
onnn055gxopc2, obac2cpxe04_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.24e-10
onnn055gxopc2, obac2cpxe04_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.71e-10
onnn055gxopc2, obac2cpxe04_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.72e-10
onnn055gxopc2, obac2cpxe04_c2, wc, 2.25, -55, ipd, 0, single, 0, 3.904e-05
onnn055gxopc2, obac2cpxe04_c2, wc, 2.25, -55, ipu, 3, single, 0, -3.92e-05
onnn055gxopc2, obac2cpxe04_c2, wc, 2.25, -55, ibkpu, 2, single, 0, -1.175e-05
onnn055gxopc2, obac2cpxe04_c2, wc, 2.25, -55, ibkpd, 2, single, 0, 1.17e-05
onnn055gxopc2, obac2cpxe04_c2, wc, 2.25, -55, ioh, no_mode, single, 4, -0.006841
onnn055gxopc2, obac2cpxe04_c2, wc, 2.25, -55, iol, no_mode, single, 4, 0.007067
onnn055gxopc2, obac2cpxe08_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.24e-10
onnn055gxopc2, obac2cpxe08_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.24e-10
onnn055gxopc2, obac2cpxe08_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.71e-10
onnn055gxopc2, obac2cpxe08_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.72e-10
onnn055gxopc2, obac2cpxe08_c2, wc, 2.25, -55, ipd, 0, single, 0, 3.904e-05
onnn055gxopc2, obac2cpxe08_c2, wc, 2.25, -55, ipu, 3, single, 0, -3.92e-05
onnn055gxopc2, obac2cpxe08_c2, wc, 2.25, -55, ibkpu, 2, single, 0, -1.175e-05
onnn055gxopc2, obac2cpxe08_c2, wc, 2.25, -55, ibkpd, 2, single, 0, 1.17e-05
onnn055gxopc2, obac2cpxe08_c2, wc, 2.25, -55, ioh, no_mode, single, 8, -0.01367
onnn055gxopc2, obac2cpxe08_c2, wc, 2.25, -55, iol, no_mode, single, 8, 0.01412
onnn055gxopc2, obac2cpxe12_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.24e-10
onnn055gxopc2, obac2cpxe12_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.24e-10
onnn055gxopc2, obac2cpxe12_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.71e-10
onnn055gxopc2, obac2cpxe12_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.72e-10
onnn055gxopc2, obac2cpxe12_c2, wc, 2.25, -55, ipd, 0, single, 0, 3.904e-05
onnn055gxopc2, obac2cpxe12_c2, wc, 2.25, -55, ipu, 3, single, 0, -3.92e-05
onnn055gxopc2, obac2cpxe12_c2, wc, 2.25, -55, ibkpu, 2, single, 0, -1.175e-05
onnn055gxopc2, obac2cpxe12_c2, wc, 2.25, -55, ibkpd, 2, single, 0, 1.17e-05
onnn055gxopc2, obac2cpxe12_c2, wc, 2.25, -55, ioh, no_mode, single, 12, -0.02047
onnn055gxopc2, obac2cpxe12_c2, wc, 2.25, -55, iol, no_mode, single, 12, 0.02115
onnn055gxopc2, obaxxcpxe02_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.18e-10
onnn055gxopc2, obaxxcpxe02_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.17e-10
onnn055gxopc2, obaxxcpxe02_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.67e-10
onnn055gxopc2, obaxxcpxe02_c2, wc, 2.25, -55, iil, no_mode, high, 0, 1.67e-10
onnn055gxopc2, obaxxcpxe02_c2, wc, 2.25, -55, ioh, no_mode, single, 2, -0.003422
onnn055gxopc2, obaxxcpxe02_c2, wc, 2.25, -55, iol, no_mode, single, 2, 0.003536
onnn055gxopc2, obaxxcpxe04_c2, wc, 2.25, -55, iih, no_mode, low, 0, -1.18e-10
onnn055gxopc2, obaxxcpxe04_c2, wc, 2.25, -55, iih, no_mode, high, 0, -1.17e-10
onnn055gxopc2, obaxxcpxe04_c2, wc, 2.25, -55, iil, no_mode, low, 0, 1.67e-10
