LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 70, vil, no_mode, low, 0, 0.503
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 70, vil, no_mode, high, 0, 0.569
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 70, iih, no_mode, low, 0, -8.234e-11
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 70, iih, no_mode, high, 0, -3.65e-11
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 70, iil, no_mode, low, 0, 1.306e-11
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 70, iil, no_mode, high, 0, 2.514e-11
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 70, ipd, 0, single, 0, 2.315e-06
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 70, ipu, 3, single, 0, -1.005e-06
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 70, ibkpu, 2, single, 0, -9.76e-07
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 70, ibkpd, 2, single, 0, 2.244e-06
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 70, ioh, no_mode, single, 2, -0.000138
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 70, iol, no_mode, single, 2, 0.000429
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 70, vih, no_mode, low, 0, 0.505
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 70, vih, no_mode, high, 0, 0.569
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 70, vil, no_mode, low, 0, 0.503
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 70, vil, no_mode, high, 0, 0.569
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 70, iih, no_mode, low, 0, -8.234e-11
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 70, iih, no_mode, high, 0, -3.65e-11
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 70, iil, no_mode, low, 0, 1.306e-11
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 70, iil, no_mode, high, 0, 2.514e-11
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 70, ipd, 0, single, 0, 2.315e-06
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 70, ipu, 3, single, 0, -1.005e-06
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 70, ibkpu, 2, single, 0, -9.76e-07
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 70, ibkpd, 2, single, 0, 2.244e-06
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 70, ioh, no_mode, single, 4, -0.000277
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 70, iol, no_mode, single, 4, 0.000858
onnn180cxopcu, ioacx6c2cpxe08_cu, wc, 1.08, 70, vih, no_mode, low, 0, 0.505
onnn180cxopcu, ioacx6c2cpxe08_cu, wc, 1.08, 70, vih, no_mode, high, 0, 0.569
onnn180cxopcu, ioacx6c2cpxe08_cu, wc, 1.08, 70, vil, no_mode, low, 0, 0.503
onnn180cxopcu, ioacx6c2cpxe08_cu, wc, 1.08, 70, vil, no_mode, high, 0, 0.569
onnn180cxopcu, ioacx6c2cpxe08_cu, wc, 1.08, 70, iih, no_mode, low, 0, -8.234e-11
onnn180cxopcu, ioacx6c2cpxe08_cu, wc, 1.08, 70, iih, no_mode, high, 0, -3.65e-11
onnn180cxopcu, ioacx6c2cpxe08_cu, wc, 1.08, 70, iil, no_mode, low, 0, 1.306e-11
onnn180cxopcu, ioacx6c2cpxe08_cu, wc, 1.08, 70, iil, no_mode, high, 0, 2.514e-11
onnn180cxopcu, ioacx6c2cpxe08_cu, wc, 1.08, 70, ipd, 0, single, 0, 2.315e-06
onnn180cxopcu, ioacx6c2cpxe08_cu, wc, 1.08, 70, ipu, 3, single, 0, -1.005e-06
onnn180cxopcu, ioacx6c2cpxe08_cu, wc, 1.08, 70, ibkpu, 2, single, 0, -9.76e-07
onnn180cxopcu, ioacx6c2cpxe08_cu, wc, 1.08, 70, ibkpd, 2, single, 0, 2.244e-06
onnn180cxopcu, ioacx6c2cpxe08_cu, wc, 1.08, 70, ioh, no_mode, single, 8, -0.000554
onnn180cxopcu, ioacx6c2cpxe08_cu, wc, 1.08, 70, iol, no_mode, single, 8, 0.001715
onnn180cxopcu, ioacx6c2cpxe12_cu, wc, 1.08, 70, vih, no_mode, low, 0, 0.505
onnn180cxopcu, ioacx6c2cpxe12_cu, wc, 1.08, 70, vih, no_mode, high, 0, 0.569
onnn180cxopcu, ioacx6c2cpxe12_cu, wc, 1.08, 70, vil, no_mode, low, 0, 0.503
onnn180cxopcu, ioacx6c2cpxe12_cu, wc, 1.08, 70, vil, no_mode, high, 0, 0.569
onnn180cxopcu, ioacx6c2cpxe12_cu, wc, 1.08, 70, iih, no_mode, low, 0, -8.234e-11
onnn180cxopcu, ioacx6c2cpxe12_cu, wc, 1.08, 70, iih, no_mode, high, 0, -3.65e-11
onnn180cxopcu, ioacx6c2cpxe12_cu, wc, 1.08, 70, iil, no_mode, low, 0, 1.306e-11
onnn180cxopcu, ioacx6c2cpxe12_cu, wc, 1.08, 70, iil, no_mode, high, 0, 2.514e-11
onnn180cxopcu, ioacx6c2cpxe12_cu, wc, 1.08, 70, ipd, 0, single, 0, 2.315e-06
onnn180cxopcu, ioacx6c2cpxe12_cu, wc, 1.08, 70, ipu, 3, single, 0, -1.005e-06
onnn180cxopcu, ioacx6c2cpxe12_cu, wc, 1.08, 70, ibkpu, 2, single, 0, -9.76e-07
onnn180cxopcu, ioacx6c2cpxe12_cu, wc, 1.08, 70, ibkpd, 2, single, 0, 2.244e-06
onnn180cxopcu, ioacx6c2cpxe12_cu, wc, 1.08, 70, ioh, no_mode, single, 12, -0.000831
onnn180cxopcu, ioacx6c2cpxe12_cu, wc, 1.08, 70, iol, no_mode, single, 12, 0.002573
onnn180cxopcu, iosna4_cu, wc, 1.08, 70, iih, no_mode, low, 0, -6.543e-12
onnn180cxopcu, iosna4_cu, wc, 1.08, 70, iih, no_mode, high, 0, -6.535e-12
onnn180cxopcu, iosna4_cu, wc, 1.08, 70, iil, no_mode, low, 0, 6.598e-12
onnn180cxopcu, iosna4_cu, wc, 1.08, 70, iil, no_mode, high, 0, 6.626e-12
onnn180cxopcu, iosna4_ll_cu, wc, 1.08, 70, iih, no_mode, low, 0, -6.496e-12
onnn180cxopcu, iosna4_ll_cu, wc, 1.08, 70, iih, no_mode, high, 0, -6.495e-12
onnn180cxopcu, iosna4_ll_cu, wc, 1.08, 70, iil, no_mode, low, 0, 6.511e-12
onnn180cxopcu, iosna4_ll_cu, wc, 1.08, 70, iil, no_mode, high, 0, 6.514e-12
onnn180cxopcu, obac2cpxe02_cu, wc, 1.08, 70, iih, no_mode, low, 0, -8.234e-11
onnn180cxopcu, obac2cpxe02_cu, wc, 1.08, 70, iih, no_mode, high, 0, -3.65e-11
onnn180cxopcu, obac2cpxe02_cu, wc, 1.08, 70, iil, no_mode, low, 0, 1.306e-11
onnn180cxopcu, obac2cpxe02_cu, wc, 1.08, 70, iil, no_mode, high, 0, 2.514e-11
onnn180cxopcu, obac2cpxe02_cu, wc, 1.08, 70, ipd, 0, single, 0, 2.315e-06
onnn180cxopcu, obac2cpxe02_cu, wc, 1.08, 70, ipu, 3, single, 0, -1.005e-06
onnn180cxopcu, obac2cpxe02_cu, wc, 1.08, 70, ibkpu, 2, single, 0, -9.76e-07
onnn180cxopcu, obac2cpxe02_cu, wc, 1.08, 70, ibkpd, 2, single, 0, 2.244e-06
onnn180cxopcu, obac2cpxe02_cu, wc, 1.08, 70, ioh, no_mode, single, 2, -0.000138
onnn180cxopcu, obac2cpxe02_cu, wc, 1.08, 70, iol, no_mode, single, 2, 0.000429
onnn180cxopcu, obac2cpxe04_cu, wc, 1.08, 70, iih, no_mode, low, 0, -8.234e-11
onnn180cxopcu, obac2cpxe04_cu, wc, 1.08, 70, iih, no_mode, high, 0, -3.65e-11
onnn180cxopcu, obac2cpxe04_cu, wc, 1.08, 70, iil, no_mode, low, 0, 1.306e-11
onnn180cxopcu, obac2cpxe04_cu, wc, 1.08, 70, iil, no_mode, high, 0, 2.514e-11
onnn180cxopcu, obac2cpxe04_cu, wc, 1.08, 70, ipd, 0, single, 0, 2.315e-06
onnn180cxopcu, obac2cpxe04_cu, wc, 1.08, 70, ipu, 3, single, 0, -1.005e-06
onnn180cxopcu, obac2cpxe04_cu, wc, 1.08, 70, ibkpu, 2, single, 0, -9.76e-07
onnn180cxopcu, obac2cpxe04_cu, wc, 1.08, 70, ibkpd, 2, single, 0, 2.244e-06
onnn180cxopcu, obac2cpxe04_cu, wc, 1.08, 70, ioh, no_mode, single, 4, -0.000277
onnn180cxopcu, obac2cpxe04_cu, wc, 1.08, 70, iol, no_mode, single, 4, 0.000858
onnn180cxopcu, obac2cpxe08_cu, wc, 1.08, 70, iih, no_mode, low, 0, -8.234e-11
onnn180cxopcu, obac2cpxe08_cu, wc, 1.08, 70, iih, no_mode, high, 0, -3.65e-11
onnn180cxopcu, obac2cpxe08_cu, wc, 1.08, 70, iil, no_mode, low, 0, 1.306e-11
onnn180cxopcu, obac2cpxe08_cu, wc, 1.08, 70, iil, no_mode, high, 0, 2.514e-11
onnn180cxopcu, obac2cpxe08_cu, wc, 1.08, 70, ipd, 0, single, 0, 2.315e-06
onnn180cxopcu, obac2cpxe08_cu, wc, 1.08, 70, ipu, 3, single, 0, -1.005e-06
onnn180cxopcu, obac2cpxe08_cu, wc, 1.08, 70, ibkpu, 2, single, 0, -9.76e-07
onnn180cxopcu, obac2cpxe08_cu, wc, 1.08, 70, ibkpd, 2, single, 0, 2.244e-06
onnn180cxopcu, obac2cpxe08_cu, wc, 1.08, 70, ioh, no_mode, single, 8, -0.000554
onnn180cxopcu, obac2cpxe08_cu, wc, 1.08, 70, iol, no_mode, single, 8, 0.001715
onnn180cxopcu, obac2cpxe12_cu, wc, 1.08, 70, iih, no_mode, low, 0, -8.234e-11
onnn180cxopcu, obac2cpxe12_cu, wc, 1.08, 70, iih, no_mode, high, 0, -3.65e-11
onnn180cxopcu, obac2cpxe12_cu, wc, 1.08, 70, iil, no_mode, low, 0, 1.306e-11
onnn180cxopcu, obac2cpxe12_cu, wc, 1.08, 70, iil, no_mode, high, 0, 2.514e-11
onnn180cxopcu, obac2cpxe12_cu, wc, 1.08, 70, ipd, 0, single, 0, 2.315e-06
onnn180cxopcu, obac2cpxe12_cu, wc, 1.08, 70, ipu, 3, single, 0, -1.005e-06
onnn180cxopcu, obac2cpxe12_cu, wc, 1.08, 70, ibkpu, 2, single, 0, -9.76e-07
onnn180cxopcu, obac2cpxe12_cu, wc, 1.08, 70, ibkpd, 2, single, 0, 2.244e-06
onnn180cxopcu, obac2cpxe12_cu, wc, 1.08, 70, ioh, no_mode, single, 12, -0.000831
onnn180cxopcu, obac2cpxe12_cu, wc, 1.08, 70, iol, no_mode, single, 12, 0.002573
onnn180cxopcu, obaxxcpxe02_cu, wc, 1.08, 70, iih, no_mode, low, 0, -7.292e-11
onnn180cxopcu, obaxxcpxe02_cu, wc, 1.08, 70, iih, no_mode, high, 0, -2.928e-11
onnn180cxopcu, obaxxcpxe02_cu, wc, 1.08, 70, iil, no_mode, low, 0, 9.816e-12
onnn180cxopcu, obaxxcpxe02_cu, wc, 1.08, 70, iil, no_mode, high, 0, 2.187e-11
onnn180cxopcu, obaxxcpxe02_cu, wc, 1.08, 70, ioh, no_mode, single, 2, -0.000138
onnn180cxopcu, obaxxcpxe02_cu, wc, 1.08, 70, iol, no_mode, single, 2, 0.000429
onnn180cxopcu, obaxxcpxe04_cu, wc, 1.08, 70, iih, no_mode, low, 0, -7.292e-11
onnn180cxopcu, obaxxcpxe04_cu, wc, 1.08, 70, iih, no_mode, high, 0, -2.928e-11
onnn180cxopcu, obaxxcpxe04_cu, wc, 1.08, 70, iil, no_mode, low, 0, 9.816e-12
onnn180cxopcu, obaxxcpxe04_cu, wc, 1.08, 70, iil, no_mode, high, 0, 2.187e-11
onnn180cxopcu, obaxxcpxe04_cu, wc, 1.08, 70, ioh, no_mode, single, 4, -0.000277
onnn180cxopcu, obaxxcpxe04_cu, wc, 1.08, 70, iol, no_mode, single, 4, 0.000858
onnn180cxopcu, obaxxcpxe08_cu, wc, 1.08, 70, iih, no_mode, low, 0, -7.292e-11
onnn180cxopcu, obaxxcpxe08_cu, wc, 1.08, 70, iih, no_mode, high, 0, -2.928e-11
onnn180cxopcu, obaxxcpxe08_cu, wc, 1.08, 70, iil, no_mode, low, 0, 9.816e-12
onnn180cxopcu, obaxxcpxe08_cu, wc, 1.08, 70, iil, no_mode, high, 0, 2.187e-11
onnn180cxopcu, obaxxcpxe08_cu, wc, 1.08, 70, ioh, no_mode, single, 8, -0.000554
onnn180cxopcu, obaxxcpxe08_cu, wc, 1.08, 70, iol, no_mode, single, 8, 0.001715
onnn180cxopcu, obaxxcpxe12_cu, wc, 1.08, 70, iih, no_mode, low, 0, -7.292e-11
onnn180cxopcu, obaxxcpxe12_cu, wc, 1.08, 70, iih, no_mode, high, 0, -2.928e-11
onnn180cxopcu, obaxxcpxe12_cu, wc, 1.08, 70, iil, no_mode, low, 0, 9.816e-12
onnn180cxopcu, obaxxcpxe12_cu, wc, 1.08, 70, iil, no_mode, high, 0, 2.187e-11
onnn180cxopcu, obaxxcpxe12_cu, wc, 1.08, 70, ioh, no_mode, single, 12, -0.000831
onnn180cxopcu, obaxxcpxe12_cu, wc, 1.08, 70, iol, no_mode, single, 12, 0.002573
onnn180cxopcu, ibacs6c2_cu, wc, 1.08, 85, vhys, no_mode, low, 0, 0.288
onnn180cxopcu, ibacs6c2_cu, wc, 1.08, 85, vhys, no_mode, high, 0, 0.294
onnn180cxopcu, ibacs6c2_cu, wc, 1.08, 85, vih, S, low, 0, 0.666
onnn180cxopcu, ibacs6c2_cu, wc, 1.08, 85, vih, S, high, 0, 0.711
onnn180cxopcu, ibacs6c2_cu, wc, 1.08, 85, vil, S, low, 0, 0.378
onnn180cxopcu, ibacs6c2_cu, wc, 1.08, 85, vil, S, high, 0, 0.422
onnn180cxopcu, ibacs6c2_cu, wc, 1.08, 85, iih, no_mode, low, 0, -1.79e-10
onnn180cxopcu, ibacs6c2_cu, wc, 1.08, 85, iih, no_mode, high, 0, -5.907e-11
onnn180cxopcu, ibacs6c2_cu, wc, 1.08, 85, iil, no_mode, low, 0, 5.697e-12
onnn180cxopcu, ibacs6c2_cu, wc, 1.08, 85, iil, no_mode, high, 0, 5.734e-12
onnn180cxopcu, ibacs6c2_cu, wc, 1.08, 85, ipd, 0, single, 0, 2.273e-06
onnn180cxopcu, ibacs6c2_cu, wc, 1.08, 85, ipu, 3, single, 0, -1.072e-06
onnn180cxopcu, ibacs6c2_cu, wc, 1.08, 85, ibkpu, 2, single, 0, -1.04e-06
onnn180cxopcu, ibacs6c2_cu, wc, 1.08, 85, ibkpd, 2, single, 0, 2.198e-06
onnn180cxopcu, ibacs6xx_cu, wc, 1.08, 85, vhys, no_mode, low, 0, 0.288
onnn180cxopcu, ibacs6xx_cu, wc, 1.08, 85, vhys, no_mode, high, 0, 0.294
onnn180cxopcu, ibacs6xx_cu, wc, 1.08, 85, vih, S, low, 0, 0.666
onnn180cxopcu, ibacs6xx_cu, wc, 1.08, 85, vih, S, high, 0, 0.711
onnn180cxopcu, ibacs6xx_cu, wc, 1.08, 85, vil, S, low, 0, 0.378
onnn180cxopcu, ibacs6xx_cu, wc, 1.08, 85, vil, S, high, 0, 0.422
onnn180cxopcu, ibacs6xx_cu, wc, 1.08, 85, iih, no_mode, low, 0, -1.78e-10
onnn180cxopcu, ibacs6xx_cu, wc, 1.08, 85, iih, no_mode, high, 0, -5.795e-11
onnn180cxopcu, ibacs6xx_cu, wc, 1.08, 85, iil, no_mode, low, 0, 4.581e-12
onnn180cxopcu, ibacs6xx_cu, wc, 1.08, 85, iil, no_mode, high, 0, 4.608e-12
onnn180cxopcu, ibacx6c2_cu, wc, 1.08, 85, vih, no_mode, low, 0, 0.505
onnn180cxopcu, ibacx6c2_cu, wc, 1.08, 85, vih, no_mode, high, 0, 0.569
onnn180cxopcu, ibacx6c2_cu, wc, 1.08, 85, vil, no_mode, low, 0, 0.503
onnn180cxopcu, ibacx6c2_cu, wc, 1.08, 85, vil, no_mode, high, 0, 0.569
onnn180cxopcu, ibacx6c2_cu, wc, 1.08, 85, iih, no_mode, low, 0, -1.79e-10
onnn180cxopcu, ibacx6c2_cu, wc, 1.08, 85, iih, no_mode, high, 0, -5.907e-11
onnn180cxopcu, ibacx6c2_cu, wc, 1.08, 85, iil, no_mode, low, 0, 5.697e-12
onnn180cxopcu, ibacx6c2_cu, wc, 1.08, 85, iil, no_mode, high, 0, 5.734e-12
onnn180cxopcu, ibacx6c2_cu, wc, 1.08, 85, ipd, 0, single, 0, 2.273e-06
onnn180cxopcu, ibacx6c2_cu, wc, 1.08, 85, ipu, 3, single, 0, -1.072e-06
onnn180cxopcu, ibacx6c2_cu, wc, 1.08, 85, ibkpu, 2, single, 0, -1.04e-06
onnn180cxopcu, ibacx6c2_cu, wc, 1.08, 85, ibkpd, 2, single, 0, 2.198e-06
onnn180cxopcu, ibacx6xx_cu, wc, 1.08, 85, vih, no_mode, low, 0, 0.505
onnn180cxopcu, ibacx6xx_cu, wc, 1.08, 85, vih, no_mode, high, 0, 0.569
onnn180cxopcu, ibacx6xx_cu, wc, 1.08, 85, vil, no_mode, low, 0, 0.503
onnn180cxopcu, ibacx6xx_cu, wc, 1.08, 85, vil, no_mode, high, 0, 0.569
onnn180cxopcu, ibacx6xx_cu, wc, 1.08, 85, iih, no_mode, low, 0, -1.78e-10
onnn180cxopcu, ibacx6xx_cu, wc, 1.08, 85, iih, no_mode, high, 0, -5.795e-11
onnn180cxopcu, ibacx6xx_cu, wc, 1.08, 85, iil, no_mode, low, 0, 4.581e-12
onnn180cxopcu, ibacx6xx_cu, wc, 1.08, 85, iil, no_mode, high, 0, 4.608e-12
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, vhys, no_mode, low, 0, 0.288
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, vhys, no_mode, high, 0, 0.294
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, vih, S, low, 0, 0.666
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, vih, S, high, 0, 0.711
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, vil, S, low, 0, 0.378
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, vil, S, high, 0, 0.422
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, iih, no_mode, low, 0, -1.84e-10
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, iih, no_mode, high, 0, -6.635e-11
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, iil, no_mode, low, 0, 1.507e-11
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, iil, no_mode, high, 0, 4.594e-11
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, ipd, 0, single, 0, 2.273e-06
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, ipu, 3, single, 0, -1.072e-06
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, ibkpu, 2, single, 0, -1.04e-06
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, ibkpd, 2, single, 0, 2.198e-06
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, ioh, no_mode, single, 2, -0.000148
onnn180cxopcu, ioacs6c2cpxe02_cu, wc, 1.08, 85, iol, no_mode, single, 2, 0.000425
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, vhys, no_mode, low, 0, 0.288
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, vhys, no_mode, high, 0, 0.294
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, vih, S, low, 0, 0.666
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, vih, S, high, 0, 0.711
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, vil, S, low, 0, 0.378
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, vil, S, high, 0, 0.422
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, iih, no_mode, low, 0, -1.84e-10
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, iih, no_mode, high, 0, -6.635e-11
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, iil, no_mode, low, 0, 1.507e-11
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, iil, no_mode, high, 0, 4.594e-11
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, ipd, 0, single, 0, 2.273e-06
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, ipu, 3, single, 0, -1.072e-06
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, ibkpu, 2, single, 0, -1.04e-06
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, ibkpd, 2, single, 0, 2.198e-06
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, ioh, no_mode, single, 4, -0.000297
onnn180cxopcu, ioacs6c2cpxe04_cu, wc, 1.08, 85, iol, no_mode, single, 4, 0.000849
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, vhys, no_mode, low, 0, 0.288
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, vhys, no_mode, high, 0, 0.294
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, vih, S, low, 0, 0.666
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, vih, S, high, 0, 0.711
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, vil, S, low, 0, 0.378
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, vil, S, high, 0, 0.422
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, iih, no_mode, low, 0, -1.84e-10
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, iih, no_mode, high, 0, -6.635e-11
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, iil, no_mode, low, 0, 1.507e-11
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, iil, no_mode, high, 0, 4.594e-11
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, ipd, 0, single, 0, 2.273e-06
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, ipu, 3, single, 0, -1.072e-06
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, ibkpu, 2, single, 0, -1.04e-06
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, ibkpd, 2, single, 0, 2.198e-06
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, ioh, no_mode, single, 8, -0.000594
onnn180cxopcu, ioacs6c2cpxe08_cu, wc, 1.08, 85, iol, no_mode, single, 8, 0.001699
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, vhys, no_mode, low, 0, 0.288
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, vhys, no_mode, high, 0, 0.294
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, vih, S, low, 0, 0.666
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, vih, S, high, 0, 0.711
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, vil, S, low, 0, 0.378
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, vil, S, high, 0, 0.423
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, iih, no_mode, low, 0, -1.84e-10
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, iih, no_mode, high, 0, -6.635e-11
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, iil, no_mode, low, 0, 1.507e-11
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, iil, no_mode, high, 0, 4.594e-11
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, ipd, 0, single, 0, 2.273e-06
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, ipu, 3, single, 0, -1.072e-06
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, ibkpu, 2, single, 0, -1.04e-06
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, ibkpd, 2, single, 0, 2.198e-06
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, ioh, no_mode, single, 12, -0.00089
onnn180cxopcu, ioacs6c2cpxe12_cu, wc, 1.08, 85, iol, no_mode, single, 12, 0.002548
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 85, vih, no_mode, low, 0, 0.505
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 85, vih, no_mode, high, 0, 0.569
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 85, vil, no_mode, low, 0, 0.503
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 85, vil, no_mode, high, 0, 0.569
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 85, iih, no_mode, low, 0, -1.84e-10
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 85, iih, no_mode, high, 0, -6.635e-11
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 85, iil, no_mode, low, 0, 1.507e-11
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 85, iil, no_mode, high, 0, 4.594e-11
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 85, ipd, 0, single, 0, 2.273e-06
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 85, ipu, 3, single, 0, -1.072e-06
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 85, ibkpu, 2, single, 0, -1.04e-06
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 85, ibkpd, 2, single, 0, 2.198e-06
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 85, ioh, no_mode, single, 2, -0.000148
onnn180cxopcu, ioacx6c2cpxe02_cu, wc, 1.08, 85, iol, no_mode, single, 2, 0.000425
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 85, vih, no_mode, low, 0, 0.505
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 85, vih, no_mode, high, 0, 0.569
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 85, vil, no_mode, low, 0, 0.503
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 85, vil, no_mode, high, 0, 0.569
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 85, iih, no_mode, low, 0, -1.84e-10
onnn180cxopcu, ioacx6c2cpxe04_cu, wc, 1.08, 85, iih, no_mode, high, 0, -6.635e-11
