LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, tc, 1.6, 25, vhys, no_mode, low, 0, 0.354
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, tc, 1.6, 25, vhys, no_mode, high, 0, 0.386
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, tc, 1.6, 25, vih, S, low, 0, 0.972
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, tc, 1.6, 25, vih, S, high, 0, 1.016
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, tc, 1.6, 25, vil, S, low, 0, 0.598
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, tc, 1.6, 25, vil, S, high, 0, 0.648
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, tc, 1.6, 25, iih, no_mode, low, 0, -5.02e-10
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, tc, 1.6, 25, iih, no_mode, high, 0, -3.309e-11
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, tc, 1.6, 25, iil, no_mode, low, 0, 1.809e-09
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, tc, 1.6, 25, iil, no_mode, high, 0, 1.899e-08
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, tc, 1.6, 25, ioh, no_mode, single, 12, -0.01987
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, tc, 1.6, 25, iol, no_mode, single, 12, 0.02424
onnn022gxopc1, iosna0_ll_lr_c1, tc, 1.6, 25, iih, no_mode, low, 0, -6.4e-12
onnn022gxopc1, iosna0_ll_lr_c1, tc, 1.6, 25, iih, no_mode, high, 0, -6.4e-12
onnn022gxopc1, iosna0_ll_lr_c1, tc, 1.6, 25, iil, no_mode, low, 0, 6.4e-12
onnn022gxopc1, iosna0_ll_lr_c1, tc, 1.6, 25, iil, no_mode, high, 0, 6.4e-12
onnn022gxopc1, iosna0_ll_tb_c1, tc, 1.6, 25, iih, no_mode, low, 0, -6.4e-12
onnn022gxopc1, iosna0_ll_tb_c1, tc, 1.6, 25, iih, no_mode, high, 0, -6.4e-12
onnn022gxopc1, iosna0_ll_tb_c1, tc, 1.6, 25, iil, no_mode, low, 0, 6.4e-12
onnn022gxopc1, iosna0_ll_tb_c1, tc, 1.6, 25, iil, no_mode, high, 0, 6.4e-12
onnn022gxopc1, iosna0_lr_c1, tc, 1.6, 25, iih, no_mode, low, 0, -1.6e-11
onnn022gxopc1, iosna0_lr_c1, tc, 1.6, 25, iih, no_mode, high, 0, -1.6e-11
onnn022gxopc1, iosna0_lr_c1, tc, 1.6, 25, iil, no_mode, low, 0, 1.6e-11
onnn022gxopc1, iosna0_lr_c1, tc, 1.6, 25, iil, no_mode, high, 0, 1.6e-11
onnn022gxopc1, iosna0_tb_c1, tc, 1.6, 25, iih, no_mode, low, 0, -1.6e-11
onnn022gxopc1, iosna0_tb_c1, tc, 1.6, 25, iih, no_mode, high, 0, -1.6e-11
onnn022gxopc1, iosna0_tb_c1, tc, 1.6, 25, iil, no_mode, low, 0, 1.6e-11
onnn022gxopc1, iosna0_tb_c1, tc, 1.6, 25, iil, no_mode, high, 0, 1.6e-11
onnn022gxopc1, obaxxcxxe02_lr_c1, tc, 1.6, 25, iih, no_mode, low, 0, -5e-10
onnn022gxopc1, obaxxcxxe02_lr_c1, tc, 1.6, 25, iih, no_mode, high, 0, -3.145e-11
onnn022gxopc1, obaxxcxxe02_lr_c1, tc, 1.6, 25, iil, no_mode, low, 0, 1.81e-09
onnn022gxopc1, obaxxcxxe02_lr_c1, tc, 1.6, 25, iil, no_mode, high, 0, 1.902e-08
onnn022gxopc1, obaxxcxxe02_lr_c1, tc, 1.6, 25, ioh, no_mode, single, 2, -0.003217
onnn022gxopc1, obaxxcxxe02_lr_c1, tc, 1.6, 25, iol, no_mode, single, 2, 0.004047
onnn022gxopc1, obaxxcxxe02_tb_c1, tc, 1.6, 25, iih, no_mode, low, 0, -5e-10
onnn022gxopc1, obaxxcxxe02_tb_c1, tc, 1.6, 25, iih, no_mode, high, 0, -3.145e-11
onnn022gxopc1, obaxxcxxe02_tb_c1, tc, 1.6, 25, iil, no_mode, low, 0, 1.807e-09
onnn022gxopc1, obaxxcxxe02_tb_c1, tc, 1.6, 25, iil, no_mode, high, 0, 1.899e-08
onnn022gxopc1, obaxxcxxe02_tb_c1, tc, 1.6, 25, ioh, no_mode, single, 2, -0.003317
onnn022gxopc1, obaxxcxxe02_tb_c1, tc, 1.6, 25, iol, no_mode, single, 2, 0.004047
onnn022gxopc1, ibacs6xx_lr_c1, wc, 1.44, 125, vhys, no_mode, low, 0, 0.298
onnn022gxopc1, ibacs6xx_lr_c1, wc, 1.44, 125, vhys, no_mode, high, 0, 0.323
onnn022gxopc1, ibacs6xx_lr_c1, wc, 1.44, 125, vih, S, low, 0, 0.863
onnn022gxopc1, ibacs6xx_lr_c1, wc, 1.44, 125, vih, S, high, 0, 0.909
onnn022gxopc1, ibacs6xx_lr_c1, wc, 1.44, 125, vil, S, low, 0, 0.550
onnn022gxopc1, ibacs6xx_lr_c1, wc, 1.44, 125, vil, S, high, 0, 0.600
onnn022gxopc1, ibacs6xx_lr_c1, wc, 1.44, 125, iih, no_mode, low, 0, -2.12e-10
onnn022gxopc1, ibacs6xx_lr_c1, wc, 1.44, 125, iih, no_mode, high, 0, -1.642e-11
onnn022gxopc1, ibacs6xx_lr_c1, wc, 1.44, 125, iil, no_mode, low, 0, 1.463e-11
onnn022gxopc1, ibacs6xx_lr_c1, wc, 1.44, 125, iil, no_mode, high, 0, 2.831e-11
onnn022gxopc1, ibacs6xx_tb_c1, wc, 1.44, 125, vhys, no_mode, low, 0, 0.298
onnn022gxopc1, ibacs6xx_tb_c1, wc, 1.44, 125, vhys, no_mode, high, 0, 0.322
onnn022gxopc1, ibacs6xx_tb_c1, wc, 1.44, 125, vih, S, low, 0, 0.864
onnn022gxopc1, ibacs6xx_tb_c1, wc, 1.44, 125, vih, S, high, 0, 0.910
onnn022gxopc1, ibacs6xx_tb_c1, wc, 1.44, 125, vil, S, low, 0, 0.551
onnn022gxopc1, ibacs6xx_tb_c1, wc, 1.44, 125, vil, S, high, 0, 0.601
onnn022gxopc1, ibacs6xx_tb_c1, wc, 1.44, 125, iih, no_mode, low, 0, -2.12e-10
onnn022gxopc1, ibacs6xx_tb_c1, wc, 1.44, 125, iih, no_mode, high, 0, -1.642e-11
onnn022gxopc1, ibacs6xx_tb_c1, wc, 1.44, 125, iil, no_mode, low, 0, 1.463e-11
onnn022gxopc1, ibacs6xx_tb_c1, wc, 1.44, 125, iil, no_mode, high, 0, 2.831e-11
onnn022gxopc1, ioacs6xxcxxe12_lr_c1, wc, 1.44, 125, vhys, no_mode, low, 0, 0.298
onnn022gxopc1, ioacs6xxcxxe12_lr_c1, wc, 1.44, 125, vhys, no_mode, high, 0, 0.323
onnn022gxopc1, ioacs6xxcxxe12_lr_c1, wc, 1.44, 125, vih, S, low, 0, 0.863
onnn022gxopc1, ioacs6xxcxxe12_lr_c1, wc, 1.44, 125, vih, S, high, 0, 0.909
onnn022gxopc1, ioacs6xxcxxe12_lr_c1, wc, 1.44, 125, vil, S, low, 0, 0.550
onnn022gxopc1, ioacs6xxcxxe12_lr_c1, wc, 1.44, 125, vil, S, high, 0, 0.600
onnn022gxopc1, ioacs6xxcxxe12_lr_c1, wc, 1.44, 125, iih, no_mode, low, 0, -1.242e-08
onnn022gxopc1, ioacs6xxcxxe12_lr_c1, wc, 1.44, 125, iih, no_mode, high, 0, -3.037e-09
onnn022gxopc1, ioacs6xxcxxe12_lr_c1, wc, 1.44, 125, iil, no_mode, low, 0, 2.808e-09
onnn022gxopc1, ioacs6xxcxxe12_lr_c1, wc, 1.44, 125, iil, no_mode, high, 0, 2.71e-08
onnn022gxopc1, ioacs6xxcxxe12_lr_c1, wc, 1.44, 125, ioh, no_mode, single, 12, -0.01165
onnn022gxopc1, ioacs6xxcxxe12_lr_c1, wc, 1.44, 125, iol, no_mode, single, 12, 0.01455
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, wc, 1.44, 125, vhys, no_mode, low, 0, 0.298
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, wc, 1.44, 125, vhys, no_mode, high, 0, 0.322
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, wc, 1.44, 125, vih, S, low, 0, 0.864
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, wc, 1.44, 125, vih, S, high, 0, 0.910
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, wc, 1.44, 125, vil, S, low, 0, 0.551
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, wc, 1.44, 125, vil, S, high, 0, 0.601
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, wc, 1.44, 125, iih, no_mode, low, 0, -1.242e-08
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, wc, 1.44, 125, iih, no_mode, high, 0, -3.037e-09
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, wc, 1.44, 125, iil, no_mode, low, 0, 2.813e-09
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, wc, 1.44, 125, iil, no_mode, high, 0, 2.71e-08
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, wc, 1.44, 125, ioh, no_mode, single, 12, -0.01204
onnn022gxopc1, ioacs6xxcxxe12_tb_c1, wc, 1.44, 125, iol, no_mode, single, 12, 0.01455
onnn022gxopc1, iosna0_ll_lr_c1, wc, 1.44, 125, iih, no_mode, low, 0, -8.006e-11
onnn022gxopc1, iosna0_ll_lr_c1, wc, 1.44, 125, iih, no_mode, high, 0, -6.503e-12
onnn022gxopc1, iosna0_ll_lr_c1, wc, 1.44, 125, iil, no_mode, low, 0, 5.813e-12
onnn022gxopc1, iosna0_ll_lr_c1, wc, 1.44, 125, iil, no_mode, high, 0, 1.104e-11
onnn022gxopc1, iosna0_ll_tb_c1, wc, 1.44, 125, iih, no_mode, low, 0, -8.006e-11
onnn022gxopc1, iosna0_ll_tb_c1, wc, 1.44, 125, iih, no_mode, high, 0, -6.503e-12
onnn022gxopc1, iosna0_ll_tb_c1, wc, 1.44, 125, iil, no_mode, low, 0, 5.813e-12
onnn022gxopc1, iosna0_ll_tb_c1, wc, 1.44, 125, iil, no_mode, high, 0, 1.104e-11
onnn022gxopc1, iosna0_lr_c1, wc, 1.44, 125, iih, no_mode, low, 0, -2.13e-10
onnn022gxopc1, iosna0_lr_c1, wc, 1.44, 125, iih, no_mode, high, 0, -1.638e-11
onnn022gxopc1, iosna0_lr_c1, wc, 1.44, 125, iil, no_mode, low, 0, 1.454e-11
onnn022gxopc1, iosna0_lr_c1, wc, 1.44, 125, iil, no_mode, high, 0, 2.863e-11
onnn022gxopc1, iosna0_tb_c1, wc, 1.44, 125, iih, no_mode, low, 0, -2.13e-10
onnn022gxopc1, iosna0_tb_c1, wc, 1.44, 125, iih, no_mode, high, 0, -1.638e-11
onnn022gxopc1, iosna0_tb_c1, wc, 1.44, 125, iil, no_mode, low, 0, 1.454e-11
onnn022gxopc1, iosna0_tb_c1, wc, 1.44, 125, iil, no_mode, high, 0, 2.863e-11
onnn022gxopc1, obaxxcxxe02_lr_c1, wc, 1.44, 125, iih, no_mode, low, 0, -1.241e-08
onnn022gxopc1, obaxxcxxe02_lr_c1, wc, 1.44, 125, iih, no_mode, high, 0, -3.035e-09
onnn022gxopc1, obaxxcxxe02_lr_c1, wc, 1.44, 125, iil, no_mode, low, 0, 2.806e-09
onnn022gxopc1, obaxxcxxe02_lr_c1, wc, 1.44, 125, iil, no_mode, high, 0, 2.71e-08
onnn022gxopc1, obaxxcxxe02_lr_c1, wc, 1.44, 125, ioh, no_mode, single, 2, -0.001943
onnn022gxopc1, obaxxcxxe02_lr_c1, wc, 1.44, 125, iol, no_mode, single, 2, 0.002428
onnn022gxopc1, obaxxcxxe02_tb_c1, wc, 1.44, 125, iih, no_mode, low, 0, -1.241e-08
onnn022gxopc1, obaxxcxxe02_tb_c1, wc, 1.44, 125, iih, no_mode, high, 0, -3.035e-09
onnn022gxopc1, obaxxcxxe02_tb_c1, wc, 1.44, 125, iil, no_mode, low, 0, 2.811e-09
onnn022gxopc1, obaxxcxxe02_tb_c1, wc, 1.44, 125, iil, no_mode, high, 0, 2.71e-08
onnn022gxopc1, obaxxcxxe02_tb_c1, wc, 1.44, 125, ioh, no_mode, single, 2, -0.002009
onnn022gxopc1, obaxxcxxe02_tb_c1, wc, 1.44, 125, iol, no_mode, single, 2, 0.002428
