LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn250cxoprx, ioacx6c3cxxe04_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioacx6c3cxxe04_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.305e-09
onnn250cxoprx, ioacx6c3cxxe04_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioacx6c3cxxe04_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioacx6c3cxxe04_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioacx6c3cxxe04_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioacx6c3cxxe04_pr, wc, 2.97, 125, ioh, no_mode, single, 4, -0.004672
onnn250cxoprx, ioacx6c3cxxe04_pr, wc, 2.97, 125, iol, no_mode, single, 4, 0.004704
onnn250cxoprx, ioacx6c3cxxe06_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioacx6c3cxxe06_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioacx6c3cxxe06_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioacx6c3cxxe06_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioacx6c3cxxe06_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioacx6c3cxxe06_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioacx6c3cxxe06_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioacx6c3cxxe06_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.305e-09
onnn250cxoprx, ioacx6c3cxxe06_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioacx6c3cxxe06_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioacx6c3cxxe06_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioacx6c3cxxe06_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioacx6c3cxxe06_pr, wc, 2.97, 125, ioh, no_mode, single, 6, -0.007782
onnn250cxoprx, ioacx6c3cxxe06_pr, wc, 2.97, 125, iol, no_mode, single, 6, 0.007053
onnn250cxoprx, ioacx6c3cxxe08_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioacx6c3cxxe08_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioacx6c3cxxe08_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioacx6c3cxxe08_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioacx6c3cxxe08_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioacx6c3cxxe08_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioacx6c3cxxe08_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioacx6c3cxxe08_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.305e-09
onnn250cxoprx, ioacx6c3cxxe08_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioacx6c3cxxe08_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioacx6c3cxxe08_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioacx6c3cxxe08_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioacx6c3cxxe08_pr, wc, 2.97, 125, ioh, no_mode, single, 8, -0.009335
onnn250cxoprx, ioacx6c3cxxe08_pr, wc, 2.97, 125, iol, no_mode, single, 8, 0.009399
onnn250cxoprx, ioacx6c3cxxe12_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioacx6c3cxxe12_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioacx6c3cxxe12_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioacx6c3cxxe12_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioacx6c3cxxe12_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioacx6c3cxxe12_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioacx6c3cxxe12_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioacx6c3cxxe12_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.306e-09
onnn250cxoprx, ioacx6c3cxxe12_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioacx6c3cxxe12_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioacx6c3cxxe12_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioacx6c3cxxe12_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioacx6c3cxxe12_pr, wc, 2.97, 125, ioh, no_mode, single, 12, -0.01399
onnn250cxoprx, ioacx6c3cxxe12_pr, wc, 2.97, 125, iol, no_mode, single, 12, 0.01408
onnn250cxoprx, ioacx6c3cxxe16_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioacx6c3cxxe16_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioacx6c3cxxe16_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioacx6c3cxxe16_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioacx6c3cxxe16_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioacx6c3cxxe16_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioacx6c3cxxe16_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioacx6c3cxxe16_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.306e-09
onnn250cxoprx, ioacx6c3cxxe16_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioacx6c3cxxe16_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioacx6c3cxxe16_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioacx6c3cxxe16_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioacx6c3cxxe16_pr, wc, 2.97, 125, ioh, no_mode, single, 16, -0.01863
onnn250cxoprx, ioacx6c3cxxe16_pr, wc, 2.97, 125, iol, no_mode, single, 16, 0.01876
onnn250cxoprx, ioavx6c3vsxe02_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vsxe02_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vsxe02_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vsxe02_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vsxe02_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioavx6c3vsxe02_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioavx6c3vsxe02_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioavx6c3vsxe02_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.305e-09
onnn250cxoprx, ioavx6c3vsxe02_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioavx6c3vsxe02_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioavx6c3vsxe02_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioavx6c3vsxe02_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioavx6c3vsxe02_pr, wc, 2.97, 125, ioh, no_mode, single, 2, -0.00419
onnn250cxoprx, ioavx6c3vsxe02_pr, wc, 2.97, 125, iol, no_mode, single, 2, 0.002353
onnn250cxoprx, ioavx6c3vsxe04_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vsxe04_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vsxe04_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vsxe04_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vsxe04_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioavx6c3vsxe04_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioavx6c3vsxe04_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioavx6c3vsxe04_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.305e-09
onnn250cxoprx, ioavx6c3vsxe04_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioavx6c3vsxe04_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioavx6c3vsxe04_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioavx6c3vsxe04_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioavx6c3vsxe04_pr, wc, 2.97, 125, ioh, no_mode, single, 4, -0.006283
onnn250cxoprx, ioavx6c3vsxe04_pr, wc, 2.97, 125, iol, no_mode, single, 4, 0.004704
onnn250cxoprx, ioavx6c3vsxe06_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vsxe06_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vsxe06_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vsxe06_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vsxe06_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioavx6c3vsxe06_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioavx6c3vsxe06_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioavx6c3vsxe06_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.305e-09
onnn250cxoprx, ioavx6c3vsxe06_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioavx6c3vsxe06_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioavx6c3vsxe06_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioavx6c3vsxe06_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioavx6c3vsxe06_pr, wc, 2.97, 125, ioh, no_mode, single, 6, -0.01046
onnn250cxoprx, ioavx6c3vsxe06_pr, wc, 2.97, 125, iol, no_mode, single, 6, 0.007053
onnn250cxoprx, ioavx6c3vsxe08_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vsxe08_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vsxe08_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vsxe08_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vsxe08_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioavx6c3vsxe08_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioavx6c3vsxe08_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioavx6c3vsxe08_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.305e-09
onnn250cxoprx, ioavx6c3vsxe08_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioavx6c3vsxe08_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioavx6c3vsxe08_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioavx6c3vsxe08_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioavx6c3vsxe08_pr, wc, 2.97, 125, ioh, no_mode, single, 8, -0.01255
onnn250cxoprx, ioavx6c3vsxe08_pr, wc, 2.97, 125, iol, no_mode, single, 8, 0.009399
onnn250cxoprx, ioavx6c3vsxe12_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vsxe12_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vsxe12_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vsxe12_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vsxe12_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioavx6c3vsxe12_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioavx6c3vsxe12_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioavx6c3vsxe12_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.305e-09
onnn250cxoprx, ioavx6c3vsxe12_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioavx6c3vsxe12_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioavx6c3vsxe12_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioavx6c3vsxe12_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioavx6c3vsxe12_pr, wc, 2.97, 125, ioh, no_mode, single, 12, -0.01881
onnn250cxoprx, ioavx6c3vsxe12_pr, wc, 2.97, 125, iol, no_mode, single, 12, 0.01408
onnn250cxoprx, ioavx6c3vsxe16_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vsxe16_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vsxe16_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vsxe16_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vsxe16_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioavx6c3vsxe16_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioavx6c3vsxe16_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioavx6c3vsxe16_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.305e-09
onnn250cxoprx, ioavx6c3vsxe16_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioavx6c3vsxe16_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioavx6c3vsxe16_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioavx6c3vsxe16_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioavx6c3vsxe16_pr, wc, 2.97, 125, ioh, no_mode, single, 16, -0.02507
onnn250cxoprx, ioavx6c3vsxe16_pr, wc, 2.97, 125, iol, no_mode, single, 16, 0.01876
onnn250cxoprx, ioavx6c3vxxe02_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vxxe02_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vxxe02_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vxxe02_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vxxe02_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioavx6c3vxxe02_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioavx6c3vxxe02_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioavx6c3vxxe02_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.305e-09
onnn250cxoprx, ioavx6c3vxxe02_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioavx6c3vxxe02_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioavx6c3vxxe02_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioavx6c3vxxe02_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioavx6c3vxxe02_pr, wc, 2.97, 125, ioh, no_mode, single, 2, -0.00419
onnn250cxoprx, ioavx6c3vxxe02_pr, wc, 2.97, 125, iol, no_mode, single, 2, 0.002353
onnn250cxoprx, ioavx6c3vxxe04_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vxxe04_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vxxe04_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vxxe04_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vxxe04_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioavx6c3vxxe04_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioavx6c3vxxe04_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioavx6c3vxxe04_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.305e-09
onnn250cxoprx, ioavx6c3vxxe04_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioavx6c3vxxe04_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioavx6c3vxxe04_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioavx6c3vxxe04_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioavx6c3vxxe04_pr, wc, 2.97, 125, ioh, no_mode, single, 4, -0.006283
onnn250cxoprx, ioavx6c3vxxe04_pr, wc, 2.97, 125, iol, no_mode, single, 4, 0.004704
onnn250cxoprx, ioavx6c3vxxe06_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vxxe06_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vxxe06_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vxxe06_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vxxe06_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioavx6c3vxxe06_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioavx6c3vxxe06_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioavx6c3vxxe06_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.305e-09
onnn250cxoprx, ioavx6c3vxxe06_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioavx6c3vxxe06_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioavx6c3vxxe06_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioavx6c3vxxe06_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioavx6c3vxxe06_pr, wc, 2.97, 125, ioh, no_mode, single, 6, -0.01046
onnn250cxoprx, ioavx6c3vxxe06_pr, wc, 2.97, 125, iol, no_mode, single, 6, 0.007053
onnn250cxoprx, ioavx6c3vxxe08_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vxxe08_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vxxe08_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vxxe08_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vxxe08_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioavx6c3vxxe08_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioavx6c3vxxe08_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioavx6c3vxxe08_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.305e-09
onnn250cxoprx, ioavx6c3vxxe08_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioavx6c3vxxe08_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioavx6c3vxxe08_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioavx6c3vxxe08_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioavx6c3vxxe08_pr, wc, 2.97, 125, ioh, no_mode, single, 8, -0.01255
onnn250cxoprx, ioavx6c3vxxe08_pr, wc, 2.97, 125, iol, no_mode, single, 8, 0.009399
onnn250cxoprx, ioavx6c3vxxe12_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vxxe12_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vxxe12_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vxxe12_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vxxe12_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioavx6c3vxxe12_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioavx6c3vxxe12_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioavx6c3vxxe12_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.306e-09
onnn250cxoprx, ioavx6c3vxxe12_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioavx6c3vxxe12_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioavx6c3vxxe12_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioavx6c3vxxe12_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioavx6c3vxxe12_pr, wc, 2.97, 125, ioh, no_mode, single, 12, -0.01881
onnn250cxoprx, ioavx6c3vxxe12_pr, wc, 2.97, 125, iol, no_mode, single, 12, 0.01408
onnn250cxoprx, ioavx6c3vxxe16_pr, wc, 2.97, 125, vih, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vxxe16_pr, wc, 2.97, 125, vih, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vxxe16_pr, wc, 2.97, 125, vil, no_mode, low, 0, 1.090
onnn250cxoprx, ioavx6c3vxxe16_pr, wc, 2.97, 125, vil, no_mode, high, 0, 1.458
onnn250cxoprx, ioavx6c3vxxe16_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.04e-07
onnn250cxoprx, ioavx6c3vxxe16_pr, wc, 2.97, 125, iih, no_mode, high, 0, -2.25e-10
onnn250cxoprx, ioavx6c3vxxe16_pr, wc, 2.97, 125, iil, no_mode, low, 0, 5.09e-11
onnn250cxoprx, ioavx6c3vxxe16_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.306e-09
onnn250cxoprx, ioavx6c3vxxe16_pr, wc, 2.97, 125, ipd, 0, single, 0, 3.272e-05
onnn250cxoprx, ioavx6c3vxxe16_pr, wc, 2.97, 125, ipu, 3, single, 0, -3.75e-05
onnn250cxoprx, ioavx6c3vxxe16_pr, wc, 2.97, 125, ibkpu, 2, single, 0, -3.059e-05
onnn250cxoprx, ioavx6c3vxxe16_pr, wc, 2.97, 125, ibkpd, 2, single, 0, 2.315e-05
onnn250cxoprx, ioavx6c3vxxe16_pr, wc, 2.97, 125, ioh, no_mode, single, 16, -0.02507
onnn250cxoprx, ioavx6c3vxxe16_pr, wc, 2.97, 125, iol, no_mode, single, 16, 0.01876
onnn250cxoprx, iosna4_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.522e-09
onnn250cxoprx, iosna4_pr, wc, 2.97, 125, iih, no_mode, high, 0, -7.552e-11
onnn250cxoprx, iosna4_pr, wc, 2.97, 125, iil, no_mode, low, 0, 2.202e-11
onnn250cxoprx, iosna4_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.258e-11
onnn250cxoprx, obaxxcsxe04_pr, wc, 2.97, 125, iih, no_mode, low, 0, -1.03e-07
onnn250cxoprx, obaxxcsxe04_pr, wc, 2.97, 125, iih, no_mode, high, 0, -1.99e-10
onnn250cxoprx, obaxxcsxe04_pr, wc, 2.97, 125, iil, no_mode, low, 0, 4.168e-11
onnn250cxoprx, obaxxcsxe04_pr, wc, 2.97, 125, iil, no_mode, high, 0, 2.289e-09
onnn250cxoprx, obaxxcsxe04_pr, wc, 2.97, 125, ioh, no_mode, single, 4, -0.004672
onnn250cxoprx, obaxxcsxe04_pr, wc, 2.97, 125, iol, no_mode, single, 4, 0.004704
onnn250cxoprx, ioacs6c3csxe04_pr, wc, 2.97, 150, vhys, no_mode, low, 0, 0.424
onnn250cxoprx, ioacs6c3csxe04_pr, wc, 2.97, 150, vhys, no_mode, high, 0, 0.557
onnn250cxoprx, ioacs6c3csxe04_pr, wc, 2.97, 150, vih, S, low, 0, 1.367
onnn250cxoprx, ioacs6c3csxe04_pr, wc, 2.97, 150, vih, S, high, 0, 1.631
