LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopcd, obaxxcpxe08_cd, bc, 3.63, -55, iil, no_mode, low, 0, 2.904e-11
onnn180cxopcd, obaxxcpxe08_cd, bc, 3.63, -55, iil, no_mode, high, 0, 2.904e-11
onnn180cxopcd, obaxxcpxe08_cd, bc, 3.63, -55, ioh, no_mode, single, 8, -0.01955
onnn180cxopcd, obaxxcpxe08_cd, bc, 3.63, -55, iol, no_mode, single, 8, 0.02216
onnn180cxopcd, obaxxcpxe12_cd, bc, 3.63, -55, iih, no_mode, low, 0, -5.082e-11
onnn180cxopcd, obaxxcpxe12_cd, bc, 3.63, -55, iih, no_mode, high, 0, -5.082e-11
onnn180cxopcd, obaxxcpxe12_cd, bc, 3.63, -55, iil, no_mode, low, 0, 2.904e-11
onnn180cxopcd, obaxxcpxe12_cd, bc, 3.63, -55, iil, no_mode, high, 0, 2.904e-11
onnn180cxopcd, obaxxcpxe12_cd, bc, 3.63, -55, ioh, no_mode, single, 12, -0.02927
onnn180cxopcd, obaxxcpxe12_cd, bc, 3.63, -55, iol, no_mode, single, 12, 0.03316
onnn180cxopcd, ibacs6c3_cd, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcd, ibacs6c3_cd, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcd, ibacs6c3_cd, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcd, ibacs6c3_cd, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcd, ibacs6c3_cd, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcd, ibacs6c3_cd, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcd, ibacs6c3_cd, tc, 3.3, 25, iih, no_mode, low, 0, -3.451e-11
onnn180cxopcd, ibacs6c3_cd, tc, 3.3, 25, iih, no_mode, high, 0, -3.322e-11
onnn180cxopcd, ibacs6c3_cd, tc, 3.3, 25, iil, no_mode, low, 0, 1.651e-11
onnn180cxopcd, ibacs6c3_cd, tc, 3.3, 25, iil, no_mode, high, 0, 1.652e-11
onnn180cxopcd, ibacs6c3_cd, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcd, ibacs6c3_cd, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcd, ibacs6c3_cd, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcd, ibacs6c3_cd, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcd, ibacs6xx_cd, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcd, ibacs6xx_cd, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcd, ibacs6xx_cd, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcd, ibacs6xx_cd, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcd, ibacs6xx_cd, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcd, ibacs6xx_cd, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcd, ibacs6xx_cd, tc, 3.3, 25, iih, no_mode, low, 0, -3.121e-11
onnn180cxopcd, ibacs6xx_cd, tc, 3.3, 25, iih, no_mode, high, 0, -2.992e-11
onnn180cxopcd, ibacs6xx_cd, tc, 3.3, 25, iil, no_mode, low, 0, 1.32e-11
onnn180cxopcd, ibacs6xx_cd, tc, 3.3, 25, iil, no_mode, high, 0, 1.32e-11
onnn180cxopcd, ibacstct_cd, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcd, ibacstct_cd, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcd, ibacstct_cd, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcd, ibacstct_cd, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcd, ibacstct_cd, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcd, ibacstct_cd, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcd, ibacstct_cd, tc, 3.3, 25, iih, no_mode, low, 0, -8.2e-10
onnn180cxopcd, ibacstct_cd, tc, 3.3, 25, iih, no_mode, high, 0, -2.8e-10
onnn180cxopcd, ibacstct_cd, tc, 3.3, 25, iil, no_mode, low, 0, 6.608e-12
onnn180cxopcd, ibacstct_cd, tc, 3.3, 25, iil, no_mode, high, 0, 6.664e-12
onnn180cxopcd, ibacstct_cd, tc, 3.3, 25, ipd, 0, single, 0, 6.419e-05
onnn180cxopcd, ibacstct_cd, tc, 3.3, 25, ipu, 3, single, 0, -6.71e-05
onnn180cxopcd, ibacstct_cd, tc, 3.3, 25, ibkpu, 2, single, 0, -4.735e-05
onnn180cxopcd, ibacstct_cd, tc, 3.3, 25, ibkpd, 2, single, 0, 4.303e-05
onnn180cxopcd, ibacstxx_cd, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcd, ibacstxx_cd, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcd, ibacstxx_cd, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcd, ibacstxx_cd, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcd, ibacstxx_cd, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcd, ibacstxx_cd, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcd, ibacstxx_cd, tc, 3.3, 25, iih, no_mode, low, 0, -7.09e-10
onnn180cxopcd, ibacstxx_cd, tc, 3.3, 25, iih, no_mode, high, 0, -2.53e-10
onnn180cxopcd, ibacstxx_cd, tc, 3.3, 25, iil, no_mode, low, 0, 3.306e-12
onnn180cxopcd, ibacstxx_cd, tc, 3.3, 25, iil, no_mode, high, 0, 3.348e-12
onnn180cxopcd, ibacx6c3_cd, tc, 3.3, 25, vih, no_mode, low, 0, 1.370
onnn180cxopcd, ibacx6c3_cd, tc, 3.3, 25, vih, no_mode, high, 0, 1.444
onnn180cxopcd, ibacx6c3_cd, tc, 3.3, 25, vil, no_mode, low, 0, 1.370
onnn180cxopcd, ibacx6c3_cd, tc, 3.3, 25, vil, no_mode, high, 0, 1.444
onnn180cxopcd, ibacx6c3_cd, tc, 3.3, 25, iih, no_mode, low, 0, -3.451e-11
onnn180cxopcd, ibacx6c3_cd, tc, 3.3, 25, iih, no_mode, high, 0, -3.322e-11
onnn180cxopcd, ibacx6c3_cd, tc, 3.3, 25, iil, no_mode, low, 0, 1.651e-11
onnn180cxopcd, ibacx6c3_cd, tc, 3.3, 25, iil, no_mode, high, 0, 1.652e-11
onnn180cxopcd, ibacx6c3_cd, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcd, ibacx6c3_cd, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcd, ibacx6c3_cd, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcd, ibacx6c3_cd, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcd, ibacx6xx_cd, tc, 3.3, 25, vih, no_mode, low, 0, 1.370
onnn180cxopcd, ibacx6xx_cd, tc, 3.3, 25, vih, no_mode, high, 0, 1.444
onnn180cxopcd, ibacx6xx_cd, tc, 3.3, 25, vil, no_mode, low, 0, 1.370
onnn180cxopcd, ibacx6xx_cd, tc, 3.3, 25, vil, no_mode, high, 0, 1.444
onnn180cxopcd, ibacx6xx_cd, tc, 3.3, 25, iih, no_mode, low, 0, -3.121e-11
onnn180cxopcd, ibacx6xx_cd, tc, 3.3, 25, iih, no_mode, high, 0, -2.992e-11
onnn180cxopcd, ibacx6xx_cd, tc, 3.3, 25, iil, no_mode, low, 0, 1.32e-11
onnn180cxopcd, ibacx6xx_cd, tc, 3.3, 25, iil, no_mode, high, 0, 1.32e-11
onnn180cxopcd, ibacxtct_cd, tc, 3.3, 25, vih, no_mode, low, 0, 1.370
onnn180cxopcd, ibacxtct_cd, tc, 3.3, 25, vih, no_mode, high, 0, 1.444
onnn180cxopcd, ibacxtct_cd, tc, 3.3, 25, vil, no_mode, low, 0, 1.370
onnn180cxopcd, ibacxtct_cd, tc, 3.3, 25, vil, no_mode, high, 0, 1.444
onnn180cxopcd, ibacxtct_cd, tc, 3.3, 25, iih, no_mode, low, 0, -8.2e-10
onnn180cxopcd, ibacxtct_cd, tc, 3.3, 25, iih, no_mode, high, 0, -2.8e-10
onnn180cxopcd, ibacxtct_cd, tc, 3.3, 25, iil, no_mode, low, 0, 6.608e-12
onnn180cxopcd, ibacxtct_cd, tc, 3.3, 25, iil, no_mode, high, 0, 6.664e-12
onnn180cxopcd, ibacxtct_cd, tc, 3.3, 25, ipd, 0, single, 0, 6.419e-05
onnn180cxopcd, ibacxtct_cd, tc, 3.3, 25, ipu, 3, single, 0, -6.71e-05
onnn180cxopcd, ibacxtct_cd, tc, 3.3, 25, ibkpu, 2, single, 0, -4.735e-05
onnn180cxopcd, ibacxtct_cd, tc, 3.3, 25, ibkpd, 2, single, 0, 4.303e-05
onnn180cxopcd, ibacxtxx_cd, tc, 3.3, 25, vih, no_mode, low, 0, 1.370
onnn180cxopcd, ibacxtxx_cd, tc, 3.3, 25, vih, no_mode, high, 0, 1.444
onnn180cxopcd, ibacxtxx_cd, tc, 3.3, 25, vil, no_mode, low, 0, 1.370
onnn180cxopcd, ibacxtxx_cd, tc, 3.3, 25, vil, no_mode, high, 0, 1.444
onnn180cxopcd, ibacxtxx_cd, tc, 3.3, 25, iih, no_mode, low, 0, -7.09e-10
onnn180cxopcd, ibacxtxx_cd, tc, 3.3, 25, iih, no_mode, high, 0, -2.53e-10
onnn180cxopcd, ibacxtxx_cd, tc, 3.3, 25, iil, no_mode, low, 0, 3.306e-12
onnn180cxopcd, ibacxtxx_cd, tc, 3.3, 25, iil, no_mode, high, 0, 3.348e-12
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, iih, no_mode, low, 0, -5.4e-11
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, iih, no_mode, high, 0, -5.301e-11
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, iil, no_mode, low, 0, 3.879e-11
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, iil, no_mode, high, 0, 5.627e-11
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, ioh, no_mode, single, 2, -0.003542
onnn180cxopcd, ioacs6c3cpxe02_cd, tc, 3.3, 25, iol, no_mode, single, 2, 0.004093
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, iih, no_mode, low, 0, -5.4e-11
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, iih, no_mode, high, 0, -5.301e-11
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, iil, no_mode, low, 0, 3.879e-11
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, iil, no_mode, high, 0, 5.627e-11
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, ioh, no_mode, single, 4, -0.007077
onnn180cxopcd, ioacs6c3cpxe04_cd, tc, 3.3, 25, iol, no_mode, single, 4, 0.00818
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, iih, no_mode, low, 0, -5.4e-11
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, iih, no_mode, high, 0, -5.301e-11
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, iil, no_mode, low, 0, 3.879e-11
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, iil, no_mode, high, 0, 5.627e-11
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, ioh, no_mode, single, 8, -0.01413
onnn180cxopcd, ioacs6c3cpxe08_cd, tc, 3.3, 25, iol, no_mode, single, 8, 0.01633
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, iih, no_mode, low, 0, -5.4e-11
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, iih, no_mode, high, 0, -5.301e-11
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, iil, no_mode, low, 0, 3.879e-11
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, iil, no_mode, high, 0, 5.627e-11
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, ioh, no_mode, single, 12, -0.02116
onnn180cxopcd, ioacs6c3cpxe12_cd, tc, 3.3, 25, iol, no_mode, single, 12, 0.02445
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, iih, no_mode, low, 0, -1.016e-09
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, iih, no_mode, high, 0, -2.77e-10
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, iil, no_mode, low, 0, 9.264e-11
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, iil, no_mode, high, 0, 2.24e-10
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, ipd, 0, single, 0, 6.419e-05
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, ipu, 3, single, 0, -6.71e-05
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, ibkpu, 2, single, 0, -4.735e-05
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, ibkpd, 2, single, 0, 4.303e-05
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, ioh, no_mode, single, 2, -0.003504
onnn180cxopcd, ioacstctcpte02_cd, tc, 3.3, 25, iol, no_mode, single, 2, 0.004007
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, iih, no_mode, low, 0, -1.016e-09
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, iih, no_mode, high, 0, -3.98e-10
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, iil, no_mode, low, 0, 9.264e-11
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, iil, no_mode, high, 0, 2.24e-10
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, ipd, 0, single, 0, 6.419e-05
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, ipu, 3, single, 0, -6.71e-05
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, ibkpu, 2, single, 0, -4.735e-05
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, ibkpd, 2, single, 0, 4.303e-05
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, ioh, no_mode, single, 4, -0.006949
onnn180cxopcd, ioacstctcpte04_cd, tc, 3.3, 25, iol, no_mode, single, 4, 0.008007
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, iih, no_mode, low, 0, -1.017e-09
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, iih, no_mode, high, 0, -3.98e-10
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, iil, no_mode, low, 0, 9.264e-11
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, iil, no_mode, high, 0, 2.24e-10
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, ipd, 0, single, 0, 6.419e-05
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, ipu, 3, single, 0, -6.71e-05
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, ibkpu, 2, single, 0, -4.735e-05
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, ibkpd, 2, single, 0, 4.303e-05
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, ioh, no_mode, single, 8, -0.01388
onnn180cxopcd, ioacstctcpte08_cd, tc, 3.3, 25, iol, no_mode, single, 8, 0.01599
onnn180cxopcd, ioacx6c3cpxe02_cd, tc, 3.3, 25, vih, no_mode, low, 0, 1.370
onnn180cxopcd, ioacx6c3cpxe02_cd, tc, 3.3, 25, vih, no_mode, high, 0, 1.444
onnn180cxopcd, ioacx6c3cpxe02_cd, tc, 3.3, 25, vil, no_mode, low, 0, 1.370
onnn180cxopcd, ioacx6c3cpxe02_cd, tc, 3.3, 25, vil, no_mode, high, 0, 1.444
onnn180cxopcd, ioacx6c3cpxe02_cd, tc, 3.3, 25, iih, no_mode, low, 0, -5.4e-11
onnn180cxopcd, ioacx6c3cpxe02_cd, tc, 3.3, 25, iih, no_mode, high, 0, -5.301e-11
onnn180cxopcd, ioacx6c3cpxe02_cd, tc, 3.3, 25, iil, no_mode, low, 0, 3.879e-11
onnn180cxopcd, ioacx6c3cpxe02_cd, tc, 3.3, 25, iil, no_mode, high, 0, 5.627e-11
onnn180cxopcd, ioacx6c3cpxe02_cd, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcd, ioacx6c3cpxe02_cd, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcd, ioacx6c3cpxe02_cd, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcd, ioacx6c3cpxe02_cd, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcd, ioacx6c3cpxe02_cd, tc, 3.3, 25, ioh, no_mode, single, 2, -0.003542
onnn180cxopcd, ioacx6c3cpxe02_cd, tc, 3.3, 25, iol, no_mode, single, 2, 0.004093
onnn180cxopcd, ioacx6c3cpxe04_cd, tc, 3.3, 25, vih, no_mode, low, 0, 1.370
onnn180cxopcd, ioacx6c3cpxe04_cd, tc, 3.3, 25, vih, no_mode, high, 0, 1.444
onnn180cxopcd, ioacx6c3cpxe04_cd, tc, 3.3, 25, vil, no_mode, low, 0, 1.370
onnn180cxopcd, ioacx6c3cpxe04_cd, tc, 3.3, 25, vil, no_mode, high, 0, 1.444
onnn180cxopcd, ioacx6c3cpxe04_cd, tc, 3.3, 25, iih, no_mode, low, 0, -5.4e-11
onnn180cxopcd, ioacx6c3cpxe04_cd, tc, 3.3, 25, iih, no_mode, high, 0, -5.301e-11
onnn180cxopcd, ioacx6c3cpxe04_cd, tc, 3.3, 25, iil, no_mode, low, 0, 3.879e-11
onnn180cxopcd, ioacx6c3cpxe04_cd, tc, 3.3, 25, iil, no_mode, high, 0, 5.627e-11
onnn180cxopcd, ioacx6c3cpxe04_cd, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcd, ioacx6c3cpxe04_cd, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcd, ioacx6c3cpxe04_cd, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcd, ioacx6c3cpxe04_cd, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcd, ioacx6c3cpxe04_cd, tc, 3.3, 25, ioh, no_mode, single, 4, -0.007077
onnn180cxopcd, ioacx6c3cpxe04_cd, tc, 3.3, 25, iol, no_mode, single, 4, 0.00818
onnn180cxopcd, ioacx6c3cpxe08_cd, tc, 3.3, 25, vih, no_mode, low, 0, 1.370
onnn180cxopcd, ioacx6c3cpxe08_cd, tc, 3.3, 25, vih, no_mode, high, 0, 1.444
onnn180cxopcd, ioacx6c3cpxe08_cd, tc, 3.3, 25, vil, no_mode, low, 0, 1.370
onnn180cxopcd, ioacx6c3cpxe08_cd, tc, 3.3, 25, vil, no_mode, high, 0, 1.444
onnn180cxopcd, ioacx6c3cpxe08_cd, tc, 3.3, 25, iih, no_mode, low, 0, -5.4e-11
onnn180cxopcd, ioacx6c3cpxe08_cd, tc, 3.3, 25, iih, no_mode, high, 0, -5.301e-11
onnn180cxopcd, ioacx6c3cpxe08_cd, tc, 3.3, 25, iil, no_mode, low, 0, 3.879e-11
onnn180cxopcd, ioacx6c3cpxe08_cd, tc, 3.3, 25, iil, no_mode, high, 0, 5.627e-11
onnn180cxopcd, ioacx6c3cpxe08_cd, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcd, ioacx6c3cpxe08_cd, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcd, ioacx6c3cpxe08_cd, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcd, ioacx6c3cpxe08_cd, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcd, ioacx6c3cpxe08_cd, tc, 3.3, 25, ioh, no_mode, single, 8, -0.01413
onnn180cxopcd, ioacx6c3cpxe08_cd, tc, 3.3, 25, iol, no_mode, single, 8, 0.01633
onnn180cxopcd, ioacx6c3cpxe12_cd, tc, 3.3, 25, vih, no_mode, low, 0, 1.370
onnn180cxopcd, ioacx6c3cpxe12_cd, tc, 3.3, 25, vih, no_mode, high, 0, 1.444
onnn180cxopcd, ioacx6c3cpxe12_cd, tc, 3.3, 25, vil, no_mode, low, 0, 1.370
onnn180cxopcd, ioacx6c3cpxe12_cd, tc, 3.3, 25, vil, no_mode, high, 0, 1.444
onnn180cxopcd, ioacx6c3cpxe12_cd, tc, 3.3, 25, iih, no_mode, low, 0, -5.4e-11
onnn180cxopcd, ioacx6c3cpxe12_cd, tc, 3.3, 25, iih, no_mode, high, 0, -5.301e-11
onnn180cxopcd, ioacx6c3cpxe12_cd, tc, 3.3, 25, iil, no_mode, low, 0, 3.879e-11
