LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 1.62, 150, ioh, no_mode, single, 8, -0.009574
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 1.62, 150, iol, no_mode, single, 8, 0.009266
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 1.62, 150, vih, no_mode, low, 0, 0.783
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 1.62, 150, vih, no_mode, high, 0, 0.901
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 1.62, 150, vil, no_mode, low, 0, 0.783
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 1.62, 150, vil, no_mode, high, 0, 0.901
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 1.62, 150, iih, no_mode, low, 0, -3.3e-07
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 1.62, 150, iih, no_mode, high, 0, -9.566e-08
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 1.62, 150, iil, no_mode, low, 0, 3.729e-08
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 1.62, 150, iil, no_mode, high, 0, 5.14e-07
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 1.62, 150, ipd, 0, single, 0, 1.742e-05
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 1.62, 150, ipu, 3, single, 0, -2.377e-05
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 1.62, 150, ibkpu, 2, single, 0, -1.671e-05
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 1.62, 150, ibkpd, 2, single, 0, 1.081e-05
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 1.62, 150, ioh, no_mode, single, 12, -0.01435
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 1.62, 150, iol, no_mode, single, 12, 0.01389
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 1.62, 150, vih, no_mode, low, 0, 0.783
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 1.62, 150, vih, no_mode, high, 0, 0.901
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 1.62, 150, vil, no_mode, low, 0, 0.783
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 1.62, 150, vil, no_mode, high, 0, 0.901
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 1.62, 150, iih, no_mode, low, 0, -1.975e-06
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 1.62, 150, iih, no_mode, high, 0, -4.25e-07
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 1.62, 150, iil, no_mode, low, 0, 4.321e-08
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 1.62, 150, iil, no_mode, high, 0, 6.83e-07
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 1.62, 150, ipd, 0, single, 0, 1.742e-05
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 1.62, 150, ipu, 3, single, 0, -2.376e-05
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 1.62, 150, ibkpu, 2, single, 0, -1.585e-05
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 1.62, 150, ibkpd, 2, single, 0, 1.058e-05
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 1.62, 150, ioh, no_mode, single, 2, -0.002377
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 1.62, 150, iol, no_mode, single, 2, 0.002323
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 1.62, 150, vih, no_mode, low, 0, 0.783
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 1.62, 150, vih, no_mode, high, 0, 0.901
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 1.62, 150, vil, no_mode, low, 0, 0.783
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 1.62, 150, vil, no_mode, high, 0, 0.901
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 1.62, 150, iih, no_mode, low, 0, -1.975e-06
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 1.62, 150, iih, no_mode, high, 0, -4.25e-07
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 1.62, 150, iil, no_mode, low, 0, 4.321e-08
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 1.62, 150, iil, no_mode, high, 0, 6.83e-07
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 1.62, 150, ipd, 0, single, 0, 1.742e-05
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 1.62, 150, ipu, 3, single, 0, -2.376e-05
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 1.62, 150, ibkpu, 2, single, 0, -1.585e-05
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 1.62, 150, ibkpd, 2, single, 0, 1.058e-05
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 1.62, 150, ioh, no_mode, single, 4, -0.004728
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 1.62, 150, iol, no_mode, single, 4, 0.004644
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 1.62, 150, vih, no_mode, low, 0, 0.783
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 1.62, 150, vih, no_mode, high, 0, 0.901
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 1.62, 150, vil, no_mode, low, 0, 0.783
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 1.62, 150, vil, no_mode, high, 0, 0.901
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 1.62, 150, iih, no_mode, low, 0, -1.975e-06
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 1.62, 150, iih, no_mode, high, 0, -4.25e-07
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 1.62, 150, iil, no_mode, low, 0, 4.321e-08
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 1.62, 150, iil, no_mode, high, 0, 6.83e-07
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 1.62, 150, ipd, 0, single, 0, 1.742e-05
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 1.62, 150, ipu, 3, single, 0, -2.376e-05
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 1.62, 150, ibkpu, 2, single, 0, -1.585e-05
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 1.62, 150, ibkpd, 2, single, 0, 1.058e-05
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 1.62, 150, ioh, no_mode, single, 8, -0.009425
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 1.62, 150, iol, no_mode, single, 8, 0.009282
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 1.62, 150, vih, no_mode, low, 0, 0.783
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 1.62, 150, vih, no_mode, high, 0, 0.901
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 1.62, 150, vil, no_mode, low, 0, 0.783
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 1.62, 150, vil, no_mode, high, 0, 0.901
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 1.62, 150, iih, no_mode, low, 0, -1.975e-06
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 1.62, 150, iih, no_mode, high, 0, -4.25e-07
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 1.62, 150, iil, no_mode, low, 0, 4.321e-08
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 1.62, 150, iil, no_mode, high, 0, 6.83e-07
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 1.62, 150, ipd, 0, single, 0, 1.742e-05
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 1.62, 150, ipu, 3, single, 0, -2.376e-05
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 1.62, 150, ibkpu, 2, single, 0, -1.585e-05
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 1.62, 150, ibkpd, 2, single, 0, 1.058e-05
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 1.62, 150, ioh, no_mode, single, 12, -0.01414
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 1.62, 150, iol, no_mode, single, 12, 0.01391
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 1.62, 150, vih, no_mode, low, 0, 0.783
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 1.62, 150, vih, no_mode, high, 0, 0.901
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 1.62, 150, vil, no_mode, low, 0, 0.783
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 1.62, 150, vil, no_mode, high, 0, 0.901
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 1.62, 150, iih, no_mode, low, 0, -1.569e-06
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 1.62, 150, iih, no_mode, high, 0, -4.55e-07
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 1.62, 150, iil, no_mode, low, 0, 1.53e-10
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 1.62, 150, iil, no_mode, high, 0, 1.617e-09
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 1.62, 150, ipd, 0, single, 0, 1.75e-05
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 1.62, 150, ipu, 3, single, 0, -2.372e-05
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 1.62, 150, ibkpu, 2, single, 0, -1.573e-05
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 1.62, 150, ibkpd, 2, single, 0, 1.069e-05
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 1.62, 150, iol, no_mode, single, 12, 0.01391
onnn180caopfl, iosna4_fl, wc, 1.62, 150, iih, no_mode, low, 0, -7.95e-10
onnn180caopfl, iosna4_fl, wc, 1.62, 150, iih, no_mode, high, 0, -2.26e-10
onnn180caopfl, iosna4_fl, wc, 1.62, 150, iil, no_mode, low, 0, 3.647e-11
onnn180caopfl, iosna4_fl, wc, 1.62, 150, iil, no_mode, high, 0, 4.547e-11
onnn180caopfl, iosna4_ll_fl, wc, 1.62, 150, iih, no_mode, low, 0, -2.4e-10
onnn180caopfl, iosna4_ll_fl, wc, 1.62, 150, iih, no_mode, high, 0, -7.297e-11
onnn180caopfl, iosna4_ll_fl, wc, 1.62, 150, iil, no_mode, low, 0, 2.231e-11
onnn180caopfl, iosna4_ll_fl, wc, 1.62, 150, iil, no_mode, high, 0, 2.682e-11
onnn180caopfl, obac2cpxe02_fl, wc, 1.62, 150, iih, no_mode, low, 0, -3.3e-07
onnn180caopfl, obac2cpxe02_fl, wc, 1.62, 150, iih, no_mode, high, 0, -9.566e-08
onnn180caopfl, obac2cpxe02_fl, wc, 1.62, 150, iil, no_mode, low, 0, 3.729e-08
onnn180caopfl, obac2cpxe02_fl, wc, 1.62, 150, iil, no_mode, high, 0, 5.14e-07
onnn180caopfl, obac2cpxe02_fl, wc, 1.62, 150, ipd, 0, single, 0, 1.742e-05
onnn180caopfl, obac2cpxe02_fl, wc, 1.62, 150, ipu, 3, single, 0, -2.377e-05
onnn180caopfl, obac2cpxe02_fl, wc, 1.62, 150, ibkpu, 2, single, 0, -1.671e-05
onnn180caopfl, obac2cpxe02_fl, wc, 1.62, 150, ibkpd, 2, single, 0, 1.081e-05
onnn180caopfl, obac2cpxe02_fl, wc, 1.62, 150, ioh, no_mode, single, 2, -0.002396
onnn180caopfl, obac2cpxe02_fl, wc, 1.62, 150, iol, no_mode, single, 2, 0.002319
onnn180caopfl, obac2cpxe04_fl, wc, 1.62, 150, iih, no_mode, low, 0, -3.3e-07
onnn180caopfl, obac2cpxe04_fl, wc, 1.62, 150, iih, no_mode, high, 0, -9.566e-08
onnn180caopfl, obac2cpxe04_fl, wc, 1.62, 150, iil, no_mode, low, 0, 3.729e-08
onnn180caopfl, obac2cpxe04_fl, wc, 1.62, 150, iil, no_mode, high, 0, 5.14e-07
onnn180caopfl, obac2cpxe04_fl, wc, 1.62, 150, ipd, 0, single, 0, 1.742e-05
onnn180caopfl, obac2cpxe04_fl, wc, 1.62, 150, ipu, 3, single, 0, -2.377e-05
onnn180caopfl, obac2cpxe04_fl, wc, 1.62, 150, ibkpu, 2, single, 0, -1.671e-05
onnn180caopfl, obac2cpxe04_fl, wc, 1.62, 150, ibkpd, 2, single, 0, 1.081e-05
onnn180caopfl, obac2cpxe04_fl, wc, 1.62, 150, ioh, no_mode, single, 4, -0.004791
onnn180caopfl, obac2cpxe04_fl, wc, 1.62, 150, iol, no_mode, single, 4, 0.004636
onnn180caopfl, obac2cpxe08_fl, wc, 1.62, 150, iih, no_mode, low, 0, -3.3e-07
onnn180caopfl, obac2cpxe08_fl, wc, 1.62, 150, iih, no_mode, high, 0, -9.566e-08
onnn180caopfl, obac2cpxe08_fl, wc, 1.62, 150, iil, no_mode, low, 0, 3.729e-08
onnn180caopfl, obac2cpxe08_fl, wc, 1.62, 150, iil, no_mode, high, 0, 5.14e-07
onnn180caopfl, obac2cpxe08_fl, wc, 1.62, 150, ipd, 0, single, 0, 1.742e-05
onnn180caopfl, obac2cpxe08_fl, wc, 1.62, 150, ipu, 3, single, 0, -2.377e-05
onnn180caopfl, obac2cpxe08_fl, wc, 1.62, 150, ibkpu, 2, single, 0, -1.671e-05
onnn180caopfl, obac2cpxe08_fl, wc, 1.62, 150, ibkpd, 2, single, 0, 1.081e-05
onnn180caopfl, obac2cpxe08_fl, wc, 1.62, 150, ioh, no_mode, single, 8, -0.009574
onnn180caopfl, obac2cpxe08_fl, wc, 1.62, 150, iol, no_mode, single, 8, 0.009266
onnn180caopfl, obac2cpxe12_fl, wc, 1.62, 150, iih, no_mode, low, 0, -3.3e-07
onnn180caopfl, obac2cpxe12_fl, wc, 1.62, 150, iih, no_mode, high, 0, -9.566e-08
onnn180caopfl, obac2cpxe12_fl, wc, 1.62, 150, iil, no_mode, low, 0, 3.729e-08
onnn180caopfl, obac2cpxe12_fl, wc, 1.62, 150, iil, no_mode, high, 0, 5.14e-07
onnn180caopfl, obac2cpxe12_fl, wc, 1.62, 150, ipd, 0, single, 0, 1.742e-05
onnn180caopfl, obac2cpxe12_fl, wc, 1.62, 150, ipu, 3, single, 0, -2.377e-05
onnn180caopfl, obac2cpxe12_fl, wc, 1.62, 150, ibkpu, 2, single, 0, -1.671e-05
onnn180caopfl, obac2cpxe12_fl, wc, 1.62, 150, ibkpd, 2, single, 0, 1.081e-05
onnn180caopfl, obac2cpxe12_fl, wc, 1.62, 150, ioh, no_mode, single, 12, -0.01435
onnn180caopfl, obac2cpxe12_fl, wc, 1.62, 150, iol, no_mode, single, 12, 0.01389
onnn180caopfl, obacfcpfe02_fl, wc, 1.62, 150, iih, no_mode, low, 0, -1.975e-06
onnn180caopfl, obacfcpfe02_fl, wc, 1.62, 150, iih, no_mode, high, 0, -4.25e-07
onnn180caopfl, obacfcpfe02_fl, wc, 1.62, 150, iil, no_mode, low, 0, 4.321e-08
onnn180caopfl, obacfcpfe02_fl, wc, 1.62, 150, iil, no_mode, high, 0, 6.83e-07
onnn180caopfl, obacfcpfe02_fl, wc, 1.62, 150, ipd, 0, single, 0, 1.742e-05
onnn180caopfl, obacfcpfe02_fl, wc, 1.62, 150, ipu, 3, single, 0, -2.376e-05
onnn180caopfl, obacfcpfe02_fl, wc, 1.62, 150, ibkpu, 2, single, 0, -1.585e-05
onnn180caopfl, obacfcpfe02_fl, wc, 1.62, 150, ibkpd, 2, single, 0, 1.058e-05
onnn180caopfl, obacfcpfe02_fl, wc, 1.62, 150, ioh, no_mode, single, 2, -0.002377
onnn180caopfl, obacfcpfe02_fl, wc, 1.62, 150, iol, no_mode, single, 2, 0.002323
onnn180caopfl, obacfcpfe04_fl, wc, 1.62, 150, iih, no_mode, low, 0, -1.975e-06
onnn180caopfl, obacfcpfe04_fl, wc, 1.62, 150, iih, no_mode, high, 0, -4.25e-07
onnn180caopfl, obacfcpfe04_fl, wc, 1.62, 150, iil, no_mode, low, 0, 4.321e-08
onnn180caopfl, obacfcpfe04_fl, wc, 1.62, 150, iil, no_mode, high, 0, 6.83e-07
onnn180caopfl, obacfcpfe04_fl, wc, 1.62, 150, ipd, 0, single, 0, 1.742e-05
onnn180caopfl, obacfcpfe04_fl, wc, 1.62, 150, ipu, 3, single, 0, -2.376e-05
onnn180caopfl, obacfcpfe04_fl, wc, 1.62, 150, ibkpu, 2, single, 0, -1.585e-05
onnn180caopfl, obacfcpfe04_fl, wc, 1.62, 150, ibkpd, 2, single, 0, 1.058e-05
onnn180caopfl, obacfcpfe04_fl, wc, 1.62, 150, ioh, no_mode, single, 4, -0.004728
onnn180caopfl, obacfcpfe04_fl, wc, 1.62, 150, iol, no_mode, single, 4, 0.004644
onnn180caopfl, obacfcpfe08_fl, wc, 1.62, 150, iih, no_mode, low, 0, -1.975e-06
onnn180caopfl, obacfcpfe08_fl, wc, 1.62, 150, iih, no_mode, high, 0, -4.25e-07
onnn180caopfl, obacfcpfe08_fl, wc, 1.62, 150, iil, no_mode, low, 0, 4.321e-08
onnn180caopfl, obacfcpfe08_fl, wc, 1.62, 150, iil, no_mode, high, 0, 6.83e-07
onnn180caopfl, obacfcpfe08_fl, wc, 1.62, 150, ipd, 0, single, 0, 1.742e-05
onnn180caopfl, obacfcpfe08_fl, wc, 1.62, 150, ipu, 3, single, 0, -2.376e-05
onnn180caopfl, obacfcpfe08_fl, wc, 1.62, 150, ibkpu, 2, single, 0, -1.585e-05
onnn180caopfl, obacfcpfe08_fl, wc, 1.62, 150, ibkpd, 2, single, 0, 1.058e-05
onnn180caopfl, obacfcpfe08_fl, wc, 1.62, 150, ioh, no_mode, single, 8, -0.009425
onnn180caopfl, obacfcpfe08_fl, wc, 1.62, 150, iol, no_mode, single, 8, 0.009282
onnn180caopfl, obacfcpfe12_fl, wc, 1.62, 150, iih, no_mode, low, 0, -1.975e-06
onnn180caopfl, obacfcpfe12_fl, wc, 1.62, 150, iih, no_mode, high, 0, -4.25e-07
onnn180caopfl, obacfcpfe12_fl, wc, 1.62, 150, iil, no_mode, low, 0, 4.321e-08
onnn180caopfl, obacfcpfe12_fl, wc, 1.62, 150, iil, no_mode, high, 0, 6.83e-07
onnn180caopfl, obacfcpfe12_fl, wc, 1.62, 150, ipd, 0, single, 0, 1.742e-05
onnn180caopfl, obacfcpfe12_fl, wc, 1.62, 150, ipu, 3, single, 0, -2.376e-05
onnn180caopfl, obacfcpfe12_fl, wc, 1.62, 150, ibkpu, 2, single, 0, -1.585e-05
onnn180caopfl, obacfcpfe12_fl, wc, 1.62, 150, ibkpd, 2, single, 0, 1.058e-05
onnn180caopfl, obacfcpfe12_fl, wc, 1.62, 150, ioh, no_mode, single, 12, -0.01414
onnn180caopfl, obacfcpfe12_fl, wc, 1.62, 150, iol, no_mode, single, 12, 0.01391
onnn180caopfl, obaxxcpfe02_fl, wc, 1.62, 150, iih, no_mode, low, 0, -1.807e-06
onnn180caopfl, obaxxcpfe02_fl, wc, 1.62, 150, iih, no_mode, high, 0, -3.74e-07
onnn180caopfl, obaxxcpfe02_fl, wc, 1.62, 150, iil, no_mode, low, 0, 4.315e-08
onnn180caopfl, obaxxcpfe02_fl, wc, 1.62, 150, iil, no_mode, high, 0, 6.82e-07
onnn180caopfl, obaxxcpfe02_fl, wc, 1.62, 150, ioh, no_mode, single, 2, -0.002377
onnn180caopfl, obaxxcpfe02_fl, wc, 1.62, 150, iol, no_mode, single, 2, 0.002323
onnn180caopfl, obaxxcpfe04_fl, wc, 1.62, 150, iih, no_mode, low, 0, -1.807e-06
onnn180caopfl, obaxxcpfe04_fl, wc, 1.62, 150, iih, no_mode, high, 0, -3.74e-07
onnn180caopfl, obaxxcpfe04_fl, wc, 1.62, 150, iil, no_mode, low, 0, 4.315e-08
onnn180caopfl, obaxxcpfe04_fl, wc, 1.62, 150, iil, no_mode, high, 0, 6.82e-07
onnn180caopfl, obaxxcpfe04_fl, wc, 1.62, 150, ioh, no_mode, single, 4, -0.004728
onnn180caopfl, obaxxcpfe04_fl, wc, 1.62, 150, iol, no_mode, single, 4, 0.004644
onnn180caopfl, obaxxcpfe08_fl, wc, 1.62, 150, iih, no_mode, low, 0, -1.807e-06
onnn180caopfl, obaxxcpfe08_fl, wc, 1.62, 150, iih, no_mode, high, 0, -3.74e-07
onnn180caopfl, obaxxcpfe08_fl, wc, 1.62, 150, iil, no_mode, low, 0, 4.315e-08
onnn180caopfl, obaxxcpfe08_fl, wc, 1.62, 150, iil, no_mode, high, 0, 6.83e-07
onnn180caopfl, obaxxcpfe08_fl, wc, 1.62, 150, ioh, no_mode, single, 8, -0.009425
onnn180caopfl, obaxxcpfe08_fl, wc, 1.62, 150, iol, no_mode, single, 8, 0.009282
onnn180caopfl, obaxxcpfe12_fl, wc, 1.62, 150, iih, no_mode, low, 0, -1.807e-06
onnn180caopfl, obaxxcpfe12_fl, wc, 1.62, 150, iih, no_mode, high, 0, -3.74e-07
onnn180caopfl, obaxxcpfe12_fl, wc, 1.62, 150, iil, no_mode, low, 0, 4.315e-08
onnn180caopfl, obaxxcpfe12_fl, wc, 1.62, 150, iil, no_mode, high, 0, 6.83e-07
onnn180caopfl, obaxxcpfe12_fl, wc, 1.62, 150, ioh, no_mode, single, 12, -0.01414
onnn180caopfl, obaxxcpfe12_fl, wc, 1.62, 150, iol, no_mode, single, 12, 0.01391
onnn180caopfl, obaxxcpfn04_fl, wc, 1.62, 150, iih, no_mode, low, 0, -6.67e-07
onnn180caopfl, obaxxcpfn04_fl, wc, 1.62, 150, iih, no_mode, high, 0, -1.88e-07
onnn180caopfl, obaxxcpfn04_fl, wc, 1.62, 150, iil, no_mode, low, 0, 0
onnn180caopfl, obaxxcpfn04_fl, wc, 1.62, 150, iil, no_mode, high, 0, 0
onnn180caopfl, obaxxcpfn04_fl, wc, 1.62, 150, iol, no_mode, single, 4, 0.004644
onnn180caopfl, obaxxcpxe02_fl, wc, 1.62, 150, iih, no_mode, low, 0, -3.14e-07
onnn180caopfl, obaxxcpxe02_fl, wc, 1.62, 150, iih, no_mode, high, 0, -9.209e-08
onnn180caopfl, obaxxcpxe02_fl, wc, 1.62, 150, iil, no_mode, low, 0, 3.722e-08
onnn180caopfl, obaxxcpxe02_fl, wc, 1.62, 150, iil, no_mode, high, 0, 5.13e-07
onnn180caopfl, obaxxcpxe02_fl, wc, 1.62, 150, ioh, no_mode, single, 2, -0.002396
onnn180caopfl, obaxxcpxe02_fl, wc, 1.62, 150, iol, no_mode, single, 2, 0.002319
onnn180caopfl, obaxxcpxe04_fl, wc, 1.62, 150, iih, no_mode, low, 0, -3.14e-07
onnn180caopfl, obaxxcpxe04_fl, wc, 1.62, 150, iih, no_mode, high, 0, -9.209e-08
onnn180caopfl, obaxxcpxe04_fl, wc, 1.62, 150, iil, no_mode, low, 0, 3.722e-08
onnn180caopfl, obaxxcpxe04_fl, wc, 1.62, 150, iil, no_mode, high, 0, 5.13e-07
onnn180caopfl, obaxxcpxe04_fl, wc, 1.62, 150, ioh, no_mode, single, 4, -0.004791
onnn180caopfl, obaxxcpxe04_fl, wc, 1.62, 150, iol, no_mode, single, 4, 0.004636
onnn180caopfl, obaxxcpxe08_fl, wc, 1.62, 150, iih, no_mode, low, 0, -3.14e-07
onnn180caopfl, obaxxcpxe08_fl, wc, 1.62, 150, iih, no_mode, high, 0, -9.209e-08
onnn180caopfl, obaxxcpxe08_fl, wc, 1.62, 150, iil, no_mode, low, 0, 3.722e-08
onnn180caopfl, obaxxcpxe08_fl, wc, 1.62, 150, iil, no_mode, high, 0, 5.13e-07
onnn180caopfl, obaxxcpxe08_fl, wc, 1.62, 150, ioh, no_mode, single, 8, -0.009574
onnn180caopfl, obaxxcpxe08_fl, wc, 1.62, 150, iol, no_mode, single, 8, 0.009266
onnn180caopfl, obaxxcpxe12_fl, wc, 1.62, 150, iih, no_mode, low, 0, -3.14e-07
onnn180caopfl, obaxxcpxe12_fl, wc, 1.62, 150, iih, no_mode, high, 0, -9.209e-08
onnn180caopfl, obaxxcpxe12_fl, wc, 1.62, 150, iil, no_mode, low, 0, 3.722e-08
onnn180caopfl, obaxxcpxe12_fl, wc, 1.62, 150, iil, no_mode, high, 0, 5.14e-07
onnn180caopfl, obaxxcpxe12_fl, wc, 1.62, 150, ioh, no_mode, single, 12, -0.01435
onnn180caopfl, obaxxcpxe12_fl, wc, 1.62, 150, iol, no_mode, single, 12, 0.01389
onnn180caopfl, ibacs6c2_fl, wc, 1.62, 175, vhys, no_mode, low, 0, 0.230
onnn180caopfl, ibacs6c2_fl, wc, 1.62, 175, vhys, no_mode, high, 0, 0.321
onnn180caopfl, ibacs6c2_fl, wc, 1.62, 175, vih, S, low, 0, 0.920
onnn180caopfl, ibacs6c2_fl, wc, 1.62, 175, vih, S, high, 0, 1.019
onnn180caopfl, ibacs6c2_fl, wc, 1.62, 175, vil, S, low, 0, 0.649
onnn180caopfl, ibacs6c2_fl, wc, 1.62, 175, vil, S, high, 0, 0.737
onnn180caopfl, ibacs6c2_fl, wc, 1.62, 175, iih, no_mode, low, 0, -8.57e-07
onnn180caopfl, ibacs6c2_fl, wc, 1.62, 175, iih, no_mode, high, 0, -2.29e-07
onnn180caopfl, ibacs6c2_fl, wc, 1.62, 175, iil, no_mode, low, 0, 3.38e-10
onnn180caopfl, ibacs6c2_fl, wc, 1.62, 175, iil, no_mode, high, 0, 1.385e-09
onnn180caopfl, ibacs6c2_fl, wc, 1.62, 175, ipd, 0, single, 0, 1.646e-05
onnn180caopfl, ibacs6c2_fl, wc, 1.62, 175, ipu, 3, single, 0, -2.297e-05
onnn180caopfl, ibacs6c2_fl, wc, 1.62, 175, ibkpu, 2, single, 0, -1.587e-05
onnn180caopfl, ibacs6c2_fl, wc, 1.62, 175, ibkpd, 2, single, 0, 1.008e-05
onnn180caopfl, ibacs6xx_fl, wc, 1.62, 175, vhys, no_mode, low, 0, 0.230
onnn180caopfl, ibacs6xx_fl, wc, 1.62, 175, vhys, no_mode, high, 0, 0.321
onnn180caopfl, ibacs6xx_fl, wc, 1.62, 175, vih, S, low, 0, 0.920
onnn180caopfl, ibacs6xx_fl, wc, 1.62, 175, vih, S, high, 0, 1.019
onnn180caopfl, ibacs6xx_fl, wc, 1.62, 175, vil, S, low, 0, 0.649
onnn180caopfl, ibacs6xx_fl, wc, 1.62, 175, vil, S, high, 0, 0.737
onnn180caopfl, ibacs6xx_fl, wc, 1.62, 175, iih, no_mode, low, 0, -8.57e-07
onnn180caopfl, ibacs6xx_fl, wc, 1.62, 175, iih, no_mode, high, 0, -2.29e-07
onnn180caopfl, ibacs6xx_fl, wc, 1.62, 175, iil, no_mode, low, 0, 1.97e-10
onnn180caopfl, ibacs6xx_fl, wc, 1.62, 175, iil, no_mode, high, 0, 2.16e-10
onnn180caopfl, ibacsfcf_fl, wc, 1.62, 175, vhys, no_mode, low, 0, 0.230
onnn180caopfl, ibacsfcf_fl, wc, 1.62, 175, vhys, no_mode, high, 0, 0.321
onnn180caopfl, ibacsfcf_fl, wc, 1.62, 175, vih, S, low, 0, 0.920
onnn180caopfl, ibacsfcf_fl, wc, 1.62, 175, vih, S, high, 0, 1.019
onnn180caopfl, ibacsfcf_fl, wc, 1.62, 175, vil, S, low, 0, 0.649
onnn180caopfl, ibacsfcf_fl, wc, 1.62, 175, vil, S, high, 0, 0.737
onnn180caopfl, ibacsfcf_fl, wc, 1.62, 175, iih, no_mode, low, 0, -2.65e-06
onnn180caopfl, ibacsfcf_fl, wc, 1.62, 175, iih, no_mode, high, 0, -7.86e-07
onnn180caopfl, ibacsfcf_fl, wc, 1.62, 175, iil, no_mode, low, 0, 3.73e-10
onnn180caopfl, ibacsfcf_fl, wc, 1.62, 175, iil, no_mode, high, 0, 3.385e-09
onnn180caopfl, ibacsfcf_fl, wc, 1.62, 175, ipd, 0, single, 0, 1.663e-05
