LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxoptc, obaxxvxte04_tc, bc, 3.63, -55, iol, no_mode, single, 4, 0.01146
onnn180cxoptc, obaxxvxte08_tc, bc, 3.63, -55, iih, no_mode, low, 0, -2.06e-10
onnn180cxoptc, obaxxvxte08_tc, bc, 3.63, -55, iih, no_mode, high, 0, -1.98e-10
onnn180cxoptc, obaxxvxte08_tc, bc, 3.63, -55, iil, no_mode, low, 0, 5.41e-10
onnn180cxoptc, obaxxvxte08_tc, bc, 3.63, -55, iil, no_mode, high, 0, 5.41e-10
onnn180cxoptc, obaxxvxte08_tc, bc, 3.63, -55, ioh, no_mode, single, 8, -0.05737
onnn180cxoptc, obaxxvxte08_tc, bc, 3.63, -55, iol, no_mode, single, 8, 0.02286
onnn180cxoptc, obaxxvxte12_tc, bc, 3.63, -55, iih, no_mode, low, 0, -2.06e-10
onnn180cxoptc, obaxxvxte12_tc, bc, 3.63, -55, iih, no_mode, high, 0, -1.98e-10
onnn180cxoptc, obaxxvxte12_tc, bc, 3.63, -55, iil, no_mode, low, 0, 5.41e-10
onnn180cxoptc, obaxxvxte12_tc, bc, 3.63, -55, iil, no_mode, high, 0, 5.41e-10
onnn180cxoptc, obaxxvxte12_tc, bc, 3.63, -55, ioh, no_mode, single, 12, -0.07643
onnn180cxoptc, obaxxvxte12_tc, bc, 3.63, -55, iol, no_mode, single, 12, 0.03043
onnn180cxoptc, obaxxvxte16_tc, bc, 3.63, -55, iih, no_mode, low, 0, -2.06e-10
onnn180cxoptc, obaxxvxte16_tc, bc, 3.63, -55, iih, no_mode, high, 0, -1.98e-10
onnn180cxoptc, obaxxvxte16_tc, bc, 3.63, -55, iil, no_mode, low, 0, 5.41e-10
onnn180cxoptc, obaxxvxte16_tc, bc, 3.63, -55, iil, no_mode, high, 0, 5.41e-10
onnn180cxoptc, obaxxvxte16_tc, bc, 3.63, -55, ioh, no_mode, single, 16, -0.105
onnn180cxoptc, obaxxvxte16_tc, bc, 3.63, -55, iol, no_mode, single, 16, 0.04173
onnn180cxoptc, obaxxvxte24_tc, bc, 3.63, -55, iih, no_mode, low, 0, -2.06e-10
onnn180cxoptc, obaxxvxte24_tc, bc, 3.63, -55, iih, no_mode, high, 0, -1.98e-10
onnn180cxoptc, obaxxvxte24_tc, bc, 3.63, -55, iil, no_mode, low, 0, 5.41e-10
onnn180cxoptc, obaxxvxte24_tc, bc, 3.63, -55, iil, no_mode, high, 0, 5.41e-10
onnn180cxoptc, obaxxvxte24_tc, bc, 3.63, -55, ioh, no_mode, single, 24, -0.143
onnn180cxoptc, obaxxvxte24_tc, bc, 3.63, -55, iol, no_mode, single, 24, 0.06044
onnn180cxoptc, ibacstct_tc, tc, 3.3, 25, vhys, no_mode, low, 0, 0.283
onnn180cxoptc, ibacstct_tc, tc, 3.3, 25, vhys, no_mode, high, 0, 0.304
onnn180cxoptc, ibacstct_tc, tc, 3.3, 25, vih, S, low, 0, 1.482
onnn180cxoptc, ibacstct_tc, tc, 3.3, 25, vih, S, high, 0, 1.561
onnn180cxoptc, ibacstct_tc, tc, 3.3, 25, vil, S, low, 0, 1.197
onnn180cxoptc, ibacstct_tc, tc, 3.3, 25, vil, S, high, 0, 1.259
onnn180cxoptc, ibacstct_tc, tc, 3.3, 25, iih, no_mode, low, 0, -2.13e-10
onnn180cxoptc, ibacstct_tc, tc, 3.3, 25, iih, no_mode, high, 0, -2.02e-10
onnn180cxoptc, ibacstct_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.25e-10
onnn180cxoptc, ibacstct_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.09e-09
onnn180cxoptc, ibacstct_tc, tc, 3.3, 25, ipd, 0, single, 0, 7.126e-05
onnn180cxoptc, ibacstct_tc, tc, 3.3, 25, ipu, 3, single, 0, -6.748e-05
onnn180cxoptc, ibacstct_tc, tc, 3.3, 25, ibkpu, 2, single, 0, -2.036e-05
onnn180cxoptc, ibacstct_tc, tc, 3.3, 25, ibkpd, 2, single, 0, 2.158e-05
onnn180cxoptc, ibacstxx_tc, tc, 3.3, 25, vhys, no_mode, low, 0, 0.283
onnn180cxoptc, ibacstxx_tc, tc, 3.3, 25, vhys, no_mode, high, 0, 0.304
onnn180cxoptc, ibacstxx_tc, tc, 3.3, 25, vih, S, low, 0, 1.482
onnn180cxoptc, ibacstxx_tc, tc, 3.3, 25, vih, S, high, 0, 1.561
onnn180cxoptc, ibacstxx_tc, tc, 3.3, 25, vil, S, low, 0, 1.197
onnn180cxoptc, ibacstxx_tc, tc, 3.3, 25, vil, S, high, 0, 1.259
onnn180cxoptc, ibacstxx_tc, tc, 3.3, 25, iih, no_mode, low, 0, -1.95e-10
onnn180cxoptc, ibacstxx_tc, tc, 3.3, 25, iih, no_mode, high, 0, -1.85e-10
onnn180cxoptc, ibacstxx_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.22e-10
onnn180cxoptc, ibacstxx_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.083e-09
onnn180cxoptc, ibacxtct_tc, tc, 3.3, 25, vih, no_mode, low, 0, 1.309
onnn180cxoptc, ibacxtct_tc, tc, 3.3, 25, vih, no_mode, high, 0, 1.384
onnn180cxoptc, ibacxtct_tc, tc, 3.3, 25, vil, no_mode, low, 0, 1.309
onnn180cxoptc, ibacxtct_tc, tc, 3.3, 25, vil, no_mode, high, 0, 1.384
onnn180cxoptc, ibacxtct_tc, tc, 3.3, 25, iih, no_mode, low, 0, -2.13e-10
onnn180cxoptc, ibacxtct_tc, tc, 3.3, 25, iih, no_mode, high, 0, -2.02e-10
onnn180cxoptc, ibacxtct_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.25e-10
onnn180cxoptc, ibacxtct_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.09e-09
onnn180cxoptc, ibacxtct_tc, tc, 3.3, 25, ipd, 0, single, 0, 7.126e-05
onnn180cxoptc, ibacxtct_tc, tc, 3.3, 25, ipu, 3, single, 0, -6.748e-05
onnn180cxoptc, ibacxtct_tc, tc, 3.3, 25, ibkpu, 2, single, 0, -2.036e-05
onnn180cxoptc, ibacxtct_tc, tc, 3.3, 25, ibkpd, 2, single, 0, 2.158e-05
onnn180cxoptc, ibacxtxx_tc, tc, 3.3, 25, vih, no_mode, low, 0, 1.309
onnn180cxoptc, ibacxtxx_tc, tc, 3.3, 25, vih, no_mode, high, 0, 1.384
onnn180cxoptc, ibacxtxx_tc, tc, 3.3, 25, vil, no_mode, low, 0, 1.309
onnn180cxoptc, ibacxtxx_tc, tc, 3.3, 25, vil, no_mode, high, 0, 1.384
onnn180cxoptc, ibacxtxx_tc, tc, 3.3, 25, iih, no_mode, low, 0, -1.95e-10
onnn180cxoptc, ibacxtxx_tc, tc, 3.3, 25, iih, no_mode, high, 0, -1.85e-10
onnn180cxoptc, ibacxtxx_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.22e-10
onnn180cxoptc, ibacxtxx_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.083e-09
onnn180cxoptc, ibaqc6xx_tc, tc, 3.3, 25, vih, no_mode, low, 0, 1.625
onnn180cxoptc, ibaqc6xx_tc, tc, 3.3, 25, vih, no_mode, high, 0, 1.704
onnn180cxoptc, ibaqc6xx_tc, tc, 3.3, 25, vil, no_mode, low, 0, 1.625
onnn180cxoptc, ibaqc6xx_tc, tc, 3.3, 25, vil, no_mode, high, 0, 1.704
onnn180cxoptc, ibaqc6xx_tc, tc, 3.3, 25, iih, no_mode, low, 0, -6.976e-11
onnn180cxoptc, ibaqc6xx_tc, tc, 3.3, 25, iih, no_mode, high, 0, -6.644e-11
onnn180cxoptc, ibaqc6xx_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.07e-10
onnn180cxoptc, ibaqc6xx_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.039e-09
onnn180cxoptc, ibavstct_tc, tc, 3.3, 25, vhys, no_mode, low, 0, 0.283
onnn180cxoptc, ibavstct_tc, tc, 3.3, 25, vhys, no_mode, high, 0, 0.304
onnn180cxoptc, ibavstct_tc, tc, 3.3, 25, vih, S, low, 0, 1.482
onnn180cxoptc, ibavstct_tc, tc, 3.3, 25, vih, S, high, 0, 1.561
onnn180cxoptc, ibavstct_tc, tc, 3.3, 25, vil, S, low, 0, 1.197
onnn180cxoptc, ibavstct_tc, tc, 3.3, 25, vil, S, high, 0, 1.259
onnn180cxoptc, ibavstct_tc, tc, 3.3, 25, iih, no_mode, low, 0, -2.13e-10
onnn180cxoptc, ibavstct_tc, tc, 3.3, 25, iih, no_mode, high, 0, -2.02e-10
onnn180cxoptc, ibavstct_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.25e-10
onnn180cxoptc, ibavstct_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.09e-09
onnn180cxoptc, ibavstct_tc, tc, 3.3, 25, ipd, 0, single, 0, 7.126e-05
onnn180cxoptc, ibavstct_tc, tc, 3.3, 25, ipu, 3, single, 0, -6.748e-05
onnn180cxoptc, ibavstct_tc, tc, 3.3, 25, ibkpu, 2, single, 0, -2.036e-05
onnn180cxoptc, ibavstct_tc, tc, 3.3, 25, ibkpd, 2, single, 0, 2.158e-05
onnn180cxoptc, ibavstxx_tc, tc, 3.3, 25, vhys, no_mode, low, 0, 0.283
onnn180cxoptc, ibavstxx_tc, tc, 3.3, 25, vhys, no_mode, high, 0, 0.304
onnn180cxoptc, ibavstxx_tc, tc, 3.3, 25, vih, S, low, 0, 1.482
onnn180cxoptc, ibavstxx_tc, tc, 3.3, 25, vih, S, high, 0, 1.561
onnn180cxoptc, ibavstxx_tc, tc, 3.3, 25, vil, S, low, 0, 1.197
onnn180cxoptc, ibavstxx_tc, tc, 3.3, 25, vil, S, high, 0, 1.259
onnn180cxoptc, ibavstxx_tc, tc, 3.3, 25, iih, no_mode, low, 0, -1.95e-10
onnn180cxoptc, ibavstxx_tc, tc, 3.3, 25, iih, no_mode, high, 0, -1.85e-10
onnn180cxoptc, ibavstxx_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.22e-10
onnn180cxoptc, ibavstxx_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.083e-09
onnn180cxoptc, ibavxtct_tc, tc, 3.3, 25, vih, no_mode, low, 0, 1.309
onnn180cxoptc, ibavxtct_tc, tc, 3.3, 25, vih, no_mode, high, 0, 1.384
onnn180cxoptc, ibavxtct_tc, tc, 3.3, 25, vil, no_mode, low, 0, 1.309
onnn180cxoptc, ibavxtct_tc, tc, 3.3, 25, vil, no_mode, high, 0, 1.384
onnn180cxoptc, ibavxtct_tc, tc, 3.3, 25, iih, no_mode, low, 0, -2.13e-10
onnn180cxoptc, ibavxtct_tc, tc, 3.3, 25, iih, no_mode, high, 0, -2.02e-10
onnn180cxoptc, ibavxtct_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.25e-10
onnn180cxoptc, ibavxtct_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.09e-09
onnn180cxoptc, ibavxtct_tc, tc, 3.3, 25, ipd, 0, single, 0, 7.126e-05
onnn180cxoptc, ibavxtct_tc, tc, 3.3, 25, ipu, 3, single, 0, -6.748e-05
onnn180cxoptc, ibavxtct_tc, tc, 3.3, 25, ibkpu, 2, single, 0, -2.036e-05
onnn180cxoptc, ibavxtct_tc, tc, 3.3, 25, ibkpd, 2, single, 0, 2.158e-05
onnn180cxoptc, ibavxtxx_tc, tc, 3.3, 25, vih, no_mode, low, 0, 1.309
onnn180cxoptc, ibavxtxx_tc, tc, 3.3, 25, vih, no_mode, high, 0, 1.384
onnn180cxoptc, ibavxtxx_tc, tc, 3.3, 25, vil, no_mode, low, 0, 1.309
onnn180cxoptc, ibavxtxx_tc, tc, 3.3, 25, vil, no_mode, high, 0, 1.384
onnn180cxoptc, ibavxtxx_tc, tc, 3.3, 25, iih, no_mode, low, 0, -1.95e-10
onnn180cxoptc, ibavxtxx_tc, tc, 3.3, 25, iih, no_mode, high, 0, -1.85e-10
onnn180cxoptc, ibavxtxx_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.22e-10
onnn180cxoptc, ibavxtxx_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.083e-09
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, vhys, no_mode, low, 0, 0.282
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, vhys, no_mode, high, 0, 0.304
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, vih, S, low, 0, 1.478
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, vih, S, high, 0, 1.556
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, vil, S, low, 0, 1.192
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, vil, S, high, 0, 1.254
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, iih, no_mode, low, 0, -2.92e-10
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, iih, no_mode, high, 0, -2.1e-10
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.29e-10
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.095e-09
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, ipd, 0, single, 0, 7.126e-05
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, ipu, 3, single, 0, -6.748e-05
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, ibkpu, 2, single, 0, -2.037e-05
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, ibkpd, 2, single, 0, 2.158e-05
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, ioh, no_mode, single, 1, -0.002855
onnn180cxoptc, ioacstctcxte01_tc, tc, 3.3, 25, iol, no_mode, single, 1, 0.002913
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, vhys, no_mode, low, 0, 0.282
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, vhys, no_mode, high, 0, 0.304
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, vih, S, low, 0, 1.478
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, vih, S, high, 0, 1.556
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, vil, S, low, 0, 1.192
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, vil, S, high, 0, 1.254
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, iih, no_mode, low, 0, -2.21e-10
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, iih, no_mode, high, 0, -1.54e-10
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.29e-10
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.095e-09
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, ipd, 0, single, 0, 7.126e-05
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, ipu, 3, single, 0, -6.748e-05
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, ibkpu, 2, single, 0, -2.037e-05
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, ibkpd, 2, single, 0, 2.158e-05
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, ioh, no_mode, single, 4, -0.01144
onnn180cxoptc, ioacstctcxte04_tc, tc, 3.3, 25, iol, no_mode, single, 4, 0.008726
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, vhys, no_mode, low, 0, 0.282
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, vhys, no_mode, high, 0, 0.304
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, vih, S, low, 0, 1.478
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, vih, S, high, 0, 1.556
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, vil, S, low, 0, 1.192
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, vil, S, high, 0, 1.254
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, iih, no_mode, low, 0, -4.869e-09
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, iih, no_mode, high, 0, -2.1e-10
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.29e-10
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.095e-09
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, ipd, 0, single, 0, 7.126e-05
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, ipu, 3, single, 0, -6.748e-05
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, ibkpu, 2, single, 0, -2.037e-05
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, ibkpd, 2, single, 0, 2.158e-05
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, ioh, no_mode, single, 8, -0.02278
onnn180cxoptc, ioacstctcxte08_tc, tc, 3.3, 25, iol, no_mode, single, 8, 0.01742
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, vhys, no_mode, low, 0, 0.282
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, vhys, no_mode, high, 0, 0.304
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, vih, S, low, 0, 1.478
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, vih, S, high, 0, 1.556
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, vil, S, low, 0, 1.192
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, vil, S, high, 0, 1.254
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, iih, no_mode, low, 0, -2.21e-10
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, iih, no_mode, high, 0, -2.1e-10
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.29e-10
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.095e-09
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, ipd, 0, single, 0, 7.126e-05
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, ipu, 3, single, 0, -6.748e-05
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, ibkpu, 2, single, 0, -2.037e-05
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, ibkpd, 2, single, 0, 2.158e-05
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, ioh, no_mode, single, 12, -0.03127
onnn180cxoptc, ioacstctcxte12_tc, tc, 3.3, 25, iol, no_mode, single, 12, 0.02608
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, vhys, no_mode, low, 0, 0.282
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, vhys, no_mode, high, 0, 0.304
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, vih, S, low, 0, 1.478
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, vih, S, high, 0, 1.556
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, vil, S, low, 0, 1.192
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, vil, S, high, 0, 1.254
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, iih, no_mode, low, 0, -2.21e-10
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, iih, no_mode, high, 0, -2.1e-10
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.29e-10
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.095e-09
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, ipd, 0, single, 0, 7.126e-05
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, ipu, 3, single, 0, -6.748e-05
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, ibkpu, 2, single, 0, -2.037e-05
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, ibkpd, 2, single, 0, 2.158e-05
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, ioh, no_mode, single, 16, -0.04251
onnn180cxoptc, ioacstctcxte16_tc, tc, 3.3, 25, iol, no_mode, single, 16, 0.0347
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, vhys, no_mode, low, 0, 0.282
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, vhys, no_mode, high, 0, 0.304
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, vih, S, low, 0, 1.478
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, vih, S, high, 0, 1.556
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, vil, S, low, 0, 1.192
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, vil, S, high, 0, 1.254
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, iih, no_mode, low, 0, -2.21e-10
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, iih, no_mode, high, 0, -1.38e-10
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.29e-10
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.095e-09
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, ipd, 0, single, 0, 7.126e-05
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, ipu, 3, single, 0, -6.748e-05
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, ibkpu, 2, single, 0, -2.037e-05
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, ibkpd, 2, single, 0, 2.158e-05
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, ioh, no_mode, single, 24, -0.05651
onnn180cxoptc, ioacstctcxte24_tc, tc, 3.3, 25, iol, no_mode, single, 24, 0.04615
onnn180cxoptc, ioacxtctcxte04_tc, tc, 3.3, 25, vih, no_mode, low, 0, 1.309
onnn180cxoptc, ioacxtctcxte04_tc, tc, 3.3, 25, vih, no_mode, high, 0, 1.384
onnn180cxoptc, ioacxtctcxte04_tc, tc, 3.3, 25, vil, no_mode, low, 0, 1.309
onnn180cxoptc, ioacxtctcxte04_tc, tc, 3.3, 25, vil, no_mode, high, 0, 1.384
onnn180cxoptc, ioacxtctcxte04_tc, tc, 3.3, 25, iih, no_mode, low, 0, -2.21e-10
onnn180cxoptc, ioacxtctcxte04_tc, tc, 3.3, 25, iih, no_mode, high, 0, -2.1e-10
onnn180cxoptc, ioacxtctcxte04_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.29e-10
onnn180cxoptc, ioacxtctcxte04_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.095e-09
onnn180cxoptc, ioacxtctcxte04_tc, tc, 3.3, 25, ipd, 0, single, 0, 7.126e-05
onnn180cxoptc, ioacxtctcxte04_tc, tc, 3.3, 25, ipu, 3, single, 0, -6.748e-05
onnn180cxoptc, ioacxtctcxte04_tc, tc, 3.3, 25, ibkpu, 2, single, 0, -2.037e-05
onnn180cxoptc, ioacxtctcxte04_tc, tc, 3.3, 25, ibkpd, 2, single, 0, 2.158e-05
onnn180cxoptc, ioacxtctcxte04_tc, tc, 3.3, 25, ioh, no_mode, single, 4, -0.01144
onnn180cxoptc, ioacxtctcxte04_tc, tc, 3.3, 25, iol, no_mode, single, 4, 0.008726
onnn180cxoptc, ioacxtctcxte08_tc, tc, 3.3, 25, vih, no_mode, low, 0, 1.309
onnn180cxoptc, ioacxtctcxte08_tc, tc, 3.3, 25, vih, no_mode, high, 0, 1.384
onnn180cxoptc, ioacxtctcxte08_tc, tc, 3.3, 25, vil, no_mode, low, 0, 1.309
onnn180cxoptc, ioacxtctcxte08_tc, tc, 3.3, 25, vil, no_mode, high, 0, 1.384
onnn180cxoptc, ioacxtctcxte08_tc, tc, 3.3, 25, iih, no_mode, low, 0, -2.21e-10
onnn180cxoptc, ioacxtctcxte08_tc, tc, 3.3, 25, iih, no_mode, high, 0, -2.1e-10
onnn180cxoptc, ioacxtctcxte08_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.29e-10
onnn180cxoptc, ioacxtctcxte08_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.095e-09
onnn180cxoptc, ioacxtctcxte08_tc, tc, 3.3, 25, ipd, 0, single, 0, 7.126e-05
onnn180cxoptc, ioacxtctcxte08_tc, tc, 3.3, 25, ipu, 3, single, 0, -6.748e-05
onnn180cxoptc, ioacxtctcxte08_tc, tc, 3.3, 25, ibkpu, 2, single, 0, -2.037e-05
onnn180cxoptc, ioacxtctcxte08_tc, tc, 3.3, 25, ibkpd, 2, single, 0, 2.158e-05
onnn180cxoptc, ioacxtctcxte08_tc, tc, 3.3, 25, ioh, no_mode, single, 8, -0.02278
onnn180cxoptc, ioacxtctcxte08_tc, tc, 3.3, 25, iol, no_mode, single, 8, 0.01742
onnn180cxoptc, ioacxtctcxte12_tc, tc, 3.3, 25, vih, no_mode, low, 0, 1.309
onnn180cxoptc, ioacxtctcxte12_tc, tc, 3.3, 25, vih, no_mode, high, 0, 1.384
onnn180cxoptc, ioacxtctcxte12_tc, tc, 3.3, 25, vil, no_mode, low, 0, 1.309
onnn180cxoptc, ioacxtctcxte12_tc, tc, 3.3, 25, vil, no_mode, high, 0, 1.384
onnn180cxoptc, ioacxtctcxte12_tc, tc, 3.3, 25, iih, no_mode, low, 0, -2.21e-10
onnn180cxoptc, ioacxtctcxte12_tc, tc, 3.3, 25, iih, no_mode, high, 0, -2.1e-10
onnn180cxoptc, ioacxtctcxte12_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.29e-10
onnn180cxoptc, ioacxtctcxte12_tc, tc, 3.3, 25, iil, no_mode, high, 0, 1.095e-09
onnn180cxoptc, ioacxtctcxte12_tc, tc, 3.3, 25, ipd, 0, single, 0, 7.126e-05
onnn180cxoptc, ioacxtctcxte12_tc, tc, 3.3, 25, ipu, 3, single, 0, -6.748e-05
onnn180cxoptc, ioacxtctcxte12_tc, tc, 3.3, 25, ibkpu, 2, single, 0, -2.037e-05
onnn180cxoptc, ioacxtctcxte12_tc, tc, 3.3, 25, ibkpd, 2, single, 0, 2.158e-05
onnn180cxoptc, ioacxtctcxte12_tc, tc, 3.3, 25, ioh, no_mode, single, 12, -0.03127
onnn180cxoptc, ioacxtctcxte12_tc, tc, 3.3, 25, iol, no_mode, single, 12, 0.02608
onnn180cxoptc, ioacxtctcxte16_tc, tc, 3.3, 25, vih, no_mode, low, 0, 1.309
onnn180cxoptc, ioacxtctcxte16_tc, tc, 3.3, 25, vih, no_mode, high, 0, 1.384
onnn180cxoptc, ioacxtctcxte16_tc, tc, 3.3, 25, vil, no_mode, low, 0, 1.309
onnn180cxoptc, ioacxtctcxte16_tc, tc, 3.3, 25, vil, no_mode, high, 0, 1.384
onnn180cxoptc, ioacxtctcxte16_tc, tc, 3.3, 25, iih, no_mode, low, 0, -2.21e-10
onnn180cxoptc, ioacxtctcxte16_tc, tc, 3.3, 25, iih, no_mode, high, 0, -2.1e-10
onnn180cxoptc, ioacxtctcxte16_tc, tc, 3.3, 25, iil, no_mode, low, 0, 5.29e-10
