LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopfj, ibacstct_fj, wc, 2.97, 125, vil, S, high, 0, 1.023
onnn180cxopfj, ibacstct_fj, wc, 2.97, 125, iih, no_mode, low, 0, -4.825e-09
onnn180cxopfj, ibacstct_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.275e-09
onnn180cxopfj, ibacstct_fj, wc, 2.97, 125, iil, no_mode, low, 0, 1.387e-11
onnn180cxopfj, ibacstct_fj, wc, 2.97, 125, iil, no_mode, high, 0, 4.081e-11
onnn180cxopfj, ibacstct_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.447e-05
onnn180cxopfj, ibacstct_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.206e-05
onnn180cxopfj, ibacstct_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.012e-05
onnn180cxopfj, ibacstct_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.365e-05
onnn180cxopfj, ibacstxx_fj, wc, 2.97, 125, vhys, no_mode, low, 0, 0.516
onnn180cxopfj, ibacstxx_fj, wc, 2.97, 125, vhys, no_mode, high, 0, 0.560
onnn180cxopfj, ibacstxx_fj, wc, 2.97, 125, vih, S, low, 0, 1.505
onnn180cxopfj, ibacstxx_fj, wc, 2.97, 125, vih, S, high, 0, 1.558
onnn180cxopfj, ibacstxx_fj, wc, 2.97, 125, vil, S, low, 0, 0.962
onnn180cxopfj, ibacstxx_fj, wc, 2.97, 125, vil, S, high, 0, 1.023
onnn180cxopfj, ibacstxx_fj, wc, 2.97, 125, iih, no_mode, low, 0, -4.821e-09
onnn180cxopfj, ibacstxx_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.272e-09
onnn180cxopfj, ibacstxx_fj, wc, 2.97, 125, iil, no_mode, low, 0, 8.803e-12
onnn180cxopfj, ibacstxx_fj, wc, 2.97, 125, iil, no_mode, high, 0, 2.891e-11
onnn180cxopfj, ibacx6c3_fj, wc, 2.97, 125, vih, no_mode, low, 0, 1.260
onnn180cxopfj, ibacx6c3_fj, wc, 2.97, 125, vih, no_mode, high, 0, 1.335
onnn180cxopfj, ibacx6c3_fj, wc, 2.97, 125, vil, no_mode, low, 0, 1.260
onnn180cxopfj, ibacx6c3_fj, wc, 2.97, 125, vil, no_mode, high, 0, 1.335
onnn180cxopfj, ibacx6c3_fj, wc, 2.97, 125, iih, no_mode, low, 0, -2.921e-09
onnn180cxopfj, ibacx6c3_fj, wc, 2.97, 125, iih, no_mode, high, 0, -9.93e-10
onnn180cxopfj, ibacx6c3_fj, wc, 2.97, 125, iil, no_mode, low, 0, 2.273e-11
onnn180cxopfj, ibacx6c3_fj, wc, 2.97, 125, iil, no_mode, high, 0, 2.912e-11
onnn180cxopfj, ibacx6c3_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.449e-05
onnn180cxopfj, ibacx6c3_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopfj, ibacx6c3_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.133e-05
onnn180cxopfj, ibacx6c3_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.411e-05
onnn180cxopfj, ibacx6xx_fj, wc, 2.97, 125, vih, no_mode, low, 0, 1.260
onnn180cxopfj, ibacx6xx_fj, wc, 2.97, 125, vih, no_mode, high, 0, 1.335
onnn180cxopfj, ibacx6xx_fj, wc, 2.97, 125, vil, no_mode, low, 0, 1.260
onnn180cxopfj, ibacx6xx_fj, wc, 2.97, 125, vil, no_mode, high, 0, 1.335
onnn180cxopfj, ibacx6xx_fj, wc, 2.97, 125, iih, no_mode, low, 0, -2.917e-09
onnn180cxopfj, ibacx6xx_fj, wc, 2.97, 125, iih, no_mode, high, 0, -9.89e-10
onnn180cxopfj, ibacx6xx_fj, wc, 2.97, 125, iil, no_mode, low, 0, 1.622e-11
onnn180cxopfj, ibacx6xx_fj, wc, 2.97, 125, iil, no_mode, high, 0, 1.766e-11
onnn180cxopfj, ibacxtct_fj, wc, 2.97, 125, vih, no_mode, low, 0, 1.260
onnn180cxopfj, ibacxtct_fj, wc, 2.97, 125, vih, no_mode, high, 0, 1.335
onnn180cxopfj, ibacxtct_fj, wc, 2.97, 125, vil, no_mode, low, 0, 1.260
onnn180cxopfj, ibacxtct_fj, wc, 2.97, 125, vil, no_mode, high, 0, 1.335
onnn180cxopfj, ibacxtct_fj, wc, 2.97, 125, iih, no_mode, low, 0, -4.825e-09
onnn180cxopfj, ibacxtct_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.275e-09
onnn180cxopfj, ibacxtct_fj, wc, 2.97, 125, iil, no_mode, low, 0, 1.387e-11
onnn180cxopfj, ibacxtct_fj, wc, 2.97, 125, iil, no_mode, high, 0, 4.081e-11
onnn180cxopfj, ibacxtct_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.447e-05
onnn180cxopfj, ibacxtct_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.206e-05
onnn180cxopfj, ibacxtct_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.012e-05
onnn180cxopfj, ibacxtct_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.365e-05
onnn180cxopfj, ibacxtxx_fj, wc, 2.97, 125, vih, no_mode, low, 0, 1.260
onnn180cxopfj, ibacxtxx_fj, wc, 2.97, 125, vih, no_mode, high, 0, 1.335
onnn180cxopfj, ibacxtxx_fj, wc, 2.97, 125, vil, no_mode, low, 0, 1.260
onnn180cxopfj, ibacxtxx_fj, wc, 2.97, 125, vil, no_mode, high, 0, 1.335
onnn180cxopfj, ibacxtxx_fj, wc, 2.97, 125, iih, no_mode, low, 0, -4.821e-09
onnn180cxopfj, ibacxtxx_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.272e-09
onnn180cxopfj, ibacxtxx_fj, wc, 2.97, 125, iil, no_mode, low, 0, 8.803e-12
onnn180cxopfj, ibacxtxx_fj, wc, 2.97, 125, iil, no_mode, high, 0, 2.891e-11
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, vhys, no_mode, low, 0, 0.516
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, vhys, no_mode, high, 0, 0.560
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, vih, S, low, 0, 1.505
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, vih, S, high, 0, 1.558
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, vil, S, low, 0, 0.962
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, vil, S, high, 0, 1.023
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, iih, no_mode, low, 0, -2.621e-09
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.047e-09
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, iil, no_mode, low, 0, 2.436e-09
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, iil, no_mode, high, 0, 1.06e-08
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.449e-05
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.133e-05
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.411e-05
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, ioh, no_mode, single, 2, -0.002496
onnn180cxopfj, ioacs6c3cpxe02_fj, wc, 2.97, 125, iol, no_mode, single, 2, 0.002781
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, vhys, no_mode, low, 0, 0.516
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, vhys, no_mode, high, 0, 0.560
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, vih, S, low, 0, 1.505
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, vih, S, high, 0, 1.558
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, vil, S, low, 0, 0.962
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, vil, S, high, 0, 1.023
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, iih, no_mode, low, 0, -2.621e-09
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.047e-09
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, iil, no_mode, low, 0, 2.436e-09
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, iil, no_mode, high, 0, 1.06e-08
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.449e-05
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.133e-05
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.411e-05
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, ioh, no_mode, single, 4, -0.004989
onnn180cxopfj, ioacs6c3cpxe04_fj, wc, 2.97, 125, iol, no_mode, single, 4, 0.005559
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, vhys, no_mode, low, 0, 0.516
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, vhys, no_mode, high, 0, 0.560
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, vih, S, low, 0, 1.505
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, vih, S, high, 0, 1.558
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, vil, S, low, 0, 0.962
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, vil, S, high, 0, 1.023
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, iih, no_mode, low, 0, -2.621e-09
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.047e-09
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, iil, no_mode, low, 0, 2.436e-09
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, iil, no_mode, high, 0, 1.06e-08
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.449e-05
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.133e-05
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.411e-05
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, ioh, no_mode, single, 8, -0.009966
onnn180cxopfj, ioacs6c3cpxe08_fj, wc, 2.97, 125, iol, no_mode, single, 8, 0.0111
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, vhys, no_mode, low, 0, 0.516
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, vhys, no_mode, high, 0, 0.560
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, vih, S, low, 0, 1.505
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, vih, S, high, 0, 1.558
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, vil, S, low, 0, 0.962
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, vil, S, high, 0, 1.023
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, iih, no_mode, low, 0, -2.621e-09
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.047e-09
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, iil, no_mode, low, 0, 2.436e-09
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, iil, no_mode, high, 0, 1.06e-08
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.449e-05
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.133e-05
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.411e-05
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, ioh, no_mode, single, 12, -0.01493
onnn180cxopfj, ioacs6c3cpxe12_fj, wc, 2.97, 125, iol, no_mode, single, 12, 0.01664
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, vhys, no_mode, low, 0, 0.516
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, vhys, no_mode, high, 0, 0.560
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, vih, S, low, 0, 1.505
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, vih, S, high, 0, 1.557
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, vil, S, low, 0, 0.962
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, vil, S, high, 0, 1.023
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, iih, no_mode, low, 0, -3.711e-09
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.091e-09
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, iil, no_mode, low, 0, 4.202e-09
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, iil, no_mode, high, 0, 3.338e-08
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.447e-05
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.012e-05
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.365e-05
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, ioh, no_mode, single, 2, -0.002468
onnn180cxopfj, ioacstctcpte02_fj, wc, 2.97, 125, iol, no_mode, single, 2, 0.002699
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, vhys, no_mode, low, 0, 0.516
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, vhys, no_mode, high, 0, 0.560
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, vih, S, low, 0, 1.505
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, vih, S, high, 0, 1.557
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, vil, S, low, 0, 0.962
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, vil, S, high, 0, 1.023
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, iih, no_mode, low, 0, -3.711e-09
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.091e-09
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, iil, no_mode, low, 0, 4.202e-09
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, iil, no_mode, high, 0, 3.338e-08
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.447e-05
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.012e-05
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.365e-05
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, ioh, no_mode, single, 4, -0.004895
onnn180cxopfj, ioacstctcpte04_fj, wc, 2.97, 125, iol, no_mode, single, 4, 0.005394
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, vhys, no_mode, low, 0, 0.516
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, vhys, no_mode, high, 0, 0.560
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, vih, S, low, 0, 1.505
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, vih, S, high, 0, 1.557
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, vil, S, low, 0, 0.962
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, vil, S, high, 0, 1.023
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, iih, no_mode, low, 0, -3.711e-09
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.091e-09
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, iil, no_mode, low, 0, 4.202e-09
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, iil, no_mode, high, 0, 3.338e-08
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.447e-05
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.012e-05
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.365e-05
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, ioh, no_mode, single, 8, -0.00978
onnn180cxopfj, ioacstctcpte08_fj, wc, 2.97, 125, iol, no_mode, single, 8, 0.01078
onnn180cxopfj, ioacx6c3cpxe02_fj, wc, 2.97, 125, vih, no_mode, low, 0, 1.260
onnn180cxopfj, ioacx6c3cpxe02_fj, wc, 2.97, 125, vih, no_mode, high, 0, 1.335
onnn180cxopfj, ioacx6c3cpxe02_fj, wc, 2.97, 125, vil, no_mode, low, 0, 1.260
onnn180cxopfj, ioacx6c3cpxe02_fj, wc, 2.97, 125, vil, no_mode, high, 0, 1.335
onnn180cxopfj, ioacx6c3cpxe02_fj, wc, 2.97, 125, iih, no_mode, low, 0, -2.621e-09
onnn180cxopfj, ioacx6c3cpxe02_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.047e-09
onnn180cxopfj, ioacx6c3cpxe02_fj, wc, 2.97, 125, iil, no_mode, low, 0, 2.436e-09
onnn180cxopfj, ioacx6c3cpxe02_fj, wc, 2.97, 125, iil, no_mode, high, 0, 1.06e-08
onnn180cxopfj, ioacx6c3cpxe02_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.449e-05
onnn180cxopfj, ioacx6c3cpxe02_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopfj, ioacx6c3cpxe02_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.133e-05
onnn180cxopfj, ioacx6c3cpxe02_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.411e-05
onnn180cxopfj, ioacx6c3cpxe02_fj, wc, 2.97, 125, ioh, no_mode, single, 2, -0.002496
onnn180cxopfj, ioacx6c3cpxe02_fj, wc, 2.97, 125, iol, no_mode, single, 2, 0.002781
onnn180cxopfj, ioacx6c3cpxe04_fj, wc, 2.97, 125, vih, no_mode, low, 0, 1.260
onnn180cxopfj, ioacx6c3cpxe04_fj, wc, 2.97, 125, vih, no_mode, high, 0, 1.335
onnn180cxopfj, ioacx6c3cpxe04_fj, wc, 2.97, 125, vil, no_mode, low, 0, 1.260
onnn180cxopfj, ioacx6c3cpxe04_fj, wc, 2.97, 125, vil, no_mode, high, 0, 1.335
onnn180cxopfj, ioacx6c3cpxe04_fj, wc, 2.97, 125, iih, no_mode, low, 0, -2.621e-09
onnn180cxopfj, ioacx6c3cpxe04_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.047e-09
onnn180cxopfj, ioacx6c3cpxe04_fj, wc, 2.97, 125, iil, no_mode, low, 0, 2.436e-09
onnn180cxopfj, ioacx6c3cpxe04_fj, wc, 2.97, 125, iil, no_mode, high, 0, 1.06e-08
onnn180cxopfj, ioacx6c3cpxe04_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.449e-05
onnn180cxopfj, ioacx6c3cpxe04_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopfj, ioacx6c3cpxe04_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.133e-05
onnn180cxopfj, ioacx6c3cpxe04_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.411e-05
onnn180cxopfj, ioacx6c3cpxe04_fj, wc, 2.97, 125, ioh, no_mode, single, 4, -0.004989
onnn180cxopfj, ioacx6c3cpxe04_fj, wc, 2.97, 125, iol, no_mode, single, 4, 0.005559
onnn180cxopfj, ioacx6c3cpxe08_fj, wc, 2.97, 125, vih, no_mode, low, 0, 1.260
onnn180cxopfj, ioacx6c3cpxe08_fj, wc, 2.97, 125, vih, no_mode, high, 0, 1.335
onnn180cxopfj, ioacx6c3cpxe08_fj, wc, 2.97, 125, vil, no_mode, low, 0, 1.260
onnn180cxopfj, ioacx6c3cpxe08_fj, wc, 2.97, 125, vil, no_mode, high, 0, 1.335
onnn180cxopfj, ioacx6c3cpxe08_fj, wc, 2.97, 125, iih, no_mode, low, 0, -2.621e-09
onnn180cxopfj, ioacx6c3cpxe08_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.047e-09
onnn180cxopfj, ioacx6c3cpxe08_fj, wc, 2.97, 125, iil, no_mode, low, 0, 2.436e-09
onnn180cxopfj, ioacx6c3cpxe08_fj, wc, 2.97, 125, iil, no_mode, high, 0, 1.06e-08
onnn180cxopfj, ioacx6c3cpxe08_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.449e-05
onnn180cxopfj, ioacx6c3cpxe08_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopfj, ioacx6c3cpxe08_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.133e-05
onnn180cxopfj, ioacx6c3cpxe08_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.411e-05
onnn180cxopfj, ioacx6c3cpxe08_fj, wc, 2.97, 125, ioh, no_mode, single, 8, -0.009966
onnn180cxopfj, ioacx6c3cpxe08_fj, wc, 2.97, 125, iol, no_mode, single, 8, 0.0111
onnn180cxopfj, ioacx6c3cpxe12_fj, wc, 2.97, 125, vih, no_mode, low, 0, 1.260
onnn180cxopfj, ioacx6c3cpxe12_fj, wc, 2.97, 125, vih, no_mode, high, 0, 1.335
onnn180cxopfj, ioacx6c3cpxe12_fj, wc, 2.97, 125, vil, no_mode, low, 0, 1.260
onnn180cxopfj, ioacx6c3cpxe12_fj, wc, 2.97, 125, vil, no_mode, high, 0, 1.335
onnn180cxopfj, ioacx6c3cpxe12_fj, wc, 2.97, 125, iih, no_mode, low, 0, -2.621e-09
onnn180cxopfj, ioacx6c3cpxe12_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.047e-09
onnn180cxopfj, ioacx6c3cpxe12_fj, wc, 2.97, 125, iil, no_mode, low, 0, 2.436e-09
onnn180cxopfj, ioacx6c3cpxe12_fj, wc, 2.97, 125, iil, no_mode, high, 0, 1.06e-08
onnn180cxopfj, ioacx6c3cpxe12_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.449e-05
onnn180cxopfj, ioacx6c3cpxe12_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopfj, ioacx6c3cpxe12_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.133e-05
onnn180cxopfj, ioacx6c3cpxe12_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.411e-05
onnn180cxopfj, ioacx6c3cpxe12_fj, wc, 2.97, 125, ioh, no_mode, single, 12, -0.01493
onnn180cxopfj, ioacx6c3cpxe12_fj, wc, 2.97, 125, iol, no_mode, single, 12, 0.01664
onnn180cxopfj, ioacxtctcpte02_fj, wc, 2.97, 125, vih, no_mode, low, 0, 1.260
onnn180cxopfj, ioacxtctcpte02_fj, wc, 2.97, 125, vih, no_mode, high, 0, 1.335
onnn180cxopfj, ioacxtctcpte02_fj, wc, 2.97, 125, vil, no_mode, low, 0, 1.260
onnn180cxopfj, ioacxtctcpte02_fj, wc, 2.97, 125, vil, no_mode, high, 0, 1.334
onnn180cxopfj, ioacxtctcpte02_fj, wc, 2.97, 125, iih, no_mode, low, 0, -3.711e-09
onnn180cxopfj, ioacxtctcpte02_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.091e-09
onnn180cxopfj, ioacxtctcpte02_fj, wc, 2.97, 125, iil, no_mode, low, 0, 4.202e-09
onnn180cxopfj, ioacxtctcpte02_fj, wc, 2.97, 125, iil, no_mode, high, 0, 3.338e-08
onnn180cxopfj, ioacxtctcpte02_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.447e-05
onnn180cxopfj, ioacxtctcpte02_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopfj, ioacxtctcpte02_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.012e-05
onnn180cxopfj, ioacxtctcpte02_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.365e-05
onnn180cxopfj, ioacxtctcpte02_fj, wc, 2.97, 125, ioh, no_mode, single, 2, -0.002468
onnn180cxopfj, ioacxtctcpte02_fj, wc, 2.97, 125, iol, no_mode, single, 2, 0.002699
onnn180cxopfj, ioacxtctcpte04_fj, wc, 2.97, 125, vih, no_mode, low, 0, 1.260
onnn180cxopfj, ioacxtctcpte04_fj, wc, 2.97, 125, vih, no_mode, high, 0, 1.335
onnn180cxopfj, ioacxtctcpte04_fj, wc, 2.97, 125, vil, no_mode, low, 0, 1.260
onnn180cxopfj, ioacxtctcpte04_fj, wc, 2.97, 125, vil, no_mode, high, 0, 1.334
onnn180cxopfj, ioacxtctcpte04_fj, wc, 2.97, 125, iih, no_mode, low, 0, -3.711e-09
onnn180cxopfj, ioacxtctcpte04_fj, wc, 2.97, 125, iih, no_mode, high, 0, -1.091e-09
onnn180cxopfj, ioacxtctcpte04_fj, wc, 2.97, 125, iil, no_mode, low, 0, 4.202e-09
onnn180cxopfj, ioacxtctcpte04_fj, wc, 2.97, 125, iil, no_mode, high, 0, 3.338e-08
onnn180cxopfj, ioacxtctcpte04_fj, wc, 2.97, 125, ipd, 0, single, 0, 3.447e-05
onnn180cxopfj, ioacxtctcpte04_fj, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopfj, ioacxtctcpte04_fj, wc, 2.97, 125, ibkpu, 2, single, 0, -3.012e-05
onnn180cxopfj, ioacxtctcpte04_fj, wc, 2.97, 125, ibkpd, 2, single, 0, 2.365e-05
onnn180cxopfj, ioacxtctcpte04_fj, wc, 2.97, 125, ioh, no_mode, single, 4, -0.004895
onnn180cxopfj, ioacxtctcpte04_fj, wc, 2.97, 125, iol, no_mode, single, 4, 0.005394
onnn180cxopfj, ioacxtctcpte08_fj, wc, 2.97, 125, vih, no_mode, low, 0, 1.260
