LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn055glopt2, obpxxcpxe02_t2, bc, 2.75, 125, ioh, no_mode, single, 2, -0.00351
onnn055glopt2, obpxxcpxe02_t2, bc, 2.75, 125, iol, no_mode, single, 2, 0.003251
onnn055glopt2, obpxxcpxe04_t2, bc, 2.75, 125, iih, no_mode, low, 0, -2.192e-08
onnn055glopt2, obpxxcpxe04_t2, bc, 2.75, 125, iih, no_mode, high, 0, -1.558e-08
onnn055glopt2, obpxxcpxe04_t2, bc, 2.75, 125, iil, no_mode, low, 0, 1.04e-08
onnn055glopt2, obpxxcpxe04_t2, bc, 2.75, 125, iil, no_mode, high, 0, 2.327e-08
onnn055glopt2, obpxxcpxe04_t2, bc, 2.75, 125, ioh, no_mode, single, 4, -0.007028
onnn055glopt2, obpxxcpxe04_t2, bc, 2.75, 125, iol, no_mode, single, 4, 0.006499
onnn055glopt2, obpxxcpxe08_t2, bc, 2.75, 125, iih, no_mode, low, 0, -2.192e-08
onnn055glopt2, obpxxcpxe08_t2, bc, 2.75, 125, iih, no_mode, high, 0, -1.558e-08
onnn055glopt2, obpxxcpxe08_t2, bc, 2.75, 125, iil, no_mode, low, 0, 1.04e-08
onnn055glopt2, obpxxcpxe08_t2, bc, 2.75, 125, iil, no_mode, high, 0, 2.327e-08
onnn055glopt2, obpxxcpxe08_t2, bc, 2.75, 125, ioh, no_mode, single, 8, -0.01405
onnn055glopt2, obpxxcpxe08_t2, bc, 2.75, 125, iol, no_mode, single, 8, 0.01298
onnn055glopt2, obpxxcpxe12_t2, bc, 2.75, 125, iih, no_mode, low, 0, -2.192e-08
onnn055glopt2, obpxxcpxe12_t2, bc, 2.75, 125, iih, no_mode, high, 0, -1.558e-08
onnn055glopt2, obpxxcpxe12_t2, bc, 2.75, 125, iil, no_mode, low, 0, 1.04e-08
onnn055glopt2, obpxxcpxe12_t2, bc, 2.75, 125, iil, no_mode, high, 0, 2.327e-08
onnn055glopt2, obpxxcpxe12_t2, bc, 2.75, 125, ioh, no_mode, single, 12, -0.02105
onnn055glopt2, obpxxcpxe12_t2, bc, 2.75, 125, iol, no_mode, single, 12, 0.01945
onnn055glopt2, obpxxcpxe16_t2, bc, 2.75, 125, iih, no_mode, low, 0, -2.192e-08
onnn055glopt2, obpxxcpxe16_t2, bc, 2.75, 125, iih, no_mode, high, 0, -1.558e-08
onnn055glopt2, obpxxcpxe16_t2, bc, 2.75, 125, iil, no_mode, low, 0, 1.04e-08
onnn055glopt2, obpxxcpxe16_t2, bc, 2.75, 125, iil, no_mode, high, 0, 2.327e-08
onnn055glopt2, obpxxcpxe16_t2, bc, 2.75, 125, ioh, no_mode, single, 16, -0.02804
onnn055glopt2, obpxxcpxe16_t2, bc, 2.75, 125, iol, no_mode, single, 16, 0.0259
onnn055glopt2, ibpcs6c2_t2, wc, 2.25, -40, vhys, no_mode, low, 0, 0.379
onnn055glopt2, ibpcs6c2_t2, wc, 2.25, -40, vhys, no_mode, high, 0, 0.453
onnn055glopt2, ibpcs6c2_t2, wc, 2.25, -40, vih, S, low, 0, 1.247
onnn055glopt2, ibpcs6c2_t2, wc, 2.25, -40, vih, S, high, 0, 1.334
onnn055glopt2, ibpcs6c2_t2, wc, 2.25, -40, vil, S, low, 0, 0.831
onnn055glopt2, ibpcs6c2_t2, wc, 2.25, -40, vil, S, high, 0, 0.918
onnn055glopt2, ibpcs6c2_t2, wc, 2.25, -40, iih, no_mode, low, 0, -6.354e-11
onnn055glopt2, ibpcs6c2_t2, wc, 2.25, -40, iih, no_mode, high, 0, -6.324e-11
onnn055glopt2, ibpcs6c2_t2, wc, 2.25, -40, iil, no_mode, low, 0, 4.5e-12
onnn055glopt2, ibpcs6c2_t2, wc, 2.25, -40, iil, no_mode, high, 0, 4.529e-12
onnn055glopt2, ibpcs6c2_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, ibpcs6c2_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, ibpcs6c2_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, ibpcs6c2_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, ibpcs6xx_t2, wc, 2.25, -40, vhys, no_mode, low, 0, 0.379
onnn055glopt2, ibpcs6xx_t2, wc, 2.25, -40, vhys, no_mode, high, 0, 0.453
onnn055glopt2, ibpcs6xx_t2, wc, 2.25, -40, vih, S, low, 0, 1.247
onnn055glopt2, ibpcs6xx_t2, wc, 2.25, -40, vih, S, high, 0, 1.334
onnn055glopt2, ibpcs6xx_t2, wc, 2.25, -40, vil, S, low, 0, 0.831
onnn055glopt2, ibpcs6xx_t2, wc, 2.25, -40, vil, S, high, 0, 0.918
onnn055glopt2, ibpcs6xx_t2, wc, 2.25, -40, iih, no_mode, low, 0, -6.128e-11
onnn055glopt2, ibpcs6xx_t2, wc, 2.25, -40, iih, no_mode, high, 0, -6.099e-11
onnn055glopt2, ibpcs6xx_t2, wc, 2.25, -40, iil, no_mode, low, 0, 2.25e-12
onnn055glopt2, ibpcs6xx_t2, wc, 2.25, -40, iil, no_mode, high, 0, 2.25e-12
onnn055glopt2, ibpcx6c2_t2, wc, 2.25, -40, vih, no_mode, low, 0, 1.071
onnn055glopt2, ibpcx6c2_t2, wc, 2.25, -40, vih, no_mode, high, 0, 1.212
onnn055glopt2, ibpcx6c2_t2, wc, 2.25, -40, vil, no_mode, low, 0, 1.070
onnn055glopt2, ibpcx6c2_t2, wc, 2.25, -40, vil, no_mode, high, 0, 1.212
onnn055glopt2, ibpcx6c2_t2, wc, 2.25, -40, iih, no_mode, low, 0, -6.354e-11
onnn055glopt2, ibpcx6c2_t2, wc, 2.25, -40, iih, no_mode, high, 0, -6.324e-11
onnn055glopt2, ibpcx6c2_t2, wc, 2.25, -40, iil, no_mode, low, 0, 4.5e-12
onnn055glopt2, ibpcx6c2_t2, wc, 2.25, -40, iil, no_mode, high, 0, 4.529e-12
onnn055glopt2, ibpcx6c2_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, ibpcx6c2_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, ibpcx6c2_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, ibpcx6c2_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, ibpcx6xx_t2, wc, 2.25, -40, vih, no_mode, low, 0, 1.071
onnn055glopt2, ibpcx6xx_t2, wc, 2.25, -40, vih, no_mode, high, 0, 1.212
onnn055glopt2, ibpcx6xx_t2, wc, 2.25, -40, vil, no_mode, low, 0, 1.070
onnn055glopt2, ibpcx6xx_t2, wc, 2.25, -40, vil, no_mode, high, 0, 1.212
onnn055glopt2, ibpcx6xx_t2, wc, 2.25, -40, iih, no_mode, low, 0, -6.128e-11
onnn055glopt2, ibpcx6xx_t2, wc, 2.25, -40, iih, no_mode, high, 0, -6.099e-11
onnn055glopt2, ibpcx6xx_t2, wc, 2.25, -40, iil, no_mode, low, 0, 2.25e-12
onnn055glopt2, ibpcx6xx_t2, wc, 2.25, -40, iil, no_mode, high, 0, 2.25e-12
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, vhys, no_mode, low, 0, 0.343
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, vhys, no_mode, high, 0, 0.415
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, vih, S, low, 0, 1.234
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, vih, S, high, 0, 1.319
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, vil, S, low, 0, 0.852
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, vil, S, high, 0, 0.945
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, ioh, no_mode, single, 2, -0.003085
onnn055glopt2, iopgs6c2cpxe02_t2, wc, 2.25, -40, iol, no_mode, single, 2, 0.003405
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, vhys, no_mode, low, 0, 0.343
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, vhys, no_mode, high, 0, 0.415
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, vih, S, low, 0, 1.234
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, vih, S, high, 0, 1.319
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, vil, S, low, 0, 0.852
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, vil, S, high, 0, 0.945
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, ioh, no_mode, single, 4, -0.006181
onnn055glopt2, iopgs6c2cpxe04_t2, wc, 2.25, -40, iol, no_mode, single, 4, 0.006807
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, vhys, no_mode, low, 0, 0.343
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, vhys, no_mode, high, 0, 0.415
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, vih, S, low, 0, 1.234
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, vih, S, high, 0, 1.319
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, vil, S, low, 0, 0.852
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, vil, S, high, 0, 0.945
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, ioh, no_mode, single, 8, -0.01236
onnn055glopt2, iopgs6c2cpxe08_t2, wc, 2.25, -40, iol, no_mode, single, 8, 0.0136
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, vhys, no_mode, low, 0, 0.343
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, vhys, no_mode, high, 0, 0.415
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, vih, S, low, 0, 1.234
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, vih, S, high, 0, 1.319
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, vil, S, low, 0, 0.852
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, vil, S, high, 0, 0.945
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, ioh, no_mode, single, 12, -0.01853
onnn055glopt2, iopgs6c2cpxe12_t2, wc, 2.25, -40, iol, no_mode, single, 12, 0.02038
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, vhys, no_mode, low, 0, 0.343
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, vhys, no_mode, high, 0, 0.415
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, vih, S, low, 0, 1.234
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, vih, S, high, 0, 1.319
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, vil, S, low, 0, 0.852
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, vil, S, high, 0, 0.945
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, ioh, no_mode, single, 16, -0.02469
onnn055glopt2, iopgs6c2cpxe16_t2, wc, 2.25, -40, iol, no_mode, single, 16, 0.02714
onnn055glopt2, iopgx6c2cpxe02_t2, wc, 2.25, -40, vih, no_mode, low, 0, 1.055
onnn055glopt2, iopgx6c2cpxe02_t2, wc, 2.25, -40, vih, no_mode, high, 0, 1.201
onnn055glopt2, iopgx6c2cpxe02_t2, wc, 2.25, -40, vil, no_mode, low, 0, 1.055
onnn055glopt2, iopgx6c2cpxe02_t2, wc, 2.25, -40, vil, no_mode, high, 0, 1.200
onnn055glopt2, iopgx6c2cpxe02_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, iopgx6c2cpxe02_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, iopgx6c2cpxe02_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, iopgx6c2cpxe02_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, iopgx6c2cpxe02_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, iopgx6c2cpxe02_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, iopgx6c2cpxe02_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, iopgx6c2cpxe02_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, iopgx6c2cpxe02_t2, wc, 2.25, -40, ioh, no_mode, single, 2, -0.003085
onnn055glopt2, iopgx6c2cpxe02_t2, wc, 2.25, -40, iol, no_mode, single, 2, 0.003405
onnn055glopt2, iopgx6c2cpxe04_t2, wc, 2.25, -40, vih, no_mode, low, 0, 1.055
onnn055glopt2, iopgx6c2cpxe04_t2, wc, 2.25, -40, vih, no_mode, high, 0, 1.201
onnn055glopt2, iopgx6c2cpxe04_t2, wc, 2.25, -40, vil, no_mode, low, 0, 1.055
onnn055glopt2, iopgx6c2cpxe04_t2, wc, 2.25, -40, vil, no_mode, high, 0, 1.200
onnn055glopt2, iopgx6c2cpxe04_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, iopgx6c2cpxe04_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, iopgx6c2cpxe04_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, iopgx6c2cpxe04_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, iopgx6c2cpxe04_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, iopgx6c2cpxe04_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, iopgx6c2cpxe04_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, iopgx6c2cpxe04_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, iopgx6c2cpxe04_t2, wc, 2.25, -40, ioh, no_mode, single, 4, -0.006181
onnn055glopt2, iopgx6c2cpxe04_t2, wc, 2.25, -40, iol, no_mode, single, 4, 0.006807
onnn055glopt2, iopgx6c2cpxe08_t2, wc, 2.25, -40, vih, no_mode, low, 0, 1.055
onnn055glopt2, iopgx6c2cpxe08_t2, wc, 2.25, -40, vih, no_mode, high, 0, 1.201
onnn055glopt2, iopgx6c2cpxe08_t2, wc, 2.25, -40, vil, no_mode, low, 0, 1.055
onnn055glopt2, iopgx6c2cpxe08_t2, wc, 2.25, -40, vil, no_mode, high, 0, 1.200
onnn055glopt2, iopgx6c2cpxe08_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, iopgx6c2cpxe08_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, iopgx6c2cpxe08_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, iopgx6c2cpxe08_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, iopgx6c2cpxe08_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, iopgx6c2cpxe08_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, iopgx6c2cpxe08_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, iopgx6c2cpxe08_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, iopgx6c2cpxe08_t2, wc, 2.25, -40, ioh, no_mode, single, 8, -0.01236
onnn055glopt2, iopgx6c2cpxe08_t2, wc, 2.25, -40, iol, no_mode, single, 8, 0.0136
onnn055glopt2, iopgx6c2cpxe12_t2, wc, 2.25, -40, vih, no_mode, low, 0, 1.055
onnn055glopt2, iopgx6c2cpxe12_t2, wc, 2.25, -40, vih, no_mode, high, 0, 1.201
onnn055glopt2, iopgx6c2cpxe12_t2, wc, 2.25, -40, vil, no_mode, low, 0, 1.055
onnn055glopt2, iopgx6c2cpxe12_t2, wc, 2.25, -40, vil, no_mode, high, 0, 1.200
onnn055glopt2, iopgx6c2cpxe12_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, iopgx6c2cpxe12_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, iopgx6c2cpxe12_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, iopgx6c2cpxe12_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, iopgx6c2cpxe12_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, iopgx6c2cpxe12_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, iopgx6c2cpxe12_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, iopgx6c2cpxe12_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, iopgx6c2cpxe12_t2, wc, 2.25, -40, ioh, no_mode, single, 12, -0.01853
onnn055glopt2, iopgx6c2cpxe12_t2, wc, 2.25, -40, iol, no_mode, single, 12, 0.02038
onnn055glopt2, iopgx6c2cpxe16_t2, wc, 2.25, -40, vih, no_mode, low, 0, 1.055
onnn055glopt2, iopgx6c2cpxe16_t2, wc, 2.25, -40, vih, no_mode, high, 0, 1.201
onnn055glopt2, iopgx6c2cpxe16_t2, wc, 2.25, -40, vil, no_mode, low, 0, 1.055
onnn055glopt2, iopgx6c2cpxe16_t2, wc, 2.25, -40, vil, no_mode, high, 0, 1.200
onnn055glopt2, iopgx6c2cpxe16_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, iopgx6c2cpxe16_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, iopgx6c2cpxe16_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, iopgx6c2cpxe16_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, iopgx6c2cpxe16_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, iopgx6c2cpxe16_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, iopgx6c2cpxe16_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, iopgx6c2cpxe16_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, iopgx6c2cpxe16_t2, wc, 2.25, -40, ioh, no_mode, single, 16, -0.02469
onnn055glopt2, iopgx6c2cpxe16_t2, wc, 2.25, -40, iol, no_mode, single, 16, 0.02714
onnn055glopt2, iosna4_ll_t2, wc, 2.25, -40, iih, no_mode, low, 0, -9e-12
onnn055glopt2, iosna4_ll_t2, wc, 2.25, -40, iih, no_mode, high, 0, -9e-12
onnn055glopt2, iosna4_ll_t2, wc, 2.25, -40, iil, no_mode, low, 0, 4.5e-12
onnn055glopt2, iosna4_ll_t2, wc, 2.25, -40, iil, no_mode, high, 0, 4.5e-12
onnn055glopt2, iosna4_t2, wc, 2.25, -40, iih, no_mode, low, 0, -9e-12
onnn055glopt2, iosna4_t2, wc, 2.25, -40, iih, no_mode, high, 0, -9e-12
onnn055glopt2, iosna4_t2, wc, 2.25, -40, iil, no_mode, low, 0, 4.5e-12
onnn055glopt2, iosna4_t2, wc, 2.25, -40, iil, no_mode, high, 0, 4.5e-12
onnn055glopt2, obpc2cpxe02_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, obpc2cpxe02_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, obpc2cpxe02_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, obpc2cpxe02_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, obpc2cpxe02_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, obpc2cpxe02_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, obpc2cpxe02_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, obpc2cpxe02_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, obpc2cpxe02_t2, wc, 2.25, -40, ioh, no_mode, single, 2, -0.003085
onnn055glopt2, obpc2cpxe02_t2, wc, 2.25, -40, iol, no_mode, single, 2, 0.003405
onnn055glopt2, obpc2cpxe04_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, obpc2cpxe04_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, obpc2cpxe04_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, obpc2cpxe04_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, obpc2cpxe04_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, obpc2cpxe04_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, obpc2cpxe04_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, obpc2cpxe04_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, obpc2cpxe04_t2, wc, 2.25, -40, ioh, no_mode, single, 4, -0.006181
onnn055glopt2, obpc2cpxe04_t2, wc, 2.25, -40, iol, no_mode, single, 4, 0.006807
onnn055glopt2, obpc2cpxe08_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, obpc2cpxe08_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, obpc2cpxe08_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, obpc2cpxe08_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, obpc2cpxe08_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, obpc2cpxe08_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, obpc2cpxe08_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, obpc2cpxe08_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, obpc2cpxe08_t2, wc, 2.25, -40, ioh, no_mode, single, 8, -0.01236
