LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn055gxopt3, obpc3cpxe16_t3, bc, 3.63, 125, iol, no_mode, single, 16, 0.0226
onnn055gxopt3, obpxxcpxe02_t3, bc, 3.63, 125, iih, no_mode, low, 0, -1.973e-08
onnn055gxopt3, obpxxcpxe02_t3, bc, 3.63, 125, iih, no_mode, high, 0, -1.038e-08
onnn055gxopt3, obpxxcpxe02_t3, bc, 3.63, 125, iil, no_mode, low, 0, 2.092e-08
onnn055gxopt3, obpxxcpxe02_t3, bc, 3.63, 125, iil, no_mode, high, 0, 2.867e-08
onnn055gxopt3, obpxxcpxe02_t3, bc, 3.63, 125, ioh, no_mode, single, 2, -0.003133
onnn055gxopt3, obpxxcpxe02_t3, bc, 3.63, 125, iol, no_mode, single, 2, 0.002838
onnn055gxopt3, obpxxcpxe04_t3, bc, 3.63, 125, iih, no_mode, low, 0, -1.973e-08
onnn055gxopt3, obpxxcpxe04_t3, bc, 3.63, 125, iih, no_mode, high, 0, -1.038e-08
onnn055gxopt3, obpxxcpxe04_t3, bc, 3.63, 125, iil, no_mode, low, 0, 2.092e-08
onnn055gxopt3, obpxxcpxe04_t3, bc, 3.63, 125, iil, no_mode, high, 0, 2.867e-08
onnn055gxopt3, obpxxcpxe04_t3, bc, 3.63, 125, ioh, no_mode, single, 4, -0.006262
onnn055gxopt3, obpxxcpxe04_t3, bc, 3.63, 125, iol, no_mode, single, 4, 0.005673
onnn055gxopt3, obpxxcpxe08_t3, bc, 3.63, 125, iih, no_mode, low, 0, -1.973e-08
onnn055gxopt3, obpxxcpxe08_t3, bc, 3.63, 125, iih, no_mode, high, 0, -1.038e-08
onnn055gxopt3, obpxxcpxe08_t3, bc, 3.63, 125, iil, no_mode, low, 0, 2.092e-08
onnn055gxopt3, obpxxcpxe08_t3, bc, 3.63, 125, iil, no_mode, high, 0, 2.867e-08
onnn055gxopt3, obpxxcpxe08_t3, bc, 3.63, 125, ioh, no_mode, single, 8, -0.01251
onnn055gxopt3, obpxxcpxe08_t3, bc, 3.63, 125, iol, no_mode, single, 8, 0.01133
onnn055gxopt3, obpxxcpxe12_t3, bc, 3.63, 125, iih, no_mode, low, 0, -1.973e-08
onnn055gxopt3, obpxxcpxe12_t3, bc, 3.63, 125, iih, no_mode, high, 0, -1.038e-08
onnn055gxopt3, obpxxcpxe12_t3, bc, 3.63, 125, iil, no_mode, low, 0, 2.092e-08
onnn055gxopt3, obpxxcpxe12_t3, bc, 3.63, 125, iil, no_mode, high, 0, 2.867e-08
onnn055gxopt3, obpxxcpxe12_t3, bc, 3.63, 125, ioh, no_mode, single, 12, -0.01873
onnn055gxopt3, obpxxcpxe12_t3, bc, 3.63, 125, iol, no_mode, single, 12, 0.01697
onnn055gxopt3, obpxxcpxe16_t3, bc, 3.63, 125, iih, no_mode, low, 0, -1.973e-08
onnn055gxopt3, obpxxcpxe16_t3, bc, 3.63, 125, iih, no_mode, high, 0, -1.038e-08
onnn055gxopt3, obpxxcpxe16_t3, bc, 3.63, 125, iil, no_mode, low, 0, 2.092e-08
onnn055gxopt3, obpxxcpxe16_t3, bc, 3.63, 125, iil, no_mode, high, 0, 2.867e-08
onnn055gxopt3, obpxxcpxe16_t3, bc, 3.63, 125, ioh, no_mode, single, 16, -0.02494
onnn055gxopt3, obpxxcpxe16_t3, bc, 3.63, 125, iol, no_mode, single, 16, 0.0226
onnn055gxopt3, ibpcs6c3_t3, wc, 2.97, -40, vhys, no_mode, low, 0, 0.525
onnn055gxopt3, ibpcs6c3_t3, wc, 2.97, -40, vhys, no_mode, high, 0, 0.593
onnn055gxopt3, ibpcs6c3_t3, wc, 2.97, -40, vih, S, low, 0, 1.531
onnn055gxopt3, ibpcs6c3_t3, wc, 2.97, -40, vih, S, high, 0, 1.620
onnn055gxopt3, ibpcs6c3_t3, wc, 2.97, -40, vil, S, low, 0, 0.977
onnn055gxopt3, ibpcs6c3_t3, wc, 2.97, -40, vil, S, high, 0, 1.059
onnn055gxopt3, ibpcs6c3_t3, wc, 2.97, -40, iih, no_mode, low, 0, -2.38e-11
onnn055gxopt3, ibpcs6c3_t3, wc, 2.97, -40, iih, no_mode, high, 0, -2.378e-11
onnn055gxopt3, ibpcs6c3_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.567e-11
onnn055gxopt3, ibpcs6c3_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.59e-11
onnn055gxopt3, ibpcs6c3_t3, wc, 2.97, -40, ipd, 0, single, 0, 1.721e-05
onnn055gxopt3, ibpcs6c3_t3, wc, 2.97, -40, ipu, 3, single, 0, -1.714e-05
onnn055gxopt3, ibpcs6c3_t3, wc, 2.97, -40, ibkpu, 2, single, 0, -5.143e-06
onnn055gxopt3, ibpcs6c3_t3, wc, 2.97, -40, ibkpd, 2, single, 0, 5.159e-06
onnn055gxopt3, ibpcs6xx_t3, wc, 2.97, -40, vhys, no_mode, low, 0, 0.525
onnn055gxopt3, ibpcs6xx_t3, wc, 2.97, -40, vhys, no_mode, high, 0, 0.593
onnn055gxopt3, ibpcs6xx_t3, wc, 2.97, -40, vih, S, low, 0, 1.531
onnn055gxopt3, ibpcs6xx_t3, wc, 2.97, -40, vih, S, high, 0, 1.620
onnn055gxopt3, ibpcs6xx_t3, wc, 2.97, -40, vil, S, low, 0, 0.977
onnn055gxopt3, ibpcs6xx_t3, wc, 2.97, -40, vil, S, high, 0, 1.059
onnn055gxopt3, ibpcs6xx_t3, wc, 2.97, -40, iih, no_mode, low, 0, -2.079e-11
onnn055gxopt3, ibpcs6xx_t3, wc, 2.97, -40, iih, no_mode, high, 0, -2.079e-11
onnn055gxopt3, ibpcs6xx_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.267e-11
onnn055gxopt3, ibpcs6xx_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.267e-11
onnn055gxopt3, ibpcx6c3_t3, wc, 2.97, -40, vih, no_mode, low, 0, 1.241
onnn055gxopt3, ibpcx6c3_t3, wc, 2.97, -40, vih, no_mode, high, 0, 1.375
onnn055gxopt3, ibpcx6c3_t3, wc, 2.97, -40, vil, no_mode, low, 0, 1.241
onnn055gxopt3, ibpcx6c3_t3, wc, 2.97, -40, vil, no_mode, high, 0, 1.375
onnn055gxopt3, ibpcx6c3_t3, wc, 2.97, -40, iih, no_mode, low, 0, -2.38e-11
onnn055gxopt3, ibpcx6c3_t3, wc, 2.97, -40, iih, no_mode, high, 0, -2.378e-11
onnn055gxopt3, ibpcx6c3_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.567e-11
onnn055gxopt3, ibpcx6c3_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.59e-11
onnn055gxopt3, ibpcx6c3_t3, wc, 2.97, -40, ipd, 0, single, 0, 1.721e-05
onnn055gxopt3, ibpcx6c3_t3, wc, 2.97, -40, ipu, 3, single, 0, -1.714e-05
onnn055gxopt3, ibpcx6c3_t3, wc, 2.97, -40, ibkpu, 2, single, 0, -5.143e-06
onnn055gxopt3, ibpcx6c3_t3, wc, 2.97, -40, ibkpd, 2, single, 0, 5.159e-06
onnn055gxopt3, ibpcx6xx_t3, wc, 2.97, -40, vih, no_mode, low, 0, 1.241
onnn055gxopt3, ibpcx6xx_t3, wc, 2.97, -40, vih, no_mode, high, 0, 1.375
onnn055gxopt3, ibpcx6xx_t3, wc, 2.97, -40, vil, no_mode, low, 0, 1.241
onnn055gxopt3, ibpcx6xx_t3, wc, 2.97, -40, vil, no_mode, high, 0, 1.375
onnn055gxopt3, ibpcx6xx_t3, wc, 2.97, -40, iih, no_mode, low, 0, -2.079e-11
onnn055gxopt3, ibpcx6xx_t3, wc, 2.97, -40, iih, no_mode, high, 0, -2.079e-11
onnn055gxopt3, ibpcx6xx_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.267e-11
onnn055gxopt3, ibpcx6xx_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.267e-11
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, vhys, no_mode, low, 0, 0.519
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, vhys, no_mode, high, 0, 0.578
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, vih, S, low, 0, 1.520
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, vih, S, high, 0, 1.614
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, vil, S, low, 0, 0.978
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, vil, S, high, 0, 1.062
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, iih, no_mode, low, 0, -1.76e-10
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, iih, no_mode, high, 0, -1.71e-10
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.08e-10
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.88e-10
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, ipd, 0, single, 0, 1.721e-05
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, ipu, 3, single, 0, -1.714e-05
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, ibkpu, 2, single, 0, -5.143e-06
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, ibkpd, 2, single, 0, 5.159e-06
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, ioh, no_mode, single, 2, -0.003497
onnn055gxopt3, iopgs6c3cpxe02_t3, wc, 2.97, -40, iol, no_mode, single, 2, 0.003623
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, vhys, no_mode, low, 0, 0.519
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, vhys, no_mode, high, 0, 0.578
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, vih, S, low, 0, 1.520
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, vih, S, high, 0, 1.614
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, vil, S, low, 0, 0.978
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, vil, S, high, 0, 1.062
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, iih, no_mode, low, 0, -1.76e-10
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, iih, no_mode, high, 0, -1.71e-10
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.08e-10
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.88e-10
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, ipd, 0, single, 0, 1.721e-05
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, ipu, 3, single, 0, -1.714e-05
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, ibkpu, 2, single, 0, -5.143e-06
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, ibkpd, 2, single, 0, 5.159e-06
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, ioh, no_mode, single, 4, -0.006988
onnn055gxopt3, iopgs6c3cpxe04_t3, wc, 2.97, -40, iol, no_mode, single, 4, 0.007241
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, vhys, no_mode, low, 0, 0.519
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, vhys, no_mode, high, 0, 0.578
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, vih, S, low, 0, 1.520
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, vih, S, high, 0, 1.614
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, vil, S, low, 0, 0.978
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, vil, S, high, 0, 1.062
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, iih, no_mode, low, 0, -1.76e-10
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, iih, no_mode, high, 0, -1.71e-10
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.08e-10
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.88e-10
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, ipd, 0, single, 0, 1.721e-05
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, ipu, 3, single, 0, -1.714e-05
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, ibkpu, 2, single, 0, -5.143e-06
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, ibkpd, 2, single, 0, 5.159e-06
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, ioh, no_mode, single, 8, -0.01396
onnn055gxopt3, iopgs6c3cpxe08_t3, wc, 2.97, -40, iol, no_mode, single, 8, 0.01446
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, vhys, no_mode, low, 0, 0.519
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, vhys, no_mode, high, 0, 0.578
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, vih, S, low, 0, 1.520
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, vih, S, high, 0, 1.614
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, vil, S, low, 0, 0.978
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, vil, S, high, 0, 1.062
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, iih, no_mode, low, 0, -1.76e-10
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, iih, no_mode, high, 0, -1.71e-10
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.08e-10
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.88e-10
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, ipd, 0, single, 0, 1.721e-05
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, ipu, 3, single, 0, -1.714e-05
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, ibkpu, 2, single, 0, -5.143e-06
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, ibkpd, 2, single, 0, 5.159e-06
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, ioh, no_mode, single, 12, -0.0209
onnn055gxopt3, iopgs6c3cpxe12_t3, wc, 2.97, -40, iol, no_mode, single, 12, 0.02165
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, vhys, no_mode, low, 0, 0.519
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, vhys, no_mode, high, 0, 0.578
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, vih, S, low, 0, 1.520
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, vih, S, high, 0, 1.614
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, vil, S, low, 0, 0.978
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, vil, S, high, 0, 1.062
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, iih, no_mode, low, 0, -1.76e-10
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, iih, no_mode, high, 0, -1.71e-10
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.08e-10
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.88e-10
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, ipd, 0, single, 0, 1.721e-05
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, ipu, 3, single, 0, -1.714e-05
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, ibkpu, 2, single, 0, -5.143e-06
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, ibkpd, 2, single, 0, 5.159e-06
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, ioh, no_mode, single, 16, -0.02783
onnn055gxopt3, iopgs6c3cpxe16_t3, wc, 2.97, -40, iol, no_mode, single, 16, 0.02883
onnn055gxopt3, iopgx6c3cpxe02_t3, wc, 2.97, -40, vih, no_mode, low, 0, 1.235
onnn055gxopt3, iopgx6c3cpxe02_t3, wc, 2.97, -40, vih, no_mode, high, 0, 1.376
onnn055gxopt3, iopgx6c3cpxe02_t3, wc, 2.97, -40, vil, no_mode, low, 0, 1.235
onnn055gxopt3, iopgx6c3cpxe02_t3, wc, 2.97, -40, vil, no_mode, high, 0, 1.375
onnn055gxopt3, iopgx6c3cpxe02_t3, wc, 2.97, -40, iih, no_mode, low, 0, -1.76e-10
onnn055gxopt3, iopgx6c3cpxe02_t3, wc, 2.97, -40, iih, no_mode, high, 0, -1.71e-10
onnn055gxopt3, iopgx6c3cpxe02_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.08e-10
onnn055gxopt3, iopgx6c3cpxe02_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.88e-10
onnn055gxopt3, iopgx6c3cpxe02_t3, wc, 2.97, -40, ipd, 0, single, 0, 1.721e-05
onnn055gxopt3, iopgx6c3cpxe02_t3, wc, 2.97, -40, ipu, 3, single, 0, -1.714e-05
onnn055gxopt3, iopgx6c3cpxe02_t3, wc, 2.97, -40, ibkpu, 2, single, 0, -5.143e-06
onnn055gxopt3, iopgx6c3cpxe02_t3, wc, 2.97, -40, ibkpd, 2, single, 0, 5.159e-06
onnn055gxopt3, iopgx6c3cpxe02_t3, wc, 2.97, -40, ioh, no_mode, single, 2, -0.003497
onnn055gxopt3, iopgx6c3cpxe02_t3, wc, 2.97, -40, iol, no_mode, single, 2, 0.003623
onnn055gxopt3, iopgx6c3cpxe04_t3, wc, 2.97, -40, vih, no_mode, low, 0, 1.235
onnn055gxopt3, iopgx6c3cpxe04_t3, wc, 2.97, -40, vih, no_mode, high, 0, 1.376
onnn055gxopt3, iopgx6c3cpxe04_t3, wc, 2.97, -40, vil, no_mode, low, 0, 1.235
onnn055gxopt3, iopgx6c3cpxe04_t3, wc, 2.97, -40, vil, no_mode, high, 0, 1.375
onnn055gxopt3, iopgx6c3cpxe04_t3, wc, 2.97, -40, iih, no_mode, low, 0, -1.76e-10
onnn055gxopt3, iopgx6c3cpxe04_t3, wc, 2.97, -40, iih, no_mode, high, 0, -1.71e-10
onnn055gxopt3, iopgx6c3cpxe04_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.08e-10
onnn055gxopt3, iopgx6c3cpxe04_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.88e-10
onnn055gxopt3, iopgx6c3cpxe04_t3, wc, 2.97, -40, ipd, 0, single, 0, 1.721e-05
onnn055gxopt3, iopgx6c3cpxe04_t3, wc, 2.97, -40, ipu, 3, single, 0, -1.714e-05
onnn055gxopt3, iopgx6c3cpxe04_t3, wc, 2.97, -40, ibkpu, 2, single, 0, -5.143e-06
onnn055gxopt3, iopgx6c3cpxe04_t3, wc, 2.97, -40, ibkpd, 2, single, 0, 5.159e-06
onnn055gxopt3, iopgx6c3cpxe04_t3, wc, 2.97, -40, ioh, no_mode, single, 4, -0.006988
onnn055gxopt3, iopgx6c3cpxe04_t3, wc, 2.97, -40, iol, no_mode, single, 4, 0.007241
onnn055gxopt3, iopgx6c3cpxe08_t3, wc, 2.97, -40, vih, no_mode, low, 0, 1.235
onnn055gxopt3, iopgx6c3cpxe08_t3, wc, 2.97, -40, vih, no_mode, high, 0, 1.376
onnn055gxopt3, iopgx6c3cpxe08_t3, wc, 2.97, -40, vil, no_mode, low, 0, 1.235
onnn055gxopt3, iopgx6c3cpxe08_t3, wc, 2.97, -40, vil, no_mode, high, 0, 1.375
onnn055gxopt3, iopgx6c3cpxe08_t3, wc, 2.97, -40, iih, no_mode, low, 0, -1.76e-10
onnn055gxopt3, iopgx6c3cpxe08_t3, wc, 2.97, -40, iih, no_mode, high, 0, -1.71e-10
onnn055gxopt3, iopgx6c3cpxe08_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.08e-10
onnn055gxopt3, iopgx6c3cpxe08_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.88e-10
onnn055gxopt3, iopgx6c3cpxe08_t3, wc, 2.97, -40, ipd, 0, single, 0, 1.721e-05
onnn055gxopt3, iopgx6c3cpxe08_t3, wc, 2.97, -40, ipu, 3, single, 0, -1.714e-05
onnn055gxopt3, iopgx6c3cpxe08_t3, wc, 2.97, -40, ibkpu, 2, single, 0, -5.143e-06
onnn055gxopt3, iopgx6c3cpxe08_t3, wc, 2.97, -40, ibkpd, 2, single, 0, 5.159e-06
onnn055gxopt3, iopgx6c3cpxe08_t3, wc, 2.97, -40, ioh, no_mode, single, 8, -0.01396
onnn055gxopt3, iopgx6c3cpxe08_t3, wc, 2.97, -40, iol, no_mode, single, 8, 0.01446
onnn055gxopt3, iopgx6c3cpxe12_t3, wc, 2.97, -40, vih, no_mode, low, 0, 1.235
onnn055gxopt3, iopgx6c3cpxe12_t3, wc, 2.97, -40, vih, no_mode, high, 0, 1.376
onnn055gxopt3, iopgx6c3cpxe12_t3, wc, 2.97, -40, vil, no_mode, low, 0, 1.235
onnn055gxopt3, iopgx6c3cpxe12_t3, wc, 2.97, -40, vil, no_mode, high, 0, 1.375
onnn055gxopt3, iopgx6c3cpxe12_t3, wc, 2.97, -40, iih, no_mode, low, 0, -1.76e-10
onnn055gxopt3, iopgx6c3cpxe12_t3, wc, 2.97, -40, iih, no_mode, high, 0, -1.71e-10
onnn055gxopt3, iopgx6c3cpxe12_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.08e-10
onnn055gxopt3, iopgx6c3cpxe12_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.88e-10
onnn055gxopt3, iopgx6c3cpxe12_t3, wc, 2.97, -40, ipd, 0, single, 0, 1.721e-05
onnn055gxopt3, iopgx6c3cpxe12_t3, wc, 2.97, -40, ipu, 3, single, 0, -1.714e-05
onnn055gxopt3, iopgx6c3cpxe12_t3, wc, 2.97, -40, ibkpu, 2, single, 0, -5.143e-06
onnn055gxopt3, iopgx6c3cpxe12_t3, wc, 2.97, -40, ibkpd, 2, single, 0, 5.159e-06
onnn055gxopt3, iopgx6c3cpxe12_t3, wc, 2.97, -40, ioh, no_mode, single, 12, -0.0209
onnn055gxopt3, iopgx6c3cpxe12_t3, wc, 2.97, -40, iol, no_mode, single, 12, 0.02165
onnn055gxopt3, iopgx6c3cpxe16_t3, wc, 2.97, -40, vih, no_mode, low, 0, 1.235
onnn055gxopt3, iopgx6c3cpxe16_t3, wc, 2.97, -40, vih, no_mode, high, 0, 1.376
onnn055gxopt3, iopgx6c3cpxe16_t3, wc, 2.97, -40, vil, no_mode, low, 0, 1.235
onnn055gxopt3, iopgx6c3cpxe16_t3, wc, 2.97, -40, vil, no_mode, high, 0, 1.375
onnn055gxopt3, iopgx6c3cpxe16_t3, wc, 2.97, -40, iih, no_mode, low, 0, -1.76e-10
onnn055gxopt3, iopgx6c3cpxe16_t3, wc, 2.97, -40, iih, no_mode, high, 0, -1.71e-10
onnn055gxopt3, iopgx6c3cpxe16_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.08e-10
onnn055gxopt3, iopgx6c3cpxe16_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.88e-10
onnn055gxopt3, iopgx6c3cpxe16_t3, wc, 2.97, -40, ipd, 0, single, 0, 1.721e-05
onnn055gxopt3, iopgx6c3cpxe16_t3, wc, 2.97, -40, ipu, 3, single, 0, -1.714e-05
onnn055gxopt3, iopgx6c3cpxe16_t3, wc, 2.97, -40, ibkpu, 2, single, 0, -5.143e-06
onnn055gxopt3, iopgx6c3cpxe16_t3, wc, 2.97, -40, ibkpd, 2, single, 0, 5.159e-06
onnn055gxopt3, iopgx6c3cpxe16_t3, wc, 2.97, -40, ioh, no_mode, single, 16, -0.02783
onnn055gxopt3, iopgx6c3cpxe16_t3, wc, 2.97, -40, iol, no_mode, single, 16, 0.02883
onnn055gxopt3, iosna4_ll_t3, wc, 2.97, -40, iih, no_mode, low, 0, -1.485e-11
onnn055gxopt3, iosna4_ll_t3, wc, 2.97, -40, iih, no_mode, high, 0, -1.485e-11
onnn055gxopt3, iosna4_ll_t3, wc, 2.97, -40, iil, no_mode, low, 0, 1.188e-11
onnn055gxopt3, iosna4_ll_t3, wc, 2.97, -40, iil, no_mode, high, 0, 1.188e-11
onnn055gxopt3, iosna4_t3, wc, 2.97, -40, iih, no_mode, low, 0, -2.079e-11
onnn055gxopt3, iosna4_t3, wc, 2.97, -40, iih, no_mode, high, 0, -2.079e-11
onnn055gxopt3, iosna4_t3, wc, 2.97, -40, iil, no_mode, low, 0, 2.376e-11
onnn055gxopt3, iosna4_t3, wc, 2.97, -40, iil, no_mode, high, 0, 2.376e-11
onnn055gxopt3, obpc3cpxe02_t3, wc, 2.97, -40, iih, no_mode, low, 0, -1.76e-10
onnn055gxopt3, obpc3cpxe02_t3, wc, 2.97, -40, iih, no_mode, high, 0, -1.71e-10
onnn055gxopt3, obpc3cpxe02_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.08e-10
onnn055gxopt3, obpc3cpxe02_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.88e-10
onnn055gxopt3, obpc3cpxe02_t3, wc, 2.97, -40, ipd, 0, single, 0, 1.721e-05
onnn055gxopt3, obpc3cpxe02_t3, wc, 2.97, -40, ipu, 3, single, 0, -1.714e-05
onnn055gxopt3, obpc3cpxe02_t3, wc, 2.97, -40, ibkpu, 2, single, 0, -5.143e-06
onnn055gxopt3, obpc3cpxe02_t3, wc, 2.97, -40, ibkpd, 2, single, 0, 5.159e-06
onnn055gxopt3, obpc3cpxe02_t3, wc, 2.97, -40, ioh, no_mode, single, 2, -0.003497
onnn055gxopt3, obpc3cpxe02_t3, wc, 2.97, -40, iol, no_mode, single, 2, 0.003623
onnn055gxopt3, obpc3cpxe04_t3, wc, 2.97, -40, iih, no_mode, low, 0, -1.76e-10
onnn055gxopt3, obpc3cpxe04_t3, wc, 2.97, -40, iih, no_mode, high, 0, -1.71e-10
onnn055gxopt3, obpc3cpxe04_t3, wc, 2.97, -40, iil, no_mode, low, 0, 3.08e-10
onnn055gxopt3, obpc3cpxe04_t3, wc, 2.97, -40, iil, no_mode, high, 0, 3.88e-10
onnn055gxopt3, obpc3cpxe04_t3, wc, 2.97, -40, ipd, 0, single, 0, 1.721e-05
onnn055gxopt3, obpc3cpxe04_t3, wc, 2.97, -40, ipu, 3, single, 0, -1.714e-05
onnn055gxopt3, obpc3cpxe04_t3, wc, 2.97, -40, ibkpu, 2, single, 0, -5.143e-06
onnn055gxopt3, obpc3cpxe04_t3, wc, 2.97, -40, ibkpd, 2, single, 0, 5.159e-06
onnn055gxopt3, obpc3cpxe04_t3, wc, 2.97, -40, ioh, no_mode, single, 4, -0.006988
