LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn055gxopt2, obpxxcpxe08_t2, wc, 2.25, 125, ioh, no_mode, single, 8, -0.008909
onnn055gxopt2, obpxxcpxe08_t2, wc, 2.25, 125, iol, no_mode, single, 8, 0.008786
onnn055gxopt2, obpxxcpxe12_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.324e-08
onnn055gxopt2, obpxxcpxe12_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.045e-08
onnn055gxopt2, obpxxcpxe12_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.124e-08
onnn055gxopt2, obpxxcpxe12_t2, wc, 2.25, 125, iil, no_mode, high, 0, 4.884e-08
onnn055gxopt2, obpxxcpxe12_t2, wc, 2.25, 125, ioh, no_mode, single, 12, -0.01335
onnn055gxopt2, obpxxcpxe12_t2, wc, 2.25, 125, iol, no_mode, single, 12, 0.01317
onnn055gxopt2, obpxxcpxe16_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.324e-08
onnn055gxopt2, obpxxcpxe16_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.045e-08
onnn055gxopt2, obpxxcpxe16_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.124e-08
onnn055gxopt2, obpxxcpxe16_t2, wc, 2.25, 125, iil, no_mode, high, 0, 4.885e-08
onnn055gxopt2, obpxxcpxe16_t2, wc, 2.25, 125, ioh, no_mode, single, 16, -0.01779
onnn055gxopt2, obpxxcpxe16_t2, wc, 2.25, 125, iol, no_mode, single, 16, 0.01754
