LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
amis350ubapfb, obac3csxe08, bc, 1.32, 85, ibkpd, 2, single, 0, 5.657e-06
amis350ubapfb, obac3csxe08, bc, 1.32, 85, ioh, no_mode, single, 8, -0.005877
amis350ubapfb, obac3csxe08, bc, 1.32, 85, iol, no_mode, single, 8, 0.007669
amis350ubapfb, obac3cxxe08, bc, 1.32, 85, iih, no_mode, low, 0, -1.61e-08
amis350ubapfb, obac3cxxe08, bc, 1.32, 85, iih, no_mode, high, 0, -7.09e-10
amis350ubapfb, obac3cxxe08, bc, 1.32, 85, iil, no_mode, low, 0, 4.081e-11
amis350ubapfb, obac3cxxe08, bc, 1.32, 85, iil, no_mode, high, 0, 2.501e-09
amis350ubapfb, obac3cxxe08, bc, 1.32, 85, ipd, 0, single, 0, 7.293e-06
amis350ubapfb, obac3cxxe08, bc, 1.32, 85, ipu, 3, single, 0, -1.025e-05
amis350ubapfb, obac3cxxe08, bc, 1.32, 85, ibkpu, 2, single, 0, -8.133e-06
amis350ubapfb, obac3cxxe08, bc, 1.32, 85, ibkpd, 2, single, 0, 5.657e-06
amis350ubapfb, obac3cxxe08, bc, 1.32, 85, ioh, no_mode, single, 8, -0.005878
amis350ubapfb, obac3cxxe08, bc, 1.32, 85, iol, no_mode, single, 8, 0.007669
amis350ubapfb, obaxxcsxe02, bc, 1.32, 85, iih, no_mode, low, 0, -1.608e-08
amis350ubapfb, obaxxcsxe02, bc, 1.32, 85, iih, no_mode, high, 0, -6.98e-10
amis350ubapfb, obaxxcsxe02, bc, 1.32, 85, iil, no_mode, low, 0, 4.166e-11
amis350ubapfb, obaxxcsxe02, bc, 1.32, 85, iil, no_mode, high, 0, 2.499e-09
amis350ubapfb, obaxxcsxe02, bc, 1.32, 85, ioh, no_mode, single, 2, -0.00147
amis350ubapfb, obaxxcsxe02, bc, 1.32, 85, iol, no_mode, single, 2, 0.001918
amis350ubapfb, obaxxcsxe04, bc, 1.32, 85, iih, no_mode, low, 0, -1.608e-08
amis350ubapfb, obaxxcsxe04, bc, 1.32, 85, iih, no_mode, high, 0, -6.98e-10
amis350ubapfb, obaxxcsxe04, bc, 1.32, 85, iil, no_mode, low, 0, 4.166e-11
amis350ubapfb, obaxxcsxe04, bc, 1.32, 85, iil, no_mode, high, 0, 2.499e-09
amis350ubapfb, obaxxcsxe04, bc, 1.32, 85, ioh, no_mode, single, 4, -0.00294
amis350ubapfb, obaxxcsxe04, bc, 1.32, 85, iol, no_mode, single, 4, 0.003835
amis350ubapfb, obaxxcsxe08, bc, 1.32, 85, iih, no_mode, low, 0, -1.609e-08
amis350ubapfb, obaxxcsxe08, bc, 1.32, 85, iih, no_mode, high, 0, -6.99e-10
amis350ubapfb, obaxxcsxe08, bc, 1.32, 85, iil, no_mode, low, 0, 3.948e-11
amis350ubapfb, obaxxcsxe08, bc, 1.32, 85, iil, no_mode, high, 0, 2.496e-09
amis350ubapfb, obaxxcsxe08, bc, 1.32, 85, ioh, no_mode, single, 8, -0.005877
amis350ubapfb, obaxxcsxe08, bc, 1.32, 85, iol, no_mode, single, 8, 0.007669
amis350ubapfb, ibach6c3, bc, 1.98, 150, vhys, no_mode, low, 0, 0.364
amis350ubapfb, ibach6c3, bc, 1.98, 150, vhys, no_mode, high, 0, 0.483
amis350ubapfb, ibach6c3, bc, 1.98, 150, vih, S, low, 0, 1.146
amis350ubapfb, ibach6c3, bc, 1.98, 150, vih, S, high, 0, 1.279
amis350ubapfb, ibach6c3, bc, 1.98, 150, vil, S, low, 0, 0.710
amis350ubapfb, ibach6c3, bc, 1.98, 150, vil, S, high, 0, 0.861
amis350ubapfb, ibach6c3, bc, 1.98, 150, iih, no_mode, low, 0, -4.88e-07
amis350ubapfb, ibach6c3, bc, 1.98, 150, iih, no_mode, high, 0, -2.79e-07
amis350ubapfb, ibach6c3, bc, 1.98, 150, iil, no_mode, low, 0, 4.421e-11
amis350ubapfb, ibach6c3, bc, 1.98, 150, iil, no_mode, high, 0, 1.28e-10
amis350ubapfb, ibach6c3, bc, 1.98, 150, ipd, 0, single, 0, 1.811e-05
amis350ubapfb, ibach6c3, bc, 1.98, 150, ipu, 3, single, 0, -2.588e-05
amis350ubapfb, ibach6c3, bc, 1.98, 150, ibkpu, 2, single, 0, -1.811e-05
amis350ubapfb, ibach6c3, bc, 1.98, 150, ibkpd, 2, single, 0, 1.248e-05
amis350ubapfb, ibacs6c3, bc, 1.98, 150, vhys, no_mode, low, 0, 0.571
amis350ubapfb, ibacs6c3, bc, 1.98, 150, vhys, no_mode, high, 0, 0.656
amis350ubapfb, ibacs6c3, bc, 1.98, 150, vih, S, low, 0, 1.240
amis350ubapfb, ibacs6c3, bc, 1.98, 150, vih, S, high, 0, 1.369
amis350ubapfb, ibacs6c3, bc, 1.98, 150, vil, S, low, 0, 0.615
amis350ubapfb, ibacs6c3, bc, 1.98, 150, vil, S, high, 0, 0.749
amis350ubapfb, ibacs6c3, bc, 1.98, 150, iih, no_mode, low, 0, -4.88e-07
amis350ubapfb, ibacs6c3, bc, 1.98, 150, iih, no_mode, high, 0, -2.79e-07
amis350ubapfb, ibacs6c3, bc, 1.98, 150, iil, no_mode, low, 0, 4.421e-11
amis350ubapfb, ibacs6c3, bc, 1.98, 150, iil, no_mode, high, 0, 1.28e-10
amis350ubapfb, ibacs6c3, bc, 1.98, 150, ipd, 0, single, 0, 1.811e-05
amis350ubapfb, ibacs6c3, bc, 1.98, 150, ipu, 3, single, 0, -2.588e-05
amis350ubapfb, ibacs6c3, bc, 1.98, 150, ibkpu, 2, single, 0, -1.811e-05
amis350ubapfb, ibacs6c3, bc, 1.98, 150, ibkpd, 2, single, 0, 1.248e-05
amis350ubapfb, ibacs6xx, bc, 1.98, 150, vhys, no_mode, low, 0, 0.571
amis350ubapfb, ibacs6xx, bc, 1.98, 150, vhys, no_mode, high, 0, 0.656
amis350ubapfb, ibacs6xx, bc, 1.98, 150, vih, S, low, 0, 1.240
amis350ubapfb, ibacs6xx, bc, 1.98, 150, vih, S, high, 0, 1.369
amis350ubapfb, ibacs6xx, bc, 1.98, 150, vil, S, low, 0, 0.615
amis350ubapfb, ibacs6xx, bc, 1.98, 150, vil, S, high, 0, 0.749
amis350ubapfb, ibacs6xx, bc, 1.98, 150, iih, no_mode, low, 0, -4.88e-07
amis350ubapfb, ibacs6xx, bc, 1.98, 150, iih, no_mode, high, 0, -2.79e-07
amis350ubapfb, ibacs6xx, bc, 1.98, 150, iil, no_mode, low, 0, 3.622e-11
amis350ubapfb, ibacs6xx, bc, 1.98, 150, iil, no_mode, high, 0, 7.829e-11
amis350ubapfb, ibacx6c3, bc, 1.98, 150, vih, no_mode, low, 0, 0.851
amis350ubapfb, ibacx6c3, bc, 1.98, 150, vih, no_mode, high, 0, 1.064
amis350ubapfb, ibacx6c3, bc, 1.98, 150, vil, no_mode, low, 0, 0.851
amis350ubapfb, ibacx6c3, bc, 1.98, 150, vil, no_mode, high, 0, 1.064
amis350ubapfb, ibacx6c3, bc, 1.98, 150, iih, no_mode, low, 0, -4.88e-07
amis350ubapfb, ibacx6c3, bc, 1.98, 150, iih, no_mode, high, 0, -2.79e-07
amis350ubapfb, ibacx6c3, bc, 1.98, 150, iil, no_mode, low, 0, 4.421e-11
amis350ubapfb, ibacx6c3, bc, 1.98, 150, iil, no_mode, high, 0, 1.28e-10
amis350ubapfb, ibacx6c3, bc, 1.98, 150, ipd, 0, single, 0, 1.811e-05
amis350ubapfb, ibacx6c3, bc, 1.98, 150, ipu, 3, single, 0, -2.588e-05
amis350ubapfb, ibacx6c3, bc, 1.98, 150, ibkpu, 2, single, 0, -1.811e-05
amis350ubapfb, ibacx6c3, bc, 1.98, 150, ibkpd, 2, single, 0, 1.248e-05
amis350ubapfb, ibacx6xx, bc, 1.98, 150, vih, no_mode, low, 0, 0.851
amis350ubapfb, ibacx6xx, bc, 1.98, 150, vih, no_mode, high, 0, 1.064
amis350ubapfb, ibacx6xx, bc, 1.98, 150, vil, no_mode, low, 0, 0.851
amis350ubapfb, ibacx6xx, bc, 1.98, 150, vil, no_mode, high, 0, 1.064
amis350ubapfb, ibacx6xx, bc, 1.98, 150, iih, no_mode, low, 0, -4.88e-07
amis350ubapfb, ibacx6xx, bc, 1.98, 150, iih, no_mode, high, 0, -2.79e-07
amis350ubapfb, ibacx6xx, bc, 1.98, 150, iil, no_mode, low, 0, 3.622e-11
amis350ubapfb, ibacx6xx, bc, 1.98, 150, iil, no_mode, high, 0, 7.829e-11
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, vhys, no_mode, low, 0, 0.364
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, vhys, no_mode, high, 0, 0.483
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, vih, S, low, 0, 1.146
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, vih, S, high, 0, 1.279
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, vil, S, low, 0, 0.710
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, vil, S, high, 0, 0.861
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, iih, no_mode, low, 0, -5.08e-07
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, iil, no_mode, low, 0, 2.476e-09
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, iil, no_mode, high, 0, 4.182e-08
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, ipd, 0, single, 0, 1.813e-05
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, ipu, 3, single, 0, -2.592e-05
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, ibkpu, 2, single, 0, -1.812e-05
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, ibkpd, 2, single, 0, 1.246e-05
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, ioh, no_mode, single, 4, -0.004998
amis350ubapfb, ioach6c3csxe04, bc, 1.98, 150, iol, no_mode, single, 4, 0.005458
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, vhys, no_mode, low, 0, 0.571
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, vhys, no_mode, high, 0, 0.656
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, vih, S, low, 0, 1.240
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, vih, S, high, 0, 1.369
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, vil, S, low, 0, 0.615
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, vil, S, high, 0, 0.749
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, iih, no_mode, low, 0, -5.08e-07
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, iil, no_mode, low, 0, 2.476e-09
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, iil, no_mode, high, 0, 4.182e-08
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, ipd, 0, single, 0, 1.813e-05
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, ipu, 3, single, 0, -2.592e-05
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, ibkpu, 2, single, 0, -1.812e-05
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, ibkpd, 2, single, 0, 1.246e-05
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, ioh, no_mode, single, 2, -0.0025
amis350ubapfb, ioacs6c3csxe02, bc, 1.98, 150, iol, no_mode, single, 2, 0.00273
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, vhys, no_mode, low, 0, 0.571
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, vhys, no_mode, high, 0, 0.656
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, vih, S, low, 0, 1.240
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, vih, S, high, 0, 1.369
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, vil, S, low, 0, 0.615
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, vil, S, high, 0, 0.749
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, iih, no_mode, low, 0, -5.08e-07
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, iil, no_mode, low, 0, 2.476e-09
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, iil, no_mode, high, 0, 4.182e-08
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, ipd, 0, single, 0, 1.813e-05
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, ipu, 3, single, 0, -2.592e-05
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, ibkpu, 2, single, 0, -1.812e-05
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, ibkpd, 2, single, 0, 1.246e-05
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, ioh, no_mode, single, 4, -0.004998
amis350ubapfb, ioacs6c3csxe04, bc, 1.98, 150, iol, no_mode, single, 4, 0.005458
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, vhys, no_mode, low, 0, 0.571
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, vhys, no_mode, high, 0, 0.656
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, vih, S, low, 0, 1.240
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, vih, S, high, 0, 1.369
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, vil, S, low, 0, 0.615
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, vil, S, high, 0, 0.749
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, iih, no_mode, low, 0, -5.08e-07
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, iil, no_mode, low, 0, 2.472e-09
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, iil, no_mode, high, 0, 4.182e-08
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, ipd, 0, single, 0, 1.813e-05
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, ipu, 3, single, 0, -2.592e-05
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, ibkpu, 2, single, 0, -1.812e-05
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, ibkpd, 2, single, 0, 1.246e-05
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, ioh, no_mode, single, 8, -0.009986
amis350ubapfb, ioacs6c3csxe08, bc, 1.98, 150, iol, no_mode, single, 8, 0.01091
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, vhys, no_mode, low, 0, 0.571
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, vhys, no_mode, high, 0, 0.656
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, vih, S, low, 0, 1.240
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, vih, S, high, 0, 1.369
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, vil, S, low, 0, 0.615
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, vil, S, high, 0, 0.749
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, iih, no_mode, low, 0, -5.08e-07
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, iil, no_mode, low, 0, 2.476e-09
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, iil, no_mode, high, 0, 4.182e-08
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, ipd, 0, single, 0, 1.813e-05
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, ipu, 3, single, 0, -2.592e-05
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, ibkpu, 2, single, 0, -1.812e-05
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, ibkpd, 2, single, 0, 1.246e-05
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, ioh, no_mode, single, 2, -0.0025
amis350ubapfb, ioacs6c3cxxe02, bc, 1.98, 150, iol, no_mode, single, 2, 0.002731
amis350ubapfb, ioacs6xxcsxe02, bc, 1.98, 150, vhys, no_mode, low, 0, 0.571
amis350ubapfb, ioacs6xxcsxe02, bc, 1.98, 150, vhys, no_mode, high, 0, 0.656
amis350ubapfb, ioacs6xxcsxe02, bc, 1.98, 150, vih, S, low, 0, 1.240
amis350ubapfb, ioacs6xxcsxe02, bc, 1.98, 150, vih, S, high, 0, 1.369
amis350ubapfb, ioacs6xxcsxe02, bc, 1.98, 150, vil, S, low, 0, 0.615
amis350ubapfb, ioacs6xxcsxe02, bc, 1.98, 150, vil, S, high, 0, 0.749
amis350ubapfb, ioacs6xxcsxe02, bc, 1.98, 150, iih, no_mode, low, 0, -5.08e-07
amis350ubapfb, ioacs6xxcsxe02, bc, 1.98, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacs6xxcsxe02, bc, 1.98, 150, iil, no_mode, low, 0, 2.468e-09
amis350ubapfb, ioacs6xxcsxe02, bc, 1.98, 150, iil, no_mode, high, 0, 4.177e-08
amis350ubapfb, ioacs6xxcsxe02, bc, 1.98, 150, ioh, no_mode, single, 2, -0.0025
amis350ubapfb, ioacs6xxcsxe02, bc, 1.98, 150, iol, no_mode, single, 2, 0.00273
amis350ubapfb, ioacs6xxcsxe04, bc, 1.98, 150, vhys, no_mode, low, 0, 0.571
amis350ubapfb, ioacs6xxcsxe04, bc, 1.98, 150, vhys, no_mode, high, 0, 0.656
amis350ubapfb, ioacs6xxcsxe04, bc, 1.98, 150, vih, S, low, 0, 1.240
amis350ubapfb, ioacs6xxcsxe04, bc, 1.98, 150, vih, S, high, 0, 1.369
amis350ubapfb, ioacs6xxcsxe04, bc, 1.98, 150, vil, S, low, 0, 0.615
amis350ubapfb, ioacs6xxcsxe04, bc, 1.98, 150, vil, S, high, 0, 0.749
amis350ubapfb, ioacs6xxcsxe04, bc, 1.98, 150, iih, no_mode, low, 0, -5.08e-07
amis350ubapfb, ioacs6xxcsxe04, bc, 1.98, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacs6xxcsxe04, bc, 1.98, 150, iil, no_mode, low, 0, 2.468e-09
amis350ubapfb, ioacs6xxcsxe04, bc, 1.98, 150, iil, no_mode, high, 0, 4.177e-08
amis350ubapfb, ioacs6xxcsxe04, bc, 1.98, 150, ioh, no_mode, single, 4, -0.004998
amis350ubapfb, ioacs6xxcsxe04, bc, 1.98, 150, iol, no_mode, single, 4, 0.005458
amis350ubapfb, ioacs6xxcsxe08, bc, 1.98, 150, vhys, no_mode, low, 0, 0.571
amis350ubapfb, ioacs6xxcsxe08, bc, 1.98, 150, vhys, no_mode, high, 0, 0.656
amis350ubapfb, ioacs6xxcsxe08, bc, 1.98, 150, vih, S, low, 0, 1.240
amis350ubapfb, ioacs6xxcsxe08, bc, 1.98, 150, vih, S, high, 0, 1.369
amis350ubapfb, ioacs6xxcsxe08, bc, 1.98, 150, vil, S, low, 0, 0.615
amis350ubapfb, ioacs6xxcsxe08, bc, 1.98, 150, vil, S, high, 0, 0.749
amis350ubapfb, ioacs6xxcsxe08, bc, 1.98, 150, iih, no_mode, low, 0, -5.08e-07
amis350ubapfb, ioacs6xxcsxe08, bc, 1.98, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacs6xxcsxe08, bc, 1.98, 150, iil, no_mode, low, 0, 2.464e-09
amis350ubapfb, ioacs6xxcsxe08, bc, 1.98, 150, iil, no_mode, high, 0, 4.177e-08
amis350ubapfb, ioacs6xxcsxe08, bc, 1.98, 150, ioh, no_mode, single, 8, -0.009986
amis350ubapfb, ioacs6xxcsxe08, bc, 1.98, 150, iol, no_mode, single, 8, 0.01091
amis350ubapfb, ioacx6c3csxe02, bc, 1.98, 150, vih, no_mode, low, 0, 0.851
amis350ubapfb, ioacx6c3csxe02, bc, 1.98, 150, vih, no_mode, high, 0, 1.064
amis350ubapfb, ioacx6c3csxe02, bc, 1.98, 150, vil, no_mode, low, 0, 0.851
amis350ubapfb, ioacx6c3csxe02, bc, 1.98, 150, vil, no_mode, high, 0, 1.064
amis350ubapfb, ioacx6c3csxe02, bc, 1.98, 150, iih, no_mode, low, 0, -5.08e-07
amis350ubapfb, ioacx6c3csxe02, bc, 1.98, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacx6c3csxe02, bc, 1.98, 150, iil, no_mode, low, 0, 2.476e-09
amis350ubapfb, ioacx6c3csxe02, bc, 1.98, 150, iil, no_mode, high, 0, 4.182e-08
amis350ubapfb, ioacx6c3csxe02, bc, 1.98, 150, ipd, 0, single, 0, 1.813e-05
amis350ubapfb, ioacx6c3csxe02, bc, 1.98, 150, ipu, 3, single, 0, -2.592e-05
amis350ubapfb, ioacx6c3csxe02, bc, 1.98, 150, ibkpu, 2, single, 0, -1.812e-05
amis350ubapfb, ioacx6c3csxe02, bc, 1.98, 150, ibkpd, 2, single, 0, 1.246e-05
amis350ubapfb, ioacx6c3csxe02, bc, 1.98, 150, ioh, no_mode, single, 2, -0.0025
amis350ubapfb, ioacx6c3csxe02, bc, 1.98, 150, iol, no_mode, single, 2, 0.00273
amis350ubapfb, ioacx6c3csxe04, bc, 1.98, 150, vih, no_mode, low, 0, 0.851
amis350ubapfb, ioacx6c3csxe04, bc, 1.98, 150, vih, no_mode, high, 0, 1.064
amis350ubapfb, ioacx6c3csxe04, bc, 1.98, 150, vil, no_mode, low, 0, 0.851
amis350ubapfb, ioacx6c3csxe04, bc, 1.98, 150, vil, no_mode, high, 0, 1.064
amis350ubapfb, ioacx6c3csxe04, bc, 1.98, 150, iih, no_mode, low, 0, -5.08e-07
amis350ubapfb, ioacx6c3csxe04, bc, 1.98, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacx6c3csxe04, bc, 1.98, 150, iil, no_mode, low, 0, 2.476e-09
amis350ubapfb, ioacx6c3csxe04, bc, 1.98, 150, iil, no_mode, high, 0, 4.182e-08
amis350ubapfb, ioacx6c3csxe04, bc, 1.98, 150, ipd, 0, single, 0, 1.813e-05
amis350ubapfb, ioacx6c3csxe04, bc, 1.98, 150, ipu, 3, single, 0, -2.592e-05
amis350ubapfb, ioacx6c3csxe04, bc, 1.98, 150, ibkpu, 2, single, 0, -1.812e-05
amis350ubapfb, ioacx6c3csxe04, bc, 1.98, 150, ibkpd, 2, single, 0, 1.246e-05
amis350ubapfb, ioacx6c3csxe04, bc, 1.98, 150, ioh, no_mode, single, 4, -0.004998
amis350ubapfb, ioacx6c3csxe04, bc, 1.98, 150, iol, no_mode, single, 4, 0.005458
amis350ubapfb, ioacx6c3csxe08, bc, 1.98, 150, vih, no_mode, low, 0, 0.851
amis350ubapfb, ioacx6c3csxe08, bc, 1.98, 150, vih, no_mode, high, 0, 1.064
amis350ubapfb, ioacx6c3csxe08, bc, 1.98, 150, vil, no_mode, low, 0, 0.851
amis350ubapfb, ioacx6c3csxe08, bc, 1.98, 150, vil, no_mode, high, 0, 1.064
amis350ubapfb, ioacx6c3csxe08, bc, 1.98, 150, iih, no_mode, low, 0, -5.08e-07
amis350ubapfb, ioacx6c3csxe08, bc, 1.98, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacx6c3csxe08, bc, 1.98, 150, iil, no_mode, low, 0, 2.472e-09
amis350ubapfb, ioacx6c3csxe08, bc, 1.98, 150, iil, no_mode, high, 0, 4.182e-08
amis350ubapfb, ioacx6c3csxe08, bc, 1.98, 150, ipd, 0, single, 0, 1.813e-05
amis350ubapfb, ioacx6c3csxe08, bc, 1.98, 150, ipu, 3, single, 0, -2.592e-05
amis350ubapfb, ioacx6c3csxe08, bc, 1.98, 150, ibkpu, 2, single, 0, -1.812e-05
amis350ubapfb, ioacx6c3csxe08, bc, 1.98, 150, ibkpd, 2, single, 0, 1.246e-05
amis350ubapfb, ioacx6c3csxe08, bc, 1.98, 150, ioh, no_mode, single, 8, -0.009986
amis350ubapfb, ioacx6c3csxe08, bc, 1.98, 150, iol, no_mode, single, 8, 0.01091
amis350ubapfb, ioacx6xxcsxe02, bc, 1.98, 150, vih, no_mode, low, 0, 0.851
amis350ubapfb, ioacx6xxcsxe02, bc, 1.98, 150, vih, no_mode, high, 0, 1.064
amis350ubapfb, ioacx6xxcsxe02, bc, 1.98, 150, vil, no_mode, low, 0, 0.851
amis350ubapfb, ioacx6xxcsxe02, bc, 1.98, 150, vil, no_mode, high, 0, 1.064
amis350ubapfb, ioacx6xxcsxe02, bc, 1.98, 150, iih, no_mode, low, 0, -5.08e-07
amis350ubapfb, ioacx6xxcsxe02, bc, 1.98, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacx6xxcsxe02, bc, 1.98, 150, iil, no_mode, low, 0, 2.468e-09
amis350ubapfb, ioacx6xxcsxe02, bc, 1.98, 150, iil, no_mode, high, 0, 4.177e-08
amis350ubapfb, ioacx6xxcsxe02, bc, 1.98, 150, ioh, no_mode, single, 2, -0.0025
amis350ubapfb, ioacx6xxcsxe02, bc, 1.98, 150, iol, no_mode, single, 2, 0.00273
amis350ubapfb, ioacx6xxcsxe04, bc, 1.98, 150, vih, no_mode, low, 0, 0.851
amis350ubapfb, ioacx6xxcsxe04, bc, 1.98, 150, vih, no_mode, high, 0, 1.064
amis350ubapfb, ioacx6xxcsxe04, bc, 1.98, 150, vil, no_mode, low, 0, 0.851
amis350ubapfb, ioacx6xxcsxe04, bc, 1.98, 150, vil, no_mode, high, 0, 1.064
amis350ubapfb, ioacx6xxcsxe04, bc, 1.98, 150, iih, no_mode, low, 0, -5.08e-07
amis350ubapfb, ioacx6xxcsxe04, bc, 1.98, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacx6xxcsxe04, bc, 1.98, 150, iil, no_mode, low, 0, 2.468e-09
amis350ubapfb, ioacx6xxcsxe04, bc, 1.98, 150, iil, no_mode, high, 0, 4.177e-08
amis350ubapfb, ioacx6xxcsxe04, bc, 1.98, 150, ioh, no_mode, single, 4, -0.004998
amis350ubapfb, ioacx6xxcsxe04, bc, 1.98, 150, iol, no_mode, single, 4, 0.005458
amis350ubapfb, ioacx6xxcsxe08, bc, 1.98, 150, vih, no_mode, low, 0, 0.851
amis350ubapfb, ioacx6xxcsxe08, bc, 1.98, 150, vih, no_mode, high, 0, 1.064
amis350ubapfb, ioacx6xxcsxe08, bc, 1.98, 150, vil, no_mode, low, 0, 0.851
amis350ubapfb, ioacx6xxcsxe08, bc, 1.98, 150, vil, no_mode, high, 0, 1.064
amis350ubapfb, ioacx6xxcsxe08, bc, 1.98, 150, iih, no_mode, low, 0, -5.08e-07
amis350ubapfb, ioacx6xxcsxe08, bc, 1.98, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacx6xxcsxe08, bc, 1.98, 150, iil, no_mode, low, 0, 2.464e-09
amis350ubapfb, ioacx6xxcsxe08, bc, 1.98, 150, iil, no_mode, high, 0, 4.177e-08
amis350ubapfb, ioacx6xxcsxe08, bc, 1.98, 150, ioh, no_mode, single, 8, -0.009986
