LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
amis350cxopcd, ioatx6p3tsxe04_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.966e-11
amis350cxopcd, ioatx6p3tsxe04_cd, wc, 4.5, 80, ipd, 0, single, 0, 3.812e-05
amis350cxopcd, ioatx6p3tsxe04_cd, wc, 4.5, 80, ipu, 3, single, 0, -4.186e-05
amis350cxopcd, ioatx6p3tsxe04_cd, wc, 4.5, 80, ioh, no_mode, single, 4, -0.01827
amis350cxopcd, ioatx6p3tsxe04_cd, wc, 4.5, 80, iol, no_mode, single, 4, 0.005753
amis350cxopcd, ioatx6p3tsxe08_cd, wc, 4.5, 80, vih, no_mode, low, 0, 1.220
amis350cxopcd, ioatx6p3tsxe08_cd, wc, 4.5, 80, vih, no_mode, high, 0, 1.332
amis350cxopcd, ioatx6p3tsxe08_cd, wc, 4.5, 80, vil, no_mode, low, 0, 1.219
amis350cxopcd, ioatx6p3tsxe08_cd, wc, 4.5, 80, vil, no_mode, high, 0, 1.332
amis350cxopcd, ioatx6p3tsxe08_cd, wc, 4.5, 80, iih, no_mode, low, 0, -3.18e-10
amis350cxopcd, ioatx6p3tsxe08_cd, wc, 4.5, 80, iih, no_mode, high, 0, -7.689e-11
amis350cxopcd, ioatx6p3tsxe08_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.491e-11
amis350cxopcd, ioatx6p3tsxe08_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.516e-11
amis350cxopcd, ioatx6p3tsxe08_cd, wc, 4.5, 80, ipd, 0, single, 0, 3.812e-05
amis350cxopcd, ioatx6p3tsxe08_cd, wc, 4.5, 80, ipu, 3, single, 0, -4.186e-05
amis350cxopcd, ioatx6p3tsxe08_cd, wc, 4.5, 80, ioh, no_mode, single, 8, -0.03653
amis350cxopcd, ioatx6p3tsxe08_cd, wc, 4.5, 80, iol, no_mode, single, 8, 0.01149
amis350cxopcd, iosna0_cd, wc, 4.5, 80, iih, no_mode, low, 0, -1.74e-10
amis350cxopcd, iosna0_cd, wc, 4.5, 80, iih, no_mode, high, 0, -4.616e-11
amis350cxopcd, iosna0_cd, wc, 4.5, 80, iil, no_mode, low, 0, 0
amis350cxopcd, iosna0_cd, wc, 4.5, 80, iil, no_mode, high, 0, 0
amis350cxopcd, iosna0_lv_cd, wc, 4.5, 80, iih, no_mode, low, 0, -2.487e-08
amis350cxopcd, iosna0_lv_cd, wc, 4.5, 80, iih, no_mode, high, 0, -5.76e-10
amis350cxopcd, iosna0_lv_cd, wc, 4.5, 80, iil, no_mode, low, 0, 0
amis350cxopcd, iosna0_lv_cd, wc, 4.5, 80, iil, no_mode, high, 0, 0
amis350cxopcd, obap3csxe02_cd, wc, 4.5, 80, iih, no_mode, low, 0, -3.22e-10
amis350cxopcd, obap3csxe02_cd, wc, 4.5, 80, iih, no_mode, high, 0, -8.139e-11
amis350cxopcd, obap3csxe02_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.491e-11
amis350cxopcd, obap3csxe02_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.516e-11
amis350cxopcd, obap3csxe02_cd, wc, 4.5, 80, ipd, 0, single, 0, 3.812e-05
amis350cxopcd, obap3csxe02_cd, wc, 4.5, 80, ipu, 3, single, 0, -4.186e-05
amis350cxopcd, obap3csxe02_cd, wc, 4.5, 80, ioh, no_mode, single, 2, -0.01218
amis350cxopcd, obap3csxe02_cd, wc, 4.5, 80, iol, no_mode, single, 2, 0.002878
amis350cxopcd, obap3csxe04_cd, wc, 4.5, 80, iih, no_mode, low, 0, -3.27e-10
amis350cxopcd, obap3csxe04_cd, wc, 4.5, 80, iih, no_mode, high, 0, -8.589e-11
amis350cxopcd, obap3csxe04_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.941e-11
amis350cxopcd, obap3csxe04_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.966e-11
amis350cxopcd, obap3csxe04_cd, wc, 4.5, 80, ipd, 0, single, 0, 3.812e-05
amis350cxopcd, obap3csxe04_cd, wc, 4.5, 80, ipu, 3, single, 0, -4.186e-05
amis350cxopcd, obap3csxe04_cd, wc, 4.5, 80, ioh, no_mode, single, 4, -0.01827
amis350cxopcd, obap3csxe04_cd, wc, 4.5, 80, iol, no_mode, single, 4, 0.005753
amis350cxopcd, obap3csxe08_cd, wc, 4.5, 80, iih, no_mode, low, 0, -3.18e-10
amis350cxopcd, obap3csxe08_cd, wc, 4.5, 80, iih, no_mode, high, 0, -7.689e-11
amis350cxopcd, obap3csxe08_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.491e-11
amis350cxopcd, obap3csxe08_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.516e-11
amis350cxopcd, obap3csxe08_cd, wc, 4.5, 80, ipd, 0, single, 0, 3.812e-05
amis350cxopcd, obap3csxe08_cd, wc, 4.5, 80, ipu, 3, single, 0, -4.186e-05
amis350cxopcd, obap3csxe08_cd, wc, 4.5, 80, ioh, no_mode, single, 8, -0.03653
amis350cxopcd, obap3csxe08_cd, wc, 4.5, 80, iol, no_mode, single, 8, 0.01149
amis350cxopcd, obap3cxxe02_cd, wc, 4.5, 80, iih, no_mode, low, 0, -3.22e-10
amis350cxopcd, obap3cxxe02_cd, wc, 4.5, 80, iih, no_mode, high, 0, -8.139e-11
amis350cxopcd, obap3cxxe02_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.491e-11
amis350cxopcd, obap3cxxe02_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.516e-11
amis350cxopcd, obap3cxxe02_cd, wc, 4.5, 80, ipd, 0, single, 0, 3.812e-05
amis350cxopcd, obap3cxxe02_cd, wc, 4.5, 80, ipu, 3, single, 0, -4.186e-05
amis350cxopcd, obap3cxxe02_cd, wc, 4.5, 80, ioh, no_mode, single, 2, -0.01218
amis350cxopcd, obap3cxxe02_cd, wc, 4.5, 80, iol, no_mode, single, 2, 0.002878
amis350cxopcd, obap3cxxe04_cd, wc, 4.5, 80, iih, no_mode, low, 0, -3.27e-10
amis350cxopcd, obap3cxxe04_cd, wc, 4.5, 80, iih, no_mode, high, 0, -8.589e-11
amis350cxopcd, obap3cxxe04_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.941e-11
amis350cxopcd, obap3cxxe04_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.966e-11
amis350cxopcd, obap3cxxe04_cd, wc, 4.5, 80, ipd, 0, single, 0, 3.812e-05
amis350cxopcd, obap3cxxe04_cd, wc, 4.5, 80, ipu, 3, single, 0, -4.186e-05
amis350cxopcd, obap3cxxe04_cd, wc, 4.5, 80, ioh, no_mode, single, 4, -0.01827
amis350cxopcd, obap3cxxe04_cd, wc, 4.5, 80, iol, no_mode, single, 4, 0.005753
amis350cxopcd, obap3cxxe08_cd, wc, 4.5, 80, iih, no_mode, low, 0, -3.18e-10
amis350cxopcd, obap3cxxe08_cd, wc, 4.5, 80, iih, no_mode, high, 0, -7.689e-11
amis350cxopcd, obap3cxxe08_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.491e-11
amis350cxopcd, obap3cxxe08_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.516e-11
amis350cxopcd, obap3cxxe08_cd, wc, 4.5, 80, ipd, 0, single, 0, 3.812e-05
amis350cxopcd, obap3cxxe08_cd, wc, 4.5, 80, ipu, 3, single, 0, -4.186e-05
amis350cxopcd, obap3cxxe08_cd, wc, 4.5, 80, ioh, no_mode, single, 8, -0.03653
amis350cxopcd, obap3cxxe08_cd, wc, 4.5, 80, iol, no_mode, single, 8, 0.01149
amis350cxopcd, obap3tsxe02_cd, wc, 4.5, 80, iih, no_mode, low, 0, -3.22e-10
amis350cxopcd, obap3tsxe02_cd, wc, 4.5, 80, iih, no_mode, high, 0, -8.139e-11
amis350cxopcd, obap3tsxe02_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.491e-11
amis350cxopcd, obap3tsxe02_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.516e-11
amis350cxopcd, obap3tsxe02_cd, wc, 4.5, 80, ipd, 0, single, 0, 3.812e-05
amis350cxopcd, obap3tsxe02_cd, wc, 4.5, 80, ipu, 3, single, 0, -4.186e-05
amis350cxopcd, obap3tsxe02_cd, wc, 4.5, 80, ioh, no_mode, single, 2, -0.01218
amis350cxopcd, obap3tsxe02_cd, wc, 4.5, 80, iol, no_mode, single, 2, 0.002878
amis350cxopcd, obap3tsxe04_cd, wc, 4.5, 80, iih, no_mode, low, 0, -3.27e-10
amis350cxopcd, obap3tsxe04_cd, wc, 4.5, 80, iih, no_mode, high, 0, -8.589e-11
amis350cxopcd, obap3tsxe04_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.941e-11
amis350cxopcd, obap3tsxe04_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.966e-11
amis350cxopcd, obap3tsxe04_cd, wc, 4.5, 80, ipd, 0, single, 0, 3.812e-05
amis350cxopcd, obap3tsxe04_cd, wc, 4.5, 80, ipu, 3, single, 0, -4.186e-05
amis350cxopcd, obap3tsxe04_cd, wc, 4.5, 80, ioh, no_mode, single, 4, -0.01827
amis350cxopcd, obap3tsxe04_cd, wc, 4.5, 80, iol, no_mode, single, 4, 0.005753
amis350cxopcd, obap3tsxe08_cd, wc, 4.5, 80, iih, no_mode, low, 0, -3.18e-10
amis350cxopcd, obap3tsxe08_cd, wc, 4.5, 80, iih, no_mode, high, 0, -7.689e-11
amis350cxopcd, obap3tsxe08_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.491e-11
amis350cxopcd, obap3tsxe08_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.516e-11
amis350cxopcd, obap3tsxe08_cd, wc, 4.5, 80, ipd, 0, single, 0, 3.812e-05
amis350cxopcd, obap3tsxe08_cd, wc, 4.5, 80, ipu, 3, single, 0, -4.186e-05
amis350cxopcd, obap3tsxe08_cd, wc, 4.5, 80, ioh, no_mode, single, 8, -0.03653
amis350cxopcd, obap3tsxe08_cd, wc, 4.5, 80, iol, no_mode, single, 8, 0.01149
amis350cxopcd, obaxxcsxe02_cd, wc, 4.5, 80, iih, no_mode, low, 0, -2.86e-10
amis350cxopcd, obaxxcsxe02_cd, wc, 4.5, 80, iih, no_mode, high, 0, -6.965e-11
amis350cxopcd, obaxxcsxe02_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.039e-11
amis350cxopcd, obaxxcsxe02_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.065e-11
amis350cxopcd, obaxxcsxe02_cd, wc, 4.5, 80, ioh, no_mode, single, 2, -0.01218
amis350cxopcd, obaxxcsxe02_cd, wc, 4.5, 80, iol, no_mode, single, 2, 0.002878
amis350cxopcd, obaxxcsxe04_cd, wc, 4.5, 80, iih, no_mode, low, 0, -2.91e-10
amis350cxopcd, obaxxcsxe04_cd, wc, 4.5, 80, iih, no_mode, high, 0, -7.415e-11
amis350cxopcd, obaxxcsxe04_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.489e-11
amis350cxopcd, obaxxcsxe04_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.515e-11
amis350cxopcd, obaxxcsxe04_cd, wc, 4.5, 80, ioh, no_mode, single, 4, -0.01827
amis350cxopcd, obaxxcsxe04_cd, wc, 4.5, 80, iol, no_mode, single, 4, 0.005753
amis350cxopcd, obaxxcsxe08_cd, wc, 4.5, 80, iih, no_mode, low, 0, -2.82e-10
amis350cxopcd, obaxxcsxe08_cd, wc, 4.5, 80, iih, no_mode, high, 0, -6.515e-11
amis350cxopcd, obaxxcsxe08_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.039e-11
amis350cxopcd, obaxxcsxe08_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.065e-11
amis350cxopcd, obaxxcsxe08_cd, wc, 4.5, 80, ioh, no_mode, single, 8, -0.03653
amis350cxopcd, obaxxcsxe08_cd, wc, 4.5, 80, iol, no_mode, single, 8, 0.01149
amis350cxopcd, obaxxcxxe02_cd, wc, 4.5, 80, iih, no_mode, low, 0, -2.86e-10
amis350cxopcd, obaxxcxxe02_cd, wc, 4.5, 80, iih, no_mode, high, 0, -6.965e-11
amis350cxopcd, obaxxcxxe02_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.039e-11
amis350cxopcd, obaxxcxxe02_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.065e-11
amis350cxopcd, obaxxcxxe02_cd, wc, 4.5, 80, ioh, no_mode, single, 2, -0.01218
amis350cxopcd, obaxxcxxe02_cd, wc, 4.5, 80, iol, no_mode, single, 2, 0.002878
amis350cxopcd, obaxxcxxe04_cd, wc, 4.5, 80, iih, no_mode, low, 0, -2.91e-10
amis350cxopcd, obaxxcxxe04_cd, wc, 4.5, 80, iih, no_mode, high, 0, -7.415e-11
amis350cxopcd, obaxxcxxe04_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.489e-11
amis350cxopcd, obaxxcxxe04_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.515e-11
amis350cxopcd, obaxxcxxe04_cd, wc, 4.5, 80, ioh, no_mode, single, 4, -0.01827
amis350cxopcd, obaxxcxxe04_cd, wc, 4.5, 80, iol, no_mode, single, 4, 0.005753
amis350cxopcd, obaxxcxxe08_cd, wc, 4.5, 80, iih, no_mode, low, 0, -2.82e-10
amis350cxopcd, obaxxcxxe08_cd, wc, 4.5, 80, iih, no_mode, high, 0, -6.515e-11
amis350cxopcd, obaxxcxxe08_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.039e-11
amis350cxopcd, obaxxcxxe08_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.065e-11
amis350cxopcd, obaxxcxxe08_cd, wc, 4.5, 80, ioh, no_mode, single, 8, -0.03653
amis350cxopcd, obaxxcxxe08_cd, wc, 4.5, 80, iol, no_mode, single, 8, 0.01149
amis350cxopcd, obaxxtsxe02_cd, wc, 4.5, 80, iih, no_mode, low, 0, -2.86e-10
amis350cxopcd, obaxxtsxe02_cd, wc, 4.5, 80, iih, no_mode, high, 0, -6.965e-11
amis350cxopcd, obaxxtsxe02_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.039e-11
amis350cxopcd, obaxxtsxe02_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.065e-11
amis350cxopcd, obaxxtsxe02_cd, wc, 4.5, 80, ioh, no_mode, single, 2, -0.01218
amis350cxopcd, obaxxtsxe02_cd, wc, 4.5, 80, iol, no_mode, single, 2, 0.002878
amis350cxopcd, obaxxtsxe04_cd, wc, 4.5, 80, iih, no_mode, low, 0, -2.91e-10
amis350cxopcd, obaxxtsxe04_cd, wc, 4.5, 80, iih, no_mode, high, 0, -7.415e-11
amis350cxopcd, obaxxtsxe04_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.489e-11
amis350cxopcd, obaxxtsxe04_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.515e-11
amis350cxopcd, obaxxtsxe04_cd, wc, 4.5, 80, ioh, no_mode, single, 4, -0.01827
amis350cxopcd, obaxxtsxe04_cd, wc, 4.5, 80, iol, no_mode, single, 4, 0.005753
amis350cxopcd, obaxxtsxe08_cd, wc, 4.5, 80, iih, no_mode, low, 0, -2.82e-10
amis350cxopcd, obaxxtsxe08_cd, wc, 4.5, 80, iih, no_mode, high, 0, -6.515e-11
amis350cxopcd, obaxxtsxe08_cd, wc, 4.5, 80, iil, no_mode, low, 0, 3.039e-11
amis350cxopcd, obaxxtsxe08_cd, wc, 4.5, 80, iil, no_mode, high, 0, 3.065e-11
amis350cxopcd, obaxxtsxe08_cd, wc, 4.5, 80, ioh, no_mode, single, 8, -0.03653
amis350cxopcd, obaxxtsxe08_cd, wc, 4.5, 80, iol, no_mode, single, 8, 0.01149
amis350cxopcd, ibacs6p3_cd, wc, 4.5, 95, vhys, no_mode, low, 0, 1.286
amis350cxopcd, ibacs6p3_cd, wc, 4.5, 95, vhys, no_mode, high, 0, 1.348
amis350cxopcd, ibacs6p3_cd, wc, 4.5, 95, vih, S, low, 0, 2.874
amis350cxopcd, ibacs6p3_cd, wc, 4.5, 95, vih, S, high, 0, 2.936
amis350cxopcd, ibacs6p3_cd, wc, 4.5, 95, vil, S, low, 0, 1.554
amis350cxopcd, ibacs6p3_cd, wc, 4.5, 95, vil, S, high, 0, 1.625
amis350cxopcd, ibacs6p3_cd, wc, 4.5, 95, iih, no_mode, low, 0, -3.56e-10
amis350cxopcd, ibacs6p3_cd, wc, 4.5, 95, iih, no_mode, high, 0, -8.212e-11
amis350cxopcd, ibacs6p3_cd, wc, 4.5, 95, iil, no_mode, low, 0, 4.54e-12
amis350cxopcd, ibacs6p3_cd, wc, 4.5, 95, iil, no_mode, high, 0, 4.54e-12
amis350cxopcd, ibacs6p3_cd, wc, 4.5, 95, ipd, 0, single, 0, 3.608e-05
amis350cxopcd, ibacs6p3_cd, wc, 4.5, 95, ipu, 3, single, 0, -4.068e-05
amis350cxopcd, ibacs6xx_cd, wc, 4.5, 95, vhys, no_mode, low, 0, 1.286
amis350cxopcd, ibacs6xx_cd, wc, 4.5, 95, vhys, no_mode, high, 0, 1.348
amis350cxopcd, ibacs6xx_cd, wc, 4.5, 95, vih, S, low, 0, 2.874
amis350cxopcd, ibacs6xx_cd, wc, 4.5, 95, vih, S, high, 0, 2.936
amis350cxopcd, ibacs6xx_cd, wc, 4.5, 95, vil, S, low, 0, 1.554
amis350cxopcd, ibacs6xx_cd, wc, 4.5, 95, vil, S, high, 0, 1.625
amis350cxopcd, ibacs6xx_cd, wc, 4.5, 95, iih, no_mode, low, 0, -3.51e-10
amis350cxopcd, ibacs6xx_cd, wc, 4.5, 95, iih, no_mode, high, 0, -7.76e-11
amis350cxopcd, ibacs6xx_cd, wc, 4.5, 95, iil, no_mode, low, 0, 0
amis350cxopcd, ibacs6xx_cd, wc, 4.5, 95, iil, no_mode, high, 0, 0
amis350cxopcd, ibacx6p3_cd, wc, 4.5, 95, vih, no_mode, low, 0, 2.172
amis350cxopcd, ibacx6p3_cd, wc, 4.5, 95, vih, no_mode, high, 0, 2.308
amis350cxopcd, ibacx6p3_cd, wc, 4.5, 95, vil, no_mode, low, 0, 2.172
amis350cxopcd, ibacx6p3_cd, wc, 4.5, 95, vil, no_mode, high, 0, 2.308
amis350cxopcd, ibacx6p3_cd, wc, 4.5, 95, iih, no_mode, low, 0, -3.56e-10
amis350cxopcd, ibacx6p3_cd, wc, 4.5, 95, iih, no_mode, high, 0, -8.212e-11
amis350cxopcd, ibacx6p3_cd, wc, 4.5, 95, iil, no_mode, low, 0, 4.54e-12
amis350cxopcd, ibacx6p3_cd, wc, 4.5, 95, iil, no_mode, high, 0, 4.54e-12
amis350cxopcd, ibacx6p3_cd, wc, 4.5, 95, ipd, 0, single, 0, 3.608e-05
amis350cxopcd, ibacx6p3_cd, wc, 4.5, 95, ipu, 3, single, 0, -4.068e-05
amis350cxopcd, ibacx6xx_cd, wc, 4.5, 95, vih, no_mode, low, 0, 2.172
amis350cxopcd, ibacx6xx_cd, wc, 4.5, 95, vih, no_mode, high, 0, 2.308
amis350cxopcd, ibacx6xx_cd, wc, 4.5, 95, vil, no_mode, low, 0, 2.172
amis350cxopcd, ibacx6xx_cd, wc, 4.5, 95, vil, no_mode, high, 0, 2.308
amis350cxopcd, ibacx6xx_cd, wc, 4.5, 95, iih, no_mode, low, 0, -3.51e-10
amis350cxopcd, ibacx6xx_cd, wc, 4.5, 95, iih, no_mode, high, 0, -7.76e-11
amis350cxopcd, ibacx6xx_cd, wc, 4.5, 95, iil, no_mode, low, 0, 0
amis350cxopcd, ibacx6xx_cd, wc, 4.5, 95, iil, no_mode, high, 0, 0
amis350cxopcd, ibats6p3_cd, wc, 4.5, 95, vhys, no_mode, low, 0, 0.620
amis350cxopcd, ibats6p3_cd, wc, 4.5, 95, vhys, no_mode, high, 0, 0.656
amis350cxopcd, ibats6p3_cd, wc, 4.5, 95, vih, S, low, 0, 1.543
amis350cxopcd, ibats6p3_cd, wc, 4.5, 95, vih, S, high, 0, 1.625
amis350cxopcd, ibats6p3_cd, wc, 4.5, 95, vil, S, low, 0, 0.912
amis350cxopcd, ibats6p3_cd, wc, 4.5, 95, vil, S, high, 0, 0.988
amis350cxopcd, ibats6p3_cd, wc, 4.5, 95, iih, no_mode, low, 0, -3.56e-10
amis350cxopcd, ibats6p3_cd, wc, 4.5, 95, iih, no_mode, high, 0, -8.212e-11
amis350cxopcd, ibats6p3_cd, wc, 4.5, 95, iil, no_mode, low, 0, 4.54e-12
amis350cxopcd, ibats6p3_cd, wc, 4.5, 95, iil, no_mode, high, 0, 4.54e-12
amis350cxopcd, ibats6p3_cd, wc, 4.5, 95, ipd, 0, single, 0, 3.608e-05
amis350cxopcd, ibats6p3_cd, wc, 4.5, 95, ipu, 3, single, 0, -4.068e-05
amis350cxopcd, ibats6xx_cd, wc, 4.5, 95, vhys, no_mode, low, 0, 0.620
amis350cxopcd, ibats6xx_cd, wc, 4.5, 95, vhys, no_mode, high, 0, 0.656
amis350cxopcd, ibats6xx_cd, wc, 4.5, 95, vih, S, low, 0, 1.543
amis350cxopcd, ibats6xx_cd, wc, 4.5, 95, vih, S, high, 0, 1.625
amis350cxopcd, ibats6xx_cd, wc, 4.5, 95, vil, S, low, 0, 0.912
amis350cxopcd, ibats6xx_cd, wc, 4.5, 95, vil, S, high, 0, 0.988
amis350cxopcd, ibats6xx_cd, wc, 4.5, 95, iih, no_mode, low, 0, -3.51e-10
amis350cxopcd, ibats6xx_cd, wc, 4.5, 95, iih, no_mode, high, 0, -7.76e-11
amis350cxopcd, ibats6xx_cd, wc, 4.5, 95, iil, no_mode, low, 0, 0
amis350cxopcd, ibats6xx_cd, wc, 4.5, 95, iil, no_mode, high, 0, 0
amis350cxopcd, ibatx6p3_cd, wc, 4.5, 95, vih, no_mode, low, 0, 1.217
amis350cxopcd, ibatx6p3_cd, wc, 4.5, 95, vih, no_mode, high, 0, 1.330
amis350cxopcd, ibatx6p3_cd, wc, 4.5, 95, vil, no_mode, low, 0, 1.216
amis350cxopcd, ibatx6p3_cd, wc, 4.5, 95, vil, no_mode, high, 0, 1.330
amis350cxopcd, ibatx6p3_cd, wc, 4.5, 95, iih, no_mode, low, 0, -3.56e-10
amis350cxopcd, ibatx6p3_cd, wc, 4.5, 95, iih, no_mode, high, 0, -8.212e-11
amis350cxopcd, ibatx6p3_cd, wc, 4.5, 95, iil, no_mode, low, 0, 4.54e-12
amis350cxopcd, ibatx6p3_cd, wc, 4.5, 95, iil, no_mode, high, 0, 4.54e-12
amis350cxopcd, ibatx6p3_cd, wc, 4.5, 95, ipd, 0, single, 0, 3.608e-05
amis350cxopcd, ibatx6p3_cd, wc, 4.5, 95, ipu, 3, single, 0, -4.068e-05
amis350cxopcd, ibatx6xx_cd, wc, 4.5, 95, vih, no_mode, low, 0, 1.217
amis350cxopcd, ibatx6xx_cd, wc, 4.5, 95, vih, no_mode, high, 0, 1.330
amis350cxopcd, ibatx6xx_cd, wc, 4.5, 95, vil, no_mode, low, 0, 1.216
amis350cxopcd, ibatx6xx_cd, wc, 4.5, 95, vil, no_mode, high, 0, 1.330
amis350cxopcd, ibatx6xx_cd, wc, 4.5, 95, iih, no_mode, low, 0, -3.51e-10
amis350cxopcd, ibatx6xx_cd, wc, 4.5, 95, iih, no_mode, high, 0, -7.76e-11
amis350cxopcd, ibatx6xx_cd, wc, 4.5, 95, iil, no_mode, low, 0, 0
amis350cxopcd, ibatx6xx_cd, wc, 4.5, 95, iil, no_mode, high, 0, 0
amis350cxopcd, ioacs6p3csxe02_cd, wc, 4.5, 95, vhys, no_mode, low, 0, 1.286
amis350cxopcd, ioacs6p3csxe02_cd, wc, 4.5, 95, vhys, no_mode, high, 0, 1.348
amis350cxopcd, ioacs6p3csxe02_cd, wc, 4.5, 95, vih, S, low, 0, 2.874
amis350cxopcd, ioacs6p3csxe02_cd, wc, 4.5, 95, vih, S, high, 0, 2.936
amis350cxopcd, ioacs6p3csxe02_cd, wc, 4.5, 95, vil, S, low, 0, 1.554
amis350cxopcd, ioacs6p3csxe02_cd, wc, 4.5, 95, vil, S, high, 0, 1.625
amis350cxopcd, ioacs6p3csxe02_cd, wc, 4.5, 95, iih, no_mode, low, 0, -6.56e-10
amis350cxopcd, ioacs6p3csxe02_cd, wc, 4.5, 95, iih, no_mode, high, 0, -1.37e-10
amis350cxopcd, ioacs6p3csxe02_cd, wc, 4.5, 95, iil, no_mode, low, 0, 5.43e-11
amis350cxopcd, ioacs6p3csxe02_cd, wc, 4.5, 95, iil, no_mode, high, 0, 5.502e-11
amis350cxopcd, ioacs6p3csxe02_cd, wc, 4.5, 95, ipd, 0, single, 0, 3.608e-05
amis350cxopcd, ioacs6p3csxe02_cd, wc, 4.5, 95, ipu, 3, single, 0, -4.068e-05
amis350cxopcd, ioacs6p3csxe02_cd, wc, 4.5, 95, ioh, no_mode, single, 2, -0.01188
amis350cxopcd, ioacs6p3csxe02_cd, wc, 4.5, 95, iol, no_mode, single, 2, 0.00277
amis350cxopcd, ioacs6p3csxe04_cd, wc, 4.5, 95, vhys, no_mode, low, 0, 1.286
amis350cxopcd, ioacs6p3csxe04_cd, wc, 4.5, 95, vhys, no_mode, high, 0, 1.348
amis350cxopcd, ioacs6p3csxe04_cd, wc, 4.5, 95, vih, S, low, 0, 2.874
amis350cxopcd, ioacs6p3csxe04_cd, wc, 4.5, 95, vih, S, high, 0, 2.936
amis350cxopcd, ioacs6p3csxe04_cd, wc, 4.5, 95, vil, S, low, 0, 1.554
amis350cxopcd, ioacs6p3csxe04_cd, wc, 4.5, 95, vil, S, high, 0, 1.625
amis350cxopcd, ioacs6p3csxe04_cd, wc, 4.5, 95, iih, no_mode, low, 0, -6.6e-10
amis350cxopcd, ioacs6p3csxe04_cd, wc, 4.5, 95, iih, no_mode, high, 0, -1.41e-10
amis350cxopcd, ioacs6p3csxe04_cd, wc, 4.5, 95, iil, no_mode, low, 0, 5.88e-11
amis350cxopcd, ioacs6p3csxe04_cd, wc, 4.5, 95, iil, no_mode, high, 0, 5.953e-11
amis350cxopcd, ioacs6p3csxe04_cd, wc, 4.5, 95, ipd, 0, single, 0, 3.608e-05
amis350cxopcd, ioacs6p3csxe04_cd, wc, 4.5, 95, ipu, 3, single, 0, -4.068e-05
amis350cxopcd, ioacs6p3csxe04_cd, wc, 4.5, 95, ioh, no_mode, single, 4, -0.01782
amis350cxopcd, ioacs6p3csxe04_cd, wc, 4.5, 95, iol, no_mode, single, 4, 0.005536
amis350cxopcd, ioacs6p3csxe08_cd, wc, 4.5, 95, vhys, no_mode, low, 0, 1.286
amis350cxopcd, ioacs6p3csxe08_cd, wc, 4.5, 95, vhys, no_mode, high, 0, 1.348
amis350cxopcd, ioacs6p3csxe08_cd, wc, 4.5, 95, vih, S, low, 0, 2.874
amis350cxopcd, ioacs6p3csxe08_cd, wc, 4.5, 95, vih, S, high, 0, 2.936
amis350cxopcd, ioacs6p3csxe08_cd, wc, 4.5, 95, vil, S, low, 0, 1.554
amis350cxopcd, ioacs6p3csxe08_cd, wc, 4.5, 95, vil, S, high, 0, 1.625
amis350cxopcd, ioacs6p3csxe08_cd, wc, 4.5, 95, iih, no_mode, low, 0, -6.51e-10
amis350cxopcd, ioacs6p3csxe08_cd, wc, 4.5, 95, iih, no_mode, high, 0, -1.32e-10
amis350cxopcd, ioacs6p3csxe08_cd, wc, 4.5, 95, iil, no_mode, low, 0, 5.43e-11
amis350cxopcd, ioacs6p3csxe08_cd, wc, 4.5, 95, iil, no_mode, high, 0, 5.502e-11
