LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 95, ipd, 0, single, 0, 5.621e-05
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 95, ipu, 3, single, 0, -5.163e-05
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 95, ibkpu, 2, single, 0, -1.601e-05
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 95, ibkpd, 2, single, 0, 1.713e-05
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 95, vhys, no_mode, low, 0, 0.308
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 95, vhys, no_mode, high, 0, 0.329
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 95, vih, S, low, 0, 1.420
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 95, vih, S, high, 0, 1.486
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 95, vil, S, low, 0, 1.111
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 95, vil, S, high, 0, 1.157
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 95, iih, no_mode, low, 0, -2.75e-10
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 95, iih, no_mode, high, 0, -1.37e-10
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 95, iil, no_mode, low, 0, 1.541e-09
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 95, iil, no_mode, high, 0, 6.461e-09
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 95, iih, no_mode, low, 0, -2.5e-10
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 95, iih, no_mode, high, 0, -1.19e-10
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 95, iil, no_mode, low, 0, 1.474e-09
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 95, iil, no_mode, high, 0, 6.142e-09
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 95, ioh, no_mode, single, 4, -0.009845
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 95, iol, no_mode, single, 4, 0.008915
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 95, iih, no_mode, low, 0, -2.5e-10
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 95, iih, no_mode, high, 0, -1.19e-10
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 95, iil, no_mode, low, 0, 1.474e-09
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 95, iil, no_mode, high, 0, 6.142e-09
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 95, ioh, no_mode, single, 8, -0.01962
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 95, iol, no_mode, single, 8, 0.0178
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 95, iih, no_mode, low, 0, -2.5e-10
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 95, iih, no_mode, high, 0, -1.19e-10
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 95, iil, no_mode, low, 0, 1.474e-09
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 95, iil, no_mode, high, 0, 6.142e-09
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 95, ioh, no_mode, single, 12, -0.0245
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 95, iol, no_mode, single, 12, 0.02664
