LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn110cxjpr1, BDR66JCDLS18, wc, 1.62, -55, vih, no_mode, high, 0, 0.849
onnn110cxjpr1, BDR66JCDLS18, wc, 1.62, -55, vil, no_mode, low, 0, 0.780
onnn110cxjpr1, BDR66JCDLS18, wc, 1.62, -55, vil, no_mode, high, 0, 0.849
onnn110cxjpr1, BDR66JCDLS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.08e-10
onnn110cxjpr1, BDR66JCDLS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.07e-10
onnn110cxjpr1, BDR66JCDLS18, wc, 1.62, -55, iil, no_mode, low, 0, 4.171e-11
onnn110cxjpr1, BDR66JCDLS18, wc, 1.62, -55, iil, no_mode, high, 0, 4.408e-11
onnn110cxjpr1, BDR66JCDLS18, wc, 1.62, -55, ipd, no_mode, single, 0, 8.929e-06
onnn110cxjpr1, BDR66JCDLS18, wc, 1.62, -55, ioh, no_mode, single, 6, -0.0064
onnn110cxjpr1, BDR66JCDLS18, wc, 1.62, -55, iol, no_mode, single, 6, 0.00618
onnn110cxjpr1, BDR66JCLS18, wc, 1.62, -55, vih, no_mode, low, 0, 0.767
onnn110cxjpr1, BDR66JCLS18, wc, 1.62, -55, vih, no_mode, high, 0, 0.837
onnn110cxjpr1, BDR66JCLS18, wc, 1.62, -55, vil, no_mode, low, 0, 0.767
onnn110cxjpr1, BDR66JCLS18, wc, 1.62, -55, vil, no_mode, high, 0, 0.836
onnn110cxjpr1, BDR66JCLS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.01e-10
onnn110cxjpr1, BDR66JCLS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr1, BDR66JCLS18, wc, 1.62, -55, iil, no_mode, low, 0, 4.171e-11
onnn110cxjpr1, BDR66JCLS18, wc, 1.62, -55, iil, no_mode, high, 0, 4.408e-11
onnn110cxjpr1, BDR66JCLS18, wc, 1.62, -55, ioh, no_mode, single, 6, -0.006423
onnn110cxjpr1, BDR66JCLS18, wc, 1.62, -55, iol, no_mode, single, 6, 0.006177
onnn110cxjpr1, BDR66JCULS18, wc, 1.62, -55, vih, no_mode, low, 0, 0.740
onnn110cxjpr1, BDR66JCULS18, wc, 1.62, -55, vih, no_mode, high, 0, 0.806
onnn110cxjpr1, BDR66JCULS18, wc, 1.62, -55, vil, no_mode, low, 0, 0.739
onnn110cxjpr1, BDR66JCULS18, wc, 1.62, -55, vil, no_mode, high, 0, 0.804
onnn110cxjpr1, BDR66JCULS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.01e-10
onnn110cxjpr1, BDR66JCULS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr1, BDR66JCULS18, wc, 1.62, -55, iil, no_mode, low, 0, 4.327e-11
onnn110cxjpr1, BDR66JCULS18, wc, 1.62, -55, iil, no_mode, high, 0, 4.569e-11
onnn110cxjpr1, BDR66JCULS18, wc, 1.62, -55, ipu, no_mode, single, 0, -9.031e-05
onnn110cxjpr1, BDR66JCULS18, wc, 1.62, -55, ioh, no_mode, single, 6, -0.006436
onnn110cxjpr1, BDR66JCULS18, wc, 1.62, -55, iol, no_mode, single, 6, 0.006134
onnn110cxjpr1, BDR66JSCDLS18, wc, 1.62, -55, vhys, no_mode, low, 0, 0.341
onnn110cxjpr1, BDR66JSCDLS18, wc, 1.62, -55, vhys, no_mode, high, 0, 0.395
onnn110cxjpr1, BDR66JSCDLS18, wc, 1.62, -55, vih, S, low, 0, 1.034
onnn110cxjpr1, BDR66JSCDLS18, wc, 1.62, -55, vih, S, high, 0, 1.093
onnn110cxjpr1, BDR66JSCDLS18, wc, 1.62, -55, vil, S, low, 0, 0.663
onnn110cxjpr1, BDR66JSCDLS18, wc, 1.62, -55, vil, S, high, 0, 0.742
onnn110cxjpr1, BDR66JSCDLS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.07e-10
onnn110cxjpr1, BDR66JSCDLS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.06e-10
onnn110cxjpr1, BDR66JSCDLS18, wc, 1.62, -55, iil, no_mode, low, 0, 5.032e-11
onnn110cxjpr1, BDR66JSCDLS18, wc, 1.62, -55, iil, no_mode, high, 0, 5.926e-11
onnn110cxjpr1, BDR66JSCDLS18, wc, 1.62, -55, ipd, no_mode, single, 0, 8.203e-06
onnn110cxjpr1, BDR66JSCDLS18, wc, 1.62, -55, ioh, no_mode, single, 6, -0.006401
onnn110cxjpr1, BDR66JSCDLS18, wc, 1.62, -55, iol, no_mode, single, 6, 0.00618
onnn110cxjpr1, BDR66JSCLS18, wc, 1.62, -55, vhys, no_mode, low, 0, 0.341
onnn110cxjpr1, BDR66JSCLS18, wc, 1.62, -55, vhys, no_mode, high, 0, 0.395
onnn110cxjpr1, BDR66JSCLS18, wc, 1.62, -55, vih, S, low, 0, 1.027
onnn110cxjpr1, BDR66JSCLS18, wc, 1.62, -55, vih, S, high, 0, 1.075
onnn110cxjpr1, BDR66JSCLS18, wc, 1.62, -55, vil, S, low, 0, 0.656
onnn110cxjpr1, BDR66JSCLS18, wc, 1.62, -55, vil, S, high, 0, 0.717
onnn110cxjpr1, BDR66JSCLS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr1, BDR66JSCLS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr1, BDR66JSCLS18, wc, 1.62, -55, iil, no_mode, low, 0, 5.032e-11
onnn110cxjpr1, BDR66JSCLS18, wc, 1.62, -55, iil, no_mode, high, 0, 5.926e-11
onnn110cxjpr1, BDR66JSCLS18, wc, 1.62, -55, ioh, no_mode, single, 6, -0.006423
onnn110cxjpr1, BDR66JSCLS18, wc, 1.62, -55, iol, no_mode, single, 6, 0.006177
onnn110cxjpr1, BDR66JSCULS18, wc, 1.62, -55, vhys, no_mode, low, 0, 0.346
onnn110cxjpr1, BDR66JSCULS18, wc, 1.62, -55, vhys, no_mode, high, 0, 0.398
onnn110cxjpr1, BDR66JSCULS18, wc, 1.62, -55, vih, S, low, 0, 1.003
onnn110cxjpr1, BDR66JSCULS18, wc, 1.62, -55, vih, S, high, 0, 1.049
onnn110cxjpr1, BDR66JSCULS18, wc, 1.62, -55, vil, S, low, 0, 0.629
onnn110cxjpr1, BDR66JSCULS18, wc, 1.62, -55, vil, S, high, 0, 0.689
onnn110cxjpr1, BDR66JSCULS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr1, BDR66JSCULS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr1, BDR66JSCULS18, wc, 1.62, -55, iil, no_mode, low, 0, 5.194e-11
onnn110cxjpr1, BDR66JSCULS18, wc, 1.62, -55, iil, no_mode, high, 0, 6.098e-11
onnn110cxjpr1, BDR66JSCULS18, wc, 1.62, -55, ipu, no_mode, single, 0, -9.031e-05
onnn110cxjpr1, BDR66JSCULS18, wc, 1.62, -55, ioh, no_mode, single, 6, -0.006436
onnn110cxjpr1, BDR66JSCULS18, wc, 1.62, -55, iol, no_mode, single, 6, 0.006134
onnn110cxjpr1, BDR75JCDLS18, wc, 1.62, -55, vih, no_mode, low, 0, 0.782
onnn110cxjpr1, BDR75JCDLS18, wc, 1.62, -55, vih, no_mode, high, 0, 0.850
onnn110cxjpr1, BDR75JCDLS18, wc, 1.62, -55, vil, no_mode, low, 0, 0.780
onnn110cxjpr1, BDR75JCDLS18, wc, 1.62, -55, vil, no_mode, high, 0, 0.850
onnn110cxjpr1, BDR75JCDLS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.08e-10
onnn110cxjpr1, BDR75JCDLS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.07e-10
onnn110cxjpr1, BDR75JCDLS18, wc, 1.62, -55, iil, no_mode, low, 0, 4.171e-11
onnn110cxjpr1, BDR75JCDLS18, wc, 1.62, -55, iil, no_mode, high, 0, 4.408e-11
onnn110cxjpr1, BDR75JCDLS18, wc, 1.62, -55, ipd, no_mode, single, 0, 8.929e-06
onnn110cxjpr1, BDR75JCDLS18, wc, 1.62, -55, ioh, no_mode, single, 4, -0.005529
onnn110cxjpr1, BDR75JCDLS18, wc, 1.62, -55, iol, no_mode, single, 4, 0.005392
onnn110cxjpr1, BDR75JCLS18, wc, 1.62, -55, vih, no_mode, low, 0, 0.767
onnn110cxjpr1, BDR75JCLS18, wc, 1.62, -55, vih, no_mode, high, 0, 0.837
onnn110cxjpr1, BDR75JCLS18, wc, 1.62, -55, vil, no_mode, low, 0, 0.767
onnn110cxjpr1, BDR75JCLS18, wc, 1.62, -55, vil, no_mode, high, 0, 0.836
onnn110cxjpr1, BDR75JCLS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.01e-10
onnn110cxjpr1, BDR75JCLS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr1, BDR75JCLS18, wc, 1.62, -55, iil, no_mode, low, 0, 4.171e-11
onnn110cxjpr1, BDR75JCLS18, wc, 1.62, -55, iil, no_mode, high, 0, 4.408e-11
onnn110cxjpr1, BDR75JCLS18, wc, 1.62, -55, ioh, no_mode, single, 4, -0.005548
onnn110cxjpr1, BDR75JCLS18, wc, 1.62, -55, iol, no_mode, single, 4, 0.005389
onnn110cxjpr1, BDR75JCULS18, wc, 1.62, -55, vih, no_mode, low, 0, 0.738
onnn110cxjpr1, BDR75JCULS18, wc, 1.62, -55, vih, no_mode, high, 0, 0.804
onnn110cxjpr1, BDR75JCULS18, wc, 1.62, -55, vil, no_mode, low, 0, 0.738
onnn110cxjpr1, BDR75JCULS18, wc, 1.62, -55, vil, no_mode, high, 0, 0.803
onnn110cxjpr1, BDR75JCULS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.01e-10
onnn110cxjpr1, BDR75JCULS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr1, BDR75JCULS18, wc, 1.62, -55, iil, no_mode, low, 0, 4.327e-11
onnn110cxjpr1, BDR75JCULS18, wc, 1.62, -55, iil, no_mode, high, 0, 4.569e-11
onnn110cxjpr1, BDR75JCULS18, wc, 1.62, -55, ipu, no_mode, single, 0, -9.031e-05
onnn110cxjpr1, BDR75JCULS18, wc, 1.62, -55, ioh, no_mode, single, 4, -0.005558
onnn110cxjpr1, BDR75JCULS18, wc, 1.62, -55, iol, no_mode, single, 4, 0.005353
onnn110cxjpr1, BDR75JSCDLS18, wc, 1.62, -55, vhys, no_mode, low, 0, 0.341
onnn110cxjpr1, BDR75JSCDLS18, wc, 1.62, -55, vhys, no_mode, high, 0, 0.395
onnn110cxjpr1, BDR75JSCDLS18, wc, 1.62, -55, vih, S, low, 0, 1.034
onnn110cxjpr1, BDR75JSCDLS18, wc, 1.62, -55, vih, S, high, 0, 1.094
onnn110cxjpr1, BDR75JSCDLS18, wc, 1.62, -55, vil, S, low, 0, 0.663
onnn110cxjpr1, BDR75JSCDLS18, wc, 1.62, -55, vil, S, high, 0, 0.743
onnn110cxjpr1, BDR75JSCDLS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.07e-10
onnn110cxjpr1, BDR75JSCDLS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.06e-10
onnn110cxjpr1, BDR75JSCDLS18, wc, 1.62, -55, iil, no_mode, low, 0, 5.032e-11
onnn110cxjpr1, BDR75JSCDLS18, wc, 1.62, -55, iil, no_mode, high, 0, 5.926e-11
onnn110cxjpr1, BDR75JSCDLS18, wc, 1.62, -55, ipd, no_mode, single, 0, 8.203e-06
onnn110cxjpr1, BDR75JSCDLS18, wc, 1.62, -55, ioh, no_mode, single, 4, -0.00553
onnn110cxjpr1, BDR75JSCDLS18, wc, 1.62, -55, iol, no_mode, single, 4, 0.005392
onnn110cxjpr1, BDR75JSCLS18, wc, 1.62, -55, vhys, no_mode, low, 0, 0.341
onnn110cxjpr1, BDR75JSCLS18, wc, 1.62, -55, vhys, no_mode, high, 0, 0.395
onnn110cxjpr1, BDR75JSCLS18, wc, 1.62, -55, vih, S, low, 0, 1.027
onnn110cxjpr1, BDR75JSCLS18, wc, 1.62, -55, vih, S, high, 0, 1.075
onnn110cxjpr1, BDR75JSCLS18, wc, 1.62, -55, vil, S, low, 0, 0.656
onnn110cxjpr1, BDR75JSCLS18, wc, 1.62, -55, vil, S, high, 0, 0.717
onnn110cxjpr1, BDR75JSCLS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr1, BDR75JSCLS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr1, BDR75JSCLS18, wc, 1.62, -55, iil, no_mode, low, 0, 5.032e-11
onnn110cxjpr1, BDR75JSCLS18, wc, 1.62, -55, iil, no_mode, high, 0, 5.926e-11
onnn110cxjpr1, BDR75JSCLS18, wc, 1.62, -55, ioh, no_mode, single, 4, -0.005548
onnn110cxjpr1, BDR75JSCLS18, wc, 1.62, -55, iol, no_mode, single, 4, 0.005389
onnn110cxjpr1, BDR75JSCULS18, wc, 1.62, -55, vhys, no_mode, low, 0, 0.346
onnn110cxjpr1, BDR75JSCULS18, wc, 1.62, -55, vhys, no_mode, high, 0, 0.398
onnn110cxjpr1, BDR75JSCULS18, wc, 1.62, -55, vih, S, low, 0, 1.002
onnn110cxjpr1, BDR75JSCULS18, wc, 1.62, -55, vih, S, high, 0, 1.048
onnn110cxjpr1, BDR75JSCULS18, wc, 1.62, -55, vil, S, low, 0, 0.627
onnn110cxjpr1, BDR75JSCULS18, wc, 1.62, -55, vil, S, high, 0, 0.688
onnn110cxjpr1, BDR75JSCULS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr1, BDR75JSCULS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr1, BDR75JSCULS18, wc, 1.62, -55, iil, no_mode, low, 0, 5.194e-11
onnn110cxjpr1, BDR75JSCULS18, wc, 1.62, -55, iil, no_mode, high, 0, 6.098e-11
onnn110cxjpr1, BDR75JSCULS18, wc, 1.62, -55, ipu, no_mode, single, 0, -9.031e-05
onnn110cxjpr1, BDR75JSCULS18, wc, 1.62, -55, ioh, no_mode, single, 4, -0.005558
onnn110cxjpr1, BDR75JSCULS18, wc, 1.62, -55, iol, no_mode, single, 4, 0.005353
onnn110cxjpr1, BR25JLS18, wc, 1.62, -55, ioh, no_mode, single, 16, -0.01644
onnn110cxjpr1, BR25JLS18, wc, 1.62, -55, iol, no_mode, single, 16, 0.01592
onnn110cxjpr1, BR33JLS18, wc, 1.62, -55, ioh, no_mode, single, 12, -0.01171
onnn110cxjpr1, BR33JLS18, wc, 1.62, -55, iol, no_mode, single, 12, 0.01136
onnn110cxjpr1, BR50JLS18, wc, 1.62, -55, ioh, no_mode, single, 8, -0.008168
onnn110cxjpr1, BR50JLS18, wc, 1.62, -55, iol, no_mode, single, 8, 0.007931
onnn110cxjpr1, BR66JLS18, wc, 1.62, -55, ioh, no_mode, single, 6, -0.006423
onnn110cxjpr1, BR66JLS18, wc, 1.62, -55, iol, no_mode, single, 6, 0.006177
onnn110cxjpr1, BR75JLS18, wc, 1.62, -55, ioh, no_mode, single, 4, -0.005548
onnn110cxjpr1, BR75JLS18, wc, 1.62, -55, iol, no_mode, single, 4, 0.005389
onnn110cxjpr1, BTR25JLS18, wc, 1.62, -55, iih, no_mode, low, 0, -9.774e-11
onnn110cxjpr1, BTR25JLS18, wc, 1.62, -55, iih, no_mode, high, 0, -9.72e-11
onnn110cxjpr1, BTR25JLS18, wc, 1.62, -55, iil, no_mode, low, 0, 3.888e-11
onnn110cxjpr1, BTR25JLS18, wc, 1.62, -55, iil, no_mode, high, 0, 3.9e-11
onnn110cxjpr1, BTR25JLS18, wc, 1.62, -55, ioh, no_mode, single, 16, -0.01644
onnn110cxjpr1, BTR25JLS18, wc, 1.62, -55, iol, no_mode, single, 16, 0.01592
onnn110cxjpr1, BTR33JLS18, wc, 1.62, -55, iih, no_mode, low, 0, -9.774e-11
onnn110cxjpr1, BTR33JLS18, wc, 1.62, -55, iih, no_mode, high, 0, -9.72e-11
onnn110cxjpr1, BTR33JLS18, wc, 1.62, -55, iil, no_mode, low, 0, 3.888e-11
onnn110cxjpr1, BTR33JLS18, wc, 1.62, -55, iil, no_mode, high, 0, 3.9e-11
onnn110cxjpr1, BTR33JLS18, wc, 1.62, -55, ioh, no_mode, single, 12, -0.01171
onnn110cxjpr1, BTR33JLS18, wc, 1.62, -55, iol, no_mode, single, 12, 0.01136
onnn110cxjpr1, BTR50JLS18, wc, 1.62, -55, iih, no_mode, low, 0, -9.774e-11
onnn110cxjpr1, BTR50JLS18, wc, 1.62, -55, iih, no_mode, high, 0, -9.72e-11
onnn110cxjpr1, BTR50JLS18, wc, 1.62, -55, iil, no_mode, low, 0, 3.888e-11
onnn110cxjpr1, BTR50JLS18, wc, 1.62, -55, iil, no_mode, high, 0, 3.9e-11
onnn110cxjpr1, BTR50JLS18, wc, 1.62, -55, ioh, no_mode, single, 8, -0.008168
onnn110cxjpr1, BTR50JLS18, wc, 1.62, -55, iol, no_mode, single, 8, 0.007931
onnn110cxjpr1, BTR66JLS18, wc, 1.62, -55, iih, no_mode, low, 0, -9.774e-11
onnn110cxjpr1, BTR66JLS18, wc, 1.62, -55, iih, no_mode, high, 0, -9.72e-11
onnn110cxjpr1, BTR66JLS18, wc, 1.62, -55, iil, no_mode, low, 0, 3.888e-11
onnn110cxjpr1, BTR66JLS18, wc, 1.62, -55, iil, no_mode, high, 0, 3.9e-11
onnn110cxjpr1, BTR66JLS18, wc, 1.62, -55, ioh, no_mode, single, 6, -0.006423
onnn110cxjpr1, BTR66JLS18, wc, 1.62, -55, iol, no_mode, single, 6, 0.006177
onnn110cxjpr1, BTR75JLS18, wc, 1.62, -55, iih, no_mode, low, 0, -9.774e-11
onnn110cxjpr1, BTR75JLS18, wc, 1.62, -55, iih, no_mode, high, 0, -9.72e-11
onnn110cxjpr1, BTR75JLS18, wc, 1.62, -55, iil, no_mode, low, 0, 3.888e-11
onnn110cxjpr1, BTR75JLS18, wc, 1.62, -55, iil, no_mode, high, 0, 3.9e-11
onnn110cxjpr1, BTR75JLS18, wc, 1.62, -55, ioh, no_mode, single, 4, -0.005548
onnn110cxjpr1, BTR75JLS18, wc, 1.62, -55, iol, no_mode, single, 4, 0.005389
onnn110cxjpr1, DDRVREFLS18, wc, 1.62, -55, iih, no_mode, low, 0, -9.774e-11
onnn110cxjpr1, DDRVREFLS18, wc, 1.62, -55, iih, no_mode, high, 0, -9.72e-11
onnn110cxjpr1, DDRVREFLS18, wc, 1.62, -55, iil, no_mode, low, 0, 3.888e-11
onnn110cxjpr1, DDRVREFLS18, wc, 1.62, -55, iil, no_mode, high, 0, 3.9e-11
onnn110cxjpr1, IBUFJDLS18, wc, 1.62, -55, vih, no_mode, low, 0, 0.779
onnn110cxjpr1, IBUFJDLS18, wc, 1.62, -55, vih, no_mode, high, 0, 0.846
onnn110cxjpr1, IBUFJDLS18, wc, 1.62, -55, vil, no_mode, low, 0, 0.777
onnn110cxjpr1, IBUFJDLS18, wc, 1.62, -55, vil, no_mode, high, 0, 0.846
onnn110cxjpr1, IBUFJDLS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.03e-10
onnn110cxjpr1, IBUFJDLS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.02e-10
onnn110cxjpr1, IBUFJDLS18, wc, 1.62, -55, iil, no_mode, low, 0, 4.171e-11
onnn110cxjpr1, IBUFJDLS18, wc, 1.62, -55, iil, no_mode, high, 0, 4.408e-11
onnn110cxjpr1, IBUFJDLS18, wc, 1.62, -55, ipd, no_mode, single, 0, 5.969e-06
onnn110cxjpr1, IBUFJLS18, wc, 1.62, -55, vih, no_mode, low, 0, 0.767
onnn110cxjpr1, IBUFJLS18, wc, 1.62, -55, vih, no_mode, high, 0, 0.837
onnn110cxjpr1, IBUFJLS18, wc, 1.62, -55, vil, no_mode, low, 0, 0.767
onnn110cxjpr1, IBUFJLS18, wc, 1.62, -55, vil, no_mode, high, 0, 0.835
onnn110cxjpr1, IBUFJLS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.01e-10
onnn110cxjpr1, IBUFJLS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr1, IBUFJLS18, wc, 1.62, -55, iil, no_mode, low, 0, 4.171e-11
onnn110cxjpr1, IBUFJLS18, wc, 1.62, -55, iil, no_mode, high, 0, 4.408e-11
onnn110cxjpr1, IBUFJULS18, wc, 1.62, -55, vih, no_mode, low, 0, 0.740
onnn110cxjpr1, IBUFJULS18, wc, 1.62, -55, vih, no_mode, high, 0, 0.807
onnn110cxjpr1, IBUFJULS18, wc, 1.62, -55, vil, no_mode, low, 0, 0.740
onnn110cxjpr1, IBUFJULS18, wc, 1.62, -55, vil, no_mode, high, 0, 0.805
onnn110cxjpr1, IBUFJULS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.01e-10
onnn110cxjpr1, IBUFJULS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr1, IBUFJULS18, wc, 1.62, -55, iil, no_mode, low, 0, 4.333e-11
onnn110cxjpr1, IBUFJULS18, wc, 1.62, -55, iil, no_mode, high, 0, 4.58e-11
onnn110cxjpr1, IBUFJULS18, wc, 1.62, -55, ipu, no_mode, single, 0, -9.031e-05
onnn110cxjpr1, ICPTNLS18, wc, 1.62, -55, vih, no_mode, low, 0, 0.768
onnn110cxjpr1, ICPTNLS18, wc, 1.62, -55, vih, no_mode, high, 0, 0.840
onnn110cxjpr1, ICPTNLS18, wc, 1.62, -55, vil, no_mode, low, 0, 0.766
onnn110cxjpr1, ICPTNLS18, wc, 1.62, -55, vil, no_mode, high, 0, 0.832
onnn110cxjpr1, ICPTNLS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.01e-10
onnn110cxjpr1, ICPTNLS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr1, ICPTNLS18, wc, 1.62, -55, iil, no_mode, low, 0, 4.171e-11
onnn110cxjpr1, ICPTNLS18, wc, 1.62, -55, iil, no_mode, high, 0, 4.408e-11
onnn110cxjpr1, ICPTNULS18, wc, 1.62, -55, vih, no_mode, low, 0, 0.741
onnn110cxjpr1, ICPTNULS18, wc, 1.62, -55, vih, no_mode, high, 0, 0.810
onnn110cxjpr1, ICPTNULS18, wc, 1.62, -55, vil, no_mode, low, 0, 0.740
onnn110cxjpr1, ICPTNULS18, wc, 1.62, -55, vil, no_mode, high, 0, 0.802
onnn110cxjpr1, ICPTNULS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.01e-10
onnn110cxjpr1, ICPTNULS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr1, ICPTNULS18, wc, 1.62, -55, iil, no_mode, low, 0, 4.333e-11
onnn110cxjpr1, ICPTNULS18, wc, 1.62, -55, iil, no_mode, high, 0, 4.58e-11
onnn110cxjpr1, ICPTNULS18, wc, 1.62, -55, ipu, no_mode, single, 0, -9.031e-05
onnn110cxjpr1, IIDDTNLS18, wc, 1.62, -55, vih, no_mode, low, 0, 0.759
onnn110cxjpr1, IIDDTNLS18, wc, 1.62, -55, vih, no_mode, high, 0, 0.824
onnn110cxjpr1, IIDDTNLS18, wc, 1.62, -55, vil, no_mode, low, 0, 0.759
onnn110cxjpr1, IIDDTNLS18, wc, 1.62, -55, vil, no_mode, high, 0, 0.824
onnn110cxjpr1, IIDDTNLS18, wc, 1.62, -55, iil, no_mode, low, 0, 4.053e-11
onnn110cxjpr1, IIDDTNLS18, wc, 1.62, -55, iil, no_mode, high, 0, 4.204e-11
onnn110cxjpr1, IIDDTNLS18, wc, 1.62, -55, ipd, no_mode, single, 0, 6.064e-05
onnn110cxjpr1, SCHMITJDLS18, wc, 1.62, -55, vhys, no_mode, low, 0, 0.341
onnn110cxjpr1, SCHMITJDLS18, wc, 1.62, -55, vhys, no_mode, high, 0, 0.395
onnn110cxjpr1, SCHMITJDLS18, wc, 1.62, -55, vih, S, low, 0, 1.033
onnn110cxjpr1, SCHMITJDLS18, wc, 1.62, -55, vih, S, high, 0, 1.091
onnn110cxjpr1, SCHMITJDLS18, wc, 1.62, -55, vil, S, low, 0, 0.662
onnn110cxjpr1, SCHMITJDLS18, wc, 1.62, -55, vil, S, high, 0, 0.739
onnn110cxjpr1, SCHMITJDLS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.03e-10
onnn110cxjpr1, SCHMITJDLS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.02e-10
onnn110cxjpr1, SCHMITJDLS18, wc, 1.62, -55, iil, no_mode, low, 0, 5.032e-11
onnn110cxjpr1, SCHMITJDLS18, wc, 1.62, -55, iil, no_mode, high, 0, 5.926e-11
onnn110cxjpr1, SCHMITJDLS18, wc, 1.62, -55, ipd, no_mode, single, 0, 5.969e-06
onnn110cxjpr1, SCHMITJLS18, wc, 1.62, -55, vhys, no_mode, low, 0, 0.341
onnn110cxjpr1, SCHMITJLS18, wc, 1.62, -55, vhys, no_mode, high, 0, 0.395
onnn110cxjpr1, SCHMITJLS18, wc, 1.62, -55, vih, S, low, 0, 1.027
onnn110cxjpr1, SCHMITJLS18, wc, 1.62, -55, vih, S, high, 0, 1.075
onnn110cxjpr1, SCHMITJLS18, wc, 1.62, -55, vil, S, low, 0, 0.656
onnn110cxjpr1, SCHMITJLS18, wc, 1.62, -55, vil, S, high, 0, 0.717
onnn110cxjpr1, SCHMITJLS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr1, SCHMITJLS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr1, SCHMITJLS18, wc, 1.62, -55, iil, no_mode, low, 0, 5.032e-11
onnn110cxjpr1, SCHMITJLS18, wc, 1.62, -55, iil, no_mode, high, 0, 5.926e-11
onnn110cxjpr1, SCHMITJULS18, wc, 1.62, -55, vhys, no_mode, low, 0, 0.344
onnn110cxjpr1, SCHMITJULS18, wc, 1.62, -55, vhys, no_mode, high, 0, 0.397
onnn110cxjpr1, SCHMITJULS18, wc, 1.62, -55, vih, S, low, 0, 1.004
onnn110cxjpr1, SCHMITJULS18, wc, 1.62, -55, vih, S, high, 0, 1.050
onnn110cxjpr1, SCHMITJULS18, wc, 1.62, -55, vil, S, low, 0, 0.631
onnn110cxjpr1, SCHMITJULS18, wc, 1.62, -55, vil, S, high, 0, 0.691
onnn110cxjpr1, SCHMITJULS18, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr1, SCHMITJULS18, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr1, SCHMITJULS18, wc, 1.62, -55, iil, no_mode, low, 0, 5.217e-11
onnn110cxjpr1, SCHMITJULS18, wc, 1.62, -55, iil, no_mode, high, 0, 6.139e-11
onnn110cxjpr1, SCHMITJULS18, wc, 1.62, -55, ipu, no_mode, single, 0, -9.031e-05
onnn110cxjpr1, SCHMITJLS18, bc, 1.32, 0, vhys, no_mode, low, 0, 0.296
onnn110cxjpr1, SCHMITJLS18, bc, 1.32, 0, vhys, no_mode, high, 0, 0.340
onnn110cxjpr1, SCHMITJLS18, bc, 1.32, 0, vih, S, low, 0, 0.838
onnn110cxjpr1, SCHMITJLS18, bc, 1.32, 0, vih, S, high, 0, 0.884
onnn110cxjpr1, SCHMITJLS18, bc, 1.32, 0, vil, S, low, 0, 0.515
onnn110cxjpr1, SCHMITJLS18, bc, 1.32, 0, vil, S, high, 0, 0.576
