LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopcq, ioacx6c3cpxe08_cq, wc, 2.97, 150, iil, no_mode, high, 0, 3.032e-08
onnn180cxopcq, ioacx6c3cpxe08_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.203e-05
onnn180cxopcq, ioacx6c3cpxe08_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcq, ioacx6c3cpxe08_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -3.015e-05
onnn180cxopcq, ioacx6c3cpxe08_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.221e-05
onnn180cxopcq, ioacx6c3cpxe08_cq, wc, 2.97, 150, ioh, no_mode, single, 8, -0.00956
onnn180cxopcq, ioacx6c3cpxe08_cq, wc, 2.97, 150, iol, no_mode, single, 8, 0.01041
onnn180cxopcq, ioacx6c3cpxe12_cq, wc, 2.97, 150, vih, no_mode, low, 0, 1.261
onnn180cxopcq, ioacx6c3cpxe12_cq, wc, 2.97, 150, vih, no_mode, high, 0, 1.337
onnn180cxopcq, ioacx6c3cpxe12_cq, wc, 2.97, 150, vil, no_mode, low, 0, 1.261
onnn180cxopcq, ioacx6c3cpxe12_cq, wc, 2.97, 150, vil, no_mode, high, 0, 1.337
onnn180cxopcq, ioacx6c3cpxe12_cq, wc, 2.97, 150, iih, no_mode, low, 0, -1.131e-08
onnn180cxopcq, ioacx6c3cpxe12_cq, wc, 2.97, 150, iih, no_mode, high, 0, -3.374e-09
onnn180cxopcq, ioacx6c3cpxe12_cq, wc, 2.97, 150, iil, no_mode, low, 0, 7.635e-09
onnn180cxopcq, ioacx6c3cpxe12_cq, wc, 2.97, 150, iil, no_mode, high, 0, 3.032e-08
onnn180cxopcq, ioacx6c3cpxe12_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.203e-05
onnn180cxopcq, ioacx6c3cpxe12_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcq, ioacx6c3cpxe12_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -3.015e-05
onnn180cxopcq, ioacx6c3cpxe12_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.221e-05
onnn180cxopcq, ioacx6c3cpxe12_cq, wc, 2.97, 150, ioh, no_mode, single, 12, -0.01432
onnn180cxopcq, ioacx6c3cpxe12_cq, wc, 2.97, 150, iol, no_mode, single, 12, 0.0156
onnn180cxopcq, ioacxtctcpte02_cq, wc, 2.97, 150, vih, no_mode, low, 0, 1.261
onnn180cxopcq, ioacxtctcpte02_cq, wc, 2.97, 150, vih, no_mode, high, 0, 1.337
onnn180cxopcq, ioacxtctcpte02_cq, wc, 2.97, 150, vil, no_mode, low, 0, 1.261
onnn180cxopcq, ioacxtctcpte02_cq, wc, 2.97, 150, vil, no_mode, high, 0, 1.337
onnn180cxopcq, ioacxtctcpte02_cq, wc, 2.97, 150, iih, no_mode, low, 0, -2.473e-08
onnn180cxopcq, ioacxtctcpte02_cq, wc, 2.97, 150, iih, no_mode, high, 0, -7.631e-09
onnn180cxopcq, ioacxtctcpte02_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.492e-08
onnn180cxopcq, ioacxtctcpte02_cq, wc, 2.97, 150, iil, no_mode, high, 0, 9.504e-08
onnn180cxopcq, ioacxtctcpte02_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.202e-05
onnn180cxopcq, ioacxtctcpte02_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcq, ioacxtctcpte02_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -2.913e-05
onnn180cxopcq, ioacxtctcpte02_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.189e-05
onnn180cxopcq, ioacxtctcpte02_cq, wc, 2.97, 150, ioh, no_mode, single, 2, -0.002367
onnn180cxopcq, ioacxtctcpte02_cq, wc, 2.97, 150, iol, no_mode, single, 2, 0.002527
onnn180cxopcq, ioacxtctcpte04_cq, wc, 2.97, 150, vih, no_mode, low, 0, 1.261
onnn180cxopcq, ioacxtctcpte04_cq, wc, 2.97, 150, vih, no_mode, high, 0, 1.337
onnn180cxopcq, ioacxtctcpte04_cq, wc, 2.97, 150, vil, no_mode, low, 0, 1.261
onnn180cxopcq, ioacxtctcpte04_cq, wc, 2.97, 150, vil, no_mode, high, 0, 1.337
onnn180cxopcq, ioacxtctcpte04_cq, wc, 2.97, 150, iih, no_mode, low, 0, -2.473e-08
onnn180cxopcq, ioacxtctcpte04_cq, wc, 2.97, 150, iih, no_mode, high, 0, -7.631e-09
onnn180cxopcq, ioacxtctcpte04_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.492e-08
onnn180cxopcq, ioacxtctcpte04_cq, wc, 2.97, 150, iil, no_mode, high, 0, 9.504e-08
onnn180cxopcq, ioacxtctcpte04_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.202e-05
onnn180cxopcq, ioacxtctcpte04_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcq, ioacxtctcpte04_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -2.913e-05
onnn180cxopcq, ioacxtctcpte04_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.189e-05
onnn180cxopcq, ioacxtctcpte04_cq, wc, 2.97, 150, ioh, no_mode, single, 4, -0.004695
onnn180cxopcq, ioacxtctcpte04_cq, wc, 2.97, 150, iol, no_mode, single, 4, 0.005051
onnn180cxopcq, ioacxtctcpte08_cq, wc, 2.97, 150, vih, no_mode, low, 0, 1.261
onnn180cxopcq, ioacxtctcpte08_cq, wc, 2.97, 150, vih, no_mode, high, 0, 1.337
onnn180cxopcq, ioacxtctcpte08_cq, wc, 2.97, 150, vil, no_mode, low, 0, 1.261
onnn180cxopcq, ioacxtctcpte08_cq, wc, 2.97, 150, vil, no_mode, high, 0, 1.337
onnn180cxopcq, ioacxtctcpte08_cq, wc, 2.97, 150, iih, no_mode, low, 0, -2.473e-08
onnn180cxopcq, ioacxtctcpte08_cq, wc, 2.97, 150, iih, no_mode, high, 0, -7.631e-09
onnn180cxopcq, ioacxtctcpte08_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.492e-08
onnn180cxopcq, ioacxtctcpte08_cq, wc, 2.97, 150, iil, no_mode, high, 0, 9.504e-08
onnn180cxopcq, ioacxtctcpte08_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.202e-05
onnn180cxopcq, ioacxtctcpte08_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcq, ioacxtctcpte08_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -2.913e-05
onnn180cxopcq, ioacxtctcpte08_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.189e-05
onnn180cxopcq, ioacxtctcpte08_cq, wc, 2.97, 150, ioh, no_mode, single, 8, -0.009343
onnn180cxopcq, ioacxtctcpte08_cq, wc, 2.97, 150, iol, no_mode, single, 8, 0.01009
onnn180cxopcq, ioacxtctcpte12_cq, wc, 2.97, 150, vih, no_mode, low, 0, 1.261
onnn180cxopcq, ioacxtctcpte12_cq, wc, 2.97, 150, vih, no_mode, high, 0, 1.337
onnn180cxopcq, ioacxtctcpte12_cq, wc, 2.97, 150, vil, no_mode, low, 0, 1.261
onnn180cxopcq, ioacxtctcpte12_cq, wc, 2.97, 150, vil, no_mode, high, 0, 1.337
onnn180cxopcq, ioacxtctcpte12_cq, wc, 2.97, 150, iih, no_mode, low, 0, -2.473e-08
onnn180cxopcq, ioacxtctcpte12_cq, wc, 2.97, 150, iih, no_mode, high, 0, -7.631e-09
onnn180cxopcq, ioacxtctcpte12_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.492e-08
onnn180cxopcq, ioacxtctcpte12_cq, wc, 2.97, 150, iil, no_mode, high, 0, 9.505e-08
onnn180cxopcq, ioacxtctcpte12_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.202e-05
onnn180cxopcq, ioacxtctcpte12_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcq, ioacxtctcpte12_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -2.913e-05
onnn180cxopcq, ioacxtctcpte12_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.189e-05
onnn180cxopcq, ioacxtctcpte12_cq, wc, 2.97, 150, ioh, no_mode, single, 12, -0.01402
onnn180cxopcq, ioacxtctcpte12_cq, wc, 2.97, 150, iol, no_mode, single, 12, 0.01512
onnn180cxopcq, ioacxtctcptn12_cq, wc, 2.97, 150, vih, no_mode, low, 0, 1.261
onnn180cxopcq, ioacxtctcptn12_cq, wc, 2.97, 150, vih, no_mode, high, 0, 1.337
onnn180cxopcq, ioacxtctcptn12_cq, wc, 2.97, 150, vil, no_mode, low, 0, 1.261
onnn180cxopcq, ioacxtctcptn12_cq, wc, 2.97, 150, vil, no_mode, high, 0, 1.337
onnn180cxopcq, ioacxtctcptn12_cq, wc, 2.97, 150, iih, no_mode, low, 0, -3.028e-08
onnn180cxopcq, ioacxtctcptn12_cq, wc, 2.97, 150, iih, no_mode, high, 0, -8.722e-09
onnn180cxopcq, ioacxtctcptn12_cq, wc, 2.97, 150, iil, no_mode, low, 0, 3.17e-11
onnn180cxopcq, ioacxtctcptn12_cq, wc, 2.97, 150, iil, no_mode, high, 0, 1.09e-10
onnn180cxopcq, ioacxtctcptn12_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.202e-05
onnn180cxopcq, ioacxtctcptn12_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.073e-05
onnn180cxopcq, ioacxtctcptn12_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -2.911e-05
onnn180cxopcq, ioacxtctcptn12_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.191e-05
onnn180cxopcq, ioacxtctcptn12_cq, wc, 2.97, 150, iol, no_mode, single, 12, 0.01512
onnn180cxopcq, iosna4_cq, wc, 2.97, 150, iih, no_mode, low, 0, -4.8e-10
onnn180cxopcq, iosna4_cq, wc, 2.97, 150, iih, no_mode, high, 0, -3.22e-10
onnn180cxopcq, iosna4_cq, wc, 2.97, 150, iil, no_mode, low, 0, 3.272e-11
onnn180cxopcq, iosna4_cq, wc, 2.97, 150, iil, no_mode, high, 0, 3.896e-11
onnn180cxopcq, iosna4_ll_cq, wc, 2.97, 150, iih, no_mode, low, 0, -1.08e-10
onnn180cxopcq, iosna4_ll_cq, wc, 2.97, 150, iih, no_mode, high, 0, -7.471e-11
onnn180cxopcq, iosna4_ll_cq, wc, 2.97, 150, iil, no_mode, low, 0, 2.101e-11
onnn180cxopcq, iosna4_ll_cq, wc, 2.97, 150, iil, no_mode, high, 0, 2.206e-11
onnn180cxopcq, obac3cpxe02_cq, wc, 2.97, 150, iih, no_mode, low, 0, -1.131e-08
onnn180cxopcq, obac3cpxe02_cq, wc, 2.97, 150, iih, no_mode, high, 0, -3.374e-09
onnn180cxopcq, obac3cpxe02_cq, wc, 2.97, 150, iil, no_mode, low, 0, 7.635e-09
onnn180cxopcq, obac3cpxe02_cq, wc, 2.97, 150, iil, no_mode, high, 0, 3.032e-08
onnn180cxopcq, obac3cpxe02_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.203e-05
onnn180cxopcq, obac3cpxe02_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcq, obac3cpxe02_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -3.015e-05
onnn180cxopcq, obac3cpxe02_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.221e-05
onnn180cxopcq, obac3cpxe02_cq, wc, 2.97, 150, ioh, no_mode, single, 2, -0.002394
onnn180cxopcq, obac3cpxe02_cq, wc, 2.97, 150, iol, no_mode, single, 2, 0.002608
onnn180cxopcq, obac3cpxe04_cq, wc, 2.97, 150, iih, no_mode, low, 0, -1.131e-08
onnn180cxopcq, obac3cpxe04_cq, wc, 2.97, 150, iih, no_mode, high, 0, -3.374e-09
onnn180cxopcq, obac3cpxe04_cq, wc, 2.97, 150, iil, no_mode, low, 0, 7.635e-09
onnn180cxopcq, obac3cpxe04_cq, wc, 2.97, 150, iil, no_mode, high, 0, 3.032e-08
onnn180cxopcq, obac3cpxe04_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.203e-05
onnn180cxopcq, obac3cpxe04_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcq, obac3cpxe04_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -3.015e-05
onnn180cxopcq, obac3cpxe04_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.221e-05
onnn180cxopcq, obac3cpxe04_cq, wc, 2.97, 150, ioh, no_mode, single, 4, -0.004785
onnn180cxopcq, obac3cpxe04_cq, wc, 2.97, 150, iol, no_mode, single, 4, 0.005213
onnn180cxopcq, obac3cpxe08_cq, wc, 2.97, 150, iih, no_mode, low, 0, -1.131e-08
onnn180cxopcq, obac3cpxe08_cq, wc, 2.97, 150, iih, no_mode, high, 0, -3.374e-09
onnn180cxopcq, obac3cpxe08_cq, wc, 2.97, 150, iil, no_mode, low, 0, 7.635e-09
onnn180cxopcq, obac3cpxe08_cq, wc, 2.97, 150, iil, no_mode, high, 0, 3.032e-08
onnn180cxopcq, obac3cpxe08_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.203e-05
onnn180cxopcq, obac3cpxe08_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcq, obac3cpxe08_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -3.015e-05
onnn180cxopcq, obac3cpxe08_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.221e-05
onnn180cxopcq, obac3cpxe08_cq, wc, 2.97, 150, ioh, no_mode, single, 8, -0.00956
onnn180cxopcq, obac3cpxe08_cq, wc, 2.97, 150, iol, no_mode, single, 8, 0.01041
onnn180cxopcq, obac3cpxe12_cq, wc, 2.97, 150, iih, no_mode, low, 0, -1.131e-08
onnn180cxopcq, obac3cpxe12_cq, wc, 2.97, 150, iih, no_mode, high, 0, -3.374e-09
onnn180cxopcq, obac3cpxe12_cq, wc, 2.97, 150, iil, no_mode, low, 0, 7.635e-09
onnn180cxopcq, obac3cpxe12_cq, wc, 2.97, 150, iil, no_mode, high, 0, 3.032e-08
onnn180cxopcq, obac3cpxe12_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.203e-05
onnn180cxopcq, obac3cpxe12_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcq, obac3cpxe12_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -3.015e-05
onnn180cxopcq, obac3cpxe12_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.221e-05
onnn180cxopcq, obac3cpxe12_cq, wc, 2.97, 150, ioh, no_mode, single, 12, -0.01432
onnn180cxopcq, obac3cpxe12_cq, wc, 2.97, 150, iol, no_mode, single, 12, 0.0156
onnn180cxopcq, obactcpte02_cq, wc, 2.97, 150, iih, no_mode, low, 0, -2.473e-08
onnn180cxopcq, obactcpte02_cq, wc, 2.97, 150, iih, no_mode, high, 0, -7.631e-09
onnn180cxopcq, obactcpte02_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.492e-08
onnn180cxopcq, obactcpte02_cq, wc, 2.97, 150, iil, no_mode, high, 0, 9.504e-08
onnn180cxopcq, obactcpte02_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.202e-05
onnn180cxopcq, obactcpte02_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcq, obactcpte02_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -2.913e-05
onnn180cxopcq, obactcpte02_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.189e-05
onnn180cxopcq, obactcpte02_cq, wc, 2.97, 150, ioh, no_mode, single, 2, -0.002367
onnn180cxopcq, obactcpte02_cq, wc, 2.97, 150, iol, no_mode, single, 2, 0.002527
onnn180cxopcq, obactcpte04_cq, wc, 2.97, 150, iih, no_mode, low, 0, -2.473e-08
onnn180cxopcq, obactcpte04_cq, wc, 2.97, 150, iih, no_mode, high, 0, -7.631e-09
onnn180cxopcq, obactcpte04_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.492e-08
onnn180cxopcq, obactcpte04_cq, wc, 2.97, 150, iil, no_mode, high, 0, 9.504e-08
onnn180cxopcq, obactcpte04_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.202e-05
onnn180cxopcq, obactcpte04_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcq, obactcpte04_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -2.913e-05
onnn180cxopcq, obactcpte04_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.189e-05
onnn180cxopcq, obactcpte04_cq, wc, 2.97, 150, ioh, no_mode, single, 4, -0.004695
onnn180cxopcq, obactcpte04_cq, wc, 2.97, 150, iol, no_mode, single, 4, 0.005051
onnn180cxopcq, obactcpte08_cq, wc, 2.97, 150, iih, no_mode, low, 0, -2.473e-08
onnn180cxopcq, obactcpte08_cq, wc, 2.97, 150, iih, no_mode, high, 0, -7.631e-09
onnn180cxopcq, obactcpte08_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.492e-08
onnn180cxopcq, obactcpte08_cq, wc, 2.97, 150, iil, no_mode, high, 0, 9.504e-08
onnn180cxopcq, obactcpte08_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.202e-05
onnn180cxopcq, obactcpte08_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcq, obactcpte08_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -2.913e-05
onnn180cxopcq, obactcpte08_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.189e-05
onnn180cxopcq, obactcpte08_cq, wc, 2.97, 150, ioh, no_mode, single, 8, -0.009343
onnn180cxopcq, obactcpte08_cq, wc, 2.97, 150, iol, no_mode, single, 8, 0.01009
onnn180cxopcq, obactcpte12_cq, wc, 2.97, 150, iih, no_mode, low, 0, -2.473e-08
onnn180cxopcq, obactcpte12_cq, wc, 2.97, 150, iih, no_mode, high, 0, -7.631e-09
onnn180cxopcq, obactcpte12_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.492e-08
onnn180cxopcq, obactcpte12_cq, wc, 2.97, 150, iil, no_mode, high, 0, 9.505e-08
onnn180cxopcq, obactcpte12_cq, wc, 2.97, 150, ipd, 0, single, 0, 3.202e-05
onnn180cxopcq, obactcpte12_cq, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcq, obactcpte12_cq, wc, 2.97, 150, ibkpu, 2, single, 0, -2.913e-05
onnn180cxopcq, obactcpte12_cq, wc, 2.97, 150, ibkpd, 2, single, 0, 2.189e-05
onnn180cxopcq, obactcpte12_cq, wc, 2.97, 150, ioh, no_mode, single, 12, -0.01402
onnn180cxopcq, obactcpte12_cq, wc, 2.97, 150, iol, no_mode, single, 12, 0.01512
onnn180cxopcq, obaxxcpte02_cq, wc, 2.97, 150, iih, no_mode, low, 0, -2.472e-08
onnn180cxopcq, obaxxcpte02_cq, wc, 2.97, 150, iih, no_mode, high, 0, -7.626e-09
onnn180cxopcq, obaxxcpte02_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.491e-08
onnn180cxopcq, obaxxcpte02_cq, wc, 2.97, 150, iil, no_mode, high, 0, 9.501e-08
onnn180cxopcq, obaxxcpte02_cq, wc, 2.97, 150, ioh, no_mode, single, 2, -0.002367
onnn180cxopcq, obaxxcpte02_cq, wc, 2.97, 150, iol, no_mode, single, 2, 0.002527
onnn180cxopcq, obaxxcpte04_cq, wc, 2.97, 150, iih, no_mode, low, 0, -2.472e-08
onnn180cxopcq, obaxxcpte04_cq, wc, 2.97, 150, iih, no_mode, high, 0, -7.626e-09
onnn180cxopcq, obaxxcpte04_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.491e-08
onnn180cxopcq, obaxxcpte04_cq, wc, 2.97, 150, iil, no_mode, high, 0, 9.501e-08
onnn180cxopcq, obaxxcpte04_cq, wc, 2.97, 150, ioh, no_mode, single, 4, -0.004695
onnn180cxopcq, obaxxcpte04_cq, wc, 2.97, 150, iol, no_mode, single, 4, 0.005051
onnn180cxopcq, obaxxcpte08_cq, wc, 2.97, 150, iih, no_mode, low, 0, -2.472e-08
onnn180cxopcq, obaxxcpte08_cq, wc, 2.97, 150, iih, no_mode, high, 0, -7.626e-09
onnn180cxopcq, obaxxcpte08_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.491e-08
onnn180cxopcq, obaxxcpte08_cq, wc, 2.97, 150, iil, no_mode, high, 0, 9.501e-08
onnn180cxopcq, obaxxcpte08_cq, wc, 2.97, 150, ioh, no_mode, single, 8, -0.009343
onnn180cxopcq, obaxxcpte08_cq, wc, 2.97, 150, iol, no_mode, single, 8, 0.01009
onnn180cxopcq, obaxxcpte12_cq, wc, 2.97, 150, iih, no_mode, low, 0, -2.472e-08
onnn180cxopcq, obaxxcpte12_cq, wc, 2.97, 150, iih, no_mode, high, 0, -7.626e-09
onnn180cxopcq, obaxxcpte12_cq, wc, 2.97, 150, iil, no_mode, low, 0, 1.491e-08
onnn180cxopcq, obaxxcpte12_cq, wc, 2.97, 150, iil, no_mode, high, 0, 9.502e-08
onnn180cxopcq, obaxxcpte12_cq, wc, 2.97, 150, ioh, no_mode, single, 12, -0.01402
onnn180cxopcq, obaxxcpte12_cq, wc, 2.97, 150, iol, no_mode, single, 12, 0.01512
onnn180cxopcq, obaxxcptn04_cq, wc, 2.97, 150, iih, no_mode, low, 0, -2.75e-08
onnn180cxopcq, obaxxcptn04_cq, wc, 2.97, 150, iih, no_mode, high, 0, -7.945e-09
onnn180cxopcq, obaxxcptn04_cq, wc, 2.97, 150, iil, no_mode, low, 0, 0
onnn180cxopcq, obaxxcptn04_cq, wc, 2.97, 150, iil, no_mode, high, 0, 0
onnn180cxopcq, obaxxcptn04_cq, wc, 2.97, 150, iol, no_mode, single, 4, 0.005051
onnn180cxopcq, obaxxcpxe02_cq, wc, 2.97, 150, iih, no_mode, low, 0, -1.082e-08
onnn180cxopcq, obaxxcpxe02_cq, wc, 2.97, 150, iih, no_mode, high, 0, -3.238e-09
onnn180cxopcq, obaxxcpxe02_cq, wc, 2.97, 150, iil, no_mode, low, 0, 7.618e-09
onnn180cxopcq, obaxxcpxe02_cq, wc, 2.97, 150, iil, no_mode, high, 0, 3.028e-08
onnn180cxopcq, obaxxcpxe02_cq, wc, 2.97, 150, ioh, no_mode, single, 2, -0.002394
onnn180cxopcq, obaxxcpxe02_cq, wc, 2.97, 150, iol, no_mode, single, 2, 0.002608
onnn180cxopcq, obaxxcpxe04_cq, wc, 2.97, 150, iih, no_mode, low, 0, -1.082e-08
onnn180cxopcq, obaxxcpxe04_cq, wc, 2.97, 150, iih, no_mode, high, 0, -3.238e-09
onnn180cxopcq, obaxxcpxe04_cq, wc, 2.97, 150, iil, no_mode, low, 0, 7.618e-09
onnn180cxopcq, obaxxcpxe04_cq, wc, 2.97, 150, iil, no_mode, high, 0, 3.028e-08
onnn180cxopcq, obaxxcpxe04_cq, wc, 2.97, 150, ioh, no_mode, single, 4, -0.004785
onnn180cxopcq, obaxxcpxe04_cq, wc, 2.97, 150, iol, no_mode, single, 4, 0.005213
onnn180cxopcq, obaxxcpxe08_cq, wc, 2.97, 150, iih, no_mode, low, 0, -1.082e-08
onnn180cxopcq, obaxxcpxe08_cq, wc, 2.97, 150, iih, no_mode, high, 0, -3.238e-09
onnn180cxopcq, obaxxcpxe08_cq, wc, 2.97, 150, iil, no_mode, low, 0, 7.618e-09
onnn180cxopcq, obaxxcpxe08_cq, wc, 2.97, 150, iil, no_mode, high, 0, 3.028e-08
onnn180cxopcq, obaxxcpxe08_cq, wc, 2.97, 150, ioh, no_mode, single, 8, -0.00956
onnn180cxopcq, obaxxcpxe08_cq, wc, 2.97, 150, iol, no_mode, single, 8, 0.01041
onnn180cxopcq, obaxxcpxe12_cq, wc, 2.97, 150, iih, no_mode, low, 0, -1.082e-08
onnn180cxopcq, obaxxcpxe12_cq, wc, 2.97, 150, iih, no_mode, high, 0, -3.238e-09
onnn180cxopcq, obaxxcpxe12_cq, wc, 2.97, 150, iil, no_mode, low, 0, 7.618e-09
onnn180cxopcq, obaxxcpxe12_cq, wc, 2.97, 150, iil, no_mode, high, 0, 3.028e-08
onnn180cxopcq, obaxxcpxe12_cq, wc, 2.97, 150, ioh, no_mode, single, 12, -0.01432
onnn180cxopcq, obaxxcpxe12_cq, wc, 2.97, 150, iol, no_mode, single, 12, 0.0156
onnn180cxopcq, ibacs6c3_cq, wc, 2.97, 175, vhys, no_mode, low, 0, 0.503
onnn180cxopcq, ibacs6c3_cq, wc, 2.97, 175, vhys, no_mode, high, 0, 0.545
onnn180cxopcq, ibacs6c3_cq, wc, 2.97, 175, vih, S, low, 0, 1.494
onnn180cxopcq, ibacs6c3_cq, wc, 2.97, 175, vih, S, high, 0, 1.548
onnn180cxopcq, ibacs6c3_cq, wc, 2.97, 175, vil, S, low, 0, 0.966
onnn180cxopcq, ibacs6c3_cq, wc, 2.97, 175, vil, S, high, 0, 1.027
onnn180cxopcq, ibacs6c3_cq, wc, 2.97, 175, iih, no_mode, low, 0, -5.6e-08
onnn180cxopcq, ibacs6c3_cq, wc, 2.97, 175, iih, no_mode, high, 0, -1.648e-08
onnn180cxopcq, ibacs6c3_cq, wc, 2.97, 175, iil, no_mode, low, 0, 2.64e-10
onnn180cxopcq, ibacs6c3_cq, wc, 2.97, 175, iil, no_mode, high, 0, 3.41e-10
onnn180cxopcq, ibacs6c3_cq, wc, 2.97, 175, ipd, 0, single, 0, 2.988e-05
onnn180cxopcq, ibacs6c3_cq, wc, 2.97, 175, ipu, 3, single, 0, -3.955e-05
onnn180cxopcq, ibacs6c3_cq, wc, 2.97, 175, ibkpu, 2, single, 0, -2.907e-05
onnn180cxopcq, ibacs6c3_cq, wc, 2.97, 175, ibkpd, 2, single, 0, 2.057e-05
onnn180cxopcq, ibacs6xx_cq, wc, 2.97, 175, vhys, no_mode, low, 0, 0.503
onnn180cxopcq, ibacs6xx_cq, wc, 2.97, 175, vhys, no_mode, high, 0, 0.545
onnn180cxopcq, ibacs6xx_cq, wc, 2.97, 175, vih, S, low, 0, 1.494
onnn180cxopcq, ibacs6xx_cq, wc, 2.97, 175, vih, S, high, 0, 1.548
onnn180cxopcq, ibacs6xx_cq, wc, 2.97, 175, vil, S, low, 0, 0.966
onnn180cxopcq, ibacs6xx_cq, wc, 2.97, 175, vil, S, high, 0, 1.027
onnn180cxopcq, ibacs6xx_cq, wc, 2.97, 175, iih, no_mode, low, 0, -5.596e-08
onnn180cxopcq, ibacs6xx_cq, wc, 2.97, 175, iih, no_mode, high, 0, -1.647e-08
onnn180cxopcq, ibacs6xx_cq, wc, 2.97, 175, iil, no_mode, low, 0, 1.81e-10
onnn180cxopcq, ibacs6xx_cq, wc, 2.97, 175, iil, no_mode, high, 0, 2.6e-10
onnn180cxopcq, ibacstct_cq, wc, 2.97, 175, vhys, no_mode, low, 0, 0.503
onnn180cxopcq, ibacstct_cq, wc, 2.97, 175, vhys, no_mode, high, 0, 0.545
onnn180cxopcq, ibacstct_cq, wc, 2.97, 175, vih, S, low, 0, 1.494
onnn180cxopcq, ibacstct_cq, wc, 2.97, 175, vih, S, high, 0, 1.548
onnn180cxopcq, ibacstct_cq, wc, 2.97, 175, vil, S, low, 0, 0.966
